bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-21 08:01:20,2012-05-21 00:01:20,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.13639,-131.023,18.8,354.0
2012-05-21 08:05:19,2012-05-21 00:05:19,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.15706,-131.0267,18.8,354.3
2012-05-21 08:08:06,2012-05-21 00:08:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.17167,-131.0295,18.8,354.3
2012-05-21 08:13:43,2012-05-21 00:13:43,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.20053,-131.0346,18.7,353.6
2012-05-21 08:16:40,2012-05-21 00:16:40,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.2077,-131.0359,18.6,353.6
2012-05-21 08:19:42,2012-05-21 00:19:42,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22881,-131.0396,18.6,353.6
2012-05-21 08:20:07,2012-05-21 00:20:07,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23348,-131.0405,18.6,354.0
2012-05-21 08:22:44,2012-05-21 00:22:44,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23998,-131.0416,18.5,353.6
2012-05-21 08:25:48,2012-05-21 00:25:48,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25582,-131.0445,18.4,353.6
2012-05-21 08:27:01,2012-05-21 00:27:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.26837,-131.0469,18.2,354.0
2012-05-21 08:28:49,2012-05-21 00:28:49,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.26936,-131.047,18.2,354.3
2012-05-21 08:31:51,2012-05-21 00:31:51,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28691,-131.0502,18.2,354.0
2012-05-21 08:32:07,2012-05-21 00:32:07,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29391,-131.0515,18.2,354.4
2012-05-21 08:34:54,2012-05-21 00:34:54,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30137,-131.0529,18.1,353.0
2012-05-21 08:37:54,2012-05-21 00:37:54,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31403,-131.059,18.1,338.2
2012-05-21 08:39:08,2012-05-21 00:39:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32656,-131.0713,18.0,328.3
2012-05-21 08:40:59,2012-05-21 00:40:59,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32826,-131.0731,18.1,327.6
2012-05-21 08:42:01,2012-05-21 00:42:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33887,-131.0845,18.1,327.0
2012-05-21 08:43:59,2012-05-21 00:43:59,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34105,-131.0869,18.0,327.0
2012-05-21 08:45:07,2012-05-21 00:45:07,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.352,-131.0988,18.2,328.3
2012-05-21 08:47:03,2012-05-21 00:47:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35285,-131.0997,18.2,328.0
2012-05-21 08:48:08,2012-05-21 00:48:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36488,-131.1129,18.3,326.6
2012-05-21 08:50:03,2012-05-21 00:50:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36615,-131.1143,18.2,327.3
2012-05-21 08:51:01,2012-05-21 00:51:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37716,-131.1264,18.3,326.6
