bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-23 21:37:55,2012-08-23 12:37:55,245968000,9156515,PCHM,VOLENDAM,53.79782,-129.9538,19.1,317.9
2012-08-23 21:38:01,2012-08-23 12:38:01,245968000,9156515,PCHM,VOLENDAM,53.79821,-129.9544,19.1,318.0
2012-08-23 21:39:13,2012-08-23 12:39:13,245968000,9156515,PCHM,VOLENDAM,53.80288,-129.9614,19.1,318.6
2012-08-23 21:40:08,2012-08-23 12:40:08,245968000,9156515,PCHM,VOLENDAM,53.80647,-129.9669,19.2,317.7
2012-08-23 21:41:44,2012-08-23 12:41:44,245968000,9156515,PCHM,VOLENDAM,53.81277,-129.9766,19.1,317.8
2012-08-23 21:42:20,2012-08-23 12:42:20,245968000,9156515,PCHM,VOLENDAM,53.81517,-129.9801,19.1,319.6
2012-08-23 21:44:08,2012-08-23 12:44:08,245968000,9156515,PCHM,VOLENDAM,53.82251,-129.9904,19.0,320.1
2012-08-23 21:46:25,2012-08-23 12:46:25,245968000,9156515,PCHM,VOLENDAM,53.83154,-130.0037,18.9,318.9
2012-08-23 21:47:56,2012-08-23 12:47:56,245968000,9156515,PCHM,VOLENDAM,53.8375,-130.0126,18.9,318.6
2012-08-23 21:49:23,2012-08-23 12:49:23,245968000,9156515,PCHM,VOLENDAM,53.84302,-130.0208,18.9,318.6
2012-08-23 21:51:56,2012-08-23 12:51:56,245968000,9156515,PCHM,VOLENDAM,53.85326,-130.036,18.9,318.9
2012-08-23 21:52:13,2012-08-23 12:52:13,245968000,9156515,PCHM,VOLENDAM,53.85437,-130.0376,18.9,318.8
2012-08-23 21:53:02,2012-08-23 12:53:02,245968000,9156515,PCHM,VOLENDAM,53.85758,-130.0424,18.9,318.9
2012-08-23 21:54:20,2012-08-23 12:54:20,245968000,9156515,PCHM,VOLENDAM,53.86267,-130.0499,18.8,318.6
2012-08-23 21:55:14,2012-08-23 12:55:14,245968000,9156515,PCHM,VOLENDAM,53.86618,-130.055,18.8,319.0
2012-08-23 22:01:32,2012-08-23 13:01:32,245968000,9156515,PCHM,VOLENDAM,53.89082,-130.0914,18.6,318.7
2012-08-23 22:02:20,2012-08-23 13:02:20,245968000,9156515,PCHM,VOLENDAM,53.8939,-130.096,18.5,318.6
2012-08-23 22:03:08,2012-08-23 13:03:08,245968000,9156515,PCHM,VOLENDAM,53.89685,-130.1009,18.5,314.5
2012-08-23 22:04:08,2012-08-23 13:04:08,245968000,9156515,PCHM,VOLENDAM,53.89997,-130.1077,18.4,304.6
2012-08-23 22:05:01,2012-08-23 13:05:01,245968000,9156515,PCHM,VOLENDAM,53.9021,-130.1144,18.3,295.2
2012-08-23 22:06:08,2012-08-23 13:06:08,245968000,9156515,PCHM,VOLENDAM,53.90424,-130.1233,18.3,290.7
2012-08-23 22:07:32,2012-08-23 13:07:32,245968000,9156515,PCHM,VOLENDAM,53.90658,-130.1347,18.5,287.8
2012-08-23 22:08:08,2012-08-23 13:08:08,245968000,9156515,PCHM,VOLENDAM,53.90754,-130.1398,18.6,287.8
2012-08-23 22:09:08,2012-08-23 13:09:08,245968000,9156515,PCHM,VOLENDAM,53.90919,-130.148,18.7,288.4
2012-08-23 22:10:13,2012-08-23 13:10:13,245968000,9156515,PCHM,VOLENDAM,53.91106,-130.1571,18.6,288.7
2012-08-23 22:11:02,2012-08-23 13:11:02,245968000,9156515,PCHM,VOLENDAM,53.91247,-130.1639,18.9,289.4
2012-08-23 22:12:20,2012-08-23 13:12:20,245968000,9156515,PCHM,VOLENDAM,53.91509,-130.1745,18.9,295.6
2012-08-23 22:13:08,2012-08-23 13:13:08,245968000,9156515,PCHM,VOLENDAM,53.91726,-130.1806,18.9,303.8
2012-08-23 22:14:08,2012-08-23 13:14:08,245968000,9156515,PCHM,VOLENDAM,53.92071,-130.1872,18.8,315.1
2012-08-23 22:15:14,2012-08-23 13:15:14,245968000,9156515,PCHM,VOLENDAM,53.92549,-130.1927,18.8,331.1
2012-08-23 22:16:09,2012-08-23 13:16:09,245968000,9156515,PCHM,VOLENDAM,53.92975,-130.1955,18.6,342.4
2012-08-23 22:17:08,2012-08-23 13:17:08,245968000,9156515,PCHM,VOLENDAM,53.93482,-130.1973,18.7,351.4
2012-08-23 22:18:02,2012-08-23 13:18:02,245968000,9156515,PCHM,VOLENDAM,53.93945,-130.198,18.7,356.5
2012-08-23 22:19:01,2012-08-23 13:19:01,245968000,9156515,PCHM,VOLENDAM,53.94454,-130.1986,18.8,356.5
2012-08-23 22:20:02,2012-08-23 13:20:02,245968000,9156515,PCHM,VOLENDAM,53.94976,-130.199,18.7,356.5
2012-08-23 22:21:01,2012-08-23 13:21:01,245968000,9156515,PCHM,VOLENDAM,53.95505,-130.1996,18.7,355.5
2012-08-23 22:22:08,2012-08-23 13:22:08,245968000,9156515,PCHM,VOLENDAM,53.96068,-130.2008,18.6,351.8
2012-08-23 22:23:08,2012-08-23 13:23:08,245968000,9156515,PCHM,VOLENDAM,53.96582,-130.2021,18.7,351.6
2012-08-23 22:24:08,2012-08-23 13:24:08,245968000,9156515,PCHM,VOLENDAM,53.97097,-130.2034,18.8,351.3
2012-08-23 22:25:20,2012-08-23 13:25:20,245968000,9156515,PCHM,VOLENDAM,53.97717,-130.205,18.9,351.7
2012-08-23 22:31:56,2012-08-23 13:31:56,245968000,9156515,PCHM,VOLENDAM,54.01033,-130.221,19.1,340.4
2012-08-23 22:32:02,2012-08-23 13:32:02,245968000,9156515,PCHM,VOLENDAM,54.01081,-130.2213,19.2,340.3
2012-08-23 22:33:08,2012-08-23 13:33:08,245968000,9156515,PCHM,VOLENDAM,54.01626,-130.2247,19.2,340.0
2012-08-23 22:34:08,2012-08-23 13:34:08,245968000,9156515,PCHM,VOLENDAM,54.02127,-130.2278,19.3,340.0
2012-08-23 22:35:02,2012-08-23 13:35:02,245968000,9156515,PCHM,VOLENDAM,54.02591,-130.2304,19.4,340.1
2012-08-23 22:36:02,2012-08-23 13:36:02,245968000,9156515,PCHM,VOLENDAM,54.03082,-130.234,19.4,335.5
2012-08-23 22:37:01,2012-08-23 13:37:01,245968000,9156515,PCHM,VOLENDAM,54.03544,-130.2384,19.4,327.1
2012-08-23 22:38:01,2012-08-23 13:38:01,245968000,9156515,PCHM,VOLENDAM,54.03988,-130.2439,19.4,324.1
2012-08-23 22:39:01,2012-08-23 13:39:01,245968000,9156515,PCHM,VOLENDAM,54.0441,-130.2493,19.5,322.7
2012-08-23 22:40:14,2012-08-23 13:40:14,245968000,9156515,PCHM,VOLENDAM,54.04937,-130.2561,19.6,323.0
2012-08-23 22:41:01,2012-08-23 13:41:01,245968000,9156515,PCHM,VOLENDAM,54.05292,-130.2603,19.6,325.4
2012-08-23 22:42:08,2012-08-23 13:42:08,245968000,9156515,PCHM,VOLENDAM,54.05805,-130.2654,19.5,333.2
2012-08-23 22:43:08,2012-08-23 13:43:08,245968000,9156515,PCHM,VOLENDAM,54.06297,-130.2692,19.5,336.5
2012-08-23 22:44:08,2012-08-23 13:44:08,245968000,9156515,PCHM,VOLENDAM,54.06776,-130.2735,19.4,328.7
2012-08-23 22:45:14,2012-08-23 13:45:14,245968000,9156515,PCHM,VOLENDAM,54.07248,-130.2795,19.3,319.2
2012-08-23 22:46:14,2012-08-23 13:46:14,245968000,9156515,PCHM,VOLENDAM,54.07609,-130.2862,19.2,309.6
2012-08-23 22:47:02,2012-08-23 13:47:02,245968000,9156515,PCHM,VOLENDAM,54.07853,-130.2919,19.1,304.3
2012-08-23 22:48:02,2012-08-23 13:48:02,245968000,9156515,PCHM,VOLENDAM,54.08145,-130.2996,19.2,302.5
2012-08-23 22:49:02,2012-08-23 13:49:02,245968000,9156515,PCHM,VOLENDAM,54.08429,-130.3072,19.2,302.7
2012-08-23 22:50:02,2012-08-23 13:50:02,245968000,9156515,PCHM,VOLENDAM,54.0871,-130.3147,19.1,302.6
2012-08-23 22:51:02,2012-08-23 13:51:02,245968000,9156515,PCHM,VOLENDAM,54.09002,-130.3224,19.1,303.9
2012-08-23 22:52:08,2012-08-23 13:52:08,245968000,9156515,PCHM,VOLENDAM,54.09354,-130.3303,19.0,308.9
2012-08-23 22:53:01,2012-08-23 13:53:01,245968000,9156515,PCHM,VOLENDAM,54.09659,-130.3365,19.0,310.5
2012-08-23 22:54:02,2012-08-23 13:54:02,245968000,9156515,PCHM,VOLENDAM,54.09993,-130.3432,19.0,310.2
2012-08-23 22:55:02,2012-08-23 13:55:02,245968000,9156515,PCHM,VOLENDAM,54.10334,-130.3501,19.0,310.8
2012-08-23 22:56:08,2012-08-23 13:56:08,245968000,9156515,PCHM,VOLENDAM,54.10718,-130.3576,19.0,310.5
2012-08-23 22:57:02,2012-08-23 13:57:02,245968000,9156515,PCHM,VOLENDAM,54.11025,-130.3637,19.0,310.8
2012-08-23 22:58:09,2012-08-23 13:58:09,245968000,9156515,PCHM,VOLENDAM,54.11409,-130.3714,19.0,310.1
2012-08-23 22:59:03,2012-08-23 13:59:03,245968000,9156515,PCHM,VOLENDAM,54.11698,-130.3776,19.0,308.1
2012-08-23 23:00:02,2012-08-23 14:00:02,245968000,9156515,PCHM,VOLENDAM,54.1202,-130.3846,19.0,307.8
2012-08-23 23:01:03,2012-08-23 14:01:03,245968000,9156515,PCHM,VOLENDAM,54.1235,-130.3918,19.0,307.9
2012-08-23 23:02:08,2012-08-23 14:02:08,245968000,9156515,PCHM,VOLENDAM,54.12697,-130.3995,18.9,307.8
2012-08-23 23:03:32,2012-08-23 14:03:32,245968000,9156515,PCHM,VOLENDAM,54.13148,-130.4093,18.9,308.1
2012-08-23 23:04:20,2012-08-23 14:04:20,245968000,9156515,PCHM,VOLENDAM,54.13403,-130.4148,19.0,307.9
2012-08-23 23:05:08,2012-08-23 14:05:08,245968000,9156515,PCHM,VOLENDAM,54.13672,-130.4207,19.0,308.2
2012-08-23 23:11:50,2012-08-23 14:11:50,245968000,9156515,PCHM,VOLENDAM,54.15839,-130.4677,18.9,307.9
2012-08-23 23:12:14,2012-08-23 14:12:14,245968000,9156515,PCHM,VOLENDAM,54.15964,-130.4705,18.9,306.2
2012-08-23 23:13:02,2012-08-23 14:13:02,245968000,9156515,PCHM,VOLENDAM,54.16193,-130.4767,18.8,300.5
2012-08-23 23:14:08,2012-08-23 14:14:08,245968000,9156515,PCHM,VOLENDAM,54.1643,-130.4853,18.7,293.1
2012-08-23 23:15:03,2012-08-23 14:15:03,245968000,9156515,PCHM,VOLENDAM,54.16604,-130.4929,18.7,291.0
2012-08-23 23:16:02,2012-08-23 14:16:02,245968000,9156515,PCHM,VOLENDAM,54.16786,-130.5011,18.7,290.8
2012-08-23 23:17:08,2012-08-23 14:17:08,245968000,9156515,PCHM,VOLENDAM,54.16986,-130.5101,18.8,290.8
2012-08-23 23:18:02,2012-08-23 14:18:02,245968000,9156515,PCHM,VOLENDAM,54.17159,-130.5177,18.7,290.9
2012-08-23 23:19:01,2012-08-23 14:19:01,245968000,9156515,PCHM,VOLENDAM,54.1734,-130.5258,18.7,290.3
2012-08-23 23:20:02,2012-08-23 14:20:02,245968000,9156515,PCHM,VOLENDAM,54.17516,-130.5341,18.7,290.6
2012-08-23 23:21:09,2012-08-23 14:21:09,245968000,9156515,PCHM,VOLENDAM,54.17719,-130.5434,18.7,290.5
2012-08-23 23:22:01,2012-08-23 14:22:01,245968000,9156515,PCHM,VOLENDAM,54.17878,-130.5506,18.8,290.6
2012-08-23 23:23:02,2012-08-23 14:23:02,245968000,9156515,PCHM,VOLENDAM,54.18075,-130.5591,18.8,292.6
2012-08-23 23:24:02,2012-08-23 14:24:02,245968000,9156515,PCHM,VOLENDAM,54.18296,-130.567,18.8,297.3
2012-08-23 23:25:02,2012-08-23 14:25:02,245968000,9156515,PCHM,VOLENDAM,54.18558,-130.5749,18.8,300.8
2012-08-23 23:26:08,2012-08-23 14:26:08,245968000,9156515,PCHM,VOLENDAM,54.18862,-130.5832,18.9,303.4
2012-08-23 23:27:08,2012-08-23 14:27:08,245968000,9156515,PCHM,VOLENDAM,54.19143,-130.5904,19.0,303.8
2012-08-23 23:28:02,2012-08-23 14:28:02,245968000,9156515,PCHM,VOLENDAM,54.19416,-130.5974,19.0,303.7
2012-08-23 23:29:07,2012-08-23 14:29:07,245968000,9156515,PCHM,VOLENDAM,54.19729,-130.6053,18.9,303.8
2012-08-23 23:30:15,2012-08-23 14:30:15,245968000,9156515,PCHM,VOLENDAM,54.20059,-130.6137,18.8,303.3
2012-08-23 23:31:02,2012-08-23 14:31:02,245968000,9156515,PCHM,VOLENDAM,54.20283,-130.6195,18.8,303.4
2012-08-23 23:32:07,2012-08-23 14:32:07,245968000,9156515,PCHM,VOLENDAM,54.2059,-130.6275,18.7,303.3
2012-08-23 23:33:02,2012-08-23 14:33:02,245968000,9156515,PCHM,VOLENDAM,54.20857,-130.6344,18.8,303.6
2012-08-23 23:34:02,2012-08-23 14:34:02,245968000,9156515,PCHM,VOLENDAM,54.2114,-130.6417,18.9,303.5
2012-08-23 23:35:02,2012-08-23 14:35:02,245968000,9156515,PCHM,VOLENDAM,54.21436,-130.6493,18.9,303.6
2012-08-23 23:36:02,2012-08-23 14:36:02,245968000,9156515,PCHM,VOLENDAM,54.21727,-130.6567,19.0,303.9
2012-08-23 23:37:02,2012-08-23 14:37:02,245968000,9156515,PCHM,VOLENDAM,54.22013,-130.6641,19.0,303.9
2012-08-23 23:38:02,2012-08-23 14:38:02,245968000,9156515,PCHM,VOLENDAM,54.22308,-130.6717,19.1,303.6
2012-08-23 23:39:03,2012-08-23 14:39:03,245968000,9156515,PCHM,VOLENDAM,54.22598,-130.6791,19.2,303.4
2012-08-23 23:40:08,2012-08-23 14:40:08,245968000,9156515,PCHM,VOLENDAM,54.22926,-130.6875,19.2,303.7
2012-08-23 23:41:02,2012-08-23 14:41:02,245968000,9156515,PCHM,VOLENDAM,54.23195,-130.6943,19.2,303.9
2012-08-23 23:42:03,2012-08-23 14:42:03,245968000,9156515,PCHM,VOLENDAM,54.23486,-130.7017,19.2,303.9
2012-08-23 23:43:02,2012-08-23 14:43:02,245968000,9156515,PCHM,VOLENDAM,54.2379,-130.7094,19.2,304.2
2012-08-23 23:44:02,2012-08-23 14:44:02,245968000,9156515,PCHM,VOLENDAM,54.24083,-130.7168,19.1,303.7
2012-08-23 23:45:02,2012-08-23 14:45:02,245968000,9156515,PCHM,VOLENDAM,54.24384,-130.7243,19.1,302.7
2012-08-23 23:46:02,2012-08-23 14:46:02,245968000,9156515,PCHM,VOLENDAM,54.24674,-130.7317,18.7,303.7
2012-08-23 23:47:08,2012-08-23 14:47:08,245968000,9156515,PCHM,VOLENDAM,54.24988,-130.7396,18.5,304.2
2012-08-23 23:48:02,2012-08-23 14:48:02,245968000,9156515,PCHM,VOLENDAM,54.25251,-130.7462,18.3,304.2
2012-08-23 23:49:02,2012-08-23 14:49:02,245968000,9156515,PCHM,VOLENDAM,54.25526,-130.7532,18.0,303.8
2012-08-23 23:50:02,2012-08-23 14:50:02,245968000,9156515,PCHM,VOLENDAM,54.25807,-130.7604,17.6,304.4
2012-08-23 23:51:07,2012-08-23 14:51:07,245968000,9156515,PCHM,VOLENDAM,54.26094,-130.7677,16.7,304.1
2012-08-23 23:52:08,2012-08-23 14:52:08,245968000,9156515,PCHM,VOLENDAM,54.26327,-130.774,15.8,300.7
2012-08-23 23:53:07,2012-08-23 14:53:07,245968000,9156515,PCHM,VOLENDAM,54.26541,-130.7802,13.9,300.3
2012-08-23 23:54:02,2012-08-23 14:54:02,245968000,9156515,PCHM,VOLENDAM,54.26697,-130.7849,12.0,299.7
2012-08-23 23:55:02,2012-08-23 14:55:02,245968000,9156515,PCHM,VOLENDAM,54.2685,-130.7896,10.6,299.2
2012-08-23 23:56:02,2012-08-23 14:56:02,245968000,9156515,PCHM,VOLENDAM,54.26998,-130.7936,10.0,303.7
2012-08-23 23:57:02,2012-08-23 14:57:02,245968000,9156515,PCHM,VOLENDAM,54.27171,-130.7972,9.9,311.4
2012-08-23 23:58:04,2012-08-23 14:58:04,245968000,9156515,PCHM,VOLENDAM,54.27371,-130.8009,10.3,315.2
2012-08-23 23:59:04,2012-08-23 14:59:04,245968000,9156515,PCHM,VOLENDAM,54.27575,-130.8045,10.9,314.9
