bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-03 08:23:26,2012-05-02 23:23:26,245968000,9156515,PCHM,VOLENDAM,49.87937,-125.0191,11.7,315.0
2012-05-03 08:26:05,2012-05-02 23:26:05,245968000,9156515,PCHM,VOLENDAM,49.88571,-125.0291,11.5,315.0
2012-05-04 03:14:34,2012-05-03 18:14:34,245968000,9156515,PCHM,VOLENDAM,53.96636,-130.9971,20.9,342.0
2012-05-04 03:41:15,2012-05-03 18:41:15,245968000,9156515,PCHM,VOLENDAM,54.09642,-131.0212,20.5,358.0
2012-05-04 03:46:34,2012-05-03 18:46:34,245968000,9156515,PCHM,VOLENDAM,54.11856,-131.0215,20.4,359.0
2012-05-04 03:47:06,2012-05-03 18:47:06,245968000,9156515,PCHM,VOLENDAM,54.12817,-131.0219,20.4,358.0
2012-05-04 03:49:48,2012-05-03 18:49:48,245968000,9156515,PCHM,VOLENDAM,54.13158,-131.0218,20.3,0.0
2012-05-04 03:50:42,2012-05-03 18:50:42,245968000,9156515,PCHM,VOLENDAM,54.14626,-131.0213,20.3,1.0
2012-05-04 03:54:26,2012-05-03 18:54:26,245968000,9156515,PCHM,VOLENDAM,54.19228,-131.0197,20.1,1.0
2012-05-04 03:55:18,2012-05-03 18:55:18,245968000,9156515,PCHM,VOLENDAM,54.19735,-131.0193,20.4,3.0
2012-05-04 03:59:15,2012-05-03 18:59:15,245968000,9156515,PCHM,VOLENDAM,54.19967,-131.0191,20.3,1.0
2012-05-04 04:00:10,2012-05-03 19:00:10,245968000,9156515,PCHM,VOLENDAM,54.21254,-131.0188,19.8,1.0
2012-05-04 04:02:52,2012-05-03 19:02:52,245968000,9156515,PCHM,VOLENDAM,54.21685,-131.0187,19.5,1.0
2012-05-04 04:03:17,2012-05-03 19:03:17,245968000,9156515,PCHM,VOLENDAM,54.22,-131.0185,19.3,1.0
2012-05-04 04:07:05,2012-05-03 19:07:05,245968000,9156515,PCHM,VOLENDAM,54.23111,-131.0178,18.6,5.0
2012-05-04 04:08:12,2012-05-03 19:08:12,245968000,9156515,PCHM,VOLENDAM,54.24425,-131.011,18.0,24.0
2012-05-04 04:12:04,2012-05-03 19:12:04,245968000,9156515,PCHM,VOLENDAM,54.24979,-131.007,17.6,24.0
2012-05-04 04:15:14,2012-05-03 19:15:14,245968000,9156515,PCHM,VOLENDAM,54.25908,-130.9999,16.2,24.0
2012-05-04 04:18:54,2012-05-03 19:18:54,245968000,9156515,PCHM,VOLENDAM,54.29074,-130.9978,13.7,299.0
2012-05-04 04:19:19,2012-05-03 19:19:19,245968000,9156515,PCHM,VOLENDAM,54.2915,-131.0006,14.1,292.0
2012-05-04 04:23:24,2012-05-03 19:23:24,245968000,9156515,PCHM,VOLENDAM,54.29184,-131.0022,14.2,289.0
2012-05-04 04:28:02,2012-05-03 19:28:02,245968000,9156515,PCHM,VOLENDAM,54.29565,-131.0242,16.1,286.0
2012-05-04 04:30:33,2012-05-03 19:30:33,245968000,9156515,PCHM,VOLENDAM,54.30017,-131.0494,17.2,286.0
2012-05-04 04:31:04,2012-05-03 19:31:04,245968000,9156515,PCHM,VOLENDAM,54.30199,-131.0603,17.5,286.0
2012-05-04 04:42:47,2012-05-03 19:42:47,245968000,9156515,PCHM,VOLENDAM,54.31998,-131.1763,19.0,285.0
2012-05-04 04:43:18,2012-05-03 19:43:18,245968000,9156515,PCHM,VOLENDAM,54.3205,-131.1796,18.9,285.0
2012-05-04 04:44:00,2012-05-03 19:44:00,245968000,9156515,PCHM,VOLENDAM,54.32434,-131.2019,19.0,286.0
2012-05-04 04:47:34,2012-05-03 19:47:34,245968000,9156515,PCHM,VOLENDAM,54.32451,-131.2027,18.9,286.0
2012-05-04 04:48:16,2012-05-03 19:48:16,245968000,9156515,PCHM,VOLENDAM,54.3265,-131.2148,18.9,287.0
2012-05-04 04:51:56,2012-05-03 19:51:56,245968000,9156515,PCHM,VOLENDAM,54.32901,-131.2285,18.9,286.0
2012-05-04 04:52:21,2012-05-03 19:52:21,245968000,9156515,PCHM,VOLENDAM,54.32968,-131.232,19.0,287.0
2012-05-04 04:53:01,2012-05-03 19:53:01,245968000,9156515,PCHM,VOLENDAM,54.33299,-131.2501,19.2,288.0
2012-05-04 04:55:31,2012-05-03 19:55:31,245968000,9156515,PCHM,VOLENDAM,54.33517,-131.2622,19.2,288.0
2012-05-04 04:57:57,2012-05-03 19:57:57,245968000,9156515,PCHM,VOLENDAM,54.34299,-131.3019,19.2,288.0
2012-05-04 04:58:11,2012-05-03 19:58:11,245968000,9156515,PCHM,VOLENDAM,54.34351,-131.3055,19.1,288.0
2012-05-04 05:01:11,2012-05-03 20:01:11,245968000,9156515,PCHM,VOLENDAM,54.34434,-131.3088,19.3,288.0
2012-05-04 05:03:15,2012-05-03 20:03:15,245968000,9156515,PCHM,VOLENDAM,54.3495,-131.3358,19.3,289.0
2012-05-04 05:07:58,2012-05-03 20:07:58,245968000,9156515,PCHM,VOLENDAM,54.35566,-131.366,19.1,289.0
2012-05-04 05:08:04,2012-05-03 20:08:04,245968000,9156515,PCHM,VOLENDAM,54.356,-131.3678,19.1,289.0
2012-05-04 05:11:12,2012-05-03 20:11:12,245968000,9156515,PCHM,VOLENDAM,54.36,-131.3876,19.4,290.0
2012-05-04 05:12:02,2012-05-03 20:12:02,245968000,9156515,PCHM,VOLENDAM,54.36433,-131.4095,19.5,289.0
2012-05-04 05:15:50,2012-05-03 20:15:50,245968000,9156515,PCHM,VOLENDAM,54.36499,-131.413,19.4,289.0
2012-05-04 05:16:04,2012-05-03 20:16:04,245968000,9156515,PCHM,VOLENDAM,54.36533,-131.4146,19.5,288.0
2012-05-04 05:17:01,2012-05-03 20:17:01,245968000,9156515,PCHM,VOLENDAM,54.36969,-131.4365,19.6,289.0
2012-05-04 05:20:04,2012-05-03 20:20:04,245968000,9156515,PCHM,VOLENDAM,54.38602,-131.5163,20.4,289.0
2012-05-04 05:22:52,2012-05-03 20:22:52,245968000,9156515,PCHM,VOLENDAM,54.387,-131.5217,20.2,289.0
2012-05-04 05:26:37,2012-05-03 20:26:37,245968000,9156515,PCHM,VOLENDAM,54.39333,-131.5527,20.2,289.0
2012-05-04 05:27:17,2012-05-03 20:27:17,245968000,9156515,PCHM,VOLENDAM,54.39599,-131.5663,20.2,289.0
2012-05-04 05:30:56,2012-05-03 20:30:56,245968000,9156515,PCHM,VOLENDAM,54.39817,-131.5772,20.2,289.0
2012-05-04 05:31:15,2012-05-03 20:31:15,245968000,9156515,PCHM,VOLENDAM,54.39837,-131.5778,20.2,289.0
2012-05-04 05:32:07,2012-05-03 20:32:07,245968000,9156515,PCHM,VOLENDAM,54.4035,-131.6025,20.1,289.0
2012-05-04 05:35:40,2012-05-03 20:35:40,245968000,9156515,PCHM,VOLENDAM,54.40432,-131.607,20.2,289.0
2012-05-04 05:37:39,2012-05-03 20:37:39,245968000,9156515,PCHM,VOLENDAM,54.40932,-131.6323,20.0,289.0
2012-05-04 05:38:16,2012-05-03 20:38:16,245968000,9156515,PCHM,VOLENDAM,54.41114,-131.6408,20.2,289.0
2012-05-04 05:47:02,2012-05-03 20:47:02,245968000,9156515,PCHM,VOLENDAM,54.42015,-131.6876,20.1,288.0
2012-05-04 05:48:08,2012-05-03 20:48:08,245968000,9156515,PCHM,VOLENDAM,54.42517,-131.7139,20.0,288.0
2012-05-04 05:50:14,2012-05-03 20:50:14,245968000,9156515,PCHM,VOLENDAM,54.42531,-131.7148,19.9,289.0
2012-05-04 05:53:40,2012-05-03 20:53:40,245968000,9156515,PCHM,VOLENDAM,54.44582,-131.8198,19.8,289.0
2012-05-04 05:57:33,2012-05-03 20:57:33,245968000,9156515,PCHM,VOLENDAM,54.44683,-131.8244,19.7,289.0
2012-05-04 05:58:17,2012-05-03 20:58:17,245968000,9156515,PCHM,VOLENDAM,54.44913,-131.8378,19.8,286.0
2012-05-04 06:03:51,2012-05-03 21:03:51,245968000,9156515,PCHM,VOLENDAM,54.45615,-131.8783,19.8,287.0
2012-05-04 06:04:06,2012-05-03 21:04:06,245968000,9156515,PCHM,VOLENDAM,54.4565,-131.8801,19.7,287.0
2012-05-04 06:05:20,2012-05-03 21:05:20,245968000,9156515,PCHM,VOLENDAM,54.46063,-131.9053,19.5,285.0
2012-05-04 06:09:04,2012-05-03 21:09:04,245968000,9156515,PCHM,VOLENDAM,54.46082,-131.906,19.6,285.0
2012-05-04 06:10:13,2012-05-03 21:10:13,245968000,9156515,PCHM,VOLENDAM,54.46465,-131.9314,19.9,284.0
2012-05-04 06:14:04,2012-05-03 21:14:04,245968000,9156515,PCHM,VOLENDAM,54.46546,-131.9369,19.9,284.0
2012-05-04 06:16:44,2012-05-03 21:16:44,245968000,9156515,PCHM,VOLENDAM,54.47063,-131.9727,19.6,284.0
2012-05-04 06:25:41,2012-05-03 21:25:41,245968000,9156515,PCHM,VOLENDAM,54.48717,-132.0871,20.0,285.0
2012-05-04 06:34:17,2012-05-03 21:34:17,245968000,9156515,PCHM,VOLENDAM,54.49568,-132.1425,20.2,284.0
2012-05-04 06:38:34,2012-05-03 21:38:34,245968000,9156515,PCHM,VOLENDAM,54.49831,-132.1591,20.0,285.0
2012-05-04 06:39:01,2012-05-03 21:39:01,245968000,9156515,PCHM,VOLENDAM,54.50065,-132.1731,20.1,285.0
2012-05-04 06:42:22,2012-05-03 21:42:22,245968000,9156515,PCHM,VOLENDAM,54.50665,-132.2111,20.4,286.0
2012-05-04 06:45:20,2012-05-03 21:45:20,245968000,9156515,PCHM,VOLENDAM,54.51999,-132.2953,20.7,286.0
2012-05-04 06:50:00,2012-05-03 21:50:00,245968000,9156515,PCHM,VOLENDAM,54.5235,-132.3159,20.8,287.0
2012-05-04 06:53:24,2012-05-03 21:53:24,245968000,9156515,PCHM,VOLENDAM,54.52749,-132.3387,20.8,286.0
2012-05-04 06:57:28,2012-05-03 21:57:28,245968000,9156515,PCHM,VOLENDAM,54.53048,-132.3568,20.7,286.0
2012-05-04 06:58:52,2012-05-03 21:58:52,245968000,9156515,PCHM,VOLENDAM,54.53546,-132.3853,20.9,286.0
2012-05-04 07:02:55,2012-05-03 22:02:55,245968000,9156515,PCHM,VOLENDAM,54.53751,-132.3976,20.8,287.0
2012-05-04 07:03:36,2012-05-03 22:03:36,245968000,9156515,PCHM,VOLENDAM,54.53997,-132.4139,20.9,285.0
2012-05-04 07:06:43,2012-05-03 22:06:43,245968000,9156515,PCHM,VOLENDAM,54.54348,-132.4359,20.8,286.0
2012-05-04 07:38:46,2012-05-03 22:38:46,245968000,9156515,PCHM,VOLENDAM,54.59179,-132.7639,19.8,284.0
