bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-14 19:25:45,2012-07-14 10:25:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,3.4
2012-07-14 19:28:44,2012-07-14 10:28:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,324.6
2012-07-14 19:31:44,2012-07-14 10:31:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33831,-131.6439,0.0,251.5
2012-07-14 19:34:45,2012-07-14 10:34:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,262.1
2012-07-14 19:37:44,2012-07-14 10:37:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,302.9
2012-07-14 19:40:44,2012-07-14 10:40:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,339.4
2012-07-14 19:43:44,2012-07-14 10:43:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,159.0
2012-07-14 19:46:44,2012-07-14 10:46:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,213.9
2012-07-14 19:49:44,2012-07-14 10:49:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,258.9
2012-07-14 19:52:45,2012-07-14 10:52:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,164.2
2012-07-14 19:55:45,2012-07-14 10:55:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,108.7
2012-07-14 19:58:44,2012-07-14 10:58:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,198.7
2012-07-14 20:01:45,2012-07-14 11:01:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,355.8
2012-07-14 20:04:44,2012-07-14 11:04:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,68.2
2012-07-14 20:07:44,2012-07-14 11:07:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,266.0
2012-07-14 20:10:44,2012-07-14 11:10:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,145.5
2012-07-14 20:13:45,2012-07-14 11:13:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,80.4
2012-07-14 20:16:46,2012-07-14 11:16:46,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,354.9
2012-07-14 20:19:44,2012-07-14 11:19:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,353.0
2012-07-14 20:22:44,2012-07-14 11:22:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,352.1
2012-07-14 20:25:44,2012-07-14 11:25:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,225.6
2012-07-14 20:28:44,2012-07-14 11:28:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,264.8
2012-07-14 20:31:44,2012-07-14 11:31:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,300.6
2012-07-14 20:34:45,2012-07-14 11:34:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,223.8
2012-07-14 20:37:44,2012-07-14 11:37:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,190.2
2012-07-14 20:40:44,2012-07-14 11:40:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,303.0
2012-07-14 20:43:43,2012-07-14 11:43:43,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,246.6
2012-07-14 20:46:44,2012-07-14 11:46:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.644,0.0,227.2
2012-07-14 20:49:45,2012-07-14 11:49:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.644,0.0,323.1
2012-07-14 20:52:44,2012-07-14 11:52:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,244.5
2012-07-14 20:55:46,2012-07-14 11:55:46,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,262.4
2012-07-14 20:58:45,2012-07-14 11:58:45,308457000,9126819,C6QM8,DISNEY WONDER,55.33832,-131.6439,0.0,272.8
2012-07-14 21:01:44,2012-07-14 12:01:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33833,-131.6439,0.0,203.1
2012-07-14 21:04:44,2012-07-14 12:04:44,308457000,9126819,C6QM8,DISNEY WONDER,55.33829,-131.644,0.2,206.8
2012-07-14 21:07:44,2012-07-14 12:07:44,308457000,9126819,C6QM8,DISNEY WONDER,55.3373,-131.6436,2.4,147.1
2012-07-14 21:08:34,2012-07-14 12:08:34,308457000,9126819,C6QM8,DISNEY WONDER,55.33683,-131.6427,3.5,129.0
2012-07-14 21:09:15,2012-07-14 12:09:15,308457000,9126819,C6QM8,DISNEY WONDER,55.33636,-131.6416,4.8,126.8
2012-07-14 21:10:04,2012-07-14 12:10:04,308457000,9126819,C6QM8,DISNEY WONDER,55.33559,-131.6398,6.1,125.7
2012-07-14 21:11:05,2012-07-14 12:11:05,308457000,9126819,C6QM8,DISNEY WONDER,55.33452,-131.6371,7.0,126.2
2012-07-14 21:12:05,2012-07-14 12:12:05,308457000,9126819,C6QM8,DISNEY WONDER,55.33338,-131.6343,7.3,124.2
2012-07-14 21:13:05,2012-07-14 12:13:05,308457000,9126819,C6QM8,DISNEY WONDER,55.33217,-131.6314,7.3,127.8
2012-07-14 21:14:05,2012-07-14 12:14:05,308457000,9126819,C6QM8,DISNEY WONDER,55.33087,-131.6286,7.4,131.5
2012-07-14 21:15:05,2012-07-14 12:15:05,308457000,9126819,C6QM8,DISNEY WONDER,55.32948,-131.6259,7.5,132.6
2012-07-14 21:16:05,2012-07-14 12:16:05,308457000,9126819,C6QM8,DISNEY WONDER,55.32803,-131.6233,7.6,137.2
2012-07-14 21:17:05,2012-07-14 12:17:05,308457000,9126819,C6QM8,DISNEY WONDER,55.32654,-131.6207,7.6,135.9
2012-07-14 21:18:05,2012-07-14 12:18:05,308457000,9126819,C6QM8,DISNEY WONDER,55.325,-131.6181,7.7,136.6
2012-07-14 21:19:05,2012-07-14 12:19:05,308457000,9126819,C6QM8,DISNEY WONDER,55.32345,-131.6156,7.7,136.4
2012-07-14 21:20:05,2012-07-14 12:20:05,308457000,9126819,C6QM8,DISNEY WONDER,55.3219,-131.6129,7.8,136.2
2012-07-14 21:21:04,2012-07-14 12:21:04,308457000,9126819,C6QM8,DISNEY WONDER,55.3204,-131.6103,7.8,135.1
2012-07-14 21:22:04,2012-07-14 12:22:04,308457000,9126819,C6QM8,DISNEY WONDER,55.31887,-131.6076,7.8,134.7
2012-07-14 21:23:04,2012-07-14 12:23:04,308457000,9126819,C6QM8,DISNEY WONDER,55.31733,-131.6049,7.9,135.5
2012-07-14 21:24:04,2012-07-14 12:24:04,308457000,9126819,C6QM8,DISNEY WONDER,55.31575,-131.6023,8.0,136.2
2012-07-14 21:25:05,2012-07-14 12:25:05,308457000,9126819,C6QM8,DISNEY WONDER,55.31401,-131.5995,8.9,138.8
2012-07-14 21:26:05,2012-07-14 12:26:05,308457000,9126819,C6QM8,DISNEY WONDER,55.31196,-131.5964,10.6,139.7
2012-07-14 21:27:05,2012-07-14 12:27:05,308457000,9126819,C6QM8,DISNEY WONDER,55.30953,-131.5929,11.8,142.1
2012-07-14 21:28:04,2012-07-14 12:28:04,308457000,9126819,C6QM8,DISNEY WONDER,55.3068,-131.5894,12.4,145.9
2012-07-14 21:29:05,2012-07-14 12:29:05,308457000,9126819,C6QM8,DISNEY WONDER,55.30387,-131.5861,12.7,147.0
