bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-24 00:56:03,2012-09-23 15:56:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.19841,-131.039,20.4,355.5
2012-09-24 00:57:02,2012-09-23 15:57:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.20389,-131.0398,20.2,354.7
2012-09-24 00:58:03,2012-09-23 15:58:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.2094,-131.0407,20.0,354.7
2012-09-24 00:59:02,2012-09-23 15:59:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.21481,-131.0415,19.6,355.3
2012-09-24 01:00:02,2012-09-23 16:00:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22023,-131.0423,19.2,354.7
2012-09-24 01:01:02,2012-09-23 16:01:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22547,-131.0431,19.0,355.1
2012-09-24 01:02:02,2012-09-23 16:02:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23074,-131.0438,18.8,355.7
2012-09-24 01:03:09,2012-09-23 16:03:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23648,-131.0445,18.6,356.0
2012-09-24 01:04:03,2012-09-23 16:04:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.24086,-131.045,18.2,356.1
2012-09-24 01:05:03,2012-09-23 16:05:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.24587,-131.0456,17.7,355.9
2012-09-24 01:06:09,2012-09-23 16:06:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25122,-131.0461,17.3,356.3
2012-09-24 01:07:02,2012-09-23 16:07:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25544,-131.0468,17.0,353.7
2012-09-24 01:08:09,2012-09-23 16:08:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.26046,-131.0483,16.8,348.0
2012-09-24 01:09:02,2012-09-23 16:09:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.26446,-131.0502,16.7,344.1
2012-09-24 01:10:21,2012-09-23 16:10:21,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.27011,-131.0537,16.6,336.8
2012-09-24 01:11:02,2012-09-23 16:11:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.27293,-131.0562,16.4,332.8
2012-09-24 01:12:02,2012-09-23 16:12:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.27679,-131.0601,16.3,327.5
2012-09-24 01:13:03,2012-09-23 16:13:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28046,-131.0647,16.3,321.8
2012-09-24 01:14:03,2012-09-23 16:14:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28384,-131.0699,16.3,316.8
2012-09-24 01:15:09,2012-09-23 16:15:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28712,-131.0763,16.3,309.8
2012-09-24 01:16:03,2012-09-23 16:16:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28948,-131.0819,16.5,305.4
2012-09-24 01:17:03,2012-09-23 16:17:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.2918,-131.0887,16.6,299.0
2012-09-24 01:18:03,2012-09-23 16:18:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29383,-131.0958,16.5,294.6
2012-09-24 01:19:03,2012-09-23 16:19:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29566,-131.103,16.5,293.0
2012-09-24 01:20:03,2012-09-23 16:20:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29749,-131.1101,16.5,294.0
2012-09-24 01:21:03,2012-09-23 16:21:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29939,-131.1172,16.4,294.0
2012-09-24 01:22:03,2012-09-23 16:22:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30122,-131.1243,16.3,294.3
2012-09-24 01:23:03,2012-09-23 16:23:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30308,-131.1314,16.3,294.0
2012-09-24 01:24:03,2012-09-23 16:24:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30493,-131.1384,16.2,294.0
2012-09-24 01:25:03,2012-09-23 16:25:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30674,-131.1453,16.3,294.0
2012-09-24 01:26:03,2012-09-23 16:26:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30863,-131.1525,16.4,293.6
2012-09-24 01:27:03,2012-09-23 16:27:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31052,-131.1595,16.4,295.3
2012-09-24 01:28:15,2012-09-23 16:28:15,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31285,-131.1681,16.5,295.0
2012-09-24 01:29:03,2012-09-23 16:29:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31437,-131.1738,16.6,294.0
2012-09-24 01:30:03,2012-09-23 16:30:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31628,-131.181,16.7,294.6
2012-09-24 01:31:03,2012-09-23 16:31:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31825,-131.1882,16.8,295.0
2012-09-24 01:32:02,2012-09-23 16:32:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32019,-131.1954,16.8,295.0
2012-09-24 01:33:09,2012-09-23 16:33:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32234,-131.2035,16.8,295.0
2012-09-24 01:34:03,2012-09-23 16:34:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32408,-131.21,16.8,295.0
2012-09-24 01:35:03,2012-09-23 16:35:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32603,-131.2171,16.8,294.6
2012-09-24 01:36:03,2012-09-23 16:36:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32794,-131.2244,16.9,294.0
2012-09-24 01:37:08,2012-09-23 16:37:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32968,-131.2325,16.8,289.0
2012-09-24 01:38:03,2012-09-23 16:38:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33085,-131.2396,16.8,285.0
2012-09-24 01:39:03,2012-09-23 16:39:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33192,-131.2474,16.8,283.0
2012-09-24 01:40:03,2012-09-23 16:40:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.333,-131.2553,16.9,282.6
2012-09-24 01:41:03,2012-09-23 16:41:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3341,-131.263,16.9,283.6
2012-09-24 01:42:03,2012-09-23 16:42:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3352,-131.2709,17.0,283.6
2012-09-24 01:43:03,2012-09-23 16:43:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33633,-131.2787,17.1,284.3
2012-09-24 01:44:03,2012-09-23 16:44:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33747,-131.2867,17.2,283.6
2012-09-24 01:45:03,2012-09-23 16:45:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3386,-131.2945,17.2,283.6
2012-09-24 01:46:03,2012-09-23 16:46:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33978,-131.3025,17.3,284.3
2012-09-24 01:47:03,2012-09-23 16:47:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34095,-131.3104,17.3,283.6
2012-09-24 01:48:03,2012-09-23 16:48:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34214,-131.3183,17.3,285.6
2012-09-24 01:49:03,2012-09-23 16:49:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34335,-131.3264,17.3,283.6
2012-09-24 01:50:03,2012-09-23 16:50:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34454,-131.3343,17.3,284.3
2012-09-24 01:51:08,2012-09-23 16:51:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34589,-131.3429,17.3,285.3
2012-09-24 01:52:03,2012-09-23 16:52:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.347,-131.3502,17.3,284.6
2012-09-24 01:53:02,2012-09-23 16:53:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34819,-131.3581,17.3,283.9
2012-09-24 01:54:02,2012-09-23 16:54:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34942,-131.3661,17.2,285.3
2012-09-24 01:55:03,2012-09-23 16:55:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35064,-131.3738,17.2,285.6
2012-09-24 01:56:02,2012-09-23 16:56:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35186,-131.3817,17.2,284.6
2012-09-24 01:57:03,2012-09-23 16:57:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35311,-131.3897,17.2,285.6
2012-09-24 01:58:03,2012-09-23 16:58:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35437,-131.3977,17.2,285.3
2012-09-24 01:59:03,2012-09-23 16:59:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35559,-131.4054,17.2,285.3
2012-09-24 02:00:03,2012-09-23 17:00:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35685,-131.4132,17.2,285.3
2012-09-24 02:01:03,2012-09-23 17:01:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35811,-131.4212,17.1,284.6
2012-09-24 02:02:03,2012-09-23 17:02:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35924,-131.429,17.1,283.6
2012-09-24 02:03:03,2012-09-23 17:03:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36036,-131.4369,17.1,284.3
2012-09-24 02:04:03,2012-09-23 17:04:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36153,-131.4448,17.1,284.0
2012-09-24 02:05:03,2012-09-23 17:05:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36269,-131.4527,17.2,283.9
2012-09-24 02:06:03,2012-09-23 17:06:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3639,-131.4607,17.2,284.9
2012-09-24 02:07:03,2012-09-23 17:07:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36509,-131.4685,17.2,284.9
2012-09-24 02:08:03,2012-09-23 17:08:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36625,-131.4763,17.2,284.3
2012-09-24 02:09:03,2012-09-23 17:09:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36733,-131.4843,17.0,283.3
2012-09-24 02:10:02,2012-09-23 17:10:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36838,-131.4921,17.0,283.3
2012-09-24 02:11:03,2012-09-23 17:11:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36946,-131.5,17.0,284.0
2012-09-24 02:12:03,2012-09-23 17:12:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37057,-131.5079,17.0,284.0
2012-09-24 02:13:03,2012-09-23 17:13:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37167,-131.5157,16.9,284.1
2012-09-24 02:14:03,2012-09-23 17:14:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3728,-131.5236,16.9,284.1
2012-09-24 02:15:03,2012-09-23 17:15:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37392,-131.5313,16.9,284.1
2012-09-24 02:16:03,2012-09-23 17:16:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37506,-131.5392,16.9,283.7
2012-09-24 02:17:03,2012-09-23 17:17:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37617,-131.547,17.0,284.0
2012-09-24 02:18:03,2012-09-23 17:18:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37729,-131.5549,17.0,282.7
2012-09-24 02:19:04,2012-09-23 17:19:04,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37838,-131.5627,17.0,283.0
2012-09-24 02:20:09,2012-09-23 17:20:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37959,-131.5715,17.0,282.7
2012-09-24 02:21:03,2012-09-23 17:21:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38055,-131.5786,17.2,282.9
2012-09-24 02:22:04,2012-09-23 17:22:04,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38162,-131.5866,17.2,282.9
2012-09-24 02:23:03,2012-09-23 17:23:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38268,-131.5944,17.2,282.9
2012-09-24 02:24:03,2012-09-23 17:24:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38376,-131.6023,17.0,283.3
2012-09-24 02:25:03,2012-09-23 17:25:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38483,-131.6103,17.1,283.3
2012-09-24 02:26:03,2012-09-23 17:26:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38588,-131.6182,17.1,283.0
2012-09-24 02:27:04,2012-09-23 17:27:04,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.387,-131.6262,17.2,282.6
2012-09-24 02:28:03,2012-09-23 17:28:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38809,-131.6341,17.2,283.3
2012-09-24 02:29:09,2012-09-23 17:29:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3893,-131.6429,17.2,284.0
2012-09-24 02:30:03,2012-09-23 17:30:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39032,-131.6501,17.2,284.0
2012-09-24 02:31:03,2012-09-23 17:31:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39142,-131.6579,17.1,284.3
2012-09-24 02:32:03,2012-09-23 17:32:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39253,-131.6659,17.2,284.0
2012-09-24 02:33:03,2012-09-23 17:33:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39364,-131.6738,17.3,283.9
2012-09-24 02:34:03,2012-09-23 17:34:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39474,-131.6818,17.4,282.9
2012-09-24 02:35:03,2012-09-23 17:35:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39587,-131.69,17.5,282.9
2012-09-24 02:36:03,2012-09-23 17:36:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39697,-131.698,17.5,282.9
2012-09-24 02:37:03,2012-09-23 17:37:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39807,-131.706,17.3,282.9
2012-09-24 02:38:03,2012-09-23 17:38:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39915,-131.7141,17.2,283.3
2012-09-24 02:39:03,2012-09-23 17:39:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40018,-131.722,17.2,282.9
2012-09-24 02:40:21,2012-09-23 17:40:21,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40155,-131.7324,17.2,281.9
2012-09-24 02:41:03,2012-09-23 17:41:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40225,-131.7378,17.1,282.0
2012-09-24 02:42:04,2012-09-23 17:42:04,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40325,-131.7457,17.0,282.0
2012-09-24 02:43:02,2012-09-23 17:43:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40422,-131.7536,17.0,281.6
2012-09-24 02:44:09,2012-09-23 17:44:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40532,-131.7623,16.9,281.7
2012-09-24 02:45:03,2012-09-23 17:45:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4062,-131.7694,16.9,282.0
2012-09-24 02:46:03,2012-09-23 17:46:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40718,-131.7773,16.9,282.3
2012-09-24 02:47:03,2012-09-23 17:47:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4081,-131.7851,16.9,281.3
2012-09-24 02:48:03,2012-09-23 17:48:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40902,-131.7931,17.0,281.3
2012-09-24 02:49:03,2012-09-23 17:49:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40992,-131.8009,16.8,281.0
2012-09-24 02:50:15,2012-09-23 17:50:15,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41099,-131.8103,16.7,281.0
2012-09-24 02:51:03,2012-09-23 17:51:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4117,-131.8166,16.6,281.0
2012-09-24 02:52:03,2012-09-23 17:52:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41255,-131.8242,16.7,281.0
2012-09-24 02:53:03,2012-09-23 17:53:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41339,-131.8321,16.7,281.0
2012-09-24 02:54:02,2012-09-23 17:54:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41423,-131.8399,16.8,280.0
2012-09-24 02:55:02,2012-09-23 17:55:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41506,-131.8478,16.8,280.0
2012-09-24 02:56:03,2012-09-23 17:56:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41588,-131.8556,16.9,280.0
2012-09-24 02:57:02,2012-09-23 17:57:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41674,-131.8636,16.7,280.7
2012-09-24 02:58:02,2012-09-23 17:58:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41759,-131.8713,16.7,280.3
2012-09-24 02:59:03,2012-09-23 17:59:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4184,-131.8793,16.7,280.3
2012-09-24 03:00:03,2012-09-23 18:00:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41921,-131.8871,16.8,280.0
2012-09-24 03:01:09,2012-09-23 18:01:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42014,-131.8958,16.8,280.0
2012-09-24 03:02:03,2012-09-23 18:02:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42087,-131.9028,16.9,280.0
2012-09-24 03:03:02,2012-09-23 18:03:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42171,-131.9108,16.9,280.0
2012-09-24 03:04:03,2012-09-23 18:04:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42256,-131.9187,16.9,281.0
2012-09-24 03:05:03,2012-09-23 18:05:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4234,-131.9265,16.9,280.0
2012-09-24 03:06:02,2012-09-23 18:06:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42421,-131.9345,16.8,280.0
2012-09-24 03:07:02,2012-09-23 18:07:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42503,-131.9423,16.8,280.0
2012-09-24 03:08:08,2012-09-23 18:08:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4259,-131.951,16.9,279.6
2012-09-24 03:09:02,2012-09-23 18:09:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42662,-131.9581,16.8,279.6
2012-09-24 03:10:09,2012-09-23 18:10:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42751,-131.9667,16.6,280.0
