bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-11 16:03:53,2012-08-11 07:03:53,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 16:09:55,2012-08-11 07:09:55,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 16:15:58,2012-08-11 07:15:58,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 16:22:01,2012-08-11 07:22:01,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 16:28:03,2012-08-11 07:28:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 16:34:07,2012-08-11 07:34:07,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 16:40:09,2012-08-11 07:40:09,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 16:46:13,2012-08-11 07:46:13,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 16:52:15,2012-08-11 07:52:15,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 16:58:16,2012-08-11 07:58:16,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 17:04:18,2012-08-11 08:04:18,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-11 17:10:21,2012-08-11 08:10:21,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 17:16:24,2012-08-11 08:16:24,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 17:22:27,2012-08-11 08:22:27,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 17:28:31,2012-08-11 08:28:31,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 17:34:31,2012-08-11 08:34:31,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 17:40:35,2012-08-11 08:40:35,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 17:46:39,2012-08-11 08:46:39,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 17:52:40,2012-08-11 08:52:40,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 17:58:43,2012-08-11 08:58:43,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61152,-122.3513,0.0,311.0
2012-08-11 18:04:45,2012-08-11 09:04:45,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61152,-122.3513,0.0,311.0
2012-08-11 18:10:47,2012-08-11 09:10:47,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61152,-122.3513,0.0,311.0
2012-08-11 18:16:51,2012-08-11 09:16:51,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-11 18:22:53,2012-08-11 09:22:53,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-11 18:28:56,2012-08-11 09:28:56,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-11 18:34:58,2012-08-11 09:34:58,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 18:41:03,2012-08-11 09:41:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 18:47:04,2012-08-11 09:47:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 18:53:05,2012-08-11 09:53:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61158,-122.3513,0.0,311.0
2012-08-11 18:59:09,2012-08-11 09:59:09,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61158,-122.3513,0.0,311.0
2012-08-11 19:05:13,2012-08-11 10:05:13,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-11 19:11:15,2012-08-11 10:11:15,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.1,41.0
2012-08-11 19:17:15,2012-08-11 10:17:15,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-11 19:23:20,2012-08-11 10:23:20,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
