bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-28 01:39:24,2012-08-27 16:39:24,249054000,9072446,9HJI9,CELEBRITY CENTURY,53.94557,-130.9879,18.5,352.6
2012-08-28 01:45:25,2012-08-27 16:45:25,249054000,9072446,9HJI9,CELEBRITY CENTURY,53.97628,-130.9948,18.5,353.3
2012-08-28 01:46:31,2012-08-27 16:46:31,249054000,9072446,9HJI9,CELEBRITY CENTURY,53.98192,-130.996,18.5,352.6
2012-08-28 01:47:31,2012-08-27 16:47:31,249054000,9072446,9HJI9,CELEBRITY CENTURY,53.987,-130.9971,18.5,352.6
2012-08-28 01:48:43,2012-08-27 16:48:43,249054000,9072446,9HJI9,CELEBRITY CENTURY,53.99322,-130.9985,18.4,353.3
2012-08-28 01:54:37,2012-08-27 16:54:37,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.02297,-131.0051,18.4,352.0
2012-08-28 01:55:24,2012-08-27 16:55:24,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.0269,-131.006,18.5,351.3
2012-08-28 01:56:07,2012-08-27 16:56:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.03055,-131.007,18.5,350.7
2012-08-28 01:57:01,2012-08-27 16:57:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.03502,-131.0081,18.5,351.3
2012-08-28 02:04:13,2012-08-27 17:04:13,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.07157,-131.0175,18.6,352.0
2012-08-28 02:05:19,2012-08-27 17:05:19,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.07722,-131.0189,18.7,352.0
2012-08-28 02:06:00,2012-08-27 17:06:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.0807,-131.0198,18.7,351.6
2012-08-28 02:07:00,2012-08-27 17:07:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.08592,-131.0211,18.7,352.3
2012-08-28 02:12:55,2012-08-27 17:12:55,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.11607,-131.0287,18.5,352.3
2012-08-28 02:13:13,2012-08-27 17:13:13,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.1175,-131.0291,18.5,351.3
2012-08-28 02:14:01,2012-08-27 17:14:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.12157,-131.0302,18.5,350.6
2012-08-28 02:15:01,2012-08-27 17:15:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.12662,-131.0315,18.5,352.0
2012-08-28 02:16:01,2012-08-27 17:16:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.13172,-131.0327,18.5,352.0
2012-08-28 02:22:25,2012-08-27 17:22:25,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.16445,-131.0406,18.7,352.9
2012-08-28 02:23:01,2012-08-27 17:23:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.16753,-131.0412,18.8,352.3
2012-08-28 02:24:01,2012-08-27 17:24:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.17268,-131.0424,18.7,352.6
2012-08-28 02:25:01,2012-08-27 17:25:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.17773,-131.0435,18.8,354.2
2012-08-28 02:31:36,2012-08-27 17:31:36,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.21173,-131.05,18.5,355.4
2012-08-28 02:32:01,2012-08-27 17:32:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.21388,-131.0504,18.5,353.8
2012-08-28 02:33:02,2012-08-27 17:33:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.21888,-131.0513,18.5,354.1
2012-08-28 02:34:02,2012-08-27 17:34:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.22407,-131.0522,18.4,354.1
2012-08-28 02:40:32,2012-08-27 17:40:32,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.25433,-131.0691,17.5,326.6
2012-08-28 02:41:01,2012-08-27 17:41:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.25638,-131.0713,17.5,327.9
2012-08-28 02:42:01,2012-08-27 17:42:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.26047,-131.0756,17.6,328.9
2012-08-28 02:43:01,2012-08-27 17:43:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.2646,-131.0802,17.4,324.9
2012-08-28 02:49:50,2012-08-27 17:49:50,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.28243,-131.1241,16.8,291.2
2012-08-28 02:50:00,2012-08-27 17:50:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.28278,-131.1256,16.8,292.3
2012-08-28 02:51:01,2012-08-27 17:51:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.28447,-131.1328,16.8,290.6
2012-08-28 02:52:06,2012-08-27 17:52:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.28633,-131.1411,16.6,289.6
2012-08-28 02:59:07,2012-08-27 17:59:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.29773,-131.192,15.3,292.5
2012-08-28 03:00:01,2012-08-27 18:00:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.29913,-131.1979,14.6,290.4
2012-08-28 03:01:01,2012-08-27 18:01:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30052,-131.2043,14.4,289.8
2012-08-28 03:02:01,2012-08-27 18:02:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30187,-131.2107,14.3,289.9
2012-08-28 03:03:13,2012-08-27 18:03:13,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30355,-131.2184,14.5,290.8
2012-08-28 03:04:01,2012-08-27 18:04:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30468,-131.2236,14.7,290.4
2012-08-28 03:11:19,2012-08-27 18:11:19,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.31563,-131.273,15.6,291.2
2012-08-28 03:12:01,2012-08-27 18:12:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.31675,-131.278,15.6,291.2
2012-08-28 03:13:07,2012-08-27 18:13:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.31852,-131.2856,15.8,291.6
2012-08-28 03:14:01,2012-08-27 18:14:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.31997,-131.2917,15.7,292.0
2012-08-28 03:15:07,2012-08-27 18:15:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.3218,-131.2996,15.8,292.0
2012-08-28 03:16:07,2012-08-27 18:16:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.32338,-131.3064,15.9,291.2
2012-08-28 03:17:07,2012-08-27 18:17:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.32502,-131.3134,15.9,290.9
2012-08-28 03:23:25,2012-08-27 18:23:25,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.33448,-131.3589,16.5,290.0
2012-08-28 03:24:07,2012-08-27 18:24:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.33558,-131.3642,16.5,290.0
2012-08-28 03:25:02,2012-08-27 18:25:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.33697,-131.3709,16.4,290.0
2012-08-28 03:26:07,2012-08-27 18:26:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.33862,-131.379,16.5,289.3
2012-08-28 03:32:32,2012-08-27 18:32:32,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.34867,-131.4258,16.2,289.7
2012-08-28 03:33:01,2012-08-27 18:33:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.34943,-131.4292,16.2,291.1
2012-08-28 03:34:01,2012-08-27 18:34:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.351,-131.4365,16.3,289.7
2012-08-28 03:35:01,2012-08-27 18:35:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.35255,-131.4436,16.3,290.8
2012-08-28 03:36:01,2012-08-27 18:36:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.35417,-131.451,16.3,289.8
2012-08-28 03:37:01,2012-08-27 18:37:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.35573,-131.4584,16.4,290.0
