bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-15 08:44:45,2012-05-14 23:44:45,246442000,9156527,PDAN,ZAANDAM,54.05074,-131.0066,12.4,348.0
2012-05-15 08:46:02,2012-05-14 23:46:02,246442000,9156527,PDAN,ZAANDAM,54.05633,-131.0083,12.0,356.0
2012-05-15 08:47:53,2012-05-14 23:47:53,246442000,9156527,PDAN,ZAANDAM,54.05969,-131.0083,12.2,1.0
2012-05-15 08:48:21,2012-05-14 23:48:21,246442000,9156527,PDAN,ZAANDAM,54.06422,-131.0081,12.6,1.0
2012-05-15 08:49:03,2012-05-14 23:49:03,246442000,9156527,PDAN,ZAANDAM,54.06653,-131.008,12.4,0.0
2012-05-15 08:50:54,2012-05-14 23:50:54,246442000,9156527,PDAN,ZAANDAM,54.07116,-131.0078,12.4,2.0
2012-05-15 08:51:03,2012-05-14 23:51:03,246442000,9156527,PDAN,ZAANDAM,54.07342,-131.0077,12.5,2.0
2012-05-15 08:52:01,2012-05-14 23:52:01,246442000,9156527,PDAN,ZAANDAM,54.07693,-131.0075,12.2,2.0
2012-05-15 08:55:33,2012-05-14 23:55:33,246442000,9156527,PDAN,ZAANDAM,54.08917,-131.0078,12.5,359.0
2012-05-15 08:56:58,2012-05-14 23:56:58,246442000,9156527,PDAN,ZAANDAM,54.08967,-131.008,12.6,359.0
2012-05-15 08:57:12,2012-05-14 23:57:12,246442000,9156527,PDAN,ZAANDAM,54.09483,-131.0077,12.7,0.0
2012-05-15 08:58:03,2012-05-14 23:58:03,246442000,9156527,PDAN,ZAANDAM,54.09783,-131.008,12.3,359.0
2012-05-15 09:00:01,2012-05-15 00:00:01,246442000,9156527,PDAN,ZAANDAM,54.10356,-131.0079,12.7,359.0
2012-05-15 09:01:23,2012-05-15 00:01:23,246442000,9156527,PDAN,ZAANDAM,54.10945,-131.0081,12.9,359.0
2012-05-15 09:03:03,2012-05-15 00:03:03,246442000,9156527,PDAN,ZAANDAM,54.1155,-131.0087,12.6,359.0
2012-05-15 09:04:43,2012-05-15 00:04:43,246442000,9156527,PDAN,ZAANDAM,54.12126,-131.0086,13.0,358.0
2012-05-15 09:06:05,2012-05-15 00:06:05,246442000,9156527,PDAN,ZAANDAM,54.12303,-131.0087,12.9,359.0
2012-05-15 09:07:21,2012-05-15 00:07:21,246442000,9156527,PDAN,ZAANDAM,54.13078,-131.009,12.6,0.0
2012-05-15 09:09:06,2012-05-15 00:09:06,246442000,9156527,PDAN,ZAANDAM,54.13309,-131.0091,12.9,0.0
2012-05-15 09:12:32,2012-05-15 00:12:32,246442000,9156527,PDAN,ZAANDAM,54.14914,-131.0101,13.1,357.0
2012-05-15 09:13:12,2012-05-15 00:13:12,246442000,9156527,PDAN,ZAANDAM,54.15167,-131.0107,13.0,356.0
2012-05-15 09:15:13,2012-05-15 00:15:13,246442000,9156527,PDAN,ZAANDAM,54.15871,-131.011,12.9,357.0
2012-05-15 09:18:10,2012-05-15 00:18:10,246442000,9156527,PDAN,ZAANDAM,54.1665,-131.0117,12.9,357.0
