bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-26 09:26:54,2012-06-26 00:26:54,246442000,9156527,PDAN,ZAANDAM,54.10194,-131.0084,18.1,354.0
2012-06-26 09:27:41,2012-06-26 00:27:41,246442000,9156527,PDAN,ZAANDAM,54.106,-131.0091,18.5,354.0
2012-06-26 09:28:07,2012-06-26 00:28:07,246442000,9156527,PDAN,ZAANDAM,54.10776,-131.0091,18.4,354.0
2012-06-26 09:32:55,2012-06-26 00:32:55,246442000,9156527,PDAN,ZAANDAM,54.13255,-131.0134,18.6,355.0
2012-06-26 09:33:20,2012-06-26 00:33:20,246442000,9156527,PDAN,ZAANDAM,54.13456,-131.0135,18.7,355.0
2012-06-26 09:34:05,2012-06-26 00:34:05,246442000,9156527,PDAN,ZAANDAM,54.13885,-131.0144,18.7,356.0
2012-06-26 09:35:04,2012-06-26 00:35:04,246442000,9156527,PDAN,ZAANDAM,54.14395,-131.015,18.9,356.0
2012-06-26 09:36:00,2012-06-26 00:36:00,246442000,9156527,PDAN,ZAANDAM,54.14852,-131.0154,18.9,356.0
2012-06-26 09:42:07,2012-06-26 00:42:07,246442000,9156527,PDAN,ZAANDAM,54.18041,-131.0194,18.4,356.0
2012-06-26 09:43:04,2012-06-26 00:43:04,246442000,9156527,PDAN,ZAANDAM,54.1852,-131.0197,18.5,356.0
2012-06-26 09:44:15,2012-06-26 00:44:15,246442000,9156527,PDAN,ZAANDAM,54.18959,-131.0205,18.7,355.0
2012-06-26 09:45:20,2012-06-26 00:45:20,246442000,9156527,PDAN,ZAANDAM,54.19598,-131.0209,18.5,356.0
2012-06-26 09:47:36,2012-06-26 00:47:36,246442000,9156527,PDAN,ZAANDAM,54.20765,-131.0222,18.3,357.0
2012-06-26 09:48:10,2012-06-26 00:48:10,246442000,9156527,PDAN,ZAANDAM,54.21023,-131.0224,18.6,356.0
2012-06-26 09:49:23,2012-06-26 00:49:23,246442000,9156527,PDAN,ZAANDAM,54.21756,-131.0235,18.7,357.0
2012-06-26 09:50:23,2012-06-26 00:50:23,246442000,9156527,PDAN,ZAANDAM,54.22144,-131.0237,18.5,357.0
2012-06-26 09:51:05,2012-06-26 00:51:05,246442000,9156527,PDAN,ZAANDAM,54.22611,-131.0241,18.4,357.0
2012-06-26 09:53:38,2012-06-26 00:53:38,246442000,9156527,PDAN,ZAANDAM,54.23638,-131.0251,18.5,357.0
2012-06-26 10:04:46,2012-06-26 01:04:46,246442000,9156527,PDAN,ZAANDAM,54.29656,-131.0299,18.7,358.0
2012-06-26 10:05:00,2012-06-26 01:05:00,246442000,9156527,PDAN,ZAANDAM,54.29757,-131.0299,18.5,358.0
2012-06-26 10:06:08,2012-06-26 01:06:08,246442000,9156527,PDAN,ZAANDAM,54.30322,-131.0303,18.3,358.0
2012-06-26 10:07:00,2012-06-26 01:07:00,246442000,9156527,PDAN,ZAANDAM,54.30783,-131.0307,18.4,357.0
2012-06-26 10:08:08,2012-06-26 01:08:08,246442000,9156527,PDAN,ZAANDAM,54.31336,-131.031,18.4,357.0
2012-06-26 10:09:05,2012-06-26 01:09:05,246442000,9156527,PDAN,ZAANDAM,54.31878,-131.0316,18.5,359.0
2012-06-26 10:10:47,2012-06-26 01:10:47,246442000,9156527,PDAN,ZAANDAM,54.32708,-131.032,18.5,356.0
2012-06-26 10:11:07,2012-06-26 01:11:07,246442000,9156527,PDAN,ZAANDAM,54.32861,-131.0321,18.4,356.0
2012-06-26 10:12:16,2012-06-26 01:12:16,246442000,9156527,PDAN,ZAANDAM,54.33442,-131.0336,18.2,350.0
2012-06-26 10:13:09,2012-06-26 01:13:09,246442000,9156527,PDAN,ZAANDAM,54.33829,-131.035,18.3,346.0
2012-06-26 10:14:13,2012-06-26 01:14:13,246442000,9156527,PDAN,ZAANDAM,54.3425,-131.037,18.0,341.0
2012-06-26 10:15:05,2012-06-26 01:15:05,246442000,9156527,PDAN,ZAANDAM,54.34822,-131.0414,18.0,333.0
2012-06-26 10:16:06,2012-06-26 01:16:06,246442000,9156527,PDAN,ZAANDAM,54.3525,-131.045,18.0,330.0
2012-06-26 10:17:05,2012-06-26 01:17:05,246442000,9156527,PDAN,ZAANDAM,54.35708,-131.0497,17.9,331.0
2012-06-26 10:18:00,2012-06-26 01:18:00,246442000,9156527,PDAN,ZAANDAM,54.3609,-131.0533,18.0,330.0
2012-06-26 10:19:13,2012-06-26 01:19:13,246442000,9156527,PDAN,ZAANDAM,54.36573,-131.0582,18.3,329.0
2012-06-26 10:20:01,2012-06-26 01:20:01,246442000,9156527,PDAN,ZAANDAM,54.36874,-131.0614,18.2,329.0
2012-06-26 10:21:00,2012-06-26 01:21:00,246442000,9156527,PDAN,ZAANDAM,54.37392,-131.0667,18.5,329.0
