bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-25 10:03:20,2012-07-25 01:03:20,310465000,9150913,ZCBU3,SEA PRINCESS,54.28465,-131.0669,18.0,349.4
2012-07-25 10:04:02,2012-07-25 01:04:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.28828,-131.068,18.1,349.7
2012-07-25 10:05:07,2012-07-25 01:05:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.29361,-131.0698,18.2,348.7
2012-07-25 10:06:02,2012-07-25 01:06:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.29822,-131.0711,18.4,350.6
2012-07-25 10:07:13,2012-07-25 01:07:13,310465000,9150913,ZCBU3,SEA PRINCESS,54.30413,-131.0735,18.3,344.7
2012-07-25 10:08:25,2012-07-25 01:08:25,310465000,9150913,ZCBU3,SEA PRINCESS,54.30973,-131.0771,18.2,337.4
2012-07-25 10:09:25,2012-07-25 01:09:25,310465000,9150913,ZCBU3,SEA PRINCESS,54.31414,-131.0809,18.1,331.1
2012-07-25 10:10:07,2012-07-25 01:10:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.31717,-131.0837,18.2,332.1
2012-07-25 10:11:01,2012-07-25 01:11:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.32131,-131.0876,18.3,331.5
2012-07-25 10:12:01,2012-07-25 01:12:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.32576,-131.0916,18.5,332.7
2012-07-25 10:13:02,2012-07-25 01:13:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.33032,-131.0956,18.5,332.4
2012-07-25 10:14:01,2012-07-25 01:14:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.33489,-131.0996,18.5,332.7
2012-07-25 10:15:01,2012-07-25 01:15:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.33951,-131.1036,18.7,333.4
2012-07-25 10:16:25,2012-07-25 01:16:25,310465000,9150913,ZCBU3,SEA PRINCESS,54.34599,-131.1093,18.8,333.7
2012-07-25 10:17:02,2012-07-25 01:17:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.34877,-131.1117,18.8,332.4
2012-07-25 10:18:04,2012-07-25 01:18:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.35342,-131.1158,18.9,332.4
2012-07-25 10:19:07,2012-07-25 01:19:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.35852,-131.1204,18.9,332.4
2012-07-25 10:20:07,2012-07-25 01:20:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.3632,-131.1245,19.0,333.0
2012-07-25 10:21:01,2012-07-25 01:21:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.36742,-131.1283,19.0,332.0
2012-07-25 10:22:01,2012-07-25 01:22:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.37215,-131.1326,19.0,331.7
2012-07-25 10:23:01,2012-07-25 01:23:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.37675,-131.1367,19.0,333.3
2012-07-25 10:24:01,2012-07-25 01:24:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.38152,-131.141,19.1,332.5
2012-07-25 10:25:01,2012-07-25 01:25:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.38614,-131.1452,19.1,332.5
2012-07-25 10:26:01,2012-07-25 01:26:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.39084,-131.1494,19.2,332.5
2012-07-25 10:27:01,2012-07-25 01:27:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.39554,-131.1537,19.1,331.5
2012-07-25 10:28:01,2012-07-25 01:28:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.40022,-131.1581,19.2,331.2
2012-07-25 10:29:07,2012-07-25 01:29:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.4054,-131.1628,19.3,332.2
2012-07-25 10:30:01,2012-07-25 01:30:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.4096,-131.1666,19.4,332.8
2012-07-25 10:31:00,2012-07-25 01:31:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.41447,-131.171,19.4,332.8
2012-07-25 10:32:01,2012-07-25 01:32:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.41919,-131.1754,19.4,330.9
2012-07-25 10:33:01,2012-07-25 01:33:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.42395,-131.1798,19.5,331.9
2012-07-25 10:34:07,2012-07-25 01:34:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.42922,-131.1845,19.5,332.2
2012-07-25 10:35:01,2012-07-25 01:35:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.43345,-131.1883,19.4,332.2
2012-07-25 10:36:01,2012-07-25 01:36:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.43835,-131.1927,19.5,332.5
2012-07-25 10:37:08,2012-07-25 01:37:08,310465000,9150913,ZCBU3,SEA PRINCESS,54.44378,-131.1976,19.5,332.2
2012-07-25 10:38:02,2012-07-25 01:38:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.44802,-131.2014,19.6,332.2
2012-07-25 10:39:02,2012-07-25 01:39:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.4528,-131.2059,19.6,331.6
2012-07-25 10:40:02,2012-07-25 01:40:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.45755,-131.2102,19.7,332.1
2012-07-25 10:41:02,2012-07-25 01:41:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.46245,-131.2147,19.8,331.8
2012-07-25 10:42:02,2012-07-25 01:42:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.46738,-131.2192,19.8,332.1
2012-07-25 10:43:02,2012-07-25 01:43:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.47225,-131.2236,19.9,332.5
2012-07-25 10:44:02,2012-07-25 01:44:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.47712,-131.228,19.9,332.3
2012-07-25 10:45:02,2012-07-25 01:45:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.48185,-131.2323,19.9,332.0
2012-07-25 10:46:01,2012-07-25 01:46:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.48692,-131.2368,20.0,333.2
2012-07-25 10:47:01,2012-07-25 01:47:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.49187,-131.2412,20.0,332.5
2012-07-25 10:48:07,2012-07-25 01:48:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.49713,-131.2458,19.2,332.6
2012-07-25 10:49:13,2012-07-25 01:49:13,310465000,9150913,ZCBU3,SEA PRINCESS,54.50198,-131.2503,17.7,331.5
2012-07-25 10:50:07,2012-07-25 01:50:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.50583,-131.2539,17.0,332.6
2012-07-25 10:51:07,2012-07-25 01:51:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.50991,-131.2576,16.6,331.0
2012-07-25 10:52:07,2012-07-25 01:52:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.5139,-131.2614,16.3,332.4
2012-07-25 10:53:01,2012-07-25 01:53:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.5175,-131.2646,16.3,332.4
2012-07-25 10:54:02,2012-07-25 01:54:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.52144,-131.2682,16.2,332.4
2012-07-25 10:55:01,2012-07-25 01:55:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.52542,-131.2718,16.3,332.4
2012-07-25 10:56:14,2012-07-25 01:56:14,310465000,9150913,ZCBU3,SEA PRINCESS,54.53029,-131.2761,16.7,333.4
2012-07-25 10:57:01,2012-07-25 01:57:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.53374,-131.2792,16.9,332.3
2012-07-25 10:58:01,2012-07-25 01:58:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.53787,-131.2829,17.2,332.9
2012-07-25 10:59:02,2012-07-25 01:59:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.54224,-131.2868,17.6,331.6
2012-07-25 11:00:01,2012-07-25 02:00:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.54647,-131.2907,17.7,332.2
2012-07-25 11:01:01,2012-07-25 02:01:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.55081,-131.2946,18.0,332.5
2012-07-25 11:02:01,2012-07-25 02:02:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.55544,-131.2988,18.3,332.9
2012-07-25 11:03:01,2012-07-25 02:03:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.55998,-131.3022,18.6,338.9
2012-07-25 11:04:01,2012-07-25 02:04:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.56509,-131.305,18.9,344.6
2012-07-25 11:05:02,2012-07-25 02:05:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.57016,-131.3069,19.1,349.5
2012-07-25 11:06:02,2012-07-25 02:06:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.57558,-131.3079,19.3,355.5
2012-07-25 11:07:02,2012-07-25 02:07:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.58088,-131.3079,19.6,2.5
2012-07-25 11:08:02,2012-07-25 02:08:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.5864,-131.3068,19.8,9.5
2012-07-25 11:09:02,2012-07-25 02:09:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.59173,-131.3047,19.9,15.2
2012-07-25 11:10:01,2012-07-25 02:10:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.59679,-131.3015,20.0,21.7
2012-07-25 11:11:01,2012-07-25 02:11:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.60201,-131.298,20.0,21.2
2012-07-25 11:12:01,2012-07-25 02:12:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.60718,-131.2945,20.0,21.2
2012-07-25 11:13:07,2012-07-25 02:13:07,310465000,9150913,ZCBU3,SEA PRINCESS,54.61281,-131.2907,20.1,21.1
2012-07-25 11:14:02,2012-07-25 02:14:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.61759,-131.2876,20.1,20.2
2012-07-25 11:15:01,2012-07-25 02:15:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.62271,-131.2841,20.2,21.5
2012-07-25 11:16:02,2012-07-25 02:16:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.62803,-131.2805,20.2,21.8
2012-07-25 11:17:02,2012-07-25 02:17:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.63326,-131.277,20.2,22.1
2012-07-25 11:18:02,2012-07-25 02:18:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.6384,-131.2736,20.3,20.9
2012-07-25 11:19:01,2012-07-25 02:19:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.64374,-131.2701,20.3,20.9
2012-07-25 11:20:02,2012-07-25 02:20:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.64892,-131.2666,20.4,20.9
2012-07-25 11:21:01,2012-07-25 02:21:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.65429,-131.2631,20.4,20.6
2012-07-25 11:22:01,2012-07-25 02:22:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.65957,-131.2595,20.4,21.6
2012-07-25 11:23:01,2012-07-25 02:23:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.66475,-131.256,20.4,21.2
2012-07-25 11:24:01,2012-07-25 02:24:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.67004,-131.2523,20.4,22.8
2012-07-25 11:25:01,2012-07-25 02:25:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.67533,-131.2488,20.5,20.9
2012-07-25 11:26:01,2012-07-25 02:26:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.68065,-131.2452,20.5,21.6
2012-07-25 11:27:01,2012-07-25 02:27:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.68605,-131.2416,20.6,21.6
2012-07-25 11:28:01,2012-07-25 02:28:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.69128,-131.238,20.7,21.3
2012-07-25 11:29:01,2012-07-25 02:29:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.69661,-131.2344,20.6,21.3
2012-07-25 11:30:01,2012-07-25 02:30:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.70187,-131.2308,20.7,21.3
2012-07-25 11:31:01,2012-07-25 02:31:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.7073,-131.2271,20.7,20.8
2012-07-25 11:32:01,2012-07-25 02:32:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.71265,-131.2236,20.7,21.8
2012-07-25 11:33:01,2012-07-25 02:33:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.71798,-131.22,20.7,21.5
2012-07-25 11:34:01,2012-07-25 02:34:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.72328,-131.2163,20.6,21.8
2012-07-25 11:35:01,2012-07-25 02:35:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.72852,-131.2128,20.5,21.8
2012-07-25 11:36:01,2012-07-25 02:36:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.73388,-131.2091,20.5,21.8
2012-07-25 11:37:01,2012-07-25 02:37:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.73913,-131.2054,20.5,21.5
2012-07-25 11:38:01,2012-07-25 02:38:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.74441,-131.2018,20.5,21.2
2012-07-25 11:39:01,2012-07-25 02:39:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.74983,-131.1982,20.6,21.0
2012-07-25 11:40:01,2012-07-25 02:40:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.75505,-131.1946,20.6,21.2
2012-07-25 11:41:01,2012-07-25 02:41:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.76038,-131.191,20.7,21.0
2012-07-25 11:42:01,2012-07-25 02:42:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.76581,-131.1874,20.7,21.2
2012-07-25 11:43:01,2012-07-25 02:43:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.77106,-131.1838,20.7,21.8
2012-07-25 11:44:01,2012-07-25 02:44:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.77659,-131.18,20.7,21.5
2012-07-25 11:45:01,2012-07-25 02:45:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.78176,-131.1766,20.7,21.2
2012-07-25 11:46:02,2012-07-25 02:46:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.78726,-131.1727,20.7,21.5
2012-07-25 11:47:01,2012-07-25 02:47:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.79263,-131.1691,20.8,21.5
2012-07-25 11:48:01,2012-07-25 02:48:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.79782,-131.1656,20.8,21.2
2012-07-25 11:49:01,2012-07-25 02:49:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.80319,-131.162,20.8,21.8
2012-07-25 11:50:01,2012-07-25 02:50:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.80869,-131.1584,20.9,22.0
2012-07-25 11:51:01,2012-07-25 02:51:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.81408,-131.1547,21.0,21.5
2012-07-25 11:52:01,2012-07-25 02:52:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.81949,-131.151,20.9,21.0
2012-07-25 11:53:01,2012-07-25 02:53:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.82481,-131.1474,21.0,21.0
2012-07-25 11:54:01,2012-07-25 02:54:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.83034,-131.1438,21.0,21.0
2012-07-25 11:55:01,2012-07-25 02:55:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.83567,-131.1402,21.0,22.0
2012-07-25 11:56:01,2012-07-25 02:56:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.84124,-131.1364,21.0,22.8
2012-07-25 11:57:02,2012-07-25 02:57:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.84661,-131.1325,20.9,22.3
2012-07-25 11:58:01,2012-07-25 02:58:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.85183,-131.1289,20.9,22.0
2012-07-25 11:59:01,2012-07-25 02:59:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.85724,-131.1254,20.8,17.9
2012-07-25 12:00:01,2012-07-25 03:00:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.86279,-131.123,20.6,12.2
2012-07-25 12:01:01,2012-07-25 03:01:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.86853,-131.1215,20.6,6.9
2012-07-25 12:02:01,2012-07-25 03:02:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.87431,-131.1209,20.6,2.3
2012-07-25 12:03:01,2012-07-25 03:03:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.87994,-131.1206,20.7,2.8
2012-07-25 12:04:01,2012-07-25 03:04:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.88576,-131.1202,20.7,2.1
2012-07-25 12:05:01,2012-07-25 03:05:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.89131,-131.12,20.7,0.1
2012-07-25 12:06:01,2012-07-25 03:06:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.89706,-131.12,20.7,0.8
2012-07-25 12:07:01,2012-07-25 03:07:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.90299,-131.12,20.6,359.8
2012-07-25 12:08:01,2012-07-25 03:08:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.90853,-131.12,20.5,0.1
2012-07-25 12:09:01,2012-07-25 03:09:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.91439,-131.1201,20.4,0.1
2012-07-25 12:10:01,2012-07-25 03:10:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.91984,-131.12,20.4,0.4
2012-07-25 12:11:01,2012-07-25 03:11:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.92558,-131.12,20.2,0.4
2012-07-25 12:12:01,2012-07-25 03:12:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.93121,-131.12,19.9,359.8
2012-07-25 12:13:01,2012-07-25 03:13:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.93649,-131.12,19.7,0.8
2012-07-25 12:14:01,2012-07-25 03:14:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.94202,-131.1199,19.5,0.1
2012-07-25 12:15:01,2012-07-25 03:15:01,310465000,9150913,ZCBU3,SEA PRINCESS,54.94739,-131.1199,19.3,0.1
2012-07-25 12:16:00,2012-07-25 03:16:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.95254,-131.1199,19.1,0.1
2012-07-25 12:17:00,2012-07-25 03:17:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.95777,-131.1199,18.8,359.6
2012-07-25 12:18:00,2012-07-25 03:18:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.96299,-131.1198,18.7,1.3
2012-07-25 12:19:00,2012-07-25 03:19:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.96814,-131.1197,18.5,359.9
2012-07-25 12:20:00,2012-07-25 03:20:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.97327,-131.1198,18.4,359.6
2012-07-25 12:21:00,2012-07-25 03:21:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.97835,-131.1198,18.4,359.6
2012-07-25 12:22:00,2012-07-25 03:22:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.98353,-131.1199,18.4,359.9
2012-07-25 12:23:00,2012-07-25 03:23:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.98855,-131.12,18.4,359.3
2012-07-25 12:24:00,2012-07-25 03:24:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.9937,-131.1201,18.5,359.6
2012-07-25 12:25:00,2012-07-25 03:25:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.99883,-131.1201,18.5,359.6
2012-07-25 12:26:00,2012-07-25 03:26:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.00396,-131.1202,18.5,359.9
2012-07-25 12:27:00,2012-07-25 03:27:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.00911,-131.1203,18.5,359.6
2012-07-25 12:28:00,2012-07-25 03:28:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.01425,-131.1207,18.5,355.5
2012-07-25 12:29:00,2012-07-25 03:29:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.01931,-131.122,18.4,349.5
2012-07-25 12:30:00,2012-07-25 03:30:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.0242,-131.1237,18.4,348.6
2012-07-25 12:31:00,2012-07-25 03:31:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.02933,-131.1254,18.4,350.0
2012-07-25 12:32:00,2012-07-25 03:32:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.03445,-131.127,18.5,349.3
2012-07-25 12:33:00,2012-07-25 03:33:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.03939,-131.1287,18.5,349.3
2012-07-25 12:34:31,2012-07-25 03:34:31,310465000,9150913,ZCBU3,SEA PRINCESS,55.04714,-131.131,18.6,351.3
2012-07-25 12:35:00,2012-07-25 03:35:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.04951,-131.1317,18.6,350.6
2012-07-25 12:36:00,2012-07-25 03:36:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.05462,-131.1332,18.7,350.9
2012-07-25 12:37:04,2012-07-25 03:37:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.06004,-131.1348,18.7,350.6
2012-07-25 12:38:03,2012-07-25 03:38:03,310465000,9150913,ZCBU3,SEA PRINCESS,55.06517,-131.1363,18.7,351.3
2012-07-25 12:39:03,2012-07-25 03:39:03,310465000,9150913,ZCBU3,SEA PRINCESS,55.07037,-131.1379,18.7,349.3
2012-07-25 12:40:03,2012-07-25 03:40:03,310465000,9150913,ZCBU3,SEA PRINCESS,55.07531,-131.1395,18.8,349.3
2012-07-25 12:41:03,2012-07-25 03:41:03,310465000,9150913,ZCBU3,SEA PRINCESS,55.08041,-131.1411,18.6,349.3
2012-07-25 12:42:04,2012-07-25 03:42:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.08564,-131.1428,18.1,349.6
2012-07-25 12:43:04,2012-07-25 03:43:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.0904,-131.1443,17.5,349.6
