bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-31 08:40:41,2012-07-30 23:40:41,245417000,9221281,PBKH,OOSTERDAM,53.55091,-133.224,19.4,329.1
2012-07-31 08:45:18,2012-07-30 23:45:18,245417000,9221281,PBKH,OOSTERDAM,53.57273,-133.2458,19.2,329.1
2012-07-31 08:52:36,2012-07-30 23:52:36,245417000,9221281,PBKH,OOSTERDAM,53.60629,-133.2792,19.3,329.5
2012-07-31 08:53:12,2012-07-30 23:53:12,245417000,9221281,PBKH,OOSTERDAM,53.60909,-133.2819,19.2,330.1
2012-07-31 08:54:47,2012-07-30 23:54:47,245417000,9221281,PBKH,OOSTERDAM,53.61643,-133.2889,19.2,330.7
2012-07-31 08:55:07,2012-07-30 23:55:07,245417000,9221281,PBKH,OOSTERDAM,53.61233,-133.285,19.3,330.1
2012-07-31 08:56:43,2012-07-30 23:56:43,245417000,9221281,PBKH,OOSTERDAM,53.62523,-133.2975,19.5,330.0
2012-07-31 08:57:00,2012-07-30 23:57:00,245417000,9221281,PBKH,OOSTERDAM,53.62662,-133.2989,19.2,329.4
2012-07-31 08:58:00,2012-07-30 23:58:00,245417000,9221281,PBKH,OOSTERDAM,53.62662,-133.2989,19.2,329.4
2012-07-31 08:59:00,2012-07-30 23:59:00,245417000,9221281,PBKH,OOSTERDAM,53.63591,-133.308,19.4,329.7
2012-07-31 09:04:07,2012-07-31 00:04:07,245417000,9221281,PBKH,OOSTERDAM,53.65967,-133.3312,19.4,330.3
2012-07-31 09:05:06,2012-07-31 00:05:06,245417000,9221281,PBKH,OOSTERDAM,53.66432,-133.3357,19.4,330.6
2012-07-31 09:06:01,2012-07-31 00:06:01,245417000,9221281,PBKH,OOSTERDAM,53.66812,-133.3395,19.4,329.7
2012-07-31 09:08:30,2012-07-31 00:08:30,245417000,9221281,PBKH,OOSTERDAM,53.68012,-133.3513,19.5,329.1
2012-07-31 09:09:55,2012-07-31 00:09:55,245417000,9221281,PBKH,OOSTERDAM,53.6867,-133.3577,19.5,329.4
2012-07-31 09:10:06,2012-07-31 00:10:06,245417000,9221281,PBKH,OOSTERDAM,53.68755,-133.3585,19.4,330.0
2012-07-31 09:11:01,2012-07-31 00:11:01,245417000,9221281,PBKH,OOSTERDAM,53.69183,-133.3627,19.2,329.7
2012-07-31 09:12:05,2012-07-31 00:12:05,245417000,9221281,PBKH,OOSTERDAM,53.69183,-133.3627,19.2,329.7
2012-07-31 09:13:01,2012-07-31 00:13:01,245417000,9221281,PBKH,OOSTERDAM,53.70118,-133.3717,19.5,330.0
2012-07-31 09:15:13,2012-07-31 00:15:13,245417000,9221281,PBKH,OOSTERDAM,53.71139,-133.3819,19.4,329.7
2012-07-31 09:17:31,2012-07-31 00:17:31,245417000,9221281,PBKH,OOSTERDAM,53.72198,-133.3925,19.4,329.1
2012-07-31 09:19:54,2012-07-31 00:19:54,245417000,9221281,PBKH,OOSTERDAM,53.73288,-133.4037,19.2,328.8
2012-07-31 09:20:05,2012-07-31 00:20:05,245417000,9221281,PBKH,OOSTERDAM,53.73333,-133.4041,19.2,329.4
