bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-09 20:21:03,2012-09-09 11:21:03,245304000,9221279,PBIG,ZUIDERDAM,53.0375,-129.5078,19.6,321.0
2012-09-09 21:16:51,2012-09-09 12:16:51,245304000,9221279,PBIG,ZUIDERDAM,53.29917,-129.7722,19.8,329.0
2012-09-09 23:00:03,2012-09-09 14:00:03,245304000,9221279,PBIG,ZUIDERDAM,53.6755,-130.4922,19.6,304.0
2012-09-09 23:40:21,2012-09-09 14:40:21,245304000,9221279,PBIG,ZUIDERDAM,53.80416,-130.793,19.3,313.0
2012-09-09 23:41:21,2012-09-09 14:41:21,245304000,9221279,PBIG,ZUIDERDAM,53.80817,-130.7992,19.5,319.0
2012-09-09 23:44:21,2012-09-09 14:44:21,245304000,9221279,PBIG,ZUIDERDAM,53.82067,-130.8168,19.5,320.0
2012-09-09 23:49:33,2012-09-09 14:49:33,245304000,9221279,PBIG,ZUIDERDAM,53.84184,-130.8472,19.2,320.0
2012-09-09 23:54:02,2012-09-09 14:54:02,245304000,9221279,PBIG,ZUIDERDAM,53.86,-130.8732,19.1,320.0
2012-09-09 23:55:34,2012-09-09 14:55:34,245304000,9221279,PBIG,ZUIDERDAM,53.86633,-130.882,19.1,320.0
2012-09-09 23:59:32,2012-09-09 14:59:32,245304000,9221279,PBIG,ZUIDERDAM,53.8825,-130.9047,19.1,320.0
2012-09-10 00:01:57,2012-09-09 15:01:57,245304000,9221279,PBIG,ZUIDERDAM,53.89233,-130.9187,19.1,320.0
2012-09-10 00:02:15,2012-09-09 15:02:15,245304000,9221279,PBIG,ZUIDERDAM,53.89333,-130.9203,19.1,320.0
2012-09-10 00:10:27,2012-09-09 15:10:27,245304000,9221279,PBIG,ZUIDERDAM,53.92783,-130.9645,19.1,334.0
2012-09-10 00:12:44,2012-09-09 15:12:44,245304000,9221279,PBIG,ZUIDERDAM,53.93933,-130.9713,19.1,346.0
2012-09-10 00:13:56,2012-09-09 15:13:56,245304000,9221279,PBIG,ZUIDERDAM,53.9455,-130.9733,19.1,351.0
2012-09-10 00:14:15,2012-09-09 15:14:15,245304000,9221279,PBIG,ZUIDERDAM,53.947,-130.9737,19.2,352.0
2012-09-10 00:15:15,2012-09-09 15:15:15,245304000,9221279,PBIG,ZUIDERDAM,53.95233,-130.9747,19.2,356.0
