bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-30 01:53:24,2012-08-29 16:53:24,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.85695,-131.0448,18.4,2.6
2012-08-30 01:54:17,2012-08-29 16:54:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.86155,-131.0446,18.4,2.3
2012-08-30 01:55:04,2012-08-29 16:55:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.86554,-131.0443,18.4,2.6
2012-08-30 01:56:53,2012-08-29 16:56:53,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.87476,-131.0438,18.4,0.6
2012-08-30 01:57:41,2012-08-29 16:57:41,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.87893,-131.0436,18.4,1.6
2012-08-30 01:58:05,2012-08-29 16:58:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.88089,-131.0435,18.5,1.3
2012-08-30 02:01:11,2012-08-29 17:01:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.89677,-131.0425,18.5,2.0
2012-08-30 02:02:11,2012-08-29 17:02:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.902,-131.0422,18.5,2.0
2012-08-30 02:03:11,2012-08-29 17:03:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.90704,-131.0419,18.5,2.0
2012-08-30 02:05:17,2012-08-29 17:05:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.91782,-131.0412,18.5,2.6
2012-08-30 02:07:17,2012-08-29 17:07:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.92813,-131.0407,18.5,1.3
2012-08-30 02:08:23,2012-08-29 17:08:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.93376,-131.0403,18.5,2.6
2012-08-30 02:09:11,2012-08-29 17:09:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.93786,-131.0401,18.5,2.6
2012-08-30 02:10:35,2012-08-29 17:10:35,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.94503,-131.0396,18.5,2.6
2012-08-30 02:11:05,2012-08-29 17:11:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.94759,-131.0394,18.4,2.6
2012-08-30 02:12:16,2012-08-29 17:12:16,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.95372,-131.0391,18.4,1.9
2012-08-30 02:13:47,2012-08-29 17:13:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.96139,-131.0387,18.4,1.6
2012-08-30 02:14:11,2012-08-29 17:14:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.96344,-131.0386,18.5,1.6
2012-08-30 02:15:11,2012-08-29 17:15:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.96856,-131.0383,18.5,2.6
2012-08-30 02:16:53,2012-08-29 17:16:53,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.97736,-131.0377,18.5,1.6
2012-08-30 02:17:23,2012-08-29 17:17:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.97982,-131.0376,18.5,2.3
2012-08-30 02:18:23,2012-08-29 17:18:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.98487,-131.0372,18.5,2.6
2012-08-30 02:19:10,2012-08-29 17:19:10,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.98897,-131.037,18.5,1.9
2012-08-30 02:20:40,2012-08-29 17:20:40,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.99665,-131.0365,18.5,1.6
2012-08-30 02:21:17,2012-08-29 17:21:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.9998,-131.0364,18.4,1.6
2012-08-30 02:22:05,2012-08-29 17:22:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.0039,-131.0361,18.4,1.6
2012-08-30 02:24:23,2012-08-29 17:24:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.01563,-131.0354,18.4,2.6
2012-08-30 02:25:47,2012-08-29 17:25:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.02275,-131.035,18.4,2.6
2012-08-30 02:26:05,2012-08-29 17:26:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.02418,-131.0349,18.3,1.6
2012-08-30 02:27:35,2012-08-29 17:27:35,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.0319,-131.0345,18.3,2.0
2012-08-30 02:28:35,2012-08-29 17:28:35,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.03698,-131.0342,18.3,2.0
2012-08-30 02:29:16,2012-08-29 17:29:16,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.04053,-131.034,18.3,2.0
2012-08-30 02:30:04,2012-08-29 17:30:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.04451,-131.0338,18.4,1.6
2012-08-30 02:31:11,2012-08-29 17:31:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.05019,-131.0335,18.4,2.0
2012-08-30 02:32:23,2012-08-29 17:32:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.05632,-131.0333,18.4,0.3
2012-08-30 02:33:10,2012-08-29 17:33:10,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.06032,-131.0334,18.4,359.0
2012-08-30 02:34:11,2012-08-29 17:34:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.06542,-131.0334,18.4,359.7
2012-08-30 02:35:59,2012-08-29 17:35:59,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.07462,-131.0334,18.5,0.3
2012-08-30 02:36:29,2012-08-29 17:36:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.07719,-131.0334,18.5,0.0
2012-08-30 02:37:23,2012-08-29 17:37:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.08189,-131.0334,18.5,0.0
2012-08-30 02:38:04,2012-08-29 17:38:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.08538,-131.0334,18.5,0.0
2012-08-30 02:39:05,2012-08-29 17:39:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.09062,-131.0334,18.5,0.3
2012-08-30 02:40:29,2012-08-29 17:40:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.09783,-131.0334,18.6,0.0
2012-08-30 02:41:11,2012-08-29 17:41:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.10143,-131.0334,18.6,0.0
2012-08-30 02:42:05,2012-08-29 17:42:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.10606,-131.0334,18.6,0.0
2012-08-30 02:43:05,2012-08-29 17:43:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.11115,-131.0334,18.6,0.0
2012-08-30 02:44:11,2012-08-29 17:44:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.11691,-131.0334,18.6,0.0
2012-08-30 02:45:11,2012-08-29 17:45:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.12208,-131.0334,18.6,359.4
2012-08-30 02:46:05,2012-08-29 17:46:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.12664,-131.0334,18.6,0.3
2012-08-30 02:47:00,2012-08-29 17:47:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.13146,-131.0334,18.6,0.3
2012-08-30 02:48:00,2012-08-29 17:48:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.13654,-131.0333,18.6,1.0
2012-08-30 02:49:05,2012-08-29 17:49:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.14224,-131.0333,18.7,359.7
2012-08-30 02:50:05,2012-08-29 17:50:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.14734,-131.0334,18.8,0.0
2012-08-30 02:51:11,2012-08-29 17:51:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.15305,-131.0334,18.7,0.0
2012-08-30 02:52:23,2012-08-29 17:52:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.15937,-131.0334,18.7,0.0
2012-08-30 02:53:11,2012-08-29 17:53:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.16343,-131.0334,18.7,0.3
2012-08-30 02:54:10,2012-08-29 17:54:10,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.1687,-131.0334,18.7,0.0
2012-08-30 02:55:47,2012-08-29 17:55:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.177,-131.0333,18.7,0.6
2012-08-30 02:56:35,2012-08-29 17:56:35,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.18115,-131.0334,18.7,359.6
2012-08-30 02:57:06,2012-08-29 17:57:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.18383,-131.0334,18.7,359.6
2012-08-30 02:58:29,2012-08-29 17:58:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.19094,-131.0335,18.8,359.6
2012-08-30 02:59:17,2012-08-29 17:59:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.1952,-131.0335,18.8,359.9
2012-08-30 03:00:17,2012-08-29 18:00:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.20043,-131.0335,18.9,359.9
2012-08-30 03:01:05,2012-08-29 18:01:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.20452,-131.0335,18.9,359.6
2012-08-30 03:02:35,2012-08-29 18:02:35,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.21241,-131.0336,19.0,359.9
2012-08-30 03:03:05,2012-08-29 18:03:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.21504,-131.0336,19.0,359.6
2012-08-30 03:04:41,2012-08-29 18:04:41,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.22363,-131.0336,19.2,0.1
2012-08-30 03:05:05,2012-08-29 18:05:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.22566,-131.0337,19.2,359.1
2012-08-30 03:06:11,2012-08-29 18:06:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.23161,-131.0342,19.3,355.7
2012-08-30 03:07:04,2012-08-29 18:07:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.2364,-131.0351,19.3,352.7
2012-08-30 03:08:11,2012-08-29 18:08:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.24222,-131.0367,19.3,349.7
2012-08-30 03:09:11,2012-08-29 18:09:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.24747,-131.0387,19.3,346.7
2012-08-30 03:10:04,2012-08-29 18:10:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.25208,-131.0405,19.4,346.4
2012-08-30 03:11:05,2012-08-29 18:11:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.25742,-131.0426,19.4,347.7
2012-08-30 03:12:05,2012-08-29 18:12:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.26266,-131.0446,19.4,347.3
2012-08-30 03:13:11,2012-08-29 18:13:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.26828,-131.0472,19.2,343.8
2012-08-30 03:14:05,2012-08-29 18:14:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.27286,-131.05,19.1,339.5
2012-08-30 03:15:05,2012-08-29 18:15:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.27754,-131.0537,18.9,333.2
2012-08-30 03:16:05,2012-08-29 18:16:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.28207,-131.0583,18.5,328.0
2012-08-30 03:17:05,2012-08-29 18:17:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.28615,-131.0635,18.2,321.4
2012-08-30 03:18:05,2012-08-29 18:18:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.2898,-131.0691,18.0,315.8
2012-08-30 03:19:05,2012-08-29 18:19:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.29323,-131.0755,17.9,311.8
