bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-13 08:27:17,2012-08-12 23:27:17,244128000,9226891,PINX,WESTERDAM,54.71319,-133.9577,21.5,345.8
2012-08-13 08:32:17,2012-08-12 23:32:17,244128000,9226891,PINX,WESTERDAM,54.74209,-133.9699,21.5,347.1
2012-08-13 08:43:05,2012-08-12 23:43:05,244128000,9226891,PINX,WESTERDAM,54.80488,-133.9966,21.6,345.9
2012-08-13 08:50:48,2012-08-12 23:50:48,244128000,9226891,PINX,WESTERDAM,54.84969,-134.0153,21.7,345.9
2012-08-13 08:51:06,2012-08-12 23:51:06,244128000,9226891,PINX,WESTERDAM,54.85131,-134.016,21.7,346.7
2012-08-13 08:53:12,2012-08-12 23:53:12,244128000,9226891,PINX,WESTERDAM,54.86361,-134.0213,21.8,346.4
2012-08-13 08:54:05,2012-08-12 23:54:05,244128000,9226891,PINX,WESTERDAM,54.86881,-134.0235,22.0,345.9
2012-08-13 08:55:05,2012-08-12 23:55:05,244128000,9226891,PINX,WESTERDAM,54.87477,-134.0261,21.8,345.6
2012-08-13 08:56:05,2012-08-12 23:56:05,244128000,9226891,PINX,WESTERDAM,54.88058,-134.0286,22.0,346.2
2012-08-13 08:58:12,2012-08-12 23:58:12,244128000,9226891,PINX,WESTERDAM,54.89304,-134.0339,21.8,346.2
2012-08-13 09:00:05,2012-08-13 00:00:05,244128000,9226891,PINX,WESTERDAM,54.90409,-134.0386,22.0,346.4
2012-08-13 09:05:47,2012-08-13 00:05:47,244128000,9226891,PINX,WESTERDAM,54.9375,-134.0527,21.8,346.4
2012-08-13 09:06:59,2012-08-13 00:06:59,244128000,9226891,PINX,WESTERDAM,54.94453,-134.0557,21.8,347.0
2012-08-13 09:07:23,2012-08-13 00:07:23,244128000,9226891,PINX,WESTERDAM,54.94688,-134.0567,21.9,346.0
2012-08-13 09:08:11,2012-08-13 00:08:11,244128000,9226891,PINX,WESTERDAM,54.95155,-134.0587,21.8,345.4
2012-08-13 09:09:05,2012-08-13 00:09:05,244128000,9226891,PINX,WESTERDAM,54.95684,-134.0609,21.7,346.0
