bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-06 06:55:32,2012-06-05 21:55:32,310376000,9229659,ZCDF4,CORAL PRINCESS,58.96351,-139.2626,13.3,132.1
2012-06-06 06:56:12,2012-06-05 21:56:12,310376000,9229659,ZCDF4,CORAL PRINCESS,58.96185,-139.2591,13.3,133.0
2012-06-06 06:57:12,2012-06-05 21:57:12,310376000,9229659,ZCDF4,CORAL PRINCESS,58.95937,-139.2539,13.3,133.4
2012-06-06 06:58:32,2012-06-05 21:58:32,310376000,9229659,ZCDF4,CORAL PRINCESS,58.95613,-139.2468,13.2,131.0
2012-06-06 06:59:12,2012-06-05 21:59:12,310376000,9229659,ZCDF4,CORAL PRINCESS,58.95449,-139.2432,13.3,131.0
2012-06-06 07:05:11,2012-06-05 22:05:11,310376000,9229659,ZCDF4,CORAL PRINCESS,58.94114,-139.2102,12.6,116.9
2012-06-06 07:07:51,2012-06-05 22:07:51,310376000,9229659,ZCDF4,CORAL PRINCESS,58.93725,-139.1941,12.4,116.0
2012-06-06 07:08:33,2012-06-05 22:08:33,310376000,9229659,ZCDF4,CORAL PRINCESS,58.93613,-139.19,12.4,117.6
2012-06-06 07:10:10,2012-06-05 22:10:10,310376000,9229659,ZCDF4,CORAL PRINCESS,58.93316,-139.1808,12.5,124.5
2012-06-06 07:12:01,2012-06-05 22:12:01,310376000,9229659,ZCDF4,CORAL PRINCESS,58.92923,-139.171,12.5,130.0
2012-06-06 08:47:11,2012-06-05 23:47:11,310376000,9229659,ZCDF4,CORAL PRINCESS,58.69502,-138.6681,13.1,130.6
2012-06-06 11:03:31,2012-06-06 02:03:31,310376000,9229659,ZCDF4,CORAL PRINCESS,58.36837,-137.9506,13.5,127.7
2012-06-06 11:06:43,2012-06-06 02:06:43,310376000,9229659,ZCDF4,CORAL PRINCESS,58.36203,-137.9311,13.6,117.7
2012-06-06 11:08:12,2012-06-06 02:08:12,310376000,9229659,ZCDF4,CORAL PRINCESS,58.35976,-137.9216,13.7,112.7
2012-06-06 11:12:21,2012-06-06 02:12:21,310376000,9229659,ZCDF4,CORAL PRINCESS,58.35472,-137.8927,13.9,108.7
2012-06-06 11:16:03,2012-06-06 02:16:03,310376000,9229659,ZCDF4,CORAL PRINCESS,58.3501,-137.8672,14.0,109.7
2012-06-06 11:26:56,2012-06-06 02:26:56,310376000,9229659,ZCDF4,CORAL PRINCESS,58.33531,-137.7923,13.4,112.5
2012-06-06 11:30:22,2012-06-06 02:30:22,310376000,9229659,ZCDF4,CORAL PRINCESS,58.33094,-137.7698,13.2,109.6
2012-06-06 11:31:01,2012-06-06 02:31:01,310376000,9229659,ZCDF4,CORAL PRINCESS,58.33009,-137.7654,13.1,109.6
2012-06-06 11:33:02,2012-06-06 02:33:02,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32753,-137.7525,13.2,110.1
2012-06-06 11:34:01,2012-06-06 02:34:01,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32625,-137.7459,13.2,110.1
2012-06-06 11:37:33,2012-06-06 02:37:33,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32185,-137.7228,13.2,110.1
2012-06-06 11:38:02,2012-06-06 02:38:02,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32125,-137.7197,13.3,109.7
2012-06-06 11:39:02,2012-06-06 02:39:02,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32004,-137.7131,13.3,109.7
2012-06-06 11:41:31,2012-06-06 02:41:31,310376000,9229659,ZCDF4,CORAL PRINCESS,58.31703,-137.6969,13.0,108.7
2012-06-06 11:42:12,2012-06-06 02:42:12,310376000,9229659,ZCDF4,CORAL PRINCESS,58.31626,-137.6926,12.9,107.7
2012-06-06 11:43:12,2012-06-06 02:43:12,310376000,9229659,ZCDF4,CORAL PRINCESS,58.31514,-137.6861,12.8,107.7
2012-06-06 11:44:03,2012-06-06 02:44:03,310376000,9229659,ZCDF4,CORAL PRINCESS,58.31425,-137.6807,12.8,107.3
2012-06-06 11:45:03,2012-06-06 02:45:03,310376000,9229659,ZCDF4,CORAL PRINCESS,58.31324,-137.6744,12.5,108.7
2012-06-06 11:46:42,2012-06-06 02:46:42,310376000,9229659,ZCDF4,CORAL PRINCESS,58.31154,-137.6642,12.1,106.6
2012-06-06 11:47:51,2012-06-06 02:47:51,310376000,9229659,ZCDF4,CORAL PRINCESS,58.31042,-137.6572,12.0,107.1
2012-06-06 11:48:11,2012-06-06 02:48:11,310376000,9229659,ZCDF4,CORAL PRINCESS,58.3101,-137.6552,12.0,107.1
2012-06-06 11:50:42,2012-06-06 02:50:42,310376000,9229659,ZCDF4,CORAL PRINCESS,58.30768,-137.6402,11.8,107.0
2012-06-06 11:51:02,2012-06-06 02:51:02,310376000,9229659,ZCDF4,CORAL PRINCESS,58.30737,-137.6382,11.8,107.0
2012-06-06 11:52:03,2012-06-06 02:52:03,310376000,9229659,ZCDF4,CORAL PRINCESS,58.30642,-137.6323,11.8,106.6
