bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-03 06:02:29,2012-07-02 21:02:29,246442000,9156527,PDAN,ZAANDAM,59.02039,-139.3659,11.8,120.0
2012-07-03 06:19:59,2012-07-02 21:19:59,246442000,9156527,PDAN,ZAANDAM,58.98959,-139.2728,11.8,123.0
2012-07-03 06:20:59,2012-07-02 21:20:59,246442000,9156527,PDAN,ZAANDAM,58.98767,-139.2677,11.8,124.0
2012-07-03 06:21:49,2012-07-02 21:21:49,246442000,9156527,PDAN,ZAANDAM,58.98618,-139.2633,11.8,124.0
2012-07-03 06:24:28,2012-07-02 21:24:28,246442000,9156527,PDAN,ZAANDAM,58.98156,-139.2491,11.7,123.0
2012-07-03 06:34:30,2012-07-02 21:34:30,246442000,9156527,PDAN,ZAANDAM,58.96406,-139.1954,12.2,122.0
2012-07-03 06:35:10,2012-07-02 21:35:10,246442000,9156527,PDAN,ZAANDAM,58.96282,-139.1916,12.5,121.0
2012-07-03 06:36:38,2012-07-02 21:36:38,246442000,9156527,PDAN,ZAANDAM,58.96018,-139.1832,12.5,121.0
2012-07-03 06:37:48,2012-07-02 21:37:48,246442000,9156527,PDAN,ZAANDAM,58.95801,-139.1764,12.8,122.0
2012-07-03 06:39:58,2012-07-02 21:39:58,246442000,9156527,PDAN,ZAANDAM,58.95392,-139.1638,13.0,121.0
2012-07-03 06:43:28,2012-07-02 21:43:28,246442000,9156527,PDAN,ZAANDAM,58.94738,-139.1432,12.6,121.0
2012-07-03 06:44:19,2012-07-02 21:44:19,246442000,9156527,PDAN,ZAANDAM,58.94597,-139.1381,12.4,123.0
2012-07-03 06:46:08,2012-07-02 21:46:08,246442000,9156527,PDAN,ZAANDAM,58.94268,-139.1283,12.0,121.0
2012-07-03 06:47:20,2012-07-02 21:47:20,246442000,9156527,PDAN,ZAANDAM,58.9406,-139.1216,12.1,121.0
2012-07-03 06:48:20,2012-07-02 21:48:20,246442000,9156527,PDAN,ZAANDAM,58.939,-139.1158,12.1,122.0
2012-07-03 06:49:19,2012-07-02 21:49:19,246442000,9156527,PDAN,ZAANDAM,58.93729,-139.1104,11.9,122.0
2012-07-03 06:50:08,2012-07-02 21:50:08,246442000,9156527,PDAN,ZAANDAM,58.93583,-139.1059,11.9,122.0
2012-07-03 06:51:09,2012-07-02 21:51:09,246442000,9156527,PDAN,ZAANDAM,58.93409,-139.1005,11.9,122.0
2012-07-03 06:52:58,2012-07-02 21:52:58,246442000,9156527,PDAN,ZAANDAM,58.93092,-139.0906,11.9,122.0
2012-07-03 06:53:49,2012-07-02 21:53:49,246442000,9156527,PDAN,ZAANDAM,58.92943,-139.086,12.1,123.0
2012-07-03 06:54:09,2012-07-02 21:54:09,246442000,9156527,PDAN,ZAANDAM,58.92888,-139.0843,11.9,122.0
2012-07-03 06:56:49,2012-07-02 21:56:49,246442000,9156527,PDAN,ZAANDAM,58.92424,-139.0697,12.0,121.0
2012-07-03 06:58:18,2012-07-02 21:58:18,246442000,9156527,PDAN,ZAANDAM,58.92165,-139.0617,12.0,122.0
2012-07-03 06:59:08,2012-07-02 21:59:08,246442000,9156527,PDAN,ZAANDAM,58.92017,-139.0572,11.9,122.0
2012-07-03 07:01:08,2012-07-02 22:01:08,246442000,9156527,PDAN,ZAANDAM,58.91663,-139.0464,11.9,122.0
2012-07-03 07:02:38,2012-07-02 22:02:38,246442000,9156527,PDAN,ZAANDAM,58.91397,-139.0383,12.1,123.0
2012-07-03 07:03:58,2012-07-02 22:03:58,246442000,9156527,PDAN,ZAANDAM,58.91159,-139.0311,11.9,122.0
2012-07-03 07:04:08,2012-07-02 22:04:08,246442000,9156527,PDAN,ZAANDAM,58.91115,-139.0306,12.0,123.0
2012-07-03 07:05:58,2012-07-02 22:05:58,246442000,9156527,PDAN,ZAANDAM,58.90799,-139.0204,11.9,123.0
2012-07-03 07:06:19,2012-07-02 22:06:19,246442000,9156527,PDAN,ZAANDAM,58.90739,-139.0186,11.9,122.0
2012-07-03 07:07:58,2012-07-02 22:07:58,246442000,9156527,PDAN,ZAANDAM,58.90438,-139.0096,12.0,123.0
2012-07-03 07:08:08,2012-07-02 22:08:08,246442000,9156527,PDAN,ZAANDAM,58.90407,-139.0087,12.1,124.0
