bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-27 00:05:38,2012-07-26 15:05:38,245968000,9156515,PCHM,VOLENDAM,53.99414,-130.214,16.6,346.5
2012-07-27 00:11:20,2012-07-26 15:11:20,245968000,9156515,PCHM,VOLENDAM,54.01946,-130.2271,17.0,339.0
2012-07-27 00:18:55,2012-07-26 15:18:55,245968000,9156515,PCHM,VOLENDAM,54.05021,-130.2558,17.3,329.5
2012-07-27 00:24:09,2012-07-26 15:24:09,245968000,9156515,PCHM,VOLENDAM,54.07122,-130.2808,17.0,308.5
2012-07-27 00:25:02,2012-07-26 15:25:02,245968000,9156515,PCHM,VOLENDAM,54.07376,-130.2865,17.1,307.8
2012-07-27 00:27:37,2012-07-26 15:27:37,245968000,9156515,PCHM,VOLENDAM,54.08101,-130.3033,17.1,306.2
2012-07-27 00:28:50,2012-07-26 15:28:50,245968000,9156515,PCHM,VOLENDAM,54.08437,-130.3111,17.1,306.4
2012-07-27 00:29:05,2012-07-26 15:29:05,245968000,9156515,PCHM,VOLENDAM,54.08492,-130.3124,17.1,306.3
2012-07-27 00:30:44,2012-07-26 15:30:44,245968000,9156515,PCHM,VOLENDAM,54.08969,-130.3237,17.2,306.1
2012-07-27 00:31:16,2012-07-26 15:31:16,245968000,9156515,PCHM,VOLENDAM,54.09114,-130.3271,17.2,306.0
2012-07-27 00:34:20,2012-07-26 15:34:20,245968000,9156515,PCHM,VOLENDAM,54.0999,-130.3471,17.1,307.2
2012-07-27 00:35:08,2012-07-26 15:35:08,245968000,9156515,PCHM,VOLENDAM,54.10216,-130.3522,17.1,306.9
2012-07-27 00:36:02,2012-07-26 15:36:02,245968000,9156515,PCHM,VOLENDAM,54.10482,-130.3582,17.0,306.6
2012-07-27 00:37:15,2012-07-26 15:37:15,245968000,9156515,PCHM,VOLENDAM,54.10821,-130.3658,17.1,307.2
2012-07-27 00:38:02,2012-07-26 15:38:02,245968000,9156515,PCHM,VOLENDAM,54.11051,-130.3709,17.1,307.5
2012-07-27 00:39:02,2012-07-26 15:39:02,245968000,9156515,PCHM,VOLENDAM,54.11337,-130.3773,17.1,307.4
2012-07-27 00:40:57,2012-07-26 15:40:57,245968000,9156515,PCHM,VOLENDAM,54.11896,-130.3895,17.1,307.7
2012-07-27 00:41:56,2012-07-26 15:41:56,245968000,9156515,PCHM,VOLENDAM,54.12186,-130.3959,17.2,307.6
2012-07-27 00:42:02,2012-07-26 15:42:02,245968000,9156515,PCHM,VOLENDAM,54.12213,-130.3966,17.1,307.4
2012-07-27 00:43:08,2012-07-26 15:43:08,245968000,9156515,PCHM,VOLENDAM,54.12532,-130.4037,17.1,307.4
2012-07-27 00:44:09,2012-07-26 15:44:09,245968000,9156515,PCHM,VOLENDAM,54.12815,-130.4101,17.0,307.3
2012-07-27 00:45:09,2012-07-26 15:45:09,245968000,9156515,PCHM,VOLENDAM,54.13099,-130.4165,16.9,306.7
2012-07-27 00:46:08,2012-07-26 15:46:08,245968000,9156515,PCHM,VOLENDAM,54.13383,-130.4229,16.9,307.0
2012-07-27 00:47:56,2012-07-26 15:47:56,245968000,9156515,PCHM,VOLENDAM,54.13895,-130.4345,16.8,307.0
2012-07-27 00:48:02,2012-07-26 15:48:02,245968000,9156515,PCHM,VOLENDAM,54.13923,-130.4351,17.0,307.1
2012-07-27 00:51:26,2012-07-26 15:51:26,245968000,9156515,PCHM,VOLENDAM,54.14877,-130.4578,17.8,305.2
2012-07-27 00:52:49,2012-07-26 15:52:49,245968000,9156515,PCHM,VOLENDAM,54.15253,-130.4676,18.0,302.0
2012-07-27 00:53:02,2012-07-26 15:53:02,245968000,9156515,PCHM,VOLENDAM,54.15309,-130.4691,18.1,301.7
2012-07-27 00:54:08,2012-07-26 15:54:08,245968000,9156515,PCHM,VOLENDAM,54.15589,-130.4774,18.2,299.5
2012-07-27 00:55:03,2012-07-26 15:55:03,245968000,9156515,PCHM,VOLENDAM,54.15808,-130.4842,18.3,298.4
2012-07-27 00:56:32,2012-07-26 15:56:32,245968000,9156515,PCHM,VOLENDAM,54.16143,-130.4957,18.4,294.4
2012-07-27 01:00:08,2012-07-26 16:00:08,245968000,9156515,PCHM,VOLENDAM,54.16823,-130.525,18.3,290.4
