bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-21 09:33:20,2012-08-21 01:33:20,244078000,8919245,PHSG,STATENDAM,58.48443,-138.6908,14.3,107.0
2012-08-21 09:38:26,2012-08-21 01:38:26,244078000,8919245,PHSG,STATENDAM,58.47847,-138.6541,14.1,107.0
2012-08-21 10:27:21,2012-08-21 02:27:21,244078000,8919245,PHSG,STATENDAM,58.42517,-138.3428,12.3,110.0
2012-08-21 11:02:32,2012-08-21 03:02:32,244078000,8919245,PHSG,STATENDAM,58.38672,-138.1288,12.3,113.0
2012-08-21 11:09:23,2012-08-21 03:09:23,244078000,8919245,PHSG,STATENDAM,58.38116,-138.0862,12.0,95.0
2012-08-21 11:10:02,2012-08-21 03:10:02,244078000,8919245,PHSG,STATENDAM,58.38111,-138.082,12.1,91.0
2012-08-21 11:11:03,2012-08-21 03:11:03,244078000,8919245,PHSG,STATENDAM,58.3808,-138.0757,11.9,98.0
2012-08-21 11:20:03,2012-08-21 03:20:03,244078000,8919245,PHSG,STATENDAM,58.37157,-138.0216,12.1,107.0
2012-08-21 11:29:02,2012-08-21 03:29:02,244078000,8919245,PHSG,STATENDAM,58.36193,-137.9667,12.3,106.0
2012-08-21 11:31:12,2012-08-21 03:31:12,244078000,8919245,PHSG,STATENDAM,58.3595,-137.9535,12.3,109.0
2012-08-21 11:32:53,2012-08-21 03:32:53,244078000,8919245,PHSG,STATENDAM,58.35737,-137.9433,12.2,112.0
2012-08-21 11:36:01,2012-08-21 03:36:01,244078000,8919245,PHSG,STATENDAM,58.35387,-137.9243,12.1,110.0
2012-08-21 11:47:02,2012-08-21 03:47:02,244078000,8919245,PHSG,STATENDAM,58.34108,-137.8593,11.8,109.0
2012-08-21 11:48:43,2012-08-21 03:48:43,244078000,8919245,PHSG,STATENDAM,58.33941,-137.8494,11.8,108.0
2012-08-21 11:51:21,2012-08-21 03:51:21,244078000,8919245,PHSG,STATENDAM,58.33669,-137.8335,12.1,108.0
2012-08-21 11:58:12,2012-08-21 03:58:12,244078000,8919245,PHSG,STATENDAM,58.32948,-137.7912,12.4,108.0
2012-08-21 11:59:23,2012-08-21 03:59:23,244078000,8919245,PHSG,STATENDAM,58.3282,-137.784,12.4,109.0
2012-08-21 12:00:53,2012-08-21 04:00:53,244078000,8919245,PHSG,STATENDAM,58.32652,-137.7747,12.4,109.0
2012-08-21 12:01:02,2012-08-21 04:01:02,244078000,8919245,PHSG,STATENDAM,58.32633,-137.7737,12.4,109.0
2012-08-21 12:02:02,2012-08-21 04:02:02,244078000,8919245,PHSG,STATENDAM,58.32523,-137.7676,12.4,109.0
2012-08-21 12:03:12,2012-08-21 04:03:12,244078000,8919245,PHSG,STATENDAM,58.32391,-137.7602,12.5,108.0
2012-08-21 12:04:02,2012-08-21 04:04:02,244078000,8919245,PHSG,STATENDAM,58.32302,-137.755,12.4,108.0
