bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-28 12:56:04,2012-08-28 03:56:04,245417000,9221281,PBKH,OOSTERDAM,55.20366,-134.1443,18.7,348.9
2012-08-28 12:57:05,2012-08-28 03:57:05,245417000,9221281,PBKH,OOSTERDAM,55.20875,-134.1461,18.7,348.8
2012-08-28 12:58:04,2012-08-28 03:58:04,245417000,9221281,PBKH,OOSTERDAM,55.21383,-134.1478,18.6,348.6
2012-08-28 12:59:04,2012-08-28 03:59:04,245417000,9221281,PBKH,OOSTERDAM,55.2189,-134.1496,18.8,349.0
2012-08-28 13:00:03,2012-08-28 04:00:03,245417000,9221281,PBKH,OOSTERDAM,55.22381,-134.1514,18.8,348.9
2012-08-28 13:01:03,2012-08-28 04:01:03,245417000,9221281,PBKH,OOSTERDAM,55.22897,-134.1532,18.7,348.3
2012-08-28 13:02:03,2012-08-28 04:02:03,245417000,9221281,PBKH,OOSTERDAM,55.23404,-134.155,18.7,348.7
2012-08-28 13:03:03,2012-08-28 04:03:03,245417000,9221281,PBKH,OOSTERDAM,55.23914,-134.1568,18.7,349.0
2012-08-28 13:04:03,2012-08-28 04:04:03,245417000,9221281,PBKH,OOSTERDAM,55.24423,-134.1585,18.6,348.8
2012-08-28 13:10:57,2012-08-28 04:10:57,245417000,9221281,PBKH,OOSTERDAM,55.27954,-134.1713,19.0,346.3
2012-08-28 13:11:03,2012-08-28 04:11:03,245417000,9221281,PBKH,OOSTERDAM,55.28005,-134.1716,19.1,346.4
2012-08-28 13:12:03,2012-08-28 04:12:03,245417000,9221281,PBKH,OOSTERDAM,55.28516,-134.1738,18.9,345.5
2012-08-28 13:13:03,2012-08-28 04:13:03,245417000,9221281,PBKH,OOSTERDAM,55.29026,-134.1761,19.1,345.9
2012-08-28 13:14:03,2012-08-28 04:14:03,245417000,9221281,PBKH,OOSTERDAM,55.29539,-134.1784,19.2,345.6
2012-08-28 13:15:04,2012-08-28 04:15:04,245417000,9221281,PBKH,OOSTERDAM,55.3005,-134.1807,18.9,345.6
2012-08-28 13:16:03,2012-08-28 04:16:03,245417000,9221281,PBKH,OOSTERDAM,55.30559,-134.183,19.0,345.4
2012-08-28 13:17:03,2012-08-28 04:17:03,245417000,9221281,PBKH,OOSTERDAM,55.31067,-134.1853,19.0,345.9
2012-08-28 13:18:03,2012-08-28 04:18:03,245417000,9221281,PBKH,OOSTERDAM,55.31584,-134.1876,18.9,345.6
2012-08-28 13:19:04,2012-08-28 04:19:04,245417000,9221281,PBKH,OOSTERDAM,55.32084,-134.1898,18.8,345.5
2012-08-28 13:20:04,2012-08-28 04:20:04,245417000,9221281,PBKH,OOSTERDAM,55.32592,-134.1922,18.9,345.6
2012-08-28 13:26:16,2012-08-28 04:26:16,245417000,9221281,PBKH,OOSTERDAM,55.35774,-134.2066,19.2,345.0
2012-08-28 13:27:03,2012-08-28 04:27:03,245417000,9221281,PBKH,OOSTERDAM,55.35722,-134.2064,19.2,345.4
2012-08-28 13:28:04,2012-08-28 04:28:04,245417000,9221281,PBKH,OOSTERDAM,55.36698,-134.2108,19.1,345.6
2012-08-28 13:29:04,2012-08-28 04:29:04,245417000,9221281,PBKH,OOSTERDAM,55.37213,-134.2131,19.4,346.0
2012-08-28 13:30:03,2012-08-28 04:30:03,245417000,9221281,PBKH,OOSTERDAM,55.37718,-134.2154,19.0,346.0
2012-08-28 13:31:04,2012-08-28 04:31:04,245417000,9221281,PBKH,OOSTERDAM,55.38229,-134.2177,19.2,346.1
2012-08-28 13:32:03,2012-08-28 04:32:03,245417000,9221281,PBKH,OOSTERDAM,55.38744,-134.22,19.1,345.4
2012-08-28 13:33:03,2012-08-28 04:33:03,245417000,9221281,PBKH,OOSTERDAM,55.39262,-134.2223,19.0,346.1
2012-08-28 13:34:03,2012-08-28 04:34:03,245417000,9221281,PBKH,OOSTERDAM,55.39768,-134.2245,18.9,345.8
2012-08-28 13:35:03,2012-08-28 04:35:03,245417000,9221281,PBKH,OOSTERDAM,55.40281,-134.2267,19.1,346.0
2012-08-28 13:41:33,2012-08-28 04:41:33,245417000,9221281,PBKH,OOSTERDAM,55.43606,-134.2414,19.0,345.8
2012-08-28 13:42:04,2012-08-28 04:42:04,245417000,9221281,PBKH,OOSTERDAM,55.43862,-134.2425,18.9,346.3
2012-08-28 13:43:03,2012-08-28 04:43:03,245417000,9221281,PBKH,OOSTERDAM,55.44372,-134.2449,19.1,345.0
2012-08-28 13:44:03,2012-08-28 04:44:03,245417000,9221281,PBKH,OOSTERDAM,55.44885,-134.2472,19.1,345.3
2012-08-28 13:45:03,2012-08-28 04:45:03,245417000,9221281,PBKH,OOSTERDAM,55.454,-134.2495,19.1,346.0
2012-08-28 13:46:03,2012-08-28 04:46:03,245417000,9221281,PBKH,OOSTERDAM,55.45916,-134.2517,19.3,346.3
2012-08-28 13:47:03,2012-08-28 04:47:03,245417000,9221281,PBKH,OOSTERDAM,55.46434,-134.2539,19.3,346.3
2012-08-28 13:48:03,2012-08-28 04:48:03,245417000,9221281,PBKH,OOSTERDAM,55.46945,-134.256,19.4,346.3
2012-08-28 13:49:03,2012-08-28 04:49:03,245417000,9221281,PBKH,OOSTERDAM,55.47474,-134.2583,19.4,346.9
2012-08-28 13:50:03,2012-08-28 04:50:03,245417000,9221281,PBKH,OOSTERDAM,55.47996,-134.2605,19.3,346.4
2012-08-28 13:51:04,2012-08-28 04:51:04,245417000,9221281,PBKH,OOSTERDAM,55.48527,-134.2627,19.3,346.7
2012-08-28 13:52:04,2012-08-28 04:52:04,245417000,9221281,PBKH,OOSTERDAM,55.49052,-134.2649,19.6,347.3
2012-08-28 13:53:11,2012-08-28 04:53:11,245417000,9221281,PBKH,OOSTERDAM,55.49633,-134.2673,19.5,346.9
2012-08-28 13:54:04,2012-08-28 04:54:04,245417000,9221281,PBKH,OOSTERDAM,55.50111,-134.2692,19.7,346.3
2012-08-28 14:01:45,2012-08-28 05:01:45,245417000,9221281,PBKH,OOSTERDAM,55.54165,-134.2859,19.6,346.7
2012-08-28 14:02:04,2012-08-28 05:02:04,245417000,9221281,PBKH,OOSTERDAM,55.54323,-134.2866,19.4,346.6
2012-08-28 14:03:04,2012-08-28 05:03:04,245417000,9221281,PBKH,OOSTERDAM,55.5485,-134.2888,19.6,346.1
2012-08-28 14:04:04,2012-08-28 05:04:04,245417000,9221281,PBKH,OOSTERDAM,55.55385,-134.2911,19.5,345.5
2012-08-28 14:05:16,2012-08-28 05:05:16,245417000,9221281,PBKH,OOSTERDAM,55.56004,-134.294,19.6,344.7
2012-08-28 14:06:11,2012-08-28 05:06:11,245417000,9221281,PBKH,OOSTERDAM,55.56483,-134.2964,19.7,344.4
2012-08-28 14:07:04,2012-08-28 05:07:04,245417000,9221281,PBKH,OOSTERDAM,55.56956,-134.2986,19.6,344.7
2012-08-28 14:08:04,2012-08-28 05:08:04,245417000,9221281,PBKH,OOSTERDAM,55.5747,-134.3011,19.6,344.3
2012-08-28 14:09:04,2012-08-28 05:09:04,245417000,9221281,PBKH,OOSTERDAM,55.57998,-134.3037,19.3,344.4
2012-08-28 14:10:05,2012-08-28 05:10:05,245417000,9221281,PBKH,OOSTERDAM,55.58516,-134.3062,19.4,344.8
2012-08-28 14:11:04,2012-08-28 05:11:04,245417000,9221281,PBKH,OOSTERDAM,55.59033,-134.3088,19.6,344.0
2012-08-28 14:12:04,2012-08-28 05:12:04,245417000,9221281,PBKH,OOSTERDAM,55.5955,-134.3113,19.5,344.6
2012-08-28 14:13:04,2012-08-28 05:13:04,245417000,9221281,PBKH,OOSTERDAM,55.60059,-134.3138,19.4,344.5
2012-08-28 14:14:10,2012-08-28 05:14:10,245417000,9221281,PBKH,OOSTERDAM,55.60638,-134.3166,19.4,344.8
2012-08-28 14:15:04,2012-08-28 05:15:04,245417000,9221281,PBKH,OOSTERDAM,55.61107,-134.3189,19.4,345.0
2012-08-28 14:16:04,2012-08-28 05:16:04,245417000,9221281,PBKH,OOSTERDAM,55.6163,-134.3214,19.5,344.2
2012-08-28 14:17:04,2012-08-28 05:17:04,245417000,9221281,PBKH,OOSTERDAM,55.62148,-134.3241,19.3,343.6
2012-08-28 14:18:04,2012-08-28 05:18:04,245417000,9221281,PBKH,OOSTERDAM,55.62657,-134.3267,19.6,343.6
2012-08-28 14:19:04,2012-08-28 05:19:04,245417000,9221281,PBKH,OOSTERDAM,55.63183,-134.3295,19.4,343.4
2012-08-28 14:20:03,2012-08-28 05:20:03,245417000,9221281,PBKH,OOSTERDAM,55.63691,-134.3321,19.4,343.4
2012-08-28 14:21:03,2012-08-28 05:21:03,245417000,9221281,PBKH,OOSTERDAM,55.64216,-134.3349,19.3,343.6
2012-08-28 14:22:10,2012-08-28 05:22:10,245417000,9221281,PBKH,OOSTERDAM,55.64771,-134.3378,19.2,343.1
2012-08-28 14:23:10,2012-08-28 05:23:10,245417000,9221281,PBKH,OOSTERDAM,55.65278,-134.3405,19.3,343.2
2012-08-28 14:24:10,2012-08-28 05:24:10,245417000,9221281,PBKH,OOSTERDAM,55.65785,-134.3432,19.0,343.0
2012-08-28 14:25:04,2012-08-28 05:25:04,245417000,9221281,PBKH,OOSTERDAM,55.66239,-134.3457,19.0,342.9
2012-08-28 14:26:16,2012-08-28 05:26:16,245417000,9221281,PBKH,OOSTERDAM,55.66851,-134.3491,18.9,342.4
2012-08-28 14:27:05,2012-08-28 05:27:05,245417000,9221281,PBKH,OOSTERDAM,55.67245,-134.3512,19.0,342.9
2012-08-28 14:33:51,2012-08-28 05:33:51,245417000,9221281,PBKH,OOSTERDAM,55.70644,-134.3699,18.8,342.8
2012-08-28 14:35:16,2012-08-28 05:35:16,245417000,9221281,PBKH,OOSTERDAM,55.71342,-134.3738,18.8,342.7
2012-08-28 14:36:22,2012-08-28 05:36:22,245417000,9221281,PBKH,OOSTERDAM,55.71896,-134.3768,18.9,343.0
2012-08-28 14:37:05,2012-08-28 05:37:05,245417000,9221281,PBKH,OOSTERDAM,55.72243,-134.3787,18.8,342.7
2012-08-28 14:38:04,2012-08-28 05:38:04,245417000,9221281,PBKH,OOSTERDAM,55.7273,-134.3814,18.7,342.8
2012-08-28 14:39:10,2012-08-28 05:39:10,245417000,9221281,PBKH,OOSTERDAM,55.73281,-134.3845,18.5,342.6
2012-08-28 14:40:16,2012-08-28 05:40:16,245417000,9221281,PBKH,OOSTERDAM,55.73815,-134.3875,18.9,342.6
2012-08-28 14:44:00,2012-08-28 05:44:00,245417000,9221281,PBKH,OOSTERDAM,55.75629,-134.3979,18.4,341.5
2012-08-28 14:45:04,2012-08-28 05:45:04,245417000,9221281,PBKH,OOSTERDAM,55.76158,-134.4009,18.6,342.7
2012-08-28 14:46:35,2012-08-28 05:46:35,245417000,9221281,PBKH,OOSTERDAM,55.76897,-134.4053,18.6,340.9
2012-08-28 14:47:00,2012-08-28 05:47:00,245417000,9221281,PBKH,OOSTERDAM,55.7709,-134.4065,18.7,340.2
2012-08-28 14:48:09,2012-08-28 05:48:09,245417000,9221281,PBKH,OOSTERDAM,55.77662,-134.4101,18.7,340.3
2012-08-28 14:49:10,2012-08-28 05:49:10,245417000,9221281,PBKH,OOSTERDAM,55.78154,-134.4132,18.4,341.2
2012-08-28 14:50:04,2012-08-28 05:50:04,245417000,9221281,PBKH,OOSTERDAM,55.78579,-134.4158,18.4,340.5
2012-08-28 14:51:04,2012-08-28 05:51:04,245417000,9221281,PBKH,OOSTERDAM,55.79059,-134.419,18.3,340.2
2012-08-28 14:52:04,2012-08-28 05:52:04,245417000,9221281,PBKH,OOSTERDAM,55.79548,-134.4221,18.4,340.2
2012-08-28 14:53:04,2012-08-28 05:53:04,245417000,9221281,PBKH,OOSTERDAM,55.8003,-134.4251,18.5,340.1
2012-08-28 14:54:04,2012-08-28 05:54:04,245417000,9221281,PBKH,OOSTERDAM,55.8051,-134.4282,18.4,340.2
2012-08-28 14:55:17,2012-08-28 05:55:17,245417000,9221281,PBKH,OOSTERDAM,55.81087,-134.4319,18.5,340.6
2012-08-28 14:56:39,2012-08-28 05:56:39,245417000,9221281,PBKH,OOSTERDAM,55.81758,-134.4359,18.5,341.6
2012-08-28 14:57:40,2012-08-28 05:57:40,245417000,9221281,PBKH,OOSTERDAM,55.82249,-134.4387,18.4,342.8
2012-08-28 14:58:04,2012-08-28 05:58:04,245417000,9221281,PBKH,OOSTERDAM,55.82454,-134.4398,18.5,342.5
2012-08-28 14:59:10,2012-08-28 05:59:10,245417000,9221281,PBKH,OOSTERDAM,55.82986,-134.4427,18.6,343.5
2012-08-28 15:00:04,2012-08-28 06:00:04,245417000,9221281,PBKH,OOSTERDAM,55.8343,-134.445,18.6,343.5
2012-08-28 15:01:04,2012-08-28 06:01:04,245417000,9221281,PBKH,OOSTERDAM,55.83925,-134.4476,18.8,343.7
2012-08-28 15:07:28,2012-08-28 06:07:28,245417000,9221281,PBKH,OOSTERDAM,55.87132,-134.4639,19.0,345.8
2012-08-28 15:08:09,2012-08-28 06:08:09,245417000,9221281,PBKH,OOSTERDAM,55.87491,-134.4652,18.8,349.6
2012-08-28 15:09:05,2012-08-28 06:09:05,245417000,9221281,PBKH,OOSTERDAM,55.87966,-134.4663,18.9,355.0
2012-08-28 15:10:09,2012-08-28 06:10:09,245417000,9221281,PBKH,OOSTERDAM,55.88535,-134.4666,19.0,359.0
2012-08-28 15:11:05,2012-08-28 06:11:05,245417000,9221281,PBKH,OOSTERDAM,55.89008,-134.4666,18.8,0.6
2012-08-28 15:12:04,2012-08-28 06:12:04,245417000,9221281,PBKH,OOSTERDAM,55.8954,-134.4665,19.2,0.4
2012-08-28 15:13:05,2012-08-28 06:13:05,245417000,9221281,PBKH,OOSTERDAM,55.90066,-134.4664,18.8,1.0
2012-08-28 15:14:04,2012-08-28 06:14:04,245417000,9221281,PBKH,OOSTERDAM,55.90592,-134.4663,18.9,1.0
2012-08-28 15:15:04,2012-08-28 06:15:04,245417000,9221281,PBKH,OOSTERDAM,55.91118,-134.4661,18.9,2.3
2012-08-28 15:16:04,2012-08-28 06:16:04,245417000,9221281,PBKH,OOSTERDAM,55.91637,-134.4659,19.1,0.6
2012-08-28 15:17:04,2012-08-28 06:17:04,245417000,9221281,PBKH,OOSTERDAM,55.92164,-134.4657,19.2,1.4
2012-08-28 15:18:04,2012-08-28 06:18:04,245417000,9221281,PBKH,OOSTERDAM,55.92692,-134.4653,19.2,1.5
2012-08-28 15:19:04,2012-08-28 06:19:04,245417000,9221281,PBKH,OOSTERDAM,55.93228,-134.4651,18.9,1.9
2012-08-28 15:20:04,2012-08-28 06:20:04,245417000,9221281,PBKH,OOSTERDAM,55.93748,-134.4649,19.2,0.9
2012-08-28 15:21:04,2012-08-28 06:21:04,245417000,9221281,PBKH,OOSTERDAM,55.94278,-134.4647,18.9,1.3
2012-08-28 15:22:04,2012-08-28 06:22:04,245417000,9221281,PBKH,OOSTERDAM,55.9481,-134.4643,18.9,2.7
2012-08-28 15:23:04,2012-08-28 06:23:04,245417000,9221281,PBKH,OOSTERDAM,55.95323,-134.464,19.0,2.4
2012-08-28 15:24:04,2012-08-28 06:24:04,245417000,9221281,PBKH,OOSTERDAM,55.95853,-134.4637,19.1,1.1
2012-08-28 15:25:04,2012-08-28 06:25:04,245417000,9221281,PBKH,OOSTERDAM,55.96368,-134.4636,18.9,1.2
2012-08-28 15:26:05,2012-08-28 06:26:05,245417000,9221281,PBKH,OOSTERDAM,55.96887,-134.4634,18.8,1.1
2012-08-28 15:27:10,2012-08-28 06:27:10,245417000,9221281,PBKH,OOSTERDAM,55.97469,-134.4631,18.8,2.0
2012-08-28 15:28:04,2012-08-28 06:28:04,245417000,9221281,PBKH,OOSTERDAM,55.9793,-134.4629,18.8,1.4
2012-08-28 15:29:04,2012-08-28 06:29:04,245417000,9221281,PBKH,OOSTERDAM,55.98455,-134.4626,18.7,1.3
2012-08-28 15:30:05,2012-08-28 06:30:05,245417000,9221281,PBKH,OOSTERDAM,55.98975,-134.4624,18.8,1.3
2012-08-28 15:31:02,2012-08-28 06:31:02,245417000,9221281,PBKH,OOSTERDAM,55.99122,-134.4623,18.8,1.6
2012-08-28 15:32:04,2012-08-28 06:32:04,245417000,9221281,PBKH,OOSTERDAM,56.0002,-134.4617,18.8,1.8
2012-08-28 15:33:04,2012-08-28 06:33:04,245417000,9221281,PBKH,OOSTERDAM,56.00535,-134.4614,19.0,2.4
2012-08-28 15:34:04,2012-08-28 06:34:04,245417000,9221281,PBKH,OOSTERDAM,56.01072,-134.461,19.0,2.0
2012-08-28 15:35:04,2012-08-28 06:35:04,245417000,9221281,PBKH,OOSTERDAM,56.01597,-134.4609,19.1,359.7
2012-08-28 15:36:04,2012-08-28 06:36:04,245417000,9221281,PBKH,OOSTERDAM,56.02113,-134.4609,18.9,359.5
2012-08-28 15:37:04,2012-08-28 06:37:04,245417000,9221281,PBKH,OOSTERDAM,56.02647,-134.461,19.0,359.2
2012-08-28 15:38:04,2012-08-28 06:38:04,245417000,9221281,PBKH,OOSTERDAM,56.0317,-134.4611,18.9,359.1
2012-08-28 15:39:04,2012-08-28 06:39:04,245417000,9221281,PBKH,OOSTERDAM,56.0369,-134.4612,18.8,0.2
2012-08-28 15:40:04,2012-08-28 06:40:04,245417000,9221281,PBKH,OOSTERDAM,56.04202,-134.4611,18.6,359.3
2012-08-28 15:41:04,2012-08-28 06:41:04,245417000,9221281,PBKH,OOSTERDAM,56.04707,-134.4613,18.6,358.3
2012-08-28 15:42:10,2012-08-28 06:42:10,245417000,9221281,PBKH,OOSTERDAM,56.05281,-134.4617,18.4,358.3
2012-08-28 15:43:04,2012-08-28 06:43:04,245417000,9221281,PBKH,OOSTERDAM,56.05735,-134.462,18.4,358.8
2012-08-28 15:44:04,2012-08-28 06:44:04,245417000,9221281,PBKH,OOSTERDAM,56.06257,-134.4623,18.5,358.1
2012-08-28 15:45:04,2012-08-28 06:45:04,245417000,9221281,PBKH,OOSTERDAM,56.0677,-134.4626,18.6,357.9
2012-08-28 15:46:04,2012-08-28 06:46:04,245417000,9221281,PBKH,OOSTERDAM,56.0727,-134.4628,18.3,357.5
2012-08-28 15:47:04,2012-08-28 06:47:04,245417000,9221281,PBKH,OOSTERDAM,56.07789,-134.4632,18.5,357.0
2012-08-28 15:48:03,2012-08-28 06:48:03,245417000,9221281,PBKH,OOSTERDAM,56.07882,-134.4633,18.3,357.4
2012-08-28 15:49:04,2012-08-28 06:49:04,245417000,9221281,PBKH,OOSTERDAM,56.08807,-134.4639,18.1,357.9
2012-08-28 15:50:04,2012-08-28 06:50:04,245417000,9221281,PBKH,OOSTERDAM,56.09312,-134.4643,18.1,357.8
2012-08-28 15:51:04,2012-08-28 06:51:04,245417000,9221281,PBKH,OOSTERDAM,56.09814,-134.4647,18.2,356.9
2012-08-28 15:52:05,2012-08-28 06:52:05,245417000,9221281,PBKH,OOSTERDAM,56.10317,-134.4651,18.1,357.3
2012-08-28 15:53:04,2012-08-28 06:53:04,245417000,9221281,PBKH,OOSTERDAM,56.10816,-134.4655,18.1,357.4
2012-08-28 15:54:05,2012-08-28 06:54:05,245417000,9221281,PBKH,OOSTERDAM,56.11314,-134.4659,18.2,356.7
2012-08-28 15:55:05,2012-08-28 06:55:05,245417000,9221281,PBKH,OOSTERDAM,56.11811,-134.4664,18.0,356.6
2012-08-28 15:56:05,2012-08-28 06:56:05,245417000,9221281,PBKH,OOSTERDAM,56.12307,-134.467,18.0,356.7
2012-08-28 15:57:02,2012-08-28 06:57:02,245417000,9221281,PBKH,OOSTERDAM,56.12398,-134.4671,17.8,357.4
2012-08-28 15:58:04,2012-08-28 06:58:04,245417000,9221281,PBKH,OOSTERDAM,56.13288,-134.468,18.1,355.6
2012-08-28 15:59:04,2012-08-28 06:59:04,245417000,9221281,PBKH,OOSTERDAM,56.1379,-134.4686,17.6,355.2
2012-08-28 16:00:04,2012-08-28 07:00:04,245417000,9221281,PBKH,OOSTERDAM,56.14281,-134.4693,17.6,356.0
2012-08-28 16:01:04,2012-08-28 07:01:04,245417000,9221281,PBKH,OOSTERDAM,56.14768,-134.47,18.1,355.6
2012-08-28 16:02:04,2012-08-28 07:02:04,245417000,9221281,PBKH,OOSTERDAM,56.1527,-134.4706,17.9,355.7
2012-08-28 16:03:04,2012-08-28 07:03:04,245417000,9221281,PBKH,OOSTERDAM,56.15754,-134.4713,17.9,355.6
2012-08-28 16:04:05,2012-08-28 07:04:05,245417000,9221281,PBKH,OOSTERDAM,56.16249,-134.4719,17.8,355.7
2012-08-28 16:05:04,2012-08-28 07:05:04,245417000,9221281,PBKH,OOSTERDAM,56.16748,-134.4726,17.8,355.9
2012-08-28 16:06:04,2012-08-28 07:06:04,245417000,9221281,PBKH,OOSTERDAM,56.17241,-134.4733,17.9,355.8
2012-08-28 16:07:04,2012-08-28 07:07:04,245417000,9221281,PBKH,OOSTERDAM,56.17735,-134.474,17.9,355.2
2012-08-28 16:08:05,2012-08-28 07:08:05,245417000,9221281,PBKH,OOSTERDAM,56.18231,-134.4747,18.0,355.2
2012-08-28 16:09:04,2012-08-28 07:09:04,245417000,9221281,PBKH,OOSTERDAM,56.18716,-134.4754,18.1,355.2
2012-08-28 16:10:04,2012-08-28 07:10:04,245417000,9221281,PBKH,OOSTERDAM,56.19214,-134.4761,17.9,356.3
2012-08-28 16:11:03,2012-08-28 07:11:03,245417000,9221281,PBKH,OOSTERDAM,56.19712,-134.4766,18.0,357.0
2012-08-28 16:12:04,2012-08-28 07:12:04,245417000,9221281,PBKH,OOSTERDAM,56.2021,-134.477,18.0,357.8
2012-08-28 16:13:04,2012-08-28 07:13:04,245417000,9221281,PBKH,OOSTERDAM,56.2071,-134.4773,18.1,357.4
2012-08-28 16:14:03,2012-08-28 07:14:03,245417000,9221281,PBKH,OOSTERDAM,56.21212,-134.4777,18.2,357.7
2012-08-28 16:15:03,2012-08-28 07:15:03,245417000,9221281,PBKH,OOSTERDAM,56.21712,-134.478,18.1,358.4
2012-08-28 16:16:04,2012-08-28 07:16:04,245417000,9221281,PBKH,OOSTERDAM,56.22216,-134.4783,17.9,358.5
2012-08-28 16:17:04,2012-08-28 07:17:04,245417000,9221281,PBKH,OOSTERDAM,56.22719,-134.4785,18.0,358.1
2012-08-28 16:18:04,2012-08-28 07:18:04,245417000,9221281,PBKH,OOSTERDAM,56.23223,-134.4789,18.1,357.6
2012-08-28 16:19:04,2012-08-28 07:19:04,245417000,9221281,PBKH,OOSTERDAM,56.2373,-134.4792,18.3,357.7
2012-08-28 16:20:04,2012-08-28 07:20:04,245417000,9221281,PBKH,OOSTERDAM,56.2425,-134.4795,18.5,359.1
2012-08-28 16:21:05,2012-08-28 07:21:05,245417000,9221281,PBKH,OOSTERDAM,56.24749,-134.4796,18.3,359.1
2012-08-28 16:22:04,2012-08-28 07:22:04,245417000,9221281,PBKH,OOSTERDAM,56.25268,-134.4799,18.2,358.7
2012-08-28 16:23:04,2012-08-28 07:23:04,245417000,9221281,PBKH,OOSTERDAM,56.25768,-134.4801,18.2,358.0
2012-08-28 16:24:04,2012-08-28 07:24:04,245417000,9221281,PBKH,OOSTERDAM,56.26274,-134.4804,18.4,358.4
2012-08-28 16:25:04,2012-08-28 07:25:04,245417000,9221281,PBKH,OOSTERDAM,56.26796,-134.4806,18.9,358.5
