bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-15 09:01:29,2012-05-15 00:01:29,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.94535,-133.5474,18.7,316.3
2012-05-15 09:03:03,2012-05-15 00:03:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.94687,-133.5499,18.8,317.3
2012-05-15 09:04:19,2012-05-15 00:04:19,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.95602,-133.5651,19.0,316.6
2012-05-15 09:06:03,2012-05-15 00:06:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.95775,-133.568,18.9,316.3
2012-05-15 09:07:00,2012-05-15 00:07:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.96605,-133.5818,18.8,317.3
2012-05-15 09:09:06,2012-05-15 00:09:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.96945,-133.5874,18.9,316.3
2012-05-15 09:10:02,2012-05-15 00:10:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.97758,-133.6009,19.0,315.6
2012-05-15 09:12:07,2012-05-15 00:12:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.98103,-133.6065,18.7,316.6
2012-05-15 09:13:06,2012-05-15 00:13:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.9892,-133.6201,19.0,316.6
2012-05-15 09:15:09,2012-05-15 00:15:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.9924,-133.6254,18.9,316.0
2012-05-15 09:16:05,2012-05-15 00:16:05,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.00057,-133.6389,18.8,318.2
2012-05-15 09:18:09,2012-05-15 00:18:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0038,-133.6441,18.8,316.6
2012-05-15 09:19:27,2012-05-15 00:19:27,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.01343,-133.6599,18.9,316.0
2012-05-15 09:21:14,2012-05-15 00:21:14,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.01548,-133.6633,18.8,317.6
2012-05-15 09:22:00,2012-05-15 00:22:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0233,-133.6761,18.9,315.6
2012-05-15 09:24:19,2012-05-15 00:24:19,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.02715,-133.6824,18.9,315.6
2012-05-15 09:25:02,2012-05-15 00:25:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.03478,-133.6947,18.6,316.9
2012-05-15 09:26:00,2012-05-15 00:26:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.03833,-133.7006,18.7,316.6
2012-05-15 09:27:20,2012-05-15 00:27:20,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.03847,-133.7008,18.8,316.9
2012-05-15 09:28:00,2012-05-15 00:28:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.04585,-133.7128,18.4,318.6
2012-05-15 09:30:22,2012-05-15 00:30:22,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.04996,-133.7196,18.7,316.0
2012-05-15 09:31:02,2012-05-15 00:31:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.05712,-133.7316,18.1,316.6
2012-05-15 09:32:00,2012-05-15 00:32:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.06075,-133.7378,18.5,315.0
2012-05-15 09:33:24,2012-05-15 00:33:24,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.06116,-133.7385,18.5,315.6
2012-05-15 09:34:01,2012-05-15 00:34:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.06804,-133.7501,18.3,315.6
2012-05-15 09:35:02,2012-05-15 00:35:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.07163,-133.7563,18.5,316.0
2012-05-15 09:36:25,2012-05-15 00:36:25,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.07202,-133.7569,18.5,316.3
2012-05-15 09:37:09,2012-05-15 00:37:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.07927,-133.7694,18.3,316.6
2012-05-15 09:38:07,2012-05-15 00:38:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0829,-133.7757,18.5,315.3
2012-05-15 09:39:26,2012-05-15 00:39:26,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.08325,-133.7763,18.3,316.3
2012-05-15 09:40:19,2012-05-15 00:40:19,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.09092,-133.7894,18.4,314.4
2012-05-15 09:41:01,2012-05-15 00:41:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.09345,-133.7939,18.6,316.3
2012-05-15 09:42:28,2012-05-15 00:42:28,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.09418,-133.7951,18.3,316.0
2012-05-15 09:43:02,2012-05-15 00:43:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.10073,-133.8065,18.5,313.8
2012-05-15 09:44:00,2012-05-15 00:44:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.10432,-133.8127,18.7,316.0
2012-05-15 09:45:30,2012-05-15 00:45:30,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.10513,-133.8141,18.6,316.0
2012-05-15 09:46:01,2012-05-15 00:46:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.11173,-133.8253,18.4,317.3
