bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-03 07:30:32,2012-09-02 22:30:32,244128000,9226891,PINX,WESTERDAM,54.75587,-133.8728,19.5,342.1
2012-09-03 07:31:27,2012-09-02 22:31:27,244128000,9226891,PINX,WESTERDAM,54.76063,-133.8754,19.2,341.2
2012-09-03 07:32:09,2012-09-02 22:32:09,244128000,9226891,PINX,WESTERDAM,54.76408,-133.8773,19.1,341.5
2012-09-03 07:33:02,2012-09-02 22:33:02,244128000,9226891,PINX,WESTERDAM,54.76864,-133.8799,19.3,342.4
2012-09-03 07:34:02,2012-09-02 22:34:02,244128000,9226891,PINX,WESTERDAM,54.77371,-133.8828,19.2,341.5
2012-09-03 07:35:03,2012-09-02 22:35:03,244128000,9226891,PINX,WESTERDAM,54.77879,-133.8857,19.2,341.9
2012-09-03 07:36:39,2012-09-02 22:36:39,244128000,9226891,PINX,WESTERDAM,54.78699,-133.8904,19.3,341.6
2012-09-03 07:37:50,2012-09-02 22:37:50,244128000,9226891,PINX,WESTERDAM,54.79302,-133.8937,19.2,342.5
2012-09-03 07:38:02,2012-09-02 22:38:02,244128000,9226891,PINX,WESTERDAM,54.79404,-133.8942,19.4,342.8
2012-09-03 07:39:02,2012-09-02 22:39:02,244128000,9226891,PINX,WESTERDAM,54.79908,-133.897,19.3,341.8
2012-09-03 07:40:02,2012-09-02 22:40:02,244128000,9226891,PINX,WESTERDAM,54.80426,-133.8998,19.0,342.6
2012-09-03 07:41:02,2012-09-02 22:41:02,244128000,9226891,PINX,WESTERDAM,54.80926,-133.9026,19.2,341.2
2012-09-03 07:42:02,2012-09-02 22:42:02,244128000,9226891,PINX,WESTERDAM,54.81446,-133.9056,19.2,341.9
2012-09-03 07:43:02,2012-09-02 22:43:02,244128000,9226891,PINX,WESTERDAM,54.8196,-133.9084,19.5,343.1
2012-09-03 07:44:21,2012-09-02 22:44:21,244128000,9226891,PINX,WESTERDAM,54.82627,-133.912,19.2,342.8
2012-09-03 07:46:14,2012-09-02 22:46:14,244128000,9226891,PINX,WESTERDAM,54.83599,-133.9172,19.5,343.1
2012-09-03 07:47:03,2012-09-02 22:47:03,244128000,9226891,PINX,WESTERDAM,54.8401,-133.9195,19.4,341.4
2012-09-03 07:48:03,2012-09-02 22:48:03,244128000,9226891,PINX,WESTERDAM,54.84529,-133.9224,19.3,342.4
2012-09-03 07:49:03,2012-09-02 22:49:03,244128000,9226891,PINX,WESTERDAM,54.85026,-133.9253,19.1,341.5
2012-09-03 07:50:20,2012-09-02 22:50:20,244128000,9226891,PINX,WESTERDAM,54.85683,-133.929,19.2,342.7
2012-09-03 07:51:02,2012-09-02 22:51:02,244128000,9226891,PINX,WESTERDAM,54.86023,-133.9309,18.8,342.5
2012-09-03 07:52:08,2012-09-02 22:52:08,244128000,9226891,PINX,WESTERDAM,54.86581,-133.9341,19.0,342.2
2012-09-03 07:53:56,2012-09-02 22:53:56,244128000,9226891,PINX,WESTERDAM,54.8747,-133.9391,18.6,341.6
2012-09-03 07:54:33,2012-09-02 22:54:33,244128000,9226891,PINX,WESTERDAM,54.87773,-133.9408,18.8,342.8
2012-09-03 07:57:26,2012-09-02 22:57:26,244128000,9226891,PINX,WESTERDAM,54.89182,-133.9489,18.8,341.6
2012-09-03 07:58:02,2012-09-02 22:58:02,244128000,9226891,PINX,WESTERDAM,54.89486,-133.9506,18.7,342.0
2012-09-03 07:59:02,2012-09-02 22:59:02,244128000,9226891,PINX,WESTERDAM,54.89978,-133.9534,18.8,341.1
2012-09-03 08:00:02,2012-09-02 23:00:02,244128000,9226891,PINX,WESTERDAM,54.90474,-133.9561,18.8,340.5
2012-09-03 08:01:02,2012-09-02 23:01:02,244128000,9226891,PINX,WESTERDAM,54.9096,-133.9589,18.7,343.0
2012-09-03 08:02:02,2012-09-02 23:02:02,244128000,9226891,PINX,WESTERDAM,54.91464,-133.9617,18.8,342.4
2012-09-03 08:03:02,2012-09-02 23:03:02,244128000,9226891,PINX,WESTERDAM,54.91959,-133.9645,18.8,341.8
2012-09-03 08:04:02,2012-09-02 23:04:02,244128000,9226891,PINX,WESTERDAM,54.92448,-133.9671,18.7,343.1
2012-09-03 08:05:02,2012-09-02 23:05:02,244128000,9226891,PINX,WESTERDAM,54.92942,-133.9698,18.5,342.2
2012-09-03 08:06:02,2012-09-02 23:06:02,244128000,9226891,PINX,WESTERDAM,54.93427,-133.9724,18.7,341.3
2012-09-03 08:07:02,2012-09-02 23:07:02,244128000,9226891,PINX,WESTERDAM,54.9393,-133.975,18.5,343.2
2012-09-03 08:08:02,2012-09-02 23:08:02,244128000,9226891,PINX,WESTERDAM,54.94421,-133.9777,18.6,342.8
2012-09-03 08:09:02,2012-09-02 23:09:02,244128000,9226891,PINX,WESTERDAM,54.94908,-133.9803,18.7,343.8
2012-09-03 08:10:38,2012-09-02 23:10:38,244128000,9226891,PINX,WESTERDAM,54.95712,-133.9847,18.9,343.4
2012-09-03 08:11:26,2012-09-02 23:11:26,244128000,9226891,PINX,WESTERDAM,54.96109,-133.9868,18.8,343.7
2012-09-03 08:12:02,2012-09-02 23:12:02,244128000,9226891,PINX,WESTERDAM,54.96405,-133.9885,18.8,341.8
2012-09-03 08:13:08,2012-09-02 23:13:08,244128000,9226891,PINX,WESTERDAM,54.96958,-133.9917,18.9,341.2
2012-09-03 08:14:03,2012-09-02 23:14:03,244128000,9226891,PINX,WESTERDAM,54.97394,-133.9943,19.0,341.2
2012-09-03 08:15:08,2012-09-02 23:15:08,244128000,9226891,PINX,WESTERDAM,54.9794,-133.9974,18.9,342.5
2012-09-03 08:16:03,2012-09-02 23:16:03,244128000,9226891,PINX,WESTERDAM,54.98399,-133.9998,18.9,343.5
2012-09-03 08:17:03,2012-09-02 23:17:03,244128000,9226891,PINX,WESTERDAM,54.98901,-134.0025,18.7,343.5
2012-09-03 08:18:02,2012-09-02 23:18:02,244128000,9226891,PINX,WESTERDAM,54.99387,-134.0051,18.6,343.5
2012-09-03 08:19:02,2012-09-02 23:19:02,244128000,9226891,PINX,WESTERDAM,54.99882,-134.0078,18.5,343.1
