bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-17 08:01:05,2012-07-16 23:01:05,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.82733,-133.3372,18.2,313.0
2012-07-17 08:02:00,2012-07-16 23:02:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.83053,-133.343,18.3,314.6
2012-07-17 08:03:00,2012-07-16 23:03:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.83395,-133.3491,18.2,314.0
2012-07-17 08:04:00,2012-07-16 23:04:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.83748,-133.3553,18.0,314.3
2012-07-17 08:05:00,2012-07-16 23:05:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.84097,-133.3615,18.2,314.0
2012-07-17 08:06:06,2012-07-16 23:06:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.84477,-133.3685,18.1,313.6
2012-07-17 08:07:00,2012-07-16 23:07:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.84789,-133.3741,18.0,313.3
2012-07-17 08:08:05,2012-07-16 23:08:05,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.85157,-133.381,17.8,313.3
2012-07-17 08:09:00,2012-07-16 23:09:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.85468,-133.3868,18.3,314.3
2012-07-17 08:10:05,2012-07-16 23:10:05,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.85843,-133.3934,17.9,315.0
2012-07-17 08:11:05,2012-07-16 23:11:05,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.86189,-133.3995,17.6,314.3
2012-07-17 08:12:05,2012-07-16 23:12:05,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.86532,-133.4057,17.6,315.0
2012-07-17 08:13:12,2012-07-16 23:13:12,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.86907,-133.4124,17.8,313.3
2012-07-17 08:14:29,2012-07-16 23:14:29,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.87358,-133.4205,17.8,313.3
2012-07-17 08:15:36,2012-07-16 23:15:36,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.87735,-133.4273,17.2,312.3
2012-07-17 08:16:00,2012-07-16 23:16:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.87863,-133.4296,17.9,314.0
2012-07-17 08:17:00,2012-07-16 23:17:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.8821,-133.436,17.8,313.0
2012-07-17 08:18:00,2012-07-16 23:18:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.88543,-133.4421,17.9,313.7
2012-07-17 08:19:06,2012-07-16 23:19:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.88922,-133.449,18.0,314.0
2012-07-17 08:20:06,2012-07-16 23:20:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.8926,-133.4552,17.9,313.3
2012-07-17 08:21:00,2012-07-16 23:21:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.89562,-133.4608,17.9,313.0
2012-07-17 08:22:06,2012-07-16 23:22:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.89942,-133.4678,18.2,312.1
2012-07-17 08:23:06,2012-07-16 23:23:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.90287,-133.4742,18.1,313.7
2012-07-17 08:24:00,2012-07-16 23:24:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.906,-133.4799,18.1,314.4
