bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-19 18:39:56,2012-08-19 09:39:56,245304000,9221279,PBIG,ZUIDERDAM,51.94667,-128.6563,20.2,344.0
2012-08-19 18:40:13,2012-08-19 09:40:13,245304000,9221279,PBIG,ZUIDERDAM,51.94817,-128.657,20.1,344.0
2012-08-19 18:41:01,2012-08-19 09:41:01,245304000,9221279,PBIG,ZUIDERDAM,51.95233,-128.659,20.1,344.0
2012-08-19 18:42:06,2012-08-19 09:42:06,245304000,9221279,PBIG,ZUIDERDAM,51.95817,-128.6615,20.1,345.0
2012-08-19 19:11:43,2012-08-19 10:11:43,245304000,9221279,PBIG,ZUIDERDAM,52.11934,-128.732,20.6,345.0
2012-08-19 19:37:13,2012-08-19 10:37:13,245304000,9221279,PBIG,ZUIDERDAM,52.26067,-128.7923,20.7,346.0
2012-08-19 19:38:01,2012-08-19 10:38:01,245304000,9221279,PBIG,ZUIDERDAM,52.26517,-128.7942,20.6,346.0
2012-08-19 19:47:32,2012-08-19 10:47:32,245304000,9221279,PBIG,ZUIDERDAM,52.31767,-128.8148,20.5,347.0
2012-08-19 19:49:02,2012-08-19 10:49:02,245304000,9221279,PBIG,ZUIDERDAM,52.326,-128.8178,20.5,347.0
2012-08-19 19:55:01,2012-08-19 10:55:01,245304000,9221279,PBIG,ZUIDERDAM,52.35933,-128.83,20.5,347.0
2012-08-19 20:14:07,2012-08-19 11:14:07,245304000,9221279,PBIG,ZUIDERDAM,52.46467,-128.8545,20.2,351.0
2012-08-19 21:14:25,2012-08-19 12:14:25,245304000,9221279,PBIG,ZUIDERDAM,52.754,-129.1082,20.3,319.0
2012-08-19 21:15:01,2012-08-19 12:15:01,245304000,9221279,PBIG,ZUIDERDAM,52.7565,-129.1118,20.0,319.0
2012-08-19 21:22:31,2012-08-19 12:22:31,245304000,9221279,PBIG,ZUIDERDAM,52.78833,-129.1548,20.0,321.0
2012-08-19 21:29:55,2012-08-19 12:29:55,245304000,9221279,PBIG,ZUIDERDAM,52.818,-129.1988,19.0,317.0
2012-08-19 21:48:19,2012-08-19 12:48:19,245304000,9221279,PBIG,ZUIDERDAM,52.89183,-129.3078,19.8,319.0
2012-08-19 21:57:37,2012-08-19 12:57:37,245304000,9221279,PBIG,ZUIDERDAM,52.93133,-129.3633,20.6,318.0
2012-08-19 21:58:07,2012-08-19 12:58:07,245304000,9221279,PBIG,ZUIDERDAM,52.93333,-129.3663,20.7,319.0
2012-08-19 22:00:37,2012-08-19 13:00:37,245304000,9221279,PBIG,ZUIDERDAM,52.94433,-129.3822,20.8,318.0
2012-08-19 22:01:13,2012-08-19 13:01:13,245304000,9221279,PBIG,ZUIDERDAM,52.94683,-129.3858,20.8,318.0
2012-08-19 22:08:02,2012-08-19 13:08:02,245304000,9221279,PBIG,ZUIDERDAM,52.97567,-129.4293,20.6,319.0
2012-08-19 22:09:02,2012-08-19 13:09:02,245304000,9221279,PBIG,ZUIDERDAM,52.98017,-129.4353,20.6,321.0
2012-08-19 22:10:02,2012-08-19 13:10:02,245304000,9221279,PBIG,ZUIDERDAM,52.9845,-129.4413,20.7,321.0
2012-08-19 22:11:02,2012-08-19 13:11:02,245304000,9221279,PBIG,ZUIDERDAM,52.989,-129.4473,20.6,322.0
2012-08-19 22:12:07,2012-08-19 13:12:07,245304000,9221279,PBIG,ZUIDERDAM,52.994,-129.4535,20.5,322.0
2012-08-19 22:13:31,2012-08-19 13:13:31,245304000,9221279,PBIG,ZUIDERDAM,53.00033,-129.4617,20.5,322.0
2012-08-19 22:14:02,2012-08-19 13:14:02,245304000,9221279,PBIG,ZUIDERDAM,53.0025,-129.4647,20.4,322.0
2012-08-19 22:15:02,2012-08-19 13:15:02,245304000,9221279,PBIG,ZUIDERDAM,53.007,-129.4705,20.4,321.0
2012-08-19 22:16:02,2012-08-19 13:16:02,245304000,9221279,PBIG,ZUIDERDAM,53.01133,-129.4765,20.6,320.0
2012-08-19 22:17:13,2012-08-19 13:17:13,245304000,9221279,PBIG,ZUIDERDAM,53.0165,-129.4837,20.8,320.0
2012-08-19 22:19:19,2012-08-19 13:19:19,245304000,9221279,PBIG,ZUIDERDAM,53.02633,-129.4962,21.0,324.0
2012-08-19 22:20:25,2012-08-19 13:20:25,245304000,9221279,PBIG,ZUIDERDAM,53.03133,-129.5022,21.2,324.0
2012-08-19 22:21:02,2012-08-19 13:21:02,245304000,9221279,PBIG,ZUIDERDAM,53.03433,-129.5057,21.2,324.0
2012-08-19 22:22:38,2012-08-19 13:22:38,245304000,9221279,PBIG,ZUIDERDAM,53.042,-129.5148,21.4,325.0
2012-08-19 22:23:01,2012-08-19 13:23:01,245304000,9221279,PBIG,ZUIDERDAM,53.044,-129.517,21.3,324.0
2012-08-19 22:24:55,2012-08-19 13:24:55,245304000,9221279,PBIG,ZUIDERDAM,53.05333,-129.5275,21.5,328.0
2012-08-19 22:25:07,2012-08-19 13:25:07,245304000,9221279,PBIG,ZUIDERDAM,53.05433,-129.5287,21.5,328.0
2012-08-19 22:27:32,2012-08-19 13:27:32,245304000,9221279,PBIG,ZUIDERDAM,53.06667,-129.5408,21.6,329.0
2012-08-19 22:28:01,2012-08-19 13:28:01,245304000,9221279,PBIG,ZUIDERDAM,53.06917,-129.5433,21.4,329.0
2012-08-19 22:29:26,2012-08-19 13:29:26,245304000,9221279,PBIG,ZUIDERDAM,53.0765,-129.5507,21.6,329.0
2012-08-19 22:30:01,2012-08-19 13:30:01,245304000,9221279,PBIG,ZUIDERDAM,53.07933,-129.5537,21.6,328.0
2012-08-19 22:33:43,2012-08-19 13:33:43,245304000,9221279,PBIG,ZUIDERDAM,53.09833,-129.5728,21.4,328.0
2012-08-19 22:34:01,2012-08-19 13:34:01,245304000,9221279,PBIG,ZUIDERDAM,53.09983,-129.5743,21.4,328.0
2012-08-19 22:35:01,2012-08-19 13:35:01,245304000,9221279,PBIG,ZUIDERDAM,53.10483,-129.5795,21.4,328.0
2012-08-19 22:36:01,2012-08-19 13:36:01,245304000,9221279,PBIG,ZUIDERDAM,53.10983,-129.5845,21.2,329.0
2012-08-19 22:37:07,2012-08-19 13:37:07,245304000,9221279,PBIG,ZUIDERDAM,53.11533,-129.5902,21.1,330.0
2012-08-19 22:38:01,2012-08-19 13:38:01,245304000,9221279,PBIG,ZUIDERDAM,53.12,-129.5945,21.1,330.0
2012-08-19 22:39:01,2012-08-19 13:39:01,245304000,9221279,PBIG,ZUIDERDAM,53.125,-129.5995,20.9,329.0
2012-08-19 22:41:01,2012-08-19 13:41:01,245304000,9221279,PBIG,ZUIDERDAM,53.13483,-129.6092,20.8,330.0
2012-08-19 22:42:07,2012-08-19 13:42:07,245304000,9221279,PBIG,ZUIDERDAM,53.14034,-129.6145,20.9,329.0
2012-08-19 22:43:07,2012-08-19 13:43:07,245304000,9221279,PBIG,ZUIDERDAM,53.14533,-129.6195,20.8,329.0
2012-08-19 22:44:01,2012-08-19 13:44:01,245304000,9221279,PBIG,ZUIDERDAM,53.14967,-129.624,20.9,329.0
2012-08-19 22:45:01,2012-08-19 13:45:01,245304000,9221279,PBIG,ZUIDERDAM,53.15467,-129.6292,20.9,328.0
2012-08-19 22:46:07,2012-08-19 13:46:07,245304000,9221279,PBIG,ZUIDERDAM,53.16,-129.6347,20.9,328.0
2012-08-19 22:47:19,2012-08-19 13:47:19,245304000,9221279,PBIG,ZUIDERDAM,53.166,-129.6408,20.9,328.0
2012-08-19 22:50:20,2012-08-19 13:50:20,245304000,9221279,PBIG,ZUIDERDAM,53.18083,-129.6562,20.8,328.0
2012-08-19 22:51:07,2012-08-19 13:51:07,245304000,9221279,PBIG,ZUIDERDAM,53.1845,-129.6602,20.8,328.0
2012-08-19 22:52:07,2012-08-19 13:52:07,245304000,9221279,PBIG,ZUIDERDAM,53.1895,-129.6653,20.9,328.0
2012-08-19 22:53:07,2012-08-19 13:53:07,245304000,9221279,PBIG,ZUIDERDAM,53.19433,-129.6703,20.9,328.0
2012-08-19 22:56:55,2012-08-19 13:56:55,245304000,9221279,PBIG,ZUIDERDAM,53.21317,-129.6893,21.0,329.0
2012-08-19 22:57:14,2012-08-19 13:57:14,245304000,9221279,PBIG,ZUIDERDAM,53.21483,-129.691,21.0,328.0
2012-08-19 22:58:02,2012-08-19 13:58:02,245304000,9221279,PBIG,ZUIDERDAM,53.21867,-129.695,21.2,328.0
2012-08-19 23:00:01,2012-08-19 14:00:01,245304000,9221279,PBIG,ZUIDERDAM,53.22867,-129.7055,21.2,327.0
2012-08-19 23:02:55,2012-08-19 14:02:55,245304000,9221279,PBIG,ZUIDERDAM,53.243,-129.7208,21.1,328.0
2012-08-19 23:03:02,2012-08-19 14:03:02,245304000,9221279,PBIG,ZUIDERDAM,53.2435,-129.7213,21.1,328.0
2012-08-19 23:04:02,2012-08-19 14:04:02,245304000,9221279,PBIG,ZUIDERDAM,53.24833,-129.7265,21.2,328.0
2012-08-19 23:05:02,2012-08-19 14:05:02,245304000,9221279,PBIG,ZUIDERDAM,53.25333,-129.7318,21.1,328.0
2012-08-19 23:06:02,2012-08-19 14:06:02,245304000,9221279,PBIG,ZUIDERDAM,53.25817,-129.7368,21.1,328.0
2012-08-19 23:07:08,2012-08-19 14:07:08,245304000,9221279,PBIG,ZUIDERDAM,53.26367,-129.7425,20.9,327.0
2012-08-19 23:08:02,2012-08-19 14:08:02,245304000,9221279,PBIG,ZUIDERDAM,53.268,-129.7472,20.9,328.0
2012-08-19 23:09:02,2012-08-19 14:09:02,245304000,9221279,PBIG,ZUIDERDAM,53.273,-129.7525,20.8,327.0
2012-08-19 23:10:01,2012-08-19 14:10:01,245304000,9221279,PBIG,ZUIDERDAM,53.27783,-129.7577,21.0,328.0
2012-08-19 23:11:01,2012-08-19 14:11:01,245304000,9221279,PBIG,ZUIDERDAM,53.28283,-129.7628,21.1,328.0
2012-08-19 23:12:01,2012-08-19 14:12:01,245304000,9221279,PBIG,ZUIDERDAM,53.28767,-129.7678,21.1,328.0
2012-08-19 23:13:31,2012-08-19 14:13:31,245304000,9221279,PBIG,ZUIDERDAM,53.29517,-129.7757,20.9,329.0
2012-08-19 23:14:01,2012-08-19 14:14:01,245304000,9221279,PBIG,ZUIDERDAM,53.2975,-129.778,20.9,329.0
2012-08-19 23:15:01,2012-08-19 14:15:01,245304000,9221279,PBIG,ZUIDERDAM,53.30267,-129.7832,20.9,329.0
2012-08-19 23:18:08,2012-08-19 14:18:08,245304000,9221279,PBIG,ZUIDERDAM,53.31783,-129.7988,20.8,328.0
2012-08-19 23:19:08,2012-08-19 14:19:08,245304000,9221279,PBIG,ZUIDERDAM,53.32267,-129.804,20.7,328.0
2012-08-19 23:20:01,2012-08-19 14:20:01,245304000,9221279,PBIG,ZUIDERDAM,53.327,-129.8085,20.6,327.0
2012-08-19 23:22:25,2012-08-19 14:22:25,245304000,9221279,PBIG,ZUIDERDAM,53.33867,-129.8207,20.4,328.0
2012-08-19 23:23:07,2012-08-19 14:23:07,245304000,9221279,PBIG,ZUIDERDAM,53.342,-129.8242,20.8,326.0
2012-08-19 23:25:07,2012-08-19 14:25:07,245304000,9221279,PBIG,ZUIDERDAM,53.35167,-129.834,20.5,329.0
2012-08-19 23:29:31,2012-08-19 14:29:31,245304000,9221279,PBIG,ZUIDERDAM,53.37317,-129.856,20.9,329.0
2012-08-19 23:30:19,2012-08-19 14:30:19,245304000,9221279,PBIG,ZUIDERDAM,53.37717,-129.8602,20.9,328.0
2012-08-19 23:35:49,2012-08-19 14:35:49,245304000,9221279,PBIG,ZUIDERDAM,53.40283,-129.891,20.6,320.0
2012-08-19 23:36:19,2012-08-19 14:36:19,245304000,9221279,PBIG,ZUIDERDAM,53.405,-129.8938,20.6,320.0
2012-08-19 23:37:19,2012-08-19 14:37:19,245304000,9221279,PBIG,ZUIDERDAM,53.40933,-129.9,20.5,320.0
2012-08-19 23:38:25,2012-08-19 14:38:25,245304000,9221279,PBIG,ZUIDERDAM,53.41417,-129.9068,20.4,320.0
2012-08-19 23:45:32,2012-08-19 14:45:32,245304000,9221279,PBIG,ZUIDERDAM,53.44283,-129.9542,20.6,315.0
2012-08-19 23:46:07,2012-08-19 14:46:07,245304000,9221279,PBIG,ZUIDERDAM,53.44517,-129.9582,20.7,315.0
2012-08-19 23:48:31,2012-08-19 14:48:31,245304000,9221279,PBIG,ZUIDERDAM,53.455,-129.9742,20.6,316.0
2012-08-19 23:49:01,2012-08-19 14:49:01,245304000,9221279,PBIG,ZUIDERDAM,53.457,-129.9773,20.5,316.0
