bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-20 07:01:49,2012-07-19 23:01:49,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.13966,-130.987,13.9,350.2
2012-07-20 07:07:13,2012-07-19 23:07:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.15997,-130.9939,13.8,348.8
2012-07-20 07:08:34,2012-07-19 23:08:34,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.16489,-130.9955,13.8,348.8
2012-07-20 07:14:01,2012-07-19 23:14:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.18571,-131.003,14.3,346.6
2012-07-20 07:15:25,2012-07-19 23:15:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.19121,-131.0051,14.6,347.9
2012-07-20 07:16:01,2012-07-19 23:16:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.19359,-131.006,14.7,346.9
2012-07-20 07:17:13,2012-07-19 23:17:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.1983,-131.0079,14.7,347.3
2012-07-20 07:20:37,2012-07-19 23:20:37,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.21201,-131.0131,15.0,347.6
2012-07-20 07:22:13,2012-07-19 23:22:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.21862,-131.0156,15.1,347.6
2012-07-20 07:23:01,2012-07-19 23:23:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.22187,-131.017,15.1,345.6
2012-07-20 07:24:13,2012-07-19 23:24:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.22671,-131.0191,15.1,344.8
2012-07-20 07:25:13,2012-07-19 23:25:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.23078,-131.0209,15.2,345.2
2012-07-20 07:26:13,2012-07-19 23:26:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.23486,-131.0228,15.2,344.5
2012-07-20 07:27:31,2012-07-19 23:27:31,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.24014,-131.0254,15.2,345.1
2012-07-20 07:28:48,2012-07-19 23:28:48,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.24535,-131.0278,15.2,344.5
2012-07-20 07:29:00,2012-07-19 23:29:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.24615,-131.0282,15.2,344.5
2012-07-20 07:30:00,2012-07-19 23:30:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.25021,-131.0301,15.2,344.1
2012-07-20 07:31:31,2012-07-19 23:31:31,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.25635,-131.0332,15.2,343.7
2012-07-20 07:32:19,2012-07-19 23:32:19,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.25959,-131.0348,15.2,343.3
2012-07-20 07:33:36,2012-07-19 23:33:36,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.26479,-131.0372,15.1,344.1
2012-07-20 07:34:01,2012-07-19 23:34:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.26645,-131.0381,15.1,344.1
2012-07-20 07:35:01,2012-07-19 23:35:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.27048,-131.0401,15.0,344.1
2012-07-20 07:36:37,2012-07-19 23:36:37,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.27682,-131.0434,14.8,340.9
2012-07-20 07:37:01,2012-07-19 23:37:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.27834,-131.0443,14.7,339.9
2012-07-20 07:38:01,2012-07-19 23:38:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.28214,-131.0468,14.7,337.5
2012-07-20 07:39:07,2012-07-19 23:39:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.28624,-131.0499,14.6,334.9
2012-07-20 07:42:25,2012-07-19 23:42:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.29805,-131.0608,14.8,332.1
2012-07-20 07:43:25,2012-07-19 23:43:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.30165,-131.0642,14.9,331.1
2012-07-20 07:44:42,2012-07-19 23:44:42,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.30639,-131.0688,15.1,330.7
2012-07-20 07:45:25,2012-07-19 23:45:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.30891,-131.0712,15.2,330.7
2012-07-20 07:47:13,2012-07-19 23:47:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.31564,-131.0776,15.3,331.1
2012-07-20 07:48:01,2012-07-19 23:48:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.31863,-131.0804,15.4,331.1
2012-07-20 07:49:25,2012-07-19 23:49:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.32389,-131.0854,15.5,330.1
2012-07-20 07:50:13,2012-07-19 23:50:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.32687,-131.0883,15.5,330.7
2012-07-20 07:51:49,2012-07-19 23:51:49,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.33284,-131.0939,15.5,331.1
2012-07-20 07:52:25,2012-07-19 23:52:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.33508,-131.0961,15.4,330.7
2012-07-20 07:54:25,2012-07-19 23:54:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.34236,-131.1033,14.9,328.5
2012-07-20 07:55:01,2012-07-19 23:55:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.34441,-131.1056,14.8,328.1
2012-07-20 07:56:37,2012-07-19 23:56:37,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.35001,-131.1116,14.8,327.1
2012-07-20 07:57:49,2012-07-19 23:57:49,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.35416,-131.1162,14.8,327.1
2012-07-20 07:58:01,2012-07-19 23:58:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.35485,-131.117,14.8,326.7
2012-07-20 07:59:13,2012-07-19 23:59:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.35905,-131.1217,14.9,326.3
2012-07-20 08:00:01,2012-07-20 00:00:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.36168,-131.1247,14.9,326.0
2012-07-20 08:01:06,2012-07-20 00:01:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.36553,-131.1291,15.0,326.0
2012-07-20 08:02:37,2012-07-20 00:02:37,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.37073,-131.135,15.0,327.0
2012-07-20 08:03:30,2012-07-20 00:03:30,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.37384,-131.1384,15.2,327.0
2012-07-20 08:04:00,2012-07-20 00:04:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.37561,-131.1404,15.2,327.0
2012-07-20 08:05:13,2012-07-20 00:05:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.37991,-131.1452,15.3,326.6
2012-07-20 08:06:13,2012-07-20 00:06:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.38352,-131.1492,15.4,328.0
2012-07-20 08:07:36,2012-07-20 00:07:36,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.38859,-131.1547,15.5,327.0
2012-07-20 08:08:36,2012-07-20 00:08:36,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.39215,-131.1586,15.5,327.3
2012-07-20 08:09:01,2012-07-20 00:09:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.3937,-131.1603,15.5,326.0
2012-07-20 08:10:01,2012-07-20 00:10:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.39726,-131.1643,15.6,327.3
2012-07-20 08:11:37,2012-07-20 00:11:37,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.40303,-131.1708,15.5,325.6
2012-07-20 08:12:07,2012-07-20 00:12:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.4048,-131.1728,15.5,325.6
2012-07-20 08:13:31,2012-07-20 00:13:31,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.4098,-131.1785,15.4,327.2
2012-07-20 08:14:00,2012-07-20 00:14:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.41152,-131.1805,15.4,327.2
2012-07-20 08:15:07,2012-07-20 00:15:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.4155,-131.1849,15.4,327.6
2012-07-20 08:16:00,2012-07-20 00:16:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.41875,-131.1885,15.4,327.6
2012-07-20 08:17:00,2012-07-20 00:17:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.42228,-131.1924,15.3,327.6
2012-07-20 08:18:00,2012-07-20 00:18:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.42585,-131.1963,15.3,328.0
2012-07-20 08:19:01,2012-07-20 00:19:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.42943,-131.2002,15.3,328.0
2012-07-20 08:20:01,2012-07-20 00:20:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.43304,-131.2042,15.2,327.0
2012-07-20 08:21:06,2012-07-20 00:21:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.43694,-131.2086,15.3,326.6
2012-07-20 08:22:02,2012-07-20 00:22:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.44007,-131.2121,15.2,326.6
2012-07-20 08:23:07,2012-07-20 00:23:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.44403,-131.2165,15.2,327.0
2012-07-20 08:24:01,2012-07-20 00:24:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.44717,-131.22,15.3,326.6
2012-07-20 08:25:07,2012-07-20 00:25:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.45115,-131.2244,15.4,327.0
2012-07-20 08:26:01,2012-07-20 00:26:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.45436,-131.228,15.4,327.0
2012-07-20 08:27:07,2012-07-20 00:27:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.45829,-131.2324,15.4,327.3
2012-07-20 08:28:07,2012-07-20 00:28:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.46183,-131.2365,15.4,326.6
2012-07-20 08:29:01,2012-07-20 00:29:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.46503,-131.2401,15.3,326.6
2012-07-20 08:30:01,2012-07-20 00:30:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.4686,-131.2441,15.3,326.6
2012-07-20 08:31:01,2012-07-20 00:31:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.47215,-131.2481,15.3,327.0
2012-07-20 08:32:01,2012-07-20 00:32:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.47571,-131.2521,15.4,326.6
2012-07-20 08:33:06,2012-07-20 00:33:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.47964,-131.2565,15.4,327.0
2012-07-20 08:34:32,2012-07-20 00:34:32,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.48467,-131.2621,15.5,326.6
2012-07-20 08:35:01,2012-07-20 00:35:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.48648,-131.2642,15.5,327.3
2012-07-20 08:36:25,2012-07-20 00:36:25,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.49154,-131.2699,15.6,327.0
2012-07-20 08:37:13,2012-07-20 00:37:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.49438,-131.2731,15.7,326.6
2012-07-20 08:38:00,2012-07-20 00:38:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.49737,-131.2764,15.7,326.6
2012-07-20 08:39:07,2012-07-20 00:39:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.50145,-131.2809,15.7,327.3
2012-07-20 08:40:37,2012-07-20 00:40:37,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.50688,-131.287,15.7,327.3
2012-07-20 08:41:12,2012-07-20 00:41:12,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.50906,-131.2894,15.7,327.0
2012-07-20 08:42:19,2012-07-20 00:42:19,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.513,-131.2939,15.7,327.3
2012-07-20 08:43:01,2012-07-20 00:43:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,54.51561,-131.2968,15.6,327.3
