bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-03 08:22:47,2012-06-02 23:22:47,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.20257,-131.0358,15.7,354.9
2012-06-03 08:26:22,2012-06-02 23:26:22,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.21822,-131.0382,15.8,354.9
2012-06-03 08:27:46,2012-06-02 23:27:46,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.22432,-131.0392,15.8,353.9
2012-06-03 08:28:21,2012-06-02 23:28:21,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2252,-131.0393,15.8,353.9
2012-06-03 08:29:14,2012-06-02 23:29:14,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.23038,-131.0407,15.7,350.2
2012-06-03 08:31:29,2012-06-02 23:31:29,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.23978,-131.0437,15.6,348.5
2012-06-03 08:32:34,2012-06-02 23:32:34,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.24393,-131.045,15.4,349.5
2012-06-03 08:33:31,2012-06-02 23:33:31,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.24815,-131.0463,15.4,350.8
2012-06-03 08:34:10,2012-06-02 23:34:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.25155,-131.0473,15.3,350.2
2012-06-03 08:35:18,2012-06-02 23:35:18,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2563,-131.0486,15.4,350.2
2012-06-03 08:36:22,2012-06-02 23:36:22,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.26078,-131.05,15.4,349.2
2012-06-03 08:37:05,2012-06-02 23:37:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.26372,-131.051,15.4,348.8
2012-06-03 08:38:12,2012-06-02 23:38:12,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.26833,-131.0525,15.4,348.5
2012-06-03 08:40:34,2012-06-02 23:40:34,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.27842,-131.056,15.4,349.3
2012-06-03 08:41:22,2012-06-02 23:41:22,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.28176,-131.0571,15.4,349.3
2012-06-03 08:42:22,2012-06-02 23:42:22,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.28596,-131.0585,15.4,350.0
2012-06-03 08:43:09,2012-06-02 23:43:09,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2889,-131.0594,15.4,350.0
2012-06-03 08:44:05,2012-06-02 23:44:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2931,-131.0606,15.4,350.0
2012-06-03 08:45:18,2012-06-02 23:45:18,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.29823,-131.0621,15.4,351.0
2012-06-03 08:46:05,2012-06-02 23:46:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.30152,-131.063,15.4,350.6
2012-06-03 08:47:11,2012-06-02 23:47:11,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.30618,-131.0644,15.4,349.6
2012-06-03 08:48:10,2012-06-02 23:48:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3104,-131.0656,15.4,349.6
2012-06-03 08:49:10,2012-06-02 23:49:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3146,-131.0669,15.4,349.6
2012-06-03 08:50:04,2012-06-02 23:50:04,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.31832,-131.0681,15.4,349.6
2012-06-03 08:51:23,2012-06-02 23:51:23,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3226,-131.0694,15.4,349.2
2012-06-03 08:52:05,2012-06-02 23:52:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.32673,-131.0708,15.4,348.9
2012-06-03 08:53:08,2012-06-02 23:53:08,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.33017,-131.0719,15.3,349.8
2012-06-03 08:54:10,2012-06-02 23:54:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3355,-131.0735,15.2,349.8
2012-06-03 08:55:18,2012-06-02 23:55:18,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.34023,-131.0749,15.1,349.8
2012-06-03 08:56:09,2012-06-02 23:56:09,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.34378,-131.076,15.1,349.8
2012-06-03 08:57:04,2012-06-02 23:57:04,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3475,-131.0771,15.1,349.8
2012-06-03 08:58:04,2012-06-02 23:58:04,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.35163,-131.0783,15.1,349.8
2012-06-03 08:59:09,2012-06-02 23:59:09,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.35618,-131.0797,15.1,349.8
2012-06-03 09:00:04,2012-06-03 00:00:04,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.35998,-131.0809,15.1,349.8
2012-06-03 09:01:10,2012-06-03 00:01:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.36362,-131.082,15.1,349.8
2012-06-03 09:02:10,2012-06-03 00:02:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.36868,-131.0836,15.2,349.8
2012-06-03 09:03:00,2012-06-03 00:03:00,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.37193,-131.0846,15.2,349.8
2012-06-03 09:04:05,2012-06-03 00:04:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.37652,-131.086,15.3,349.8
2012-06-03 09:05:04,2012-06-03 00:05:04,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.38073,-131.0873,15.3,349.8
2012-06-03 09:06:05,2012-06-03 00:06:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.38492,-131.0886,15.4,350.2
2012-06-03 09:07:19,2012-06-03 00:07:19,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.39013,-131.0903,15.4,348.9
2012-06-03 09:08:35,2012-06-03 00:08:35,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.39548,-131.092,15.5,348.5
2012-06-03 09:09:11,2012-06-03 00:09:11,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.39793,-131.0929,15.7,348.2
2012-06-03 09:10:04,2012-06-03 00:10:04,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.40185,-131.0943,15.7,348.8
2012-06-03 09:11:05,2012-06-03 00:11:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.40607,-131.0957,15.8,348.5
2012-06-03 09:12:06,2012-06-03 00:12:06,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.41002,-131.097,15.8,349.1
2012-06-03 09:13:10,2012-06-03 00:13:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.4151,-131.0986,15.8,349.8
2012-06-03 09:14:10,2012-06-03 00:14:10,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.4194,-131.0999,15.6,350.7
2012-06-03 09:15:04,2012-06-03 00:15:04,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.42323,-131.101,15.5,350.7
2012-06-03 09:16:05,2012-06-03 00:16:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.42745,-131.1022,15.5,351.0
