bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-01 08:00:07,2012-06-30 23:00:07,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.65015,-131.2762,6.8,27.4
2012-07-01 08:01:08,2012-06-30 23:01:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.65192,-131.2747,6.8,25.7
2012-07-01 08:02:05,2012-06-30 23:02:05,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.65307,-131.2738,6.8,24.9
2012-07-01 08:03:08,2012-06-30 23:03:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.65538,-131.2718,6.9,26.2
2012-07-01 08:04:01,2012-06-30 23:04:01,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.65652,-131.2709,7.0,27.2
2012-07-01 08:05:08,2012-06-30 23:05:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.65882,-131.2688,7.1,27.5
2012-07-01 08:06:00,2012-06-30 23:06:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.6603,-131.2675,7.2,28.6
2012-07-01 08:07:10,2012-06-30 23:07:10,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.66208,-131.2658,7.3,27.8
2012-07-01 08:09:37,2012-06-30 23:09:37,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.66678,-131.2612,7.5,28.9
2012-07-01 08:10:08,2012-06-30 23:10:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.6677,-131.2604,7.7,28.2
2012-07-01 08:11:08,2012-06-30 23:11:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.66953,-131.2586,7.6,28.9
2012-07-01 08:12:17,2012-06-30 23:12:17,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.6717,-131.2565,7.7,29.0
2012-07-01 08:13:18,2012-06-30 23:13:18,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.67358,-131.2548,7.8,29.1
2012-07-01 08:14:08,2012-06-30 23:14:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.67518,-131.2532,7.8,30.1
2012-07-01 08:15:10,2012-06-30 23:15:10,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.67703,-131.2513,7.9,30.4
2012-07-01 08:18:03,2012-06-30 23:18:03,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.6824,-131.2458,8.0,30.5
2012-07-01 08:19:57,2012-06-30 23:19:57,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.6862,-131.2419,7.9,31.2
2012-07-01 08:20:28,2012-06-30 23:20:28,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.6871,-131.241,7.9,31.2
2012-07-01 08:21:27,2012-06-30 23:21:27,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.68903,-131.239,7.9,31.2
2012-07-01 08:22:38,2012-06-30 23:22:38,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.69127,-131.2367,7.9,31.2
2012-07-01 08:23:08,2012-06-30 23:23:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.69218,-131.2357,8.0,31.2
2012-07-01 08:24:00,2012-06-30 23:24:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.69377,-131.2341,8.1,30.5
2012-07-01 08:25:00,2012-06-30 23:25:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.69573,-131.2321,8.0,30.5
2012-07-01 08:26:09,2012-06-30 23:26:09,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.6979,-131.2299,8.0,31.2
2012-07-01 08:27:25,2012-06-30 23:27:25,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.69977,-131.228,8.0,30.5
2012-07-01 08:28:01,2012-06-30 23:28:01,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.70137,-131.2263,8.0,31.5
2012-07-01 08:29:07,2012-06-30 23:29:07,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.70352,-131.224,7.9,31.4
2012-07-01 08:30:00,2012-06-30 23:30:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.70512,-131.2223,7.8,32.1
2012-07-01 08:31:01,2012-06-30 23:31:01,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.70697,-131.2204,7.8,32.1
2012-07-01 08:32:07,2012-06-30 23:32:07,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.7091,-131.2181,7.9,30.4
2012-07-01 08:33:08,2012-06-30 23:33:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.71103,-131.2162,7.9,30.4
2012-07-01 08:34:02,2012-06-30 23:34:02,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.7116,-131.2156,7.8,31.1
2012-07-01 08:35:00,2012-06-30 23:35:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.7142,-131.2129,8.0,29.5
2012-07-01 08:36:07,2012-06-30 23:36:07,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.71673,-131.2104,7.9,30.2
2012-07-01 08:37:07,2012-06-30 23:37:07,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.71863,-131.2085,8.0,29.2
2012-07-01 08:38:08,2012-06-30 23:38:08,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.72063,-131.2065,8.0,29.2
2012-07-01 08:39:16,2012-06-30 23:39:16,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.72192,-131.2053,8.1,29.3
2012-07-01 08:40:57,2012-06-30 23:40:57,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.72583,-131.2015,8.1,29.3
2012-07-01 08:41:00,2012-06-30 23:41:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.72615,-131.2012,8.1,30.7
2012-07-01 08:42:09,2012-06-30 23:42:09,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.72843,-131.1989,8.1,30.0
2012-07-01 08:43:02,2012-06-30 23:43:02,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.7301,-131.1973,8.1,29.7
2012-07-01 08:44:00,2012-06-30 23:44:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.73212,-131.1953,8.1,29.0
2012-07-01 08:45:00,2012-06-30 23:45:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.73402,-131.1934,8.1,29.7
2012-07-01 08:46:07,2012-06-30 23:46:07,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.73627,-131.1912,8.1,29.7
2012-07-01 08:48:47,2012-06-30 23:48:47,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.74138,-131.186,8.0,30.4
2012-07-01 08:49:47,2012-06-30 23:49:47,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.74338,-131.1841,8.0,30.4
2012-07-01 08:50:28,2012-06-30 23:50:28,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.74465,-131.1828,8.0,28.7
2012-07-01 08:51:37,2012-06-30 23:51:37,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.74693,-131.1806,8.0,29.4
2012-07-01 08:52:07,2012-06-30 23:52:07,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.74785,-131.1797,8.0,29.4
