bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-21 02:05:37,2012-08-20 17:05:37,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.91926,-131.154,17.8,338.6
2012-08-21 02:11:55,2012-08-20 17:11:55,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.94819,-131.1727,17.6,339.6
2012-08-21 02:17:55,2012-08-20 17:17:55,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.97566,-131.1906,17.7,338.6
2012-08-21 02:18:02,2012-08-20 17:18:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.97611,-131.1909,17.7,338.6
2012-08-21 02:24:07,2012-08-20 17:24:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.00422,-131.2092,17.9,338.6
2012-08-21 02:30:07,2012-08-20 17:30:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.03223,-131.2275,18.2,338.9
2012-08-21 02:36:14,2012-08-20 17:36:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.06106,-131.2462,18.2,338.9
2012-08-21 02:42:20,2012-08-20 17:42:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.08974,-131.2655,18.3,336.5
2012-08-21 02:48:25,2012-08-20 17:48:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.11825,-131.2867,18.4,337.2
2012-08-21 02:49:01,2012-08-20 17:49:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.12117,-131.2888,18.4,337.2
2012-08-21 02:50:01,2012-08-20 17:50:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.12581,-131.2921,18.5,337.5
2012-08-21 02:51:01,2012-08-20 17:51:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.13053,-131.2955,18.5,337.2
2012-08-21 02:57:31,2012-08-20 17:57:31,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.16117,-131.3183,18.5,335.5
2012-08-21 03:03:37,2012-08-20 18:03:37,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.18952,-131.3412,18.5,333.4
2012-08-21 03:09:44,2012-08-20 18:09:44,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.21767,-131.3649,18.4,332.4
2012-08-21 03:10:25,2012-08-20 18:10:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.22075,-131.3676,18.4,332.4
2012-08-21 03:11:02,2012-08-20 18:11:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.22352,-131.3701,18.4,332.7
2012-08-21 03:12:08,2012-08-20 18:12:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.22838,-131.3746,18.4,332.4
2012-08-21 03:18:56,2012-08-20 18:18:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.2588,-131.402,18.1,332.7
2012-08-21 03:19:01,2012-08-20 18:19:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.25925,-131.4025,18.1,331.7
2012-08-21 03:20:07,2012-08-20 18:20:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.26398,-131.4073,18.1,328.0
2012-08-21 03:21:01,2012-08-20 18:21:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.26768,-131.4118,17.9,323.0
2012-08-21 03:22:02,2012-08-20 18:22:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.2714,-131.4172,17.9,318.0
2012-08-21 03:28:07,2012-08-20 18:28:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.2882,-131.4583,17.2,293.0
2012-08-21 03:29:07,2012-08-20 18:29:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.28975,-131.4661,17.1,287.3
2012-08-21 03:30:26,2012-08-20 18:30:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.29156,-131.4762,17.4,288.3
2012-08-21 03:31:13,2012-08-20 18:31:13,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.29283,-131.4824,17.5,289.3
2012-08-21 03:37:07,2012-08-20 18:37:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30229,-131.5295,17.8,289.3
2012-08-21 03:38:07,2012-08-20 18:38:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30386,-131.5374,17.6,288.6
2012-08-21 03:39:01,2012-08-20 18:39:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30526,-131.5444,17.5,289.6
2012-08-21 03:40:01,2012-08-20 18:40:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30687,-131.5524,17.5,288.3
2012-08-21 03:46:19,2012-08-20 18:46:19,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31669,-131.6015,17.4,290.6
2012-08-21 03:47:01,2012-08-20 18:47:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31786,-131.6069,17.4,290.0
2012-08-21 03:48:01,2012-08-20 18:48:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31937,-131.6147,17.4,286.6
2012-08-21 03:49:02,2012-08-20 18:49:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32092,-131.6226,17.4,289.3
2012-08-21 03:55:37,2012-08-20 18:55:37,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33147,-131.6751,18.0,289.4
2012-08-21 03:56:07,2012-08-20 18:56:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33227,-131.6791,18.0,288.4
2012-08-21 03:57:07,2012-08-20 18:57:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3339,-131.6872,18.1,289.7
2012-08-21 03:58:01,2012-08-20 18:58:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33529,-131.6946,18.2,286.4
2012-08-21 04:04:37,2012-08-20 19:04:37,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34423,-131.75,18.4,287.0
2012-08-21 04:05:01,2012-08-20 19:05:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34484,-131.7533,18.4,287.3
2012-08-21 04:06:01,2012-08-20 19:06:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34634,-131.7617,18.4,286.6
2012-08-21 04:07:01,2012-08-20 19:07:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34781,-131.7701,18.4,287.3
2012-08-21 04:13:49,2012-08-20 19:13:49,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.35789,-131.827,18.4,286.7
2012-08-21 04:14:20,2012-08-20 19:14:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.35865,-131.8313,18.4,286.7
2012-08-21 04:15:01,2012-08-20 19:15:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.35967,-131.8371,18.5,286.4
2012-08-21 04:16:01,2012-08-20 19:16:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3612,-131.8456,18.6,287.7
2012-08-21 04:17:01,2012-08-20 19:17:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3627,-131.854,18.8,286.7
2012-08-21 04:23:01,2012-08-20 19:23:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3717,-131.9048,18.5,287.1
2012-08-21 04:24:01,2012-08-20 19:24:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37318,-131.913,18.4,287.4
2012-08-21 04:25:01,2012-08-20 19:25:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37471,-131.9214,18.4,286.7
2012-08-21 04:26:01,2012-08-20 19:26:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37623,-131.9297,18.3,288.3
2012-08-21 04:32:14,2012-08-20 19:32:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38535,-131.9806,18.0,286.3
2012-08-21 04:33:01,2012-08-20 19:33:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38653,-131.9871,18.0,287.6
2012-08-21 04:34:01,2012-08-20 19:34:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.388,-131.9952,18.0,287.0
2012-08-21 04:35:01,2012-08-20 19:35:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3895,-132.0034,17.9,287.3
2012-08-21 04:41:56,2012-08-20 19:41:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.39938,-132.0593,17.8,287.0
2012-08-21 04:42:01,2012-08-20 19:42:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.39953,-132.0601,17.9,287.0
2012-08-21 04:43:01,2012-08-20 19:43:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.40099,-132.0684,17.9,286.7
