bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-12 07:00:05,2012-08-11 22:00:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.76426,-147.4833,17.0,74.0
2012-08-12 07:01:12,2012-08-11 22:01:12,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.76567,-147.4731,17.0,73.6
2012-08-12 07:02:05,2012-08-11 22:02:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.76681,-147.4647,17.1,74.0
2012-08-12 07:03:05,2012-08-11 22:03:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.76809,-147.4554,17.1,73.6
2012-08-12 07:04:00,2012-08-11 22:04:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.76924,-147.4471,17.1,73.6
2012-08-12 07:05:00,2012-08-11 22:05:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77055,-147.4376,17.1,73.6
2012-08-12 07:06:11,2012-08-11 22:06:11,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77208,-147.4267,17.2,73.6
2012-08-12 07:07:00,2012-08-11 22:07:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77312,-147.4191,17.2,73.6
2012-08-12 07:08:00,2012-08-11 22:08:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77446,-147.4095,17.2,73.6
2012-08-12 07:09:06,2012-08-11 22:09:06,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77591,-147.3994,17.3,73.6
2012-08-12 07:10:06,2012-08-11 22:10:06,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77719,-147.3899,17.3,73.6
2012-08-12 07:11:00,2012-08-11 22:11:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77839,-147.3816,17.3,73.6
2012-08-12 07:12:06,2012-08-11 22:12:06,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77982,-147.3711,17.3,73.6
2012-08-12 07:13:00,2012-08-11 22:13:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.78098,-147.3626,17.3,73.6
2012-08-12 07:14:05,2012-08-11 22:14:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.7824,-147.3522,17.2,73.6
2012-08-12 07:15:00,2012-08-11 22:15:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.78357,-147.3438,17.2,74.0
2012-08-12 07:16:01,2012-08-11 22:16:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.7849,-147.3344,17.2,74.0
2012-08-12 07:17:00,2012-08-11 22:17:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.78624,-147.3249,17.2,73.6
2012-08-12 07:18:01,2012-08-11 22:18:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.78754,-147.3156,17.2,73.6
2012-08-12 07:19:00,2012-08-11 22:19:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.78889,-147.3062,17.2,74.0
2012-08-12 07:20:01,2012-08-11 22:20:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.7902,-147.2968,17.2,73.6
2012-08-12 07:21:01,2012-08-11 22:21:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.7915,-147.2876,17.2,73.6
2012-08-12 07:22:00,2012-08-11 22:22:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79285,-147.2781,17.2,73.0
2012-08-12 07:23:00,2012-08-11 22:23:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79419,-147.2688,17.2,74.0
2012-08-12 07:24:00,2012-08-11 22:24:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79552,-147.2596,17.2,74.0
2012-08-12 07:25:00,2012-08-11 22:25:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79688,-147.2503,17.2,72.6
2012-08-12 07:26:00,2012-08-11 22:26:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79823,-147.241,17.1,72.9
2012-08-12 07:27:00,2012-08-11 22:27:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79962,-147.2317,17.1,72.9
2012-08-12 07:28:00,2012-08-11 22:28:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80103,-147.2223,17.0,72.9
2012-08-12 07:29:00,2012-08-11 22:29:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80238,-147.2133,16.7,72.9
2012-08-12 07:30:00,2012-08-11 22:30:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80374,-147.2043,16.2,72.9
2012-08-12 07:31:01,2012-08-11 22:31:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80503,-147.1958,15.9,72.9
2012-08-12 07:32:06,2012-08-11 22:32:06,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80642,-147.1866,15.2,72.8
2012-08-12 07:33:01,2012-08-11 22:33:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80753,-147.1792,14.6,73.0
2012-08-12 07:34:06,2012-08-11 22:34:06,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80848,-147.1708,13.9,79.5
2012-08-12 07:35:00,2012-08-11 22:35:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80895,-147.1638,13.3,84.4
2012-08-12 07:36:01,2012-08-11 22:36:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80914,-147.1566,12.8,87.7
2012-08-12 07:37:01,2012-08-11 22:37:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80925,-147.1494,12.4,87.6
2012-08-12 07:38:05,2012-08-11 22:38:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80933,-147.142,12.0,88.0
2012-08-12 07:39:05,2012-08-11 22:39:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80944,-147.1353,11.7,88.0
2012-08-12 07:40:14,2012-08-11 22:40:14,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80953,-147.1278,11.5,88.0
2012-08-12 07:41:14,2012-08-11 22:41:14,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80964,-147.1212,11.4,87.9
2012-08-12 07:42:05,2012-08-11 22:42:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.8097,-147.1158,11.4,88.9
2012-08-12 07:43:05,2012-08-11 22:43:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80975,-147.1093,11.3,89.9
2012-08-12 07:44:05,2012-08-11 22:44:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80955,-147.103,11.3,94.9
2012-08-12 07:45:05,2012-08-11 22:45:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80906,-147.0966,11.5,101.0
2012-08-12 07:46:04,2012-08-11 22:46:04,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80821,-147.0903,11.8,106.6
2012-08-12 07:47:05,2012-08-11 22:47:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80698,-147.0838,12.3,114.6
2012-08-12 07:48:05,2012-08-11 22:48:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80534,-147.0775,12.8,120.3
2012-08-12 07:49:05,2012-08-11 22:49:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.80333,-147.0713,13.4,126.4
2012-08-12 07:50:05,2012-08-11 22:50:05,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.8009,-147.0653,13.9,132.5
2012-08-12 07:51:02,2012-08-11 22:51:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79823,-147.06,14.3,138.5
2012-08-12 07:52:02,2012-08-11 22:52:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79505,-147.0548,14.8,142.5
2012-08-12 07:53:02,2012-08-11 22:53:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.79149,-147.0502,15.2,150.3
2012-08-12 07:54:14,2012-08-11 22:54:14,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.78695,-147.0457,15.5,157.0
2012-08-12 07:55:02,2012-08-11 22:55:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.78366,-147.0433,15.7,162.0
2012-08-12 07:56:02,2012-08-11 22:56:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77942,-147.0409,16.1,165.8
2012-08-12 07:57:02,2012-08-11 22:57:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77503,-147.0388,16.4,167.6
2012-08-12 07:58:02,2012-08-11 22:58:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.77049,-147.0365,16.7,165.9
2012-08-12 07:59:02,2012-08-11 22:59:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.76605,-147.0344,16.8,166.9
2012-08-12 08:00:02,2012-08-11 23:00:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.76147,-147.0324,17.0,168.6
2012-08-12 08:01:02,2012-08-11 23:01:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.75685,-147.0306,17.0,169.9
2012-08-12 08:02:02,2012-08-11 23:02:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.75218,-147.029,17.0,170.6
2012-08-12 08:03:02,2012-08-11 23:03:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.74752,-147.0274,17.1,170.6
2012-08-12 08:04:02,2012-08-11 23:04:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.74284,-147.0258,17.2,170.6
2012-08-12 08:05:02,2012-08-11 23:05:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.73805,-147.0242,17.2,171.0
2012-08-12 08:06:02,2012-08-11 23:06:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.73343,-147.0226,17.3,170.6
2012-08-12 08:07:03,2012-08-11 23:07:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.72861,-147.0211,17.3,170.6
2012-08-12 08:08:02,2012-08-11 23:08:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.72386,-147.0195,17.3,171.0
2012-08-12 08:09:03,2012-08-11 23:09:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.71912,-147.0179,17.3,170.6
2012-08-12 08:10:02,2012-08-11 23:10:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.71437,-147.0164,17.4,170.6
2012-08-12 08:11:02,2012-08-11 23:11:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.70969,-147.0149,17.4,171.0
2012-08-12 08:12:02,2012-08-11 23:12:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.70492,-147.0133,17.4,170.6
2012-08-12 08:13:02,2012-08-11 23:13:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.70006,-147.0118,17.4,170.6
2012-08-12 08:14:02,2012-08-11 23:14:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.69537,-147.0103,17.4,170.6
2012-08-12 08:15:02,2012-08-11 23:15:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.6905,-147.0088,17.5,170.6
2012-08-12 08:16:02,2012-08-11 23:16:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.68578,-147.0073,17.6,170.6
2012-08-12 08:17:02,2012-08-11 23:17:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.68096,-147.0058,17.6,170.6
2012-08-12 08:18:02,2012-08-11 23:18:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.67613,-147.0042,17.6,170.6
2012-08-12 08:19:02,2012-08-11 23:19:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.6713,-147.0027,17.6,170.6
2012-08-12 08:20:02,2012-08-11 23:20:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.66647,-147.0012,17.7,170.7
2012-08-12 08:21:02,2012-08-11 23:21:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.66163,-146.9996,17.7,170.6
2012-08-12 08:22:02,2012-08-11 23:22:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.6568,-146.998,17.7,170.3
2012-08-12 08:23:02,2012-08-11 23:23:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.65188,-146.9964,17.7,170.6
2012-08-12 08:24:02,2012-08-11 23:24:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.64712,-146.9948,17.7,171.0
2012-08-12 08:25:02,2012-08-11 23:25:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.64219,-146.9931,17.7,171.0
2012-08-12 08:26:02,2012-08-11 23:26:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.63741,-146.9916,17.8,171.0
2012-08-12 08:27:02,2012-08-11 23:27:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.63255,-146.99,17.8,171.0
2012-08-12 08:28:02,2012-08-11 23:28:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.6276,-146.9885,17.8,171.0
2012-08-12 08:29:02,2012-08-11 23:29:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.6228,-146.987,17.8,171.3
2012-08-12 08:30:02,2012-08-11 23:30:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.61784,-146.9855,17.8,171.6
2012-08-12 08:31:02,2012-08-11 23:31:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.61293,-146.984,17.9,171.9
2012-08-12 08:32:02,2012-08-11 23:32:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.60813,-146.9824,17.9,169.9
2012-08-12 08:33:01,2012-08-11 23:33:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.60324,-146.9805,17.9,169.9
2012-08-12 08:34:01,2012-08-11 23:34:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.59835,-146.9788,18.0,171.2
2012-08-12 08:35:02,2012-08-11 23:35:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.59347,-146.9771,17.9,170.2
2012-08-12 08:36:01,2012-08-11 23:36:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.58859,-146.9753,17.9,170.2
2012-08-12 08:37:01,2012-08-11 23:37:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.5837,-146.9736,17.9,169.9
2012-08-12 08:38:01,2012-08-11 23:38:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.57882,-146.9719,17.9,170.2
2012-08-12 08:39:02,2012-08-11 23:39:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.57393,-146.9702,17.9,169.9
2012-08-12 08:40:02,2012-08-11 23:40:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.56896,-146.9684,17.9,169.9
2012-08-12 08:41:08,2012-08-11 23:41:08,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.5636,-146.9666,17.9,169.9
2012-08-12 08:42:02,2012-08-11 23:42:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.5592,-146.965,17.9,170.6
2012-08-12 08:43:02,2012-08-11 23:43:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.5543,-146.9634,17.9,170.6
2012-08-12 08:44:02,2012-08-11 23:44:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.54948,-146.9618,18.0,170.2
2012-08-12 08:45:02,2012-08-11 23:45:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.5445,-146.96,17.9,170.2
2012-08-12 08:46:02,2012-08-11 23:46:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.53959,-146.9584,18.0,170.5
2012-08-12 08:47:02,2012-08-11 23:47:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.53477,-146.9567,18.0,170.2
2012-08-12 08:48:02,2012-08-11 23:48:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.52978,-146.955,18.0,170.9
2012-08-12 08:49:02,2012-08-11 23:49:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.52495,-146.9534,18.0,170.2
2012-08-12 08:50:02,2012-08-11 23:50:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.51994,-146.9517,18.0,170.9
2012-08-12 08:51:02,2012-08-11 23:51:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.51503,-146.95,18.0,170.9
2012-08-12 08:52:02,2012-08-11 23:52:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.51018,-146.9483,18.1,170.8
2012-08-12 08:53:02,2012-08-11 23:53:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.50513,-146.9467,18.1,170.8
2012-08-12 08:54:02,2012-08-11 23:54:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.50028,-146.945,18.2,170.2
2012-08-12 08:55:02,2012-08-11 23:55:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.49522,-146.9433,18.2,170.8
2012-08-12 08:56:02,2012-08-11 23:56:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.49022,-146.9416,18.2,169.9
2012-08-12 08:57:02,2012-08-11 23:57:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.48523,-146.9399,18.3,170.2
2012-08-12 08:58:02,2012-08-11 23:58:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.48025,-146.9381,18.3,169.6
2012-08-12 08:59:02,2012-08-11 23:59:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.47536,-146.9364,18.3,169.9
2012-08-12 09:00:02,2012-08-12 00:00:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.47027,-146.9345,18.2,169.3
2012-08-12 09:01:02,2012-08-12 00:01:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.46531,-146.9326,18.3,168.6
2012-08-12 09:02:01,2012-08-12 00:02:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.46039,-146.9309,18.3,171.0
2012-08-12 09:03:02,2012-08-12 00:03:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.45539,-146.9291,18.3,170.3
2012-08-12 09:04:02,2012-08-12 00:04:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.45041,-146.9272,18.3,169.3
2012-08-12 09:05:02,2012-08-12 00:05:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.44544,-146.9254,18.3,170.3
2012-08-12 09:06:01,2012-08-12 00:06:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.44036,-146.9235,18.3,169.3
2012-08-12 09:07:02,2012-08-12 00:07:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.43548,-146.9216,18.3,169.3
2012-08-12 09:08:01,2012-08-12 00:08:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.43051,-146.9196,18.2,168.7
2012-08-12 09:09:02,2012-08-12 00:09:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.42545,-146.9176,18.3,169.0
2012-08-12 09:10:02,2012-08-12 00:10:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,60.4205,-146.9156,18.3,168.7
