bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-21 01:42:48,2012-05-20 16:42:48,245304000,9221279,PBIG,ZUIDERDAM,54.29356,-130.8153,9.8,289.4
2012-05-21 02:19:04,2012-05-20 17:19:04,245304000,9221279,PBIG,ZUIDERDAM,54.35378,-131.1102,19.7,292.9
2012-05-21 02:22:05,2012-05-20 17:22:05,245304000,9221279,PBIG,ZUIDERDAM,54.35952,-131.1334,19.8,292.8
2012-05-21 02:27:50,2012-05-20 17:27:50,245304000,9221279,PBIG,ZUIDERDAM,54.37208,-131.1848,19.7,293.1
2012-05-21 02:34:12,2012-05-20 17:34:12,245304000,9221279,PBIG,ZUIDERDAM,54.38426,-131.2377,19.7,291.1
2012-05-21 02:47:03,2012-05-20 17:47:03,245304000,9221279,PBIG,ZUIDERDAM,54.41032,-131.3616,19.4,288.8
2012-05-21 02:49:12,2012-05-20 17:49:12,245304000,9221279,PBIG,ZUIDERDAM,54.41139,-131.3667,19.3,288.5
2012-05-21 02:52:20,2012-05-20 17:52:20,245304000,9221279,PBIG,ZUIDERDAM,54.41678,-131.3938,19.5,289.3
2012-05-21 02:55:24,2012-05-20 17:55:24,245304000,9221279,PBIG,ZUIDERDAM,54.42025,-131.4198,19.6,280.7
2012-05-21 03:16:30,2012-05-20 18:16:30,245304000,9221279,PBIG,ZUIDERDAM,54.4362,-131.6262,19.4,272.9
2012-05-21 03:19:33,2012-05-20 18:19:33,245304000,9221279,PBIG,ZUIDERDAM,54.43679,-131.6439,19.5,272.9
2012-05-21 03:20:04,2012-05-20 18:20:04,245304000,9221279,PBIG,ZUIDERDAM,54.43717,-131.6615,19.4,271.8
2012-05-21 03:23:02,2012-05-20 18:23:02,245304000,9221279,PBIG,ZUIDERDAM,54.43755,-131.6893,19.6,270.9
2012-05-21 03:26:04,2012-05-20 18:26:04,245304000,9221279,PBIG,ZUIDERDAM,54.43767,-131.7173,19.7,270.9
2012-05-21 04:04:54,2012-05-20 19:04:54,245304000,9221279,PBIG,ZUIDERDAM,54.43724,-132.0638,19.2,272.0
2012-05-21 06:40:29,2012-05-20 21:40:29,245304000,9221279,PBIG,ZUIDERDAM,54.82422,-133.3012,20.2,313.8
