bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-26 02:03:29,2012-07-25 17:03:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.68412,-131.0415,21.0,359.3
2012-07-26 02:04:04,2012-07-25 17:04:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.68752,-131.0416,21.0,359.0
2012-07-26 02:05:04,2012-07-25 17:05:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.69326,-131.0417,21.0,359.0
2012-07-26 02:06:47,2012-07-25 17:06:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.70324,-131.042,20.9,359.3
2012-07-26 02:07:47,2012-07-25 17:07:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.70902,-131.0422,20.8,359.1
2012-07-26 02:08:22,2012-07-25 17:08:22,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.71247,-131.0423,20.8,359.1
2012-07-26 02:09:11,2012-07-25 17:09:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.71707,-131.0425,20.7,358.8
2012-07-26 02:15:58,2012-07-25 17:15:58,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.75591,-131.0432,20.6,0.5
2012-07-26 02:17:22,2012-07-25 17:17:22,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.76394,-131.0433,20.7,359.2
2012-07-26 02:18:05,2012-07-25 17:18:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.76795,-131.0434,20.6,359.5
2012-07-26 02:19:34,2012-07-25 17:19:34,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.77651,-131.0433,20.6,359.8
2012-07-26 02:20:22,2012-07-25 17:20:22,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.78097,-131.0433,20.5,359.5
2012-07-26 02:21:22,2012-07-25 17:21:22,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.78676,-131.0431,20.5,2.7
2012-07-26 02:22:47,2012-07-25 17:22:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.79471,-131.0421,20.6,4.1
2012-07-26 02:28:05,2012-07-25 17:28:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.82495,-131.0385,20.5,4.8
2012-07-26 02:29:28,2012-07-25 17:29:28,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.83283,-131.0376,20.5,4.1
2012-07-26 02:32:23,2012-07-25 17:32:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.84945,-131.0356,20.6,4.1
2012-07-26 02:33:11,2012-07-25 17:33:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.854,-131.0351,20.5,3.1
2012-07-26 02:34:11,2012-07-25 17:34:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.85967,-131.035,20.4,0.1
2012-07-26 02:35:23,2012-07-25 17:35:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.86646,-131.0353,20.3,358.2
2012-07-26 02:36:23,2012-07-25 17:36:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.87199,-131.0355,20.3,358.2
2012-07-26 02:37:05,2012-07-25 17:37:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.87602,-131.0357,20.3,358.0
2012-07-26 02:38:05,2012-07-25 17:38:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.88165,-131.036,20.3,358.2
2012-07-26 02:39:05,2012-07-25 17:39:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.88729,-131.0363,20.4,358.0
2012-07-26 02:40:05,2012-07-25 17:40:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.89294,-131.0366,20.4,358.0
2012-07-26 02:43:05,2012-07-25 17:43:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.90988,-131.0374,20.4,358.2
2012-07-26 02:48:29,2012-07-25 17:48:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.94046,-131.0378,20.6,359.5
2012-07-26 02:50:11,2012-07-25 17:50:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.9502,-131.038,20.7,359.2
2012-07-26 02:58:29,2012-07-25 17:58:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.99765,-131.0371,20.3,2.5
2012-07-26 03:03:53,2012-07-25 18:03:53,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.02785,-131.0356,20.1,1.5
2012-07-26 03:04:29,2012-07-25 18:04:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.03139,-131.0355,20.1,1.2
2012-07-26 03:05:00,2012-07-25 18:05:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.03409,-131.0354,20.1,1.0
2012-07-26 03:06:24,2012-07-25 18:06:24,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.04182,-131.0351,20.2,1.0
2012-07-26 03:08:05,2012-07-25 18:08:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.05139,-131.0347,20.1,0.7
2012-07-26 03:09:12,2012-07-25 18:09:12,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.05751,-131.0345,20.1,0.7
2012-07-26 03:10:30,2012-07-25 18:10:30,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.06477,-131.0344,20.1,0.0
2012-07-26 03:12:46,2012-07-25 18:12:46,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.07769,-131.0343,20.3,0.0
2012-07-26 03:13:46,2012-07-25 18:13:46,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.08323,-131.0343,20.3,359.8
2012-07-26 03:15:41,2012-07-25 18:15:41,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.09389,-131.0342,20.3,0.2
2012-07-26 03:16:53,2012-07-25 18:16:53,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.10065,-131.0342,20.2,359.2
2012-07-26 03:17:47,2012-07-25 18:17:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.1057,-131.0343,20.2,359.2
2012-07-26 03:18:17,2012-07-25 18:18:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.1086,-131.0343,20.2,359.0
2012-07-26 03:19:41,2012-07-25 18:19:41,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.11646,-131.0345,20.3,359.2
2012-07-26 03:21:53,2012-07-25 18:21:53,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.12871,-131.0354,20.2,357.0
2012-07-26 03:22:05,2012-07-25 18:22:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.12992,-131.0355,20.2,357.2
2012-07-26 03:24:46,2012-07-25 18:24:46,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.14494,-131.0371,20.3,355.2
2012-07-26 03:25:47,2012-07-25 18:25:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.15057,-131.0379,20.3,355.2
2012-07-26 03:26:11,2012-07-25 18:26:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.15282,-131.0382,20.4,355.0
2012-07-26 03:27:59,2012-07-25 18:27:59,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.16296,-131.0396,20.4,355.2
2012-07-26 03:28:05,2012-07-25 18:28:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.16362,-131.0397,20.4,355.0
2012-07-26 03:30:00,2012-07-25 18:30:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.17435,-131.041,20.5,357.7
2012-07-26 03:31:47,2012-07-25 18:31:47,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.18456,-131.0402,20.5,3.8
2012-07-26 03:32:23,2012-07-25 18:32:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.18796,-131.0398,20.6,3.5
2012-07-26 03:33:23,2012-07-25 18:33:23,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.19365,-131.0392,20.6,3.8
2012-07-26 03:35:41,2012-07-25 18:35:41,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.20673,-131.0377,20.8,3.8
2012-07-26 03:36:59,2012-07-25 18:36:59,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.21434,-131.0369,20.9,3.0
2012-07-26 03:37:17,2012-07-25 18:37:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.21599,-131.0368,21.0,2.4
2012-07-26 03:38:17,2012-07-25 18:38:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.22179,-131.0364,20.9,1.9
2012-07-26 03:39:05,2012-07-25 18:39:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.22643,-131.0361,20.9,1.4
2012-07-26 03:40:29,2012-07-25 18:40:29,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.2346,-131.0361,20.8,359.8
2012-07-26 03:42:59,2012-07-25 18:42:59,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.24889,-131.0361,20.8,0.2
