bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-20 06:00:55,2012-09-19 21:00:55,245968000,9156515,PCHM,VOLENDAM,49.65016,-124.7041,11.1,319.0
2012-09-20 06:01:06,2012-09-19 21:01:06,245968000,9156515,PCHM,VOLENDAM,49.65059,-124.7046,11.1,319.0
2012-09-20 06:02:06,2012-09-19 21:02:06,245968000,9156515,PCHM,VOLENDAM,49.65292,-124.7077,11.2,319.0
2012-09-20 06:04:35,2012-09-19 21:04:35,245968000,9156515,PCHM,VOLENDAM,49.65875,-124.7155,11.2,319.0
2012-09-20 06:05:06,2012-09-19 21:05:06,245968000,9156515,PCHM,VOLENDAM,49.65996,-124.7171,11.2,319.0
2012-09-20 06:06:04,2012-09-19 21:06:04,245968000,9156515,PCHM,VOLENDAM,49.66223,-124.7201,11.2,319.0
2012-09-20 06:09:04,2012-09-19 21:09:04,245968000,9156515,PCHM,VOLENDAM,49.6693,-124.7295,11.2,319.0
2012-09-20 06:23:16,2012-09-19 21:23:16,245968000,9156515,PCHM,VOLENDAM,49.70297,-124.774,11.3,320.0
2012-09-20 06:31:24,2012-09-19 21:31:24,245968000,9156515,PCHM,VOLENDAM,49.72247,-124.7991,11.3,320.0
2012-09-20 06:32:06,2012-09-19 21:32:06,245968000,9156515,PCHM,VOLENDAM,49.72414,-124.8013,11.3,320.0
2012-09-20 06:33:24,2012-09-19 21:33:24,245968000,9156515,PCHM,VOLENDAM,49.72728,-124.8054,11.3,320.0
2012-09-20 06:34:34,2012-09-19 21:34:34,245968000,9156515,PCHM,VOLENDAM,49.73006,-124.809,11.3,320.0
2012-09-20 06:35:06,2012-09-19 21:35:06,245968000,9156515,PCHM,VOLENDAM,49.73134,-124.8106,11.3,320.0
2012-09-20 06:36:05,2012-09-19 21:36:05,245968000,9156515,PCHM,VOLENDAM,49.73372,-124.8137,11.3,320.0
2012-09-20 06:43:26,2012-09-19 21:43:26,245968000,9156515,PCHM,VOLENDAM,49.75127,-124.8367,11.3,320.0
2012-09-20 06:56:17,2012-09-19 21:56:17,245968000,9156515,PCHM,VOLENDAM,49.78094,-124.879,11.3,317.0
2012-09-20 07:06:55,2012-09-19 22:06:55,245968000,9156515,PCHM,VOLENDAM,49.80483,-124.9143,11.1,316.0
2012-09-20 07:16:16,2012-09-19 22:16:16,245968000,9156515,PCHM,VOLENDAM,49.82524,-124.9451,10.8,315.0
2012-09-20 07:25:45,2012-09-19 22:25:45,245968000,9156515,PCHM,VOLENDAM,49.84547,-124.9761,10.8,315.0
2012-09-20 07:26:06,2012-09-19 22:26:06,245968000,9156515,PCHM,VOLENDAM,49.8462,-124.9772,10.8,315.0
2012-09-20 07:27:14,2012-09-19 22:27:14,245968000,9156515,PCHM,VOLENDAM,49.84863,-124.981,11.0,315.0
2012-09-20 07:28:06,2012-09-19 22:28:06,245968000,9156515,PCHM,VOLENDAM,49.85045,-124.9839,11.1,315.0
2012-09-20 07:47:05,2012-09-19 22:47:05,245968000,9156515,PCHM,VOLENDAM,49.89386,-125.0487,11.7,316.0
2012-09-20 08:22:56,2012-09-19 23:22:56,245968000,9156515,PCHM,VOLENDAM,49.97876,-125.1814,12.4,310.0
2012-09-20 08:23:05,2012-09-19 23:23:05,245968000,9156515,PCHM,VOLENDAM,49.97909,-125.182,12.4,310.0
2012-09-20 08:24:04,2012-09-19 23:24:04,245968000,9156515,PCHM,VOLENDAM,49.98134,-125.1861,12.6,311.0
2012-09-20 08:25:04,2012-09-19 23:25:04,245968000,9156515,PCHM,VOLENDAM,49.98357,-125.1903,12.8,309.0
2012-09-20 08:26:07,2012-09-19 23:26:07,245968000,9156515,PCHM,VOLENDAM,49.98601,-125.1946,13.0,312.0
2012-09-20 08:27:08,2012-09-19 23:27:08,245968000,9156515,PCHM,VOLENDAM,49.98859,-125.1984,13.0,317.0
2012-09-20 08:28:12,2012-09-19 23:28:12,245968000,9156515,PCHM,VOLENDAM,49.99148,-125.2019,13.1,324.0
2012-09-20 19:37:48,2012-09-20 10:37:48,245968000,9156515,PCHM,VOLENDAM,52.0873,-129.0651,20.6,299.0
2012-09-20 20:03:49,2012-09-20 11:03:49,245968000,9156515,PCHM,VOLENDAM,52.15742,-129.2803,20.8,299.0
2012-09-20 20:04:24,2012-09-20 11:04:24,245968000,9156515,PCHM,VOLENDAM,52.1591,-129.2852,20.8,299.0
2012-09-20 20:05:19,2012-09-20 11:05:19,245968000,9156515,PCHM,VOLENDAM,52.16164,-129.2927,20.9,299.0
2012-09-20 20:08:06,2012-09-20 11:08:06,245968000,9156515,PCHM,VOLENDAM,52.16933,-129.3159,21.1,298.0
2012-09-20 20:12:06,2012-09-20 11:12:06,245968000,9156515,PCHM,VOLENDAM,52.18033,-129.3499,21.4,298.0
2012-09-20 20:14:55,2012-09-20 11:14:55,245968000,9156515,PCHM,VOLENDAM,52.18817,-129.3741,21.6,298.0
2012-09-20 20:15:00,2012-09-20 11:15:00,245968000,9156515,PCHM,VOLENDAM,52.18849,-129.3751,21.6,298.0
2012-09-20 20:37:31,2012-09-20 11:37:31,245968000,9156515,PCHM,VOLENDAM,52.25464,-129.5634,21.0,301.0
2012-09-20 20:39:01,2012-09-20 11:39:01,245968000,9156515,PCHM,VOLENDAM,52.25915,-129.5757,21.0,301.0
2012-09-20 20:47:48,2012-09-20 11:47:48,245968000,9156515,PCHM,VOLENDAM,52.28546,-129.6472,20.8,301.0
2012-09-20 20:53:25,2012-09-20 11:53:25,245968000,9156515,PCHM,VOLENDAM,52.30183,-129.6924,20.6,300.0
2012-09-20 21:03:19,2012-09-20 12:03:19,245968000,9156515,PCHM,VOLENDAM,52.33018,-129.7726,20.4,300.0
2012-09-20 22:40:18,2012-09-20 13:40:18,245968000,9156515,PCHM,VOLENDAM,52.82483,-130.2146,21.5,333.0
2012-09-20 22:45:25,2012-09-20 13:45:25,245968000,9156515,PCHM,VOLENDAM,52.85205,-130.2378,21.6,333.0
2012-09-20 22:46:00,2012-09-20 13:46:00,245968000,9156515,PCHM,VOLENDAM,52.85518,-130.2404,21.8,333.0
2012-09-20 22:47:08,2012-09-20 13:47:08,245968000,9156515,PCHM,VOLENDAM,52.86121,-130.2456,22.0,333.0
2012-09-20 22:48:00,2012-09-20 13:48:00,245968000,9156515,PCHM,VOLENDAM,52.86592,-130.2496,21.8,333.0
2012-09-20 22:49:00,2012-09-20 13:49:00,245968000,9156515,PCHM,VOLENDAM,52.87133,-130.2543,21.8,332.0
2012-09-20 22:50:00,2012-09-20 13:50:00,245968000,9156515,PCHM,VOLENDAM,52.87667,-130.259,21.9,332.0
2012-09-20 22:51:00,2012-09-20 13:51:00,245968000,9156515,PCHM,VOLENDAM,52.88198,-130.2637,21.9,332.0
2012-09-20 22:52:13,2012-09-20 13:52:13,245968000,9156515,PCHM,VOLENDAM,52.88848,-130.2693,21.8,332.0
2012-09-20 22:53:00,2012-09-20 13:53:00,245968000,9156515,PCHM,VOLENDAM,52.89273,-130.2731,21.8,332.0
2012-09-20 22:54:00,2012-09-20 13:54:00,245968000,9156515,PCHM,VOLENDAM,52.89806,-130.2777,21.8,332.0
2012-09-20 22:55:19,2012-09-20 13:55:19,245968000,9156515,PCHM,VOLENDAM,52.90503,-130.2839,21.7,332.0
2012-09-20 22:56:13,2012-09-20 13:56:13,245968000,9156515,PCHM,VOLENDAM,52.9099,-130.2881,21.7,333.0
2012-09-20 22:59:54,2012-09-20 13:59:54,245968000,9156515,PCHM,VOLENDAM,52.92955,-130.3054,21.7,332.0
2012-09-20 23:00:44,2012-09-20 14:00:44,245968000,9156515,PCHM,VOLENDAM,52.93378,-130.3091,21.7,332.0
2012-09-20 23:01:18,2012-09-20 14:01:18,245968000,9156515,PCHM,VOLENDAM,52.93696,-130.3119,21.8,332.0
2012-09-20 23:02:07,2012-09-20 14:02:07,245968000,9156515,PCHM,VOLENDAM,52.94128,-130.3157,21.8,331.0
2012-09-20 23:03:07,2012-09-20 14:03:07,245968000,9156515,PCHM,VOLENDAM,52.94657,-130.3204,21.6,332.0
2012-09-20 23:04:07,2012-09-20 14:04:07,245968000,9156515,PCHM,VOLENDAM,52.95193,-130.3251,21.6,331.0
2012-09-20 23:05:07,2012-09-20 14:05:07,245968000,9156515,PCHM,VOLENDAM,52.95718,-130.3298,21.6,332.0
2012-09-20 23:06:00,2012-09-20 14:06:00,245968000,9156515,PCHM,VOLENDAM,52.96183,-130.3338,21.6,332.0
2012-09-20 23:07:48,2012-09-20 14:07:48,245968000,9156515,PCHM,VOLENDAM,52.97134,-130.3421,21.7,332.0
2012-09-20 23:09:42,2012-09-20 14:09:42,245968000,9156515,PCHM,VOLENDAM,52.98149,-130.3511,21.6,332.0
2012-09-20 23:10:07,2012-09-20 14:10:07,245968000,9156515,PCHM,VOLENDAM,52.98358,-130.3529,21.5,332.0
2012-09-20 23:11:49,2012-09-20 14:11:49,245968000,9156515,PCHM,VOLENDAM,52.99256,-130.3608,21.6,332.0
2012-09-20 23:13:07,2012-09-20 14:13:07,245968000,9156515,PCHM,VOLENDAM,52.99939,-130.3668,21.7,333.0
2012-09-20 23:14:01,2012-09-20 14:14:01,245968000,9156515,PCHM,VOLENDAM,53.00422,-130.371,21.6,332.0
2012-09-20 23:15:13,2012-09-20 14:15:13,245968000,9156515,PCHM,VOLENDAM,53.01053,-130.3764,21.5,332.0
2012-09-20 23:18:43,2012-09-20 14:18:43,245968000,9156515,PCHM,VOLENDAM,53.02897,-130.3923,21.5,332.0
2012-09-20 23:19:01,2012-09-20 14:19:01,245968000,9156515,PCHM,VOLENDAM,53.03073,-130.3939,21.6,332.0
2012-09-20 23:20:01,2012-09-20 14:20:01,245968000,9156515,PCHM,VOLENDAM,53.03599,-130.3984,21.5,332.0
2012-09-20 23:21:19,2012-09-20 14:21:19,245968000,9156515,PCHM,VOLENDAM,53.04284,-130.4044,21.5,332.0
2012-09-20 23:22:19,2012-09-20 14:22:19,245968000,9156515,PCHM,VOLENDAM,53.0481,-130.409,21.6,332.0
