bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-13 17:49:35,2012-09-13 08:49:35,245968000,9156515,PCHM,VOLENDAM,52.71195,-129.04,20.3,315.5
2012-09-13 17:52:29,2012-09-13 08:52:29,245968000,9156515,PCHM,VOLENDAM,52.72385,-129.0589,20.6,316.0
2012-09-13 17:54:17,2012-09-13 08:54:17,245968000,9156515,PCHM,VOLENDAM,52.73123,-129.0704,20.6,316.2
2012-09-13 17:56:35,2012-09-13 08:56:35,245968000,9156515,PCHM,VOLENDAM,52.74078,-129.0856,20.7,316.1
2012-09-13 17:59:06,2012-09-13 08:59:06,245968000,9156515,PCHM,VOLENDAM,52.75135,-129.1018,20.8,318.7
2012-09-13 18:00:42,2012-09-13 09:00:42,245968000,9156515,PCHM,VOLENDAM,52.75839,-129.1117,20.7,320.0
2012-09-13 18:37:00,2012-09-13 09:37:00,245968000,9156515,PCHM,VOLENDAM,52.90814,-129.323,19.6,319.5
2012-09-13 18:38:06,2012-09-13 09:38:06,245968000,9156515,PCHM,VOLENDAM,52.91257,-129.3293,19.6,319.1
2012-09-13 18:39:42,2012-09-13 09:39:42,245968000,9156515,PCHM,VOLENDAM,52.91925,-129.3388,19.5,319.8
2012-09-13 18:43:05,2012-09-13 09:43:05,245968000,9156515,PCHM,VOLENDAM,52.933,-129.3586,19.1,315.3
2012-09-13 18:44:59,2012-09-13 09:44:59,245968000,9156515,PCHM,VOLENDAM,52.9404,-129.3704,19.5,317.0
2012-09-13 18:45:29,2012-09-13 09:45:29,245968000,9156515,PCHM,VOLENDAM,52.94235,-129.3734,19.6,316.0
2012-09-13 18:46:53,2012-09-13 09:46:53,245968000,9156515,PCHM,VOLENDAM,52.94779,-129.3821,19.4,315.7
2012-09-13 18:47:06,2012-09-13 09:47:06,245968000,9156515,PCHM,VOLENDAM,52.94863,-129.3835,19.5,316.1
2012-09-13 18:48:06,2012-09-13 09:48:06,245968000,9156515,PCHM,VOLENDAM,52.95259,-129.3897,19.5,316.1
2012-09-13 18:49:29,2012-09-13 09:49:29,245968000,9156515,PCHM,VOLENDAM,52.95794,-129.3983,19.5,316.2
2012-09-13 18:50:36,2012-09-13 09:50:36,245968000,9156515,PCHM,VOLENDAM,52.96233,-129.4052,19.4,316.0
2012-09-13 18:51:36,2012-09-13 09:51:36,245968000,9156515,PCHM,VOLENDAM,52.96609,-129.4112,19.3,315.7
2012-09-13 18:52:24,2012-09-13 09:52:24,245968000,9156515,PCHM,VOLENDAM,52.96924,-129.4162,19.3,316.6
2012-09-13 18:54:42,2012-09-13 09:54:42,245968000,9156515,PCHM,VOLENDAM,52.97806,-129.4303,19.3,316.6
2012-09-13 18:56:12,2012-09-13 09:56:12,245968000,9156515,PCHM,VOLENDAM,52.98385,-129.4395,19.4,315.9
2012-09-13 18:57:06,2012-09-13 09:57:06,245968000,9156515,PCHM,VOLENDAM,52.98733,-129.4451,19.5,316.0
2012-09-13 18:58:05,2012-09-13 09:58:05,245968000,9156515,PCHM,VOLENDAM,52.99126,-129.4512,19.5,316.9
2012-09-13 18:59:18,2012-09-13 09:59:18,245968000,9156515,PCHM,VOLENDAM,52.99627,-129.4582,19.6,323.0
2012-09-13 19:00:06,2012-09-13 10:00:06,245968000,9156515,PCHM,VOLENDAM,52.9997,-129.4624,19.5,325.6
2012-09-13 19:01:35,2012-09-13 10:01:35,245968000,9156515,PCHM,VOLENDAM,53.00648,-129.4699,19.6,325.8
2012-09-13 19:02:18,2012-09-13 10:02:18,245968000,9156515,PCHM,VOLENDAM,53.00972,-129.4735,19.6,325.9
2012-09-13 19:03:47,2012-09-13 10:03:47,245968000,9156515,PCHM,VOLENDAM,53.01644,-129.4811,19.7,326.4
2012-09-13 19:04:48,2012-09-13 10:04:48,245968000,9156515,PCHM,VOLENDAM,53.02104,-129.4859,19.8,327.9
2012-09-13 19:05:06,2012-09-13 10:05:06,245968000,9156515,PCHM,VOLENDAM,53.02253,-129.4875,19.6,326.1
