bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-16 01:04:41,2012-08-15 16:04:41,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.29252,-130.9643,20.3,340.4
2012-08-16 01:05:00,2012-08-15 16:05:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.2941,-130.9653,20.3,340.7
2012-08-16 01:06:12,2012-08-15 16:06:12,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.30057,-130.9691,20.3,341.0
2012-08-16 01:07:12,2012-08-15 16:07:12,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.30595,-130.9723,20.3,340.7
2012-08-16 01:08:41,2012-08-15 16:08:41,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.31382,-130.9769,20.2,340.7
2012-08-16 01:09:06,2012-08-15 16:09:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.31593,-130.9782,20.2,341.0
2012-08-16 01:10:00,2012-08-15 16:10:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.32072,-130.9809,20.3,340.2
2012-08-16 01:11:06,2012-08-15 16:11:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.32655,-130.9844,20.3,340.2
2012-08-16 01:12:00,2012-08-15 16:12:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.33131,-130.9873,20.3,340.2
2012-08-16 01:13:06,2012-08-15 16:13:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.33715,-130.9908,20.3,341.0
2012-08-16 01:14:00,2012-08-15 16:14:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.34195,-130.9936,20.3,340.2
2012-08-16 01:15:00,2012-08-15 16:15:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.34724,-130.9967,20.3,340.2
2012-08-16 01:16:00,2012-08-15 16:16:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.35254,-130.9999,20.3,340.0
2012-08-16 01:17:00,2012-08-15 16:17:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.35791,-131.0031,20.2,340.0
2012-08-16 01:18:00,2012-08-15 16:18:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.36311,-131.0062,20.2,340.4
2012-08-16 01:19:00,2012-08-15 16:19:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.36849,-131.0093,20.1,340.7
2012-08-16 01:20:00,2012-08-15 16:20:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.37368,-131.0123,20.2,340.4
2012-08-16 01:21:24,2012-08-15 16:21:24,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.38106,-131.0167,20.2,340.4
2012-08-16 01:22:24,2012-08-15 16:22:24,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.38632,-131.0198,20.2,340.4
2012-08-16 01:23:30,2012-08-15 16:23:30,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.39212,-131.0233,20.2,340.1
2012-08-16 01:24:00,2012-08-15 16:24:00,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.39484,-131.0249,20.2,340.8
2012-08-16 01:25:06,2012-08-15 16:25:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.40055,-131.0283,20.2,340.8
2012-08-16 01:26:36,2012-08-15 16:26:36,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.40847,-131.0329,20.2,340.2
2012-08-16 01:27:30,2012-08-15 16:27:30,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.41323,-131.0357,20.2,341.2
2012-08-16 01:28:06,2012-08-15 16:28:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.41644,-131.0376,20.3,341.3
2012-08-16 01:29:12,2012-08-15 16:29:12,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.42228,-131.041,20.4,340.3
2012-08-16 01:30:24,2012-08-15 16:30:24,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.42882,-131.0444,20.3,343.5
2012-08-16 01:31:06,2012-08-15 16:31:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.4325,-131.0463,20.2,342.8
2012-08-16 01:32:24,2012-08-15 16:32:24,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.43959,-131.0498,20.3,344.3
2012-08-16 01:33:06,2012-08-15 16:33:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.44329,-131.0515,20.3,345.3
2012-08-16 01:34:42,2012-08-15 16:34:42,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.45204,-131.0548,20.1,347.1
2012-08-16 01:35:06,2012-08-15 16:35:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.45424,-131.0556,20.1,348.1
2012-08-16 01:36:11,2012-08-15 16:36:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.46015,-131.0574,20.0,350.8
2012-08-16 01:37:14,2012-08-15 16:37:14,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.466,-131.0589,20.0,352.1
2012-08-16 01:38:02,2012-08-15 16:38:02,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.4703,-131.0599,19.9,352.8
2012-08-16 01:39:08,2012-08-15 16:39:08,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.47642,-131.0612,19.9,352.8
2012-08-16 01:40:02,2012-08-15 16:40:02,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.48125,-131.0618,19.8,355.8
2012-08-16 01:41:02,2012-08-15 16:41:02,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.48675,-131.0621,19.8,359.2
2012-08-16 01:42:14,2012-08-15 16:42:14,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.49345,-131.0619,19.9,2.4
2012-08-16 01:43:56,2012-08-15 16:43:56,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.50272,-131.061,19.9,2.2
2012-08-16 01:44:05,2012-08-15 16:44:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.50363,-131.061,19.9,2.2
2012-08-16 01:45:38,2012-08-15 16:45:38,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.51213,-131.0607,19.8,1.4
2012-08-16 01:46:26,2012-08-15 16:46:26,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.51643,-131.0604,19.8,2.4
2012-08-16 01:47:08,2012-08-15 16:47:08,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.52035,-131.06,19.8,3.2
2012-08-16 01:48:20,2012-08-15 16:48:20,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.52681,-131.0596,19.7,2.4
2012-08-16 01:49:11,2012-08-15 16:49:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.53148,-131.0592,19.8,2.4
2012-08-16 01:50:24,2012-08-15 16:50:24,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.53816,-131.0589,19.9,1.8
2012-08-16 01:51:27,2012-08-15 16:51:27,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.54386,-131.0585,19.9,1.8
2012-08-16 01:52:02,2012-08-15 16:52:02,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.54726,-131.0583,19.9,3.1
2012-08-16 01:54:17,2012-08-15 16:54:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.55959,-131.0577,20.0,1.8
2012-08-16 01:57:05,2012-08-15 16:57:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.57513,-131.0568,20.0,2.7
2012-08-16 01:58:05,2012-08-15 16:58:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.58067,-131.0565,20.0,2.0
2012-08-16 01:59:05,2012-08-15 16:59:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.58624,-131.0564,20.0,0.7
2012-08-16 02:00:11,2012-08-15 17:00:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.59235,-131.0561,20.1,1.7
2012-08-16 02:01:05,2012-08-15 17:01:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.59735,-131.0559,20.0,2.0
2012-08-16 02:02:05,2012-08-15 17:02:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.60294,-131.0556,20.1,1.7
2012-08-16 02:03:05,2012-08-15 17:03:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.6085,-131.0554,20.1,1.7
2012-08-16 02:04:06,2012-08-15 17:04:06,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.61419,-131.0551,20.1,1.7
2012-08-16 02:05:05,2012-08-15 17:05:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.61977,-131.0548,20.2,2.7
2012-08-16 02:06:05,2012-08-15 17:06:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.62529,-131.0544,20.2,2.5
2012-08-16 02:07:35,2012-08-15 17:07:35,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.63367,-131.0541,20.2,1.2
2012-08-16 02:08:05,2012-08-15 17:08:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.63647,-131.054,20.2,0.5
2012-08-16 02:09:17,2012-08-15 17:09:17,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.64316,-131.0537,20.1,2.2
2012-08-16 02:10:05,2012-08-15 17:10:05,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.64755,-131.0535,20.2,1.5
2012-08-16 02:11:04,2012-08-15 17:11:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.65326,-131.0532,20.2,1.2
2012-08-16 02:12:04,2012-08-15 17:12:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.65886,-131.0529,20.2,1.2
2012-08-16 02:13:04,2012-08-15 17:13:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.66436,-131.0526,20.2,1.5
2012-08-16 02:14:04,2012-08-15 17:14:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.67006,-131.0523,20.2,2.8
2012-08-16 02:15:35,2012-08-15 17:15:35,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.67852,-131.0519,20.1,0.5
2012-08-16 02:16:11,2012-08-15 17:16:11,229136000,9188647,9HA3097,CARNIVAL SPIRIT,53.68179,-131.0518,20.1,1.5
