bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-25 08:04:07,2012-06-25 00:04:07,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.09124,-130.9937,18.0,350.3
2012-06-25 08:11:19,2012-06-25 00:11:19,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.12664,-131.0037,18.1,351.0
2012-06-25 08:12:19,2012-06-25 00:12:19,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.13159,-131.0051,18.1,351.3
2012-06-25 08:13:43,2012-06-25 00:13:43,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.1386,-131.007,18.1,350.6
2012-06-25 08:14:01,2012-06-25 00:14:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.13999,-131.0073,18.1,350.6
2012-06-25 08:15:07,2012-06-25 00:15:07,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.14444,-131.0086,18.1,350.0
2012-06-25 08:18:07,2012-06-25 00:18:07,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.16022,-131.0131,18.0,349.9
2012-06-25 08:19:19,2012-06-25 00:19:19,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.16613,-131.0148,18.0,349.9
2012-06-25 08:20:25,2012-06-25 00:20:25,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.17163,-131.0164,18.0,349.6
2012-06-25 08:22:31,2012-06-25 00:22:31,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.18192,-131.0194,18.0,350.2
2012-06-25 08:23:21,2012-06-25 00:23:21,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.18591,-131.0206,18.0,350.9
2012-06-25 08:24:08,2012-06-25 00:24:08,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.18985,-131.0217,18.0,350.9
2012-06-25 08:26:31,2012-06-25 00:26:31,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.20163,-131.025,18.0,349.9
