bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-03 01:00:05,2012-06-02 16:00:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.15275,-122.7182,21.0,309.1
2012-06-03 01:01:03,2012-06-02 16:01:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.1565,-122.7251,21.1,309.4
2012-06-03 01:02:05,2012-06-02 16:02:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.16023,-122.7317,20.5,310.8
2012-06-03 01:03:03,2012-06-02 16:03:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.16387,-122.7378,20.0,311.7
2012-06-03 01:04:06,2012-06-02 16:04:06,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.16751,-122.7442,19.9,308.7
2012-06-03 01:05:03,2012-06-02 16:05:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.17068,-122.7508,19.8,304.0
2012-06-03 01:06:03,2012-06-02 16:06:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.1736,-122.758,19.9,300.8
2012-06-03 01:07:03,2012-06-02 16:07:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.17648,-122.7651,20.0,301.1
2012-06-03 01:08:02,2012-06-02 16:08:02,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.17903,-122.7715,20.1,300.5
2012-06-03 01:09:03,2012-06-02 16:09:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.18216,-122.7794,20.1,300.2
2012-06-03 01:10:03,2012-06-02 16:10:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.18484,-122.7865,20.0,297.8
2012-06-03 01:11:03,2012-06-02 16:11:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.18727,-122.7941,20.0,294.0
2012-06-03 01:12:03,2012-06-02 16:12:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.18956,-122.8017,20.0,294.0
2012-06-03 01:13:03,2012-06-02 16:13:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.19152,-122.8094,20.0,289.7
2012-06-03 01:14:04,2012-06-02 16:14:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.19332,-122.8173,20.1,289.1
2012-06-03 01:15:03,2012-06-02 16:15:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.19485,-122.8254,20.2,284.4
2012-06-03 01:16:03,2012-06-02 16:16:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,48.19585,-122.8336,20.3,277.7
