bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-28 02:04:54,2012-08-27 17:04:54,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.85686,-131.1172,21.1,338.7
2012-08-28 02:06:19,2012-08-27 17:06:19,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.86453,-131.1222,21.1,338.7
2012-08-28 02:14:06,2012-08-27 17:14:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.90705,-131.1499,21.1,338.7
2012-08-28 02:15:42,2012-08-27 17:15:42,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.91583,-131.1556,21.2,339.0
2012-08-28 02:16:06,2012-08-27 17:16:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.91801,-131.157,21.1,338.7
2012-08-28 02:22:24,2012-08-27 17:22:24,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.95235,-131.1794,21.0,338.7
2012-08-28 02:23:00,2012-08-27 17:23:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.95563,-131.1815,21.1,338.4
2012-08-28 02:24:07,2012-08-27 17:24:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.96173,-131.1855,21.0,338.7
2012-08-28 02:25:07,2012-08-27 17:25:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.96718,-131.189,21.0,339.7
2012-08-28 02:31:30,2012-08-27 17:31:30,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.00222,-131.2118,21.2,339.2
2012-08-28 02:32:00,2012-08-27 17:32:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.00484,-131.2137,21.2,337.2
2012-08-28 02:33:00,2012-08-27 17:33:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.01025,-131.2176,21.1,336.7
2012-08-28 02:34:00,2012-08-27 17:34:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.01567,-131.2213,21.2,337.7
2012-08-28 02:40:30,2012-08-27 17:40:30,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.05079,-131.2453,20.9,338.2
2012-08-28 02:41:01,2012-08-27 17:41:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.05347,-131.2472,20.9,338.2
2012-08-28 02:42:00,2012-08-27 17:42:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.05892,-131.2509,20.8,338.5
2012-08-28 02:43:00,2012-08-27 17:43:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.06412,-131.2545,20.8,338.5
2012-08-28 02:49:48,2012-08-27 17:49:48,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.10049,-131.2794,20.7,338.5
2012-08-28 02:50:06,2012-08-27 17:50:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.10209,-131.2805,20.7,338.2
2012-08-28 02:51:06,2012-08-27 17:51:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.10734,-131.2841,20.7,338.5
2012-08-28 02:52:06,2012-08-27 17:52:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.11275,-131.2878,20.7,337.2
2012-08-28 02:59:06,2012-08-27 17:59:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.14965,-131.3133,20.3,338.0
2012-08-28 03:00:06,2012-08-27 18:00:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.15488,-131.3169,20.4,338.2
2012-08-28 03:01:06,2012-08-27 18:01:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.16011,-131.3205,20.3,338.2
2012-08-28 03:02:00,2012-08-27 18:02:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.16491,-131.3239,20.4,338.2
2012-08-28 03:03:06,2012-08-27 18:03:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.17053,-131.328,20.1,337.0
2012-08-28 03:04:06,2012-08-27 18:04:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.17568,-131.3316,20.2,337.0
2012-08-28 03:05:00,2012-08-27 18:05:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.18038,-131.3351,20.1,336.4
2012-08-28 03:11:19,2012-08-27 18:11:19,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.21249,-131.3586,20.1,334.4
2012-08-28 03:12:07,2012-08-27 18:12:07,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.21642,-131.3621,20.0,331.1
