bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-13 01:15:12,2012-05-12 16:15:12,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.18048,-131.194,20.4,3.5
2012-05-13 01:29:55,2012-05-12 16:29:55,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.26318,-131.183,20.3,4.1
2012-05-13 01:32:43,2012-05-12 16:32:43,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.26818,-131.1824,19.8,2.9
2012-05-13 01:33:12,2012-05-12 16:33:12,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.28137,-131.1831,19.9,353.7
2012-05-13 01:35:46,2012-05-12 16:35:46,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.28368,-131.1836,20.2,352.0
2012-05-13 01:39:00,2012-05-12 16:39:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.31147,-131.2017,20.2,325.5
2012-05-13 01:41:53,2012-05-12 16:41:53,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.31588,-131.2076,20.4,320.5
2012-05-13 01:42:24,2012-05-12 16:42:24,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.32504,-131.2241,20.0,306.3
2012-05-13 01:44:53,2012-05-12 16:44:53,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.32726,-131.2296,19.9,303.3
2012-05-13 01:45:37,2012-05-12 16:45:37,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.33331,-131.2506,20.0,290.5
2012-05-13 01:47:54,2012-05-12 16:47:54,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.33368,-131.2524,20.2,287.6
2012-05-13 01:50:55,2012-05-12 16:50:55,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.33794,-131.2839,20.1,280.2
2012-05-13 01:53:59,2012-05-12 16:53:59,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.34116,-131.3094,20.3,283.3
2012-05-13 01:56:59,2012-05-12 16:56:59,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.34498,-131.3374,20.2,282.7
2012-05-13 01:59:53,2012-05-12 16:59:53,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.34927,-131.3685,19.9,283.2
2012-05-13 02:02:54,2012-05-12 17:02:54,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.3528,-131.3938,20.3,282.3
2012-05-13 02:05:46,2012-05-12 17:05:46,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.35709,-131.4229,20.4,282.6
2012-05-13 02:08:45,2012-05-12 17:08:45,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,54.36224,-131.4561,20.3,285.6
