bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-28 04:00:02,2012-07-27 19:00:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.31451,-124.0443,20.3,292.2
2012-07-28 04:01:08,2012-07-27 19:01:08,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3168,-124.0529,20.2,292.0
2012-07-28 04:02:07,2012-07-27 19:02:07,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.31891,-124.0607,20.2,292.2
2012-07-28 04:03:02,2012-07-27 19:03:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3208,-124.0678,20.2,292.3
2012-07-28 04:04:00,2012-07-27 19:04:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32291,-124.0756,20.2,292.2
2012-07-28 04:05:02,2012-07-27 19:05:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32505,-124.0835,20.5,292.0
2012-07-28 04:06:02,2012-07-27 19:06:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32721,-124.0915,20.8,292.0
2012-07-28 04:07:01,2012-07-27 19:07:01,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32938,-124.0995,20.9,291.7
2012-07-28 04:08:00,2012-07-27 19:08:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33154,-124.1077,21.0,291.4
2012-07-28 04:09:04,2012-07-27 19:09:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33396,-124.1168,21.1,292.0
2012-07-28 04:10:02,2012-07-27 19:10:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3359,-124.124,21.1,291.8
2012-07-28 04:11:02,2012-07-27 19:11:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33811,-124.1322,21.1,291.7
2012-07-28 04:12:02,2012-07-27 19:12:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34027,-124.1404,21.2,291.6
2012-07-28 04:13:02,2012-07-27 19:13:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34249,-124.1489,21.6,291.7
2012-07-28 04:14:00,2012-07-27 19:14:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34478,-124.1573,22.0,292.7
2012-07-28 04:15:03,2012-07-27 19:15:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34716,-124.1659,22.2,292.7
2012-07-28 04:16:02,2012-07-27 19:16:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34958,-124.1744,22.2,293.2
2012-07-28 04:17:07,2012-07-27 19:17:07,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3522,-124.1837,22.3,293.3
2012-07-28 04:18:03,2012-07-27 19:18:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35445,-124.1915,22.3,293.4
2012-07-28 04:19:08,2012-07-27 19:19:08,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35717,-124.2007,22.3,294.2
2012-07-28 04:20:02,2012-07-27 19:20:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35948,-124.2084,22.3,294.4
2012-07-28 04:21:02,2012-07-27 19:21:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36206,-124.2169,22.4,294.3
2012-07-28 04:22:01,2012-07-27 19:22:01,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36462,-124.2254,22.4,294.5
2012-07-28 04:23:08,2012-07-27 19:23:08,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3674,-124.2348,22.5,293.6
