bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-19 00:30:03,2012-08-18 15:30:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,135.9
2012-08-19 00:31:03,2012-08-18 15:31:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.2,334.5
2012-08-19 00:32:03,2012-08-18 15:32:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.0,1.0
2012-08-19 00:33:03,2012-08-18 15:33:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,271.0
2012-08-19 00:34:03,2012-08-18 15:34:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.0,1.0
2012-08-19 00:35:03,2012-08-18 15:35:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,226.0
2012-08-19 00:36:03,2012-08-18 15:36:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,1.0
2012-08-19 00:37:03,2012-08-18 15:37:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,271.0
2012-08-19 00:38:03,2012-08-18 15:38:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,181.0
2012-08-19 00:39:03,2012-08-18 15:39:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,271.0
2012-08-19 00:40:03,2012-08-18 15:40:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,181.0
2012-08-19 00:41:03,2012-08-18 15:41:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,46.0
2012-08-19 00:42:03,2012-08-18 15:42:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,135.9
2012-08-19 00:43:03,2012-08-18 15:43:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,1.0
2012-08-19 00:44:03,2012-08-18 15:44:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.0,1.0
2012-08-19 00:45:03,2012-08-18 15:45:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,226.0
2012-08-19 00:46:03,2012-08-18 15:46:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,46.0
2012-08-19 00:47:03,2012-08-18 15:47:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,181.0
2012-08-19 00:48:03,2012-08-18 15:48:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,1.0
2012-08-19 00:49:03,2012-08-18 15:49:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.2,181.0
2012-08-19 00:50:03,2012-08-18 15:50:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.0,1.0
2012-08-19 00:51:03,2012-08-18 15:51:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,181.0
2012-08-19 00:52:03,2012-08-18 15:52:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,316.0
2012-08-19 00:53:03,2012-08-18 15:53:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,181.0
2012-08-19 00:54:03,2012-08-18 15:54:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,135.9
2012-08-19 00:55:04,2012-08-18 15:55:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,135.9
2012-08-19 00:56:04,2012-08-18 15:56:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,1.0
2012-08-19 00:57:05,2012-08-18 15:57:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,46.0
2012-08-19 00:58:04,2012-08-18 15:58:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,1.0
2012-08-19 00:59:04,2012-08-18 15:59:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,271.0
2012-08-19 01:00:03,2012-08-18 16:00:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,1.0
2012-08-19 01:01:03,2012-08-18 16:01:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,46.0
2012-08-19 01:02:03,2012-08-18 16:02:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.0,1.0
2012-08-19 01:03:03,2012-08-18 16:03:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.0,1.0
2012-08-19 01:04:03,2012-08-18 16:04:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,226.0
2012-08-19 01:05:03,2012-08-18 16:05:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.6289,-122.3819,0.1,91.0
2012-08-19 01:06:03,2012-08-18 16:06:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,271.0
2012-08-19 01:07:03,2012-08-18 16:07:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.6289,-122.3819,0.0,1.0
2012-08-19 01:08:03,2012-08-18 16:08:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.6289,-122.3819,0.1,46.0
2012-08-19 01:09:02,2012-08-18 16:09:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.6289,-122.3819,0.1,226.0
2012-08-19 01:10:03,2012-08-18 16:10:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.0,1.0
2012-08-19 01:11:03,2012-08-18 16:11:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62889,-122.3819,0.1,92.0
2012-08-19 01:12:02,2012-08-18 16:12:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62878,-122.3818,0.8,165.9
2012-08-19 01:13:02,2012-08-18 16:13:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62835,-122.3817,2.1,173.5
2012-08-19 01:14:02,2012-08-18 16:14:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62762,-122.3817,2.9,180.0
2012-08-19 01:15:02,2012-08-18 16:15:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62667,-122.3817,3.7,180.0
2012-08-19 01:16:04,2012-08-18 16:16:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62555,-122.3818,3.9,190.7
2012-08-19 01:17:04,2012-08-18 16:17:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62443,-122.3823,3.7,197.7
2012-08-19 01:18:04,2012-08-18 16:18:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62347,-122.3827,3.1,205.6
2012-08-19 01:19:12,2012-08-18 16:19:12,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62268,-122.3833,2.4,229.9
2012-08-19 01:20:04,2012-08-18 16:20:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62246,-122.3842,3.6,260.5
2012-08-19 01:21:03,2012-08-18 16:21:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62229,-122.3863,6.1,264.3
2012-08-19 01:22:03,2012-08-18 16:22:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62216,-122.3893,8.3,267.2
2012-08-19 01:23:03,2012-08-18 16:23:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62205,-122.3931,10.1,267.7
2012-08-19 01:24:03,2012-08-18 16:24:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62193,-122.3976,11.6,268.0
2012-08-19 01:25:03,2012-08-18 16:25:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.6219,-122.4026,12.8,271.3
2012-08-19 01:26:03,2012-08-18 16:26:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62219,-122.4081,14.1,276.9
2012-08-19 01:27:04,2012-08-18 16:27:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62294,-122.4142,15.0,283.3
2012-08-19 01:28:04,2012-08-18 16:28:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62439,-122.4202,15.8,294.1
2012-08-19 01:29:03,2012-08-18 16:29:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62664,-122.4259,16.2,305.1
2012-08-19 01:30:04,2012-08-18 16:30:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.62956,-122.431,16.4,314.1
2012-08-19 01:31:03,2012-08-18 16:31:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.63319,-122.4354,16.6,325.2
2012-08-19 01:32:04,2012-08-18 16:32:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.63712,-122.4391,17.1,327.9
2012-08-19 01:33:03,2012-08-18 16:33:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.64116,-122.4428,17.7,328.7
2012-08-19 01:34:04,2012-08-18 16:34:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.64548,-122.4466,17.9,329.3
2012-08-19 01:35:04,2012-08-18 16:35:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.64994,-122.4501,18.3,334.4
2012-08-19 01:36:04,2012-08-18 16:36:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.65467,-122.453,18.4,340.8
2012-08-19 01:37:04,2012-08-18 16:37:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.65965,-122.4549,18.4,349.5
2012-08-19 01:38:04,2012-08-18 16:38:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.66486,-122.4558,19.2,356.9
2012-08-19 01:39:04,2012-08-18 16:39:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.67031,-122.4557,19.4,5.2
2012-08-19 01:40:04,2012-08-18 16:40:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.67559,-122.4545,19.6,10.1
2012-08-19 01:41:04,2012-08-18 16:41:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.68114,-122.453,20.2,9.8
2012-08-19 01:42:04,2012-08-18 16:42:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.68655,-122.4515,20.3,9.8
2012-08-19 01:43:05,2012-08-18 16:43:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.69219,-122.45,20.5,10.4
2012-08-19 01:44:04,2012-08-18 16:44:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.69781,-122.4485,20.7,10.1
2012-08-19 01:45:05,2012-08-18 16:45:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.70341,-122.4469,21.0,11.0
2012-08-19 01:46:05,2012-08-18 16:46:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.70928,-122.4452,21.4,11.0
2012-08-19 01:47:05,2012-08-18 16:47:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.71498,-122.4436,21.2,10.7
2012-08-19 01:48:05,2012-08-18 16:48:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.72089,-122.4419,21.5,10.7
2012-08-19 01:49:05,2012-08-18 16:49:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.72672,-122.4402,21.3,11.0
2012-08-19 01:50:05,2012-08-18 16:50:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.73248,-122.4384,21.5,11.0
2012-08-19 01:51:03,2012-08-18 16:51:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.73833,-122.4367,21.5,11.5
2012-08-19 01:52:04,2012-08-18 16:52:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.7441,-122.4349,21.7,11.2
2012-08-19 01:53:04,2012-08-18 16:53:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.75,-122.4332,21.8,11.0
2012-08-19 01:54:04,2012-08-18 16:54:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.75602,-122.4315,21.7,10.4
2012-08-19 01:55:03,2012-08-18 16:55:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.76188,-122.4302,21.6,7.0
2012-08-19 01:56:04,2012-08-18 16:56:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.76797,-122.4297,21.6,1.4
2012-08-19 01:57:05,2012-08-18 16:57:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.77393,-122.43,21.5,355.4
2012-08-19 01:58:05,2012-08-18 16:58:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.77993,-122.4311,21.4,349.7
2012-08-19 01:59:06,2012-08-18 16:59:06,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.78571,-122.4331,21.5,346.2
2012-08-19 02:00:05,2012-08-18 17:00:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,47.79137,-122.4351,21.3,345.1
