bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-28 07:04:30,2012-08-27 23:04:30,244078000,8919245,PHSG,STATENDAM,53.91431,-131.0317,13.5,1.0
2012-08-28 07:05:40,2012-08-27 23:05:40,244078000,8919245,PHSG,STATENDAM,53.91876,-131.0316,13.6,1.0
2012-08-28 07:12:20,2012-08-27 23:12:20,244078000,8919245,PHSG,STATENDAM,53.94385,-131.0307,13.6,1.0
2012-08-28 07:13:11,2012-08-27 23:13:11,244078000,8919245,PHSG,STATENDAM,53.94714,-131.0306,13.7,2.0
2012-08-28 07:14:11,2012-08-27 23:14:11,244078000,8919245,PHSG,STATENDAM,53.95092,-131.0304,13.6,1.0
2012-08-28 07:15:00,2012-08-27 23:15:00,244078000,8919245,PHSG,STATENDAM,53.95406,-131.0303,13.6,1.0
2012-08-28 07:16:10,2012-08-27 23:16:10,244078000,8919245,PHSG,STATENDAM,53.95833,-131.0301,13.6,2.0
2012-08-28 07:17:01,2012-08-27 23:17:01,244078000,8919245,PHSG,STATENDAM,53.96153,-131.0299,13.6,2.0
2012-08-28 07:18:01,2012-08-27 23:18:01,244078000,8919245,PHSG,STATENDAM,53.96538,-131.0297,13.6,2.0
2012-08-28 07:19:01,2012-08-27 23:19:01,244078000,8919245,PHSG,STATENDAM,53.96906,-131.0295,13.6,2.0
2012-08-28 07:20:01,2012-08-27 23:20:01,244078000,8919245,PHSG,STATENDAM,53.97287,-131.0293,13.6,2.0
2012-08-28 07:21:10,2012-08-27 23:21:10,244078000,8919245,PHSG,STATENDAM,53.97719,-131.029,13.6,2.0
2012-08-28 07:22:01,2012-08-27 23:22:01,244078000,8919245,PHSG,STATENDAM,53.98037,-131.0289,13.5,2.0
2012-08-28 07:23:21,2012-08-27 23:23:21,244078000,8919245,PHSG,STATENDAM,53.98537,-131.0285,13.5,2.0
2012-08-28 07:24:10,2012-08-27 23:24:10,244078000,8919245,PHSG,STATENDAM,53.98842,-131.0283,13.4,2.0
2012-08-28 07:25:01,2012-08-27 23:25:01,244078000,8919245,PHSG,STATENDAM,53.99157,-131.0281,13.4,2.0
2012-08-28 07:26:01,2012-08-27 23:26:01,244078000,8919245,PHSG,STATENDAM,53.99524,-131.0279,13.4,2.0
2012-08-28 07:27:01,2012-08-27 23:27:01,244078000,8919245,PHSG,STATENDAM,53.99895,-131.0276,13.5,2.0
2012-08-28 07:28:21,2012-08-27 23:28:21,244078000,8919245,PHSG,STATENDAM,54.00389,-131.0273,13.4,3.0
2012-08-28 07:29:01,2012-08-27 23:29:01,244078000,8919245,PHSG,STATENDAM,54.00638,-131.027,13.5,3.0
2012-08-28 07:30:00,2012-08-27 23:30:00,244078000,8919245,PHSG,STATENDAM,54.01016,-131.0267,13.4,3.0
2012-08-28 07:36:50,2012-08-27 23:36:50,244078000,8919245,PHSG,STATENDAM,54.03549,-131.0251,13.4,2.0
2012-08-28 07:37:01,2012-08-27 23:37:01,244078000,8919245,PHSG,STATENDAM,54.03617,-131.0251,13.4,2.0
2012-08-28 07:38:00,2012-08-27 23:38:00,244078000,8919245,PHSG,STATENDAM,54.03994,-131.0249,13.4,2.0
2012-08-28 07:39:20,2012-08-27 23:39:20,244078000,8919245,PHSG,STATENDAM,54.04477,-131.0247,13.4,1.0
2012-08-28 07:40:11,2012-08-27 23:40:11,244078000,8919245,PHSG,STATENDAM,54.04797,-131.0246,13.4,1.0
2012-08-28 07:41:01,2012-08-27 23:41:01,244078000,8919245,PHSG,STATENDAM,54.05101,-131.0245,13.4,1.0
2012-08-28 07:42:00,2012-08-27 23:42:00,244078000,8919245,PHSG,STATENDAM,54.05472,-131.0243,13.4,1.0
2012-08-28 07:43:00,2012-08-27 23:43:00,244078000,8919245,PHSG,STATENDAM,54.05849,-131.0242,13.4,1.0
2012-08-28 07:44:31,2012-08-27 23:44:31,244078000,8919245,PHSG,STATENDAM,54.06401,-131.024,13.4,2.0
2012-08-28 07:45:00,2012-08-27 23:45:00,244078000,8919245,PHSG,STATENDAM,54.06594,-131.0239,13.4,1.0
2012-08-28 07:46:01,2012-08-27 23:46:01,244078000,8919245,PHSG,STATENDAM,54.06959,-131.0238,13.3,1.0
2012-08-28 07:47:00,2012-08-27 23:47:00,244078000,8919245,PHSG,STATENDAM,54.07329,-131.0236,13.4,1.0
2012-08-28 07:48:00,2012-08-27 23:48:00,244078000,8919245,PHSG,STATENDAM,54.07695,-131.0235,13.2,1.0
2012-08-28 07:49:01,2012-08-27 23:49:01,244078000,8919245,PHSG,STATENDAM,54.08068,-131.0234,13.2,1.0
2012-08-28 07:50:01,2012-08-27 23:50:01,244078000,8919245,PHSG,STATENDAM,54.0844,-131.0233,13.2,1.0
2012-08-28 07:51:01,2012-08-27 23:51:01,244078000,8919245,PHSG,STATENDAM,54.088,-131.0231,13.2,1.0
2012-08-28 07:52:02,2012-08-27 23:52:02,244078000,8919245,PHSG,STATENDAM,54.09164,-131.023,13.2,1.0
2012-08-28 07:53:02,2012-08-27 23:53:02,244078000,8919245,PHSG,STATENDAM,54.09535,-131.0229,13.1,1.0
2012-08-28 07:54:21,2012-08-27 23:54:21,244078000,8919245,PHSG,STATENDAM,54.10017,-131.0227,13.2,1.0
2012-08-28 07:55:02,2012-08-27 23:55:02,244078000,8919245,PHSG,STATENDAM,54.10266,-131.0226,13.2,1.0
2012-08-28 08:01:21,2012-08-28 00:01:21,244078000,8919245,PHSG,STATENDAM,54.1258,-131.022,13.1,1.0
2012-08-28 08:02:21,2012-08-28 00:02:21,244078000,8919245,PHSG,STATENDAM,54.12945,-131.0219,13.2,1.0
2012-08-28 08:03:11,2012-08-28 00:03:11,244078000,8919245,PHSG,STATENDAM,54.13257,-131.0218,13.3,1.0
2012-08-28 08:04:01,2012-08-28 00:04:01,244078000,8919245,PHSG,STATENDAM,54.13563,-131.0217,13.3,1.0
2012-08-28 08:05:11,2012-08-28 00:05:11,244078000,8919245,PHSG,STATENDAM,54.13993,-131.0216,13.3,1.0
2012-08-28 08:06:01,2012-08-28 00:06:01,244078000,8919245,PHSG,STATENDAM,54.143,-131.0215,13.3,1.0
2012-08-28 08:07:01,2012-08-28 00:07:01,244078000,8919245,PHSG,STATENDAM,54.14663,-131.0215,13.3,1.0
2012-08-28 08:08:00,2012-08-28 00:08:00,244078000,8919245,PHSG,STATENDAM,54.15031,-131.0213,13.2,1.0
2012-08-28 08:09:00,2012-08-28 00:09:00,244078000,8919245,PHSG,STATENDAM,54.15398,-131.0212,13.2,2.0
2012-08-28 08:10:00,2012-08-28 00:10:00,244078000,8919245,PHSG,STATENDAM,54.15758,-131.0211,13.2,1.0
2012-08-28 08:11:00,2012-08-28 00:11:00,244078000,8919245,PHSG,STATENDAM,54.16128,-131.021,13.1,1.0
2012-08-28 08:12:01,2012-08-28 00:12:01,244078000,8919245,PHSG,STATENDAM,54.16491,-131.0208,13.1,1.0
2012-08-28 08:13:10,2012-08-28 00:13:10,244078000,8919245,PHSG,STATENDAM,54.16918,-131.0206,13.2,2.0
2012-08-28 08:14:01,2012-08-28 00:14:01,244078000,8919245,PHSG,STATENDAM,54.17228,-131.0205,13.1,1.0
2012-08-28 08:15:01,2012-08-28 00:15:01,244078000,8919245,PHSG,STATENDAM,54.17591,-131.0204,13.1,1.0
2012-08-28 08:16:00,2012-08-28 00:16:00,244078000,8919245,PHSG,STATENDAM,54.17948,-131.0203,13.1,1.0
2012-08-28 08:17:00,2012-08-28 00:17:00,244078000,8919245,PHSG,STATENDAM,54.18313,-131.0202,13.2,1.0
2012-08-28 08:18:21,2012-08-28 00:18:21,244078000,8919245,PHSG,STATENDAM,54.18803,-131.0201,13.1,0.0
2012-08-28 08:19:00,2012-08-28 00:19:00,244078000,8919245,PHSG,STATENDAM,54.19041,-131.0201,13.2,0.0
2012-08-28 08:20:00,2012-08-28 00:20:00,244078000,8919245,PHSG,STATENDAM,54.19406,-131.02,13.1,1.0
2012-08-28 08:21:00,2012-08-28 00:21:00,244078000,8919245,PHSG,STATENDAM,54.19773,-131.02,13.2,0.0
2012-08-28 08:22:11,2012-08-28 00:22:11,244078000,8919245,PHSG,STATENDAM,54.20201,-131.0199,13.3,0.0
2012-08-28 08:23:21,2012-08-28 00:23:21,244078000,8919245,PHSG,STATENDAM,54.20638,-131.0199,13.3,1.0
2012-08-28 08:24:10,2012-08-28 00:24:10,244078000,8919245,PHSG,STATENDAM,54.20938,-131.0199,13.3,0.0
2012-08-28 08:25:00,2012-08-28 00:25:00,244078000,8919245,PHSG,STATENDAM,54.21248,-131.0199,13.4,0.0
2012-08-28 08:26:10,2012-08-28 00:26:10,244078000,8919245,PHSG,STATENDAM,54.21683,-131.0199,13.5,0.0
2012-08-28 08:27:10,2012-08-28 00:27:10,244078000,8919245,PHSG,STATENDAM,54.22048,-131.02,13.5,0.0
2012-08-28 08:28:01,2012-08-28 00:28:01,244078000,8919245,PHSG,STATENDAM,54.22366,-131.02,13.5,0.0
2012-08-28 08:29:00,2012-08-28 00:29:00,244078000,8919245,PHSG,STATENDAM,54.22739,-131.0201,13.5,0.0
2012-08-28 08:30:01,2012-08-28 00:30:01,244078000,8919245,PHSG,STATENDAM,54.23114,-131.0202,13.5,359.0
2012-08-28 08:31:01,2012-08-28 00:31:01,244078000,8919245,PHSG,STATENDAM,54.23496,-131.0203,13.6,359.0
2012-08-28 08:32:21,2012-08-28 00:32:21,244078000,8919245,PHSG,STATENDAM,54.23991,-131.0204,13.6,359.0
2012-08-28 08:33:01,2012-08-28 00:33:01,244078000,8919245,PHSG,STATENDAM,54.2425,-131.0205,13.6,359.0
2012-08-28 08:39:56,2012-08-28 00:39:56,244078000,8919245,PHSG,STATENDAM,54.26886,-131.0214,13.9,359.0
2012-08-28 08:40:00,2012-08-28 00:40:00,244078000,8919245,PHSG,STATENDAM,54.26913,-131.0214,13.9,359.0
2012-08-28 08:41:03,2012-08-28 00:41:03,244078000,8919245,PHSG,STATENDAM,54.27318,-131.0216,14.0,359.0
2012-08-28 08:42:02,2012-08-28 00:42:02,244078000,8919245,PHSG,STATENDAM,54.27706,-131.0218,14.0,358.0
2012-08-28 08:43:03,2012-08-28 00:43:03,244078000,8919245,PHSG,STATENDAM,54.28099,-131.0221,14.1,357.0
2012-08-28 08:44:03,2012-08-28 00:44:03,244078000,8919245,PHSG,STATENDAM,54.28483,-131.0228,14.1,353.0
2012-08-28 08:45:02,2012-08-28 00:45:02,244078000,8919245,PHSG,STATENDAM,54.2887,-131.024,14.2,349.0
2012-08-28 08:46:02,2012-08-28 00:46:02,244078000,8919245,PHSG,STATENDAM,54.29253,-131.0257,14.3,345.0
2012-08-28 08:47:03,2012-08-28 00:47:03,244078000,8919245,PHSG,STATENDAM,54.29633,-131.0279,14.4,341.0
2012-08-28 08:48:02,2012-08-28 00:48:02,244078000,8919245,PHSG,STATENDAM,54.30003,-131.0305,14.4,336.0
2012-08-28 08:49:02,2012-08-28 00:49:02,244078000,8919245,PHSG,STATENDAM,54.30361,-131.0336,14.4,332.0
2012-08-28 08:50:02,2012-08-28 00:50:02,244078000,8919245,PHSG,STATENDAM,54.30697,-131.037,14.5,328.0
2012-08-28 08:51:08,2012-08-28 00:51:08,244078000,8919245,PHSG,STATENDAM,54.31067,-131.0414,14.5,324.0
2012-08-28 08:52:09,2012-08-28 00:52:09,244078000,8919245,PHSG,STATENDAM,54.31387,-131.0456,14.6,322.0
2012-08-28 08:53:02,2012-08-28 00:53:02,244078000,8919245,PHSG,STATENDAM,54.31675,-131.0494,14.4,323.0
2012-08-28 08:54:08,2012-08-28 00:54:08,244078000,8919245,PHSG,STATENDAM,54.32021,-131.0539,14.2,323.0
2012-08-28 08:55:08,2012-08-28 00:55:08,244078000,8919245,PHSG,STATENDAM,54.3234,-131.0579,14.0,323.0
2012-08-28 08:56:01,2012-08-28 00:56:01,244078000,8919245,PHSG,STATENDAM,54.32605,-131.0614,13.9,322.0
2012-08-28 08:57:02,2012-08-28 00:57:02,244078000,8919245,PHSG,STATENDAM,54.32911,-131.0654,13.9,322.0
2012-08-28 08:58:02,2012-08-28 00:58:02,244078000,8919245,PHSG,STATENDAM,54.33221,-131.0695,13.8,323.0
2012-08-28 08:59:02,2012-08-28 00:59:02,244078000,8919245,PHSG,STATENDAM,54.33518,-131.0734,13.7,323.0
2012-08-28 09:00:02,2012-08-28 01:00:02,244078000,8919245,PHSG,STATENDAM,54.33819,-131.0774,13.7,322.0
2012-08-28 09:01:04,2012-08-28 01:01:04,244078000,8919245,PHSG,STATENDAM,54.34136,-131.0816,13.8,322.0
2012-08-28 09:07:45,2012-08-28 01:07:45,244078000,8919245,PHSG,STATENDAM,54.36165,-131.1082,13.7,323.0
2012-08-28 09:08:05,2012-08-28 01:08:05,244078000,8919245,PHSG,STATENDAM,54.36265,-131.1095,13.7,323.0
2012-08-28 09:09:05,2012-08-28 01:09:05,244078000,8919245,PHSG,STATENDAM,54.36568,-131.1134,13.7,323.0
2012-08-28 09:10:05,2012-08-28 01:10:05,244078000,8919245,PHSG,STATENDAM,54.36866,-131.1173,13.8,322.0
2012-08-28 09:11:05,2012-08-28 01:11:05,244078000,8919245,PHSG,STATENDAM,54.37173,-131.1213,13.7,323.0
2012-08-28 09:12:15,2012-08-28 01:12:15,244078000,8919245,PHSG,STATENDAM,54.37521,-131.1259,13.7,322.0
2012-08-28 09:13:05,2012-08-28 01:13:05,244078000,8919245,PHSG,STATENDAM,54.37778,-131.1293,13.7,323.0
2012-08-28 09:14:05,2012-08-28 01:14:05,244078000,8919245,PHSG,STATENDAM,54.38081,-131.1332,13.8,323.0
2012-08-28 09:15:14,2012-08-28 01:15:14,244078000,8919245,PHSG,STATENDAM,54.38436,-131.1378,13.7,323.0
2012-08-28 09:16:05,2012-08-28 01:16:05,244078000,8919245,PHSG,STATENDAM,54.38688,-131.1411,13.7,323.0
2012-08-28 09:17:05,2012-08-28 01:17:05,244078000,8919245,PHSG,STATENDAM,54.38989,-131.1451,13.7,323.0
2012-08-28 09:18:05,2012-08-28 01:18:05,244078000,8919245,PHSG,STATENDAM,54.39292,-131.149,13.7,323.0
2012-08-28 09:19:05,2012-08-28 01:19:05,244078000,8919245,PHSG,STATENDAM,54.39596,-131.1529,13.7,323.0
2012-08-28 09:20:05,2012-08-28 01:20:05,244078000,8919245,PHSG,STATENDAM,54.39892,-131.1567,13.7,323.0
2012-08-28 09:21:05,2012-08-28 01:21:05,244078000,8919245,PHSG,STATENDAM,54.40197,-131.1607,13.5,323.0
2012-08-28 09:22:03,2012-08-28 01:22:03,244078000,8919245,PHSG,STATENDAM,54.40487,-131.1644,13.5,323.0
2012-08-28 09:23:03,2012-08-28 01:23:03,244078000,8919245,PHSG,STATENDAM,54.40792,-131.1683,13.5,323.0
2012-08-28 09:24:04,2012-08-28 01:24:04,244078000,8919245,PHSG,STATENDAM,54.41085,-131.172,13.4,323.0
2012-08-28 09:25:03,2012-08-28 01:25:03,244078000,8919245,PHSG,STATENDAM,54.41385,-131.1758,13.4,324.0
2012-08-28 09:26:03,2012-08-28 01:26:03,244078000,8919245,PHSG,STATENDAM,54.41683,-131.1796,13.4,323.0
2012-08-28 09:27:03,2012-08-28 01:27:03,244078000,8919245,PHSG,STATENDAM,54.4198,-131.1834,13.3,323.0
2012-08-28 09:28:04,2012-08-28 01:28:04,244078000,8919245,PHSG,STATENDAM,54.42281,-131.1873,13.3,323.0
2012-08-28 09:29:03,2012-08-28 01:29:03,244078000,8919245,PHSG,STATENDAM,54.42573,-131.191,13.3,323.0
2012-08-28 09:30:04,2012-08-28 01:30:04,244078000,8919245,PHSG,STATENDAM,54.42871,-131.1948,13.2,323.0
2012-08-28 09:31:04,2012-08-28 01:31:04,244078000,8919245,PHSG,STATENDAM,54.43166,-131.1986,13.2,324.0
2012-08-28 09:32:04,2012-08-28 01:32:04,244078000,8919245,PHSG,STATENDAM,54.43459,-131.2023,13.1,323.0
2012-08-28 09:38:54,2012-08-28 01:38:54,244078000,8919245,PHSG,STATENDAM,54.45461,-131.2283,13.4,323.0
2012-08-28 09:39:03,2012-08-28 01:39:03,244078000,8919245,PHSG,STATENDAM,54.45504,-131.2289,13.4,323.0
2012-08-28 09:40:03,2012-08-28 01:40:03,244078000,8919245,PHSG,STATENDAM,54.45799,-131.2327,13.3,323.0
2012-08-28 09:41:04,2012-08-28 01:41:04,244078000,8919245,PHSG,STATENDAM,54.46094,-131.2365,13.2,323.0
2012-08-28 09:42:04,2012-08-28 01:42:04,244078000,8919245,PHSG,STATENDAM,54.46386,-131.2403,13.2,323.0
2012-08-28 09:43:03,2012-08-28 01:43:03,244078000,8919245,PHSG,STATENDAM,54.46682,-131.2441,13.2,323.0
2012-08-28 09:44:04,2012-08-28 01:44:04,244078000,8919245,PHSG,STATENDAM,54.46986,-131.2475,13.1,328.0
2012-08-28 09:45:04,2012-08-28 01:45:04,244078000,8919245,PHSG,STATENDAM,54.47301,-131.2504,13.0,333.0
2012-08-28 09:46:04,2012-08-28 01:46:04,244078000,8919245,PHSG,STATENDAM,54.47638,-131.2527,12.9,339.0
2012-08-28 09:47:04,2012-08-28 01:47:04,244078000,8919245,PHSG,STATENDAM,54.47979,-131.2545,12.9,344.0
2012-08-28 09:48:04,2012-08-28 01:48:04,244078000,8919245,PHSG,STATENDAM,54.48329,-131.256,13.1,347.0
2012-08-28 09:49:04,2012-08-28 01:49:04,244078000,8919245,PHSG,STATENDAM,54.48691,-131.2574,13.5,347.0
2012-08-28 09:50:04,2012-08-28 01:50:04,244078000,8919245,PHSG,STATENDAM,54.49053,-131.2589,13.8,347.0
2012-08-28 09:51:04,2012-08-28 01:51:04,244078000,8919245,PHSG,STATENDAM,54.49431,-131.2605,13.9,347.0
2012-08-28 09:52:02,2012-08-28 01:52:02,244078000,8919245,PHSG,STATENDAM,54.49796,-131.262,14.1,346.0
2012-08-28 09:53:02,2012-08-28 01:53:02,244078000,8919245,PHSG,STATENDAM,54.50176,-131.2637,14.2,345.0
2012-08-28 09:54:02,2012-08-28 01:54:02,244078000,8919245,PHSG,STATENDAM,54.50558,-131.2654,14.3,345.0
2012-08-28 09:55:02,2012-08-28 01:55:02,244078000,8919245,PHSG,STATENDAM,54.50938,-131.267,14.5,346.0
2012-08-28 09:56:02,2012-08-28 01:56:02,244078000,8919245,PHSG,STATENDAM,54.51336,-131.2688,14.5,346.0
2012-08-28 09:57:14,2012-08-28 01:57:14,244078000,8919245,PHSG,STATENDAM,54.51806,-131.2708,14.6,345.0
2012-08-28 10:03:26,2012-08-28 02:03:26,244078000,8919245,PHSG,STATENDAM,54.54263,-131.2813,14.6,347.0
2012-08-28 10:04:03,2012-08-28 02:04:03,244078000,8919245,PHSG,STATENDAM,54.54499,-131.2822,14.6,348.0
2012-08-28 10:05:03,2012-08-28 02:05:03,244078000,8919245,PHSG,STATENDAM,54.5489,-131.2837,14.6,347.0
2012-08-28 10:06:03,2012-08-28 02:06:03,244078000,8919245,PHSG,STATENDAM,54.55289,-131.2853,14.6,347.0
2012-08-28 10:07:03,2012-08-28 02:07:03,244078000,8919245,PHSG,STATENDAM,54.55678,-131.2868,14.5,347.0
2012-08-28 10:08:02,2012-08-28 02:08:02,244078000,8919245,PHSG,STATENDAM,54.56069,-131.2884,14.5,347.0
2012-08-28 10:09:02,2012-08-28 02:09:02,244078000,8919245,PHSG,STATENDAM,54.56461,-131.2899,14.5,347.0
2012-08-28 10:10:02,2012-08-28 02:10:02,244078000,8919245,PHSG,STATENDAM,54.56852,-131.2915,14.5,347.0
2012-08-28 10:11:02,2012-08-28 02:11:02,244078000,8919245,PHSG,STATENDAM,54.57241,-131.2931,14.4,347.0
2012-08-28 10:12:02,2012-08-28 02:12:02,244078000,8919245,PHSG,STATENDAM,54.57631,-131.2946,14.4,348.0
2012-08-28 10:13:02,2012-08-28 02:13:02,244078000,8919245,PHSG,STATENDAM,54.58021,-131.2961,14.4,347.0
2012-08-28 10:14:02,2012-08-28 02:14:02,244078000,8919245,PHSG,STATENDAM,54.58411,-131.2976,14.4,347.0
2012-08-28 10:15:03,2012-08-28 02:15:03,244078000,8919245,PHSG,STATENDAM,54.58802,-131.2991,14.5,348.0
2012-08-28 10:16:03,2012-08-28 02:16:03,244078000,8919245,PHSG,STATENDAM,54.59201,-131.3006,14.4,348.0
2012-08-28 10:17:03,2012-08-28 02:17:03,244078000,8919245,PHSG,STATENDAM,54.59586,-131.302,14.5,348.0
2012-08-28 10:18:03,2012-08-28 02:18:03,244078000,8919245,PHSG,STATENDAM,54.59983,-131.3035,14.4,348.0
2012-08-28 10:19:02,2012-08-28 02:19:02,244078000,8919245,PHSG,STATENDAM,54.60364,-131.3049,14.3,348.0
2012-08-28 10:20:02,2012-08-28 02:20:02,244078000,8919245,PHSG,STATENDAM,54.60742,-131.3062,14.1,348.0
2012-08-28 10:21:09,2012-08-28 02:21:09,244078000,8919245,PHSG,STATENDAM,54.61176,-131.3078,14.1,348.0
2012-08-28 10:22:02,2012-08-28 02:22:02,244078000,8919245,PHSG,STATENDAM,54.6151,-131.309,13.9,348.0
2012-08-28 10:23:02,2012-08-28 02:23:02,244078000,8919245,PHSG,STATENDAM,54.61887,-131.3104,13.8,348.0
2012-08-28 10:24:08,2012-08-28 02:24:08,244078000,8919245,PHSG,STATENDAM,54.623,-131.3119,13.9,348.0
2012-08-28 10:31:12,2012-08-28 02:31:12,244078000,8919245,PHSG,STATENDAM,54.64975,-131.3191,13.7,3.0
2012-08-28 10:32:02,2012-08-28 02:32:02,244078000,8919245,PHSG,STATENDAM,54.65279,-131.3185,13.5,8.0
2012-08-28 10:33:02,2012-08-28 02:33:02,244078000,8919245,PHSG,STATENDAM,54.65647,-131.317,13.4,15.0
2012-08-28 10:34:03,2012-08-28 02:34:03,244078000,8919245,PHSG,STATENDAM,54.6599,-131.3149,13.4,21.0
2012-08-28 10:35:02,2012-08-28 02:35:02,244078000,8919245,PHSG,STATENDAM,54.66323,-131.3122,13.3,27.0
2012-08-28 10:36:02,2012-08-28 02:36:02,244078000,8919245,PHSG,STATENDAM,54.66643,-131.3089,13.3,33.0
2012-08-28 10:37:03,2012-08-28 02:37:03,244078000,8919245,PHSG,STATENDAM,54.66939,-131.3053,13.3,36.0
2012-08-28 10:38:03,2012-08-28 02:38:03,244078000,8919245,PHSG,STATENDAM,54.67249,-131.3016,13.4,34.0
2012-08-28 10:39:03,2012-08-28 02:39:03,244078000,8919245,PHSG,STATENDAM,54.67553,-131.298,13.5,35.0
2012-08-28 10:40:02,2012-08-28 02:40:02,244078000,8919245,PHSG,STATENDAM,54.67859,-131.2943,13.5,35.0
2012-08-28 10:41:02,2012-08-28 02:41:02,244078000,8919245,PHSG,STATENDAM,54.68166,-131.2906,13.5,35.0
2012-08-28 10:42:02,2012-08-28 02:42:02,244078000,8919245,PHSG,STATENDAM,54.68474,-131.2869,13.5,35.0
2012-08-28 10:43:02,2012-08-28 02:43:02,244078000,8919245,PHSG,STATENDAM,54.68782,-131.2832,13.5,34.0
2012-08-28 10:44:02,2012-08-28 02:44:02,244078000,8919245,PHSG,STATENDAM,54.69091,-131.2795,13.6,35.0
