bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-15 03:52:08,2012-08-14 18:52:08,308457000,9126819,C6QM8,DISNEY WONDER,53.13702,-132.8139,17.5,330.2
2012-08-15 03:55:50,2012-08-14 18:55:50,308457000,9126819,C6QM8,DISNEY WONDER,53.15233,-132.8293,17.4,328.5
2012-08-15 03:56:14,2012-08-14 18:56:14,308457000,9126819,C6QM8,DISNEY WONDER,53.15405,-132.831,17.4,331.4
2012-08-15 03:57:02,2012-08-14 18:57:02,308457000,9126819,C6QM8,DISNEY WONDER,53.15735,-132.8344,17.5,330.5
2012-08-15 03:58:01,2012-08-14 18:58:01,308457000,9126819,C6QM8,DISNEY WONDER,53.16142,-132.8385,17.4,329.5
2012-08-15 03:59:01,2012-08-14 18:59:01,308457000,9126819,C6QM8,DISNEY WONDER,53.16557,-132.8427,17.4,331.7
2012-08-15 04:00:01,2012-08-14 19:00:01,308457000,9126819,C6QM8,DISNEY WONDER,53.16972,-132.8469,17.2,327.0
2012-08-15 04:01:18,2012-08-14 19:01:18,308457000,9126819,C6QM8,DISNEY WONDER,53.17429,-132.8514,17.4,329.7
2012-08-15 04:02:02,2012-08-14 19:02:02,308457000,9126819,C6QM8,DISNEY WONDER,53.17804,-132.8551,17.4,329.6
2012-08-15 04:03:02,2012-08-14 19:03:02,308457000,9126819,C6QM8,DISNEY WONDER,53.18221,-132.8593,17.4,330.4
2012-08-15 04:04:02,2012-08-14 19:04:02,308457000,9126819,C6QM8,DISNEY WONDER,53.18639,-132.8634,17.6,330.1
2012-08-15 04:05:02,2012-08-14 19:05:02,308457000,9126819,C6QM8,DISNEY WONDER,53.19057,-132.8674,17.6,330.9
2012-08-15 04:06:02,2012-08-14 19:06:02,308457000,9126819,C6QM8,DISNEY WONDER,53.19474,-132.8715,17.4,329.1
2012-08-15 04:07:06,2012-08-14 19:07:06,308457000,9126819,C6QM8,DISNEY WONDER,53.196,-132.8727,17.4,330.1
2012-08-15 04:08:07,2012-08-14 19:08:07,308457000,9126819,C6QM8,DISNEY WONDER,53.2006,-132.8772,17.6,330.9
2012-08-15 04:09:00,2012-08-14 19:09:00,308457000,9126819,C6QM8,DISNEY WONDER,53.20396,-132.8805,17.6,331.4
2012-08-15 04:10:07,2012-08-14 19:10:07,308457000,9126819,C6QM8,DISNEY WONDER,53.21196,-132.8883,17.6,330.1
2012-08-15 04:11:07,2012-08-14 19:11:07,308457000,9126819,C6QM8,DISNEY WONDER,53.21616,-132.8924,17.6,329.6
2012-08-15 04:12:08,2012-08-14 19:12:08,308457000,9126819,C6QM8,DISNEY WONDER,53.22037,-132.8966,17.7,327.7
2012-08-15 04:13:01,2012-08-14 19:13:01,308457000,9126819,C6QM8,DISNEY WONDER,53.22416,-132.9003,17.5,328.9
2012-08-15 04:14:03,2012-08-14 19:14:03,308457000,9126819,C6QM8,DISNEY WONDER,53.22836,-132.9044,17.6,328.5
2012-08-15 04:15:01,2012-08-14 19:15:01,308457000,9126819,C6QM8,DISNEY WONDER,53.23257,-132.9086,17.8,330.4
2012-08-15 04:16:02,2012-08-14 19:16:02,308457000,9126819,C6QM8,DISNEY WONDER,53.23678,-132.9128,17.7,329.1
2012-08-15 04:17:15,2012-08-14 19:17:15,308457000,9126819,C6QM8,DISNEY WONDER,53.24141,-132.9174,17.7,327.5
2012-08-15 04:18:03,2012-08-14 19:18:03,308457000,9126819,C6QM8,DISNEY WONDER,53.24232,-132.9183,17.7,327.6
2012-08-15 04:19:01,2012-08-14 19:19:01,308457000,9126819,C6QM8,DISNEY WONDER,53.24941,-132.9253,17.6,328.3
2012-08-15 04:20:32,2012-08-14 19:20:32,308457000,9126819,C6QM8,DISNEY WONDER,53.25446,-132.9303,17.6,328.1
2012-08-15 04:21:01,2012-08-14 19:21:01,308457000,9126819,C6QM8,DISNEY WONDER,53.2553,-132.9312,17.7,327.4
2012-08-15 04:22:52,2012-08-14 19:22:52,308457000,9126819,C6QM8,DISNEY WONDER,53.25782,-132.9337,17.6,330.0
2012-08-15 04:28:25,2012-08-14 19:28:25,308457000,9126819,C6QM8,DISNEY WONDER,53.28928,-132.9626,17.5,330.6
2012-08-15 04:29:02,2012-08-14 19:29:02,308457000,9126819,C6QM8,DISNEY WONDER,53.29185,-132.9649,17.5,332.2
2012-08-15 04:30:05,2012-08-14 19:30:05,308457000,9126819,C6QM8,DISNEY WONDER,53.29573,-132.9684,17.7,332.4
2012-08-15 04:31:02,2012-08-14 19:31:02,308457000,9126819,C6QM8,DISNEY WONDER,53.30033,-132.9725,17.6,333.7
2012-08-15 04:32:03,2012-08-14 19:32:03,308457000,9126819,C6QM8,DISNEY WONDER,53.30435,-132.976,17.6,332.7
2012-08-15 04:42:13,2012-08-14 19:42:13,308457000,9126819,C6QM8,DISNEY WONDER,53.34861,-133.015,17.5,331.1
2012-08-15 04:43:48,2012-08-14 19:43:48,308457000,9126819,C6QM8,DISNEY WONDER,53.35203,-133.018,17.5,332.6
2012-08-15 04:44:24,2012-08-14 19:44:24,308457000,9126819,C6QM8,DISNEY WONDER,53.35246,-133.0184,17.4,332.3
2012-08-15 04:45:00,2012-08-14 19:45:00,308457000,9126819,C6QM8,DISNEY WONDER,53.35716,-133.0225,17.4,334.3
2012-08-15 04:46:25,2012-08-14 19:46:25,308457000,9126819,C6QM8,DISNEY WONDER,53.36401,-133.0284,17.5,332.0
2012-08-15 04:47:02,2012-08-14 19:47:02,308457000,9126819,C6QM8,DISNEY WONDER,53.36574,-133.0299,17.5,332.7
2012-08-15 04:49:03,2012-08-14 19:49:03,308457000,9126819,C6QM8,DISNEY WONDER,53.37691,-133.0397,17.7,332.0
2012-08-15 04:50:18,2012-08-14 19:50:18,308457000,9126819,C6QM8,DISNEY WONDER,53.38209,-133.0442,17.6,331.2
2012-08-15 04:51:19,2012-08-14 19:51:19,308457000,9126819,C6QM8,DISNEY WONDER,53.3877,-133.0491,17.4,331.6
2012-08-15 04:52:19,2012-08-14 19:52:19,308457000,9126819,C6QM8,DISNEY WONDER,53.39203,-133.0529,17.6,333.6
2012-08-15 04:53:02,2012-08-14 19:53:02,308457000,9126819,C6QM8,DISNEY WONDER,53.39504,-133.0556,17.6,333.8
2012-08-15 04:54:02,2012-08-14 19:54:02,308457000,9126819,C6QM8,DISNEY WONDER,53.39934,-133.0594,17.5,332.2
2012-08-15 04:55:02,2012-08-14 19:55:02,308457000,9126819,C6QM8,DISNEY WONDER,53.40365,-133.0632,17.7,331.2
2012-08-15 04:56:15,2012-08-14 19:56:15,308457000,9126819,C6QM8,DISNEY WONDER,53.4089,-133.0679,17.6,331.7
2012-08-15 04:57:02,2012-08-14 19:57:02,308457000,9126819,C6QM8,DISNEY WONDER,53.41228,-133.0709,17.7,331.3
2012-08-15 04:58:00,2012-08-14 19:58:00,308457000,9126819,C6QM8,DISNEY WONDER,53.41646,-133.0746,17.6,334.1
2012-08-15 04:59:02,2012-08-14 19:59:02,308457000,9126819,C6QM8,DISNEY WONDER,53.42092,-133.0784,17.6,334.8
2012-08-15 05:00:01,2012-08-14 20:00:01,308457000,9126819,C6QM8,DISNEY WONDER,53.42522,-133.0822,17.5,331.6
2012-08-15 05:02:37,2012-08-14 20:02:37,308457000,9126819,C6QM8,DISNEY WONDER,53.43647,-133.0921,17.8,330.9
2012-08-15 05:03:01,2012-08-14 20:03:01,308457000,9126819,C6QM8,DISNEY WONDER,53.4382,-133.0936,17.7,332.6
