bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-01 09:03:09,2012-05-01 00:03:09,246442000,9156527,PDAN,ZAANDAM,57.76968,-150.5124,16.2,88.0
2012-05-01 09:05:17,2012-05-01 00:05:17,246442000,9156527,PDAN,ZAANDAM,57.77007,-150.4872,16.1,87.0
2012-05-01 09:06:21,2012-05-01 00:06:21,246442000,9156527,PDAN,ZAANDAM,57.77045,-150.467,16.2,88.0
2012-05-01 09:08:24,2012-05-01 00:08:24,246442000,9156527,PDAN,ZAANDAM,57.77055,-150.462,16.1,87.0
2012-05-01 09:09:11,2012-05-01 00:09:11,246442000,9156527,PDAN,ZAANDAM,57.77117,-150.4433,16.0,87.0
2012-05-01 09:11:27,2012-05-01 00:11:27,246442000,9156527,PDAN,ZAANDAM,57.77133,-150.435,15.5,87.0
2012-05-01 09:12:12,2012-05-01 00:12:12,246442000,9156527,PDAN,ZAANDAM,57.77159,-150.4186,16.2,91.0
2012-05-01 09:14:38,2012-05-01 00:14:38,246442000,9156527,PDAN,ZAANDAM,57.7718,-150.4103,15.9,88.0
2012-05-01 09:15:21,2012-05-01 00:15:21,246442000,9156527,PDAN,ZAANDAM,57.7725,-150.3918,16.1,88.0
2012-05-01 09:17:46,2012-05-01 00:17:46,246442000,9156527,PDAN,ZAANDAM,57.77267,-150.3835,16.1,88.0
2012-05-01 09:18:19,2012-05-01 00:18:19,246442000,9156527,PDAN,ZAANDAM,57.77287,-150.3672,16.2,91.0
2012-05-01 09:21:08,2012-05-01 00:21:08,246442000,9156527,PDAN,ZAANDAM,57.77299,-150.3604,16.1,89.0
2012-05-01 09:24:24,2012-05-01 00:24:24,246442000,9156527,PDAN,ZAANDAM,57.77348,-150.3356,15.9,87.0
2012-05-01 09:25:10,2012-05-01 00:25:10,246442000,9156527,PDAN,ZAANDAM,57.7745,-150.3107,15.7,83.0
2012-05-01 09:27:02,2012-05-01 00:27:02,246442000,9156527,PDAN,ZAANDAM,57.77441,-150.3093,16.0,86.0
2012-05-01 09:28:09,2012-05-01 00:28:09,246442000,9156527,PDAN,ZAANDAM,57.77533,-150.2865,15.3,87.0
2012-05-01 09:29:54,2012-05-01 00:29:54,246442000,9156527,PDAN,ZAANDAM,57.77533,-150.2848,15.5,84.0
2012-05-01 09:30:02,2012-05-01 00:30:02,246442000,9156527,PDAN,ZAANDAM,57.77531,-150.2822,15.6,87.0
2012-05-01 09:31:09,2012-05-01 00:31:09,246442000,9156527,PDAN,ZAANDAM,57.77576,-150.2625,15.7,87.0
2012-05-01 09:32:58,2012-05-01 00:32:58,246442000,9156527,PDAN,ZAANDAM,57.77585,-150.2591,15.9,86.0
2012-05-01 09:33:03,2012-05-01 00:33:03,246442000,9156527,PDAN,ZAANDAM,57.77589,-150.2577,15.9,86.0
2012-05-01 09:35:54,2012-05-01 00:35:54,246442000,9156527,PDAN,ZAANDAM,57.77676,-150.2365,15.5,84.0
2012-05-01 09:37:08,2012-05-01 00:37:08,246442000,9156527,PDAN,ZAANDAM,57.7787,-150.2145,15.4,80.0
2012-05-01 09:38:56,2012-05-01 00:38:56,246442000,9156527,PDAN,ZAANDAM,57.779,-150.2113,15.4,80.0
2012-05-01 09:40:11,2012-05-01 00:40:11,246442000,9156527,PDAN,ZAANDAM,57.78117,-150.1902,15.6,81.0
2012-05-01 09:42:21,2012-05-01 00:42:21,246442000,9156527,PDAN,ZAANDAM,57.78117,-150.1875,16.0,82.0
2012-05-01 09:43:10,2012-05-01 00:43:10,246442000,9156527,PDAN,ZAANDAM,57.78259,-150.1661,15.4,85.0
2012-05-01 09:45:49,2012-05-01 00:45:49,246442000,9156527,PDAN,ZAANDAM,57.783,-150.1627,16.1,85.0
2012-05-01 09:48:29,2012-05-01 00:48:29,246442000,9156527,PDAN,ZAANDAM,57.78351,-150.1367,15.3,88.0
2012-05-01 09:49:08,2012-05-01 00:49:08,246442000,9156527,PDAN,ZAANDAM,57.78438,-150.1173,15.8,85.0
2012-05-01 09:51:12,2012-05-01 00:51:12,246442000,9156527,PDAN,ZAANDAM,57.78452,-150.1141,15.4,86.0
2012-05-01 09:54:21,2012-05-01 00:54:21,246442000,9156527,PDAN,ZAANDAM,57.78553,-150.0764,15.4,89.0
2012-05-01 09:55:10,2012-05-01 00:55:10,246442000,9156527,PDAN,ZAANDAM,57.78583,-150.0682,15.2,86.0
2012-05-02 11:56:44,2012-05-02 02:56:44,246442000,9156527,PDAN,ZAANDAM,58.08867,-138.3683,14.2,89.0
2012-05-02 12:05:26,2012-05-02 03:05:26,246442000,9156527,PDAN,ZAANDAM,58.0905,-138.2908,13.5,89.0
2012-05-02 12:09:10,2012-05-02 03:09:10,246442000,9156527,PDAN,ZAANDAM,58.0906,-138.2812,13.5,87.0
2012-05-02 12:11:59,2012-05-02 03:11:59,246442000,9156527,PDAN,ZAANDAM,58.09119,-138.2569,13.4,88.0
2012-05-02 12:30:24,2012-05-02 03:30:24,246442000,9156527,PDAN,ZAANDAM,58.096,-138.1158,13.4,87.0
2012-05-02 12:39:31,2012-05-02 03:39:31,246442000,9156527,PDAN,ZAANDAM,58.09795,-138.0593,13.8,86.0
2012-05-02 12:41:37,2012-05-02 03:41:37,246442000,9156527,PDAN,ZAANDAM,58.09883,-138.0398,13.7,86.0
2012-05-02 12:46:00,2012-05-02 03:46:00,246442000,9156527,PDAN,ZAANDAM,58.0996,-138.0037,13.7,86.0
2012-05-02 12:47:50,2012-05-02 03:47:50,246442000,9156527,PDAN,ZAANDAM,58.09966,-138.0014,13.8,89.0
2012-05-02 12:48:03,2012-05-02 03:48:03,246442000,9156527,PDAN,ZAANDAM,58.1,-137.9985,13.9,87.0
2012-05-02 12:51:14,2012-05-02 03:51:14,246442000,9156527,PDAN,ZAANDAM,58.10067,-137.9715,13.7,88.0
2012-05-02 12:57:27,2012-05-02 03:57:27,246442000,9156527,PDAN,ZAANDAM,58.10152,-137.9353,13.8,88.0
2012-05-02 12:59:30,2012-05-02 03:59:30,246442000,9156527,PDAN,ZAANDAM,58.10213,-137.9145,13.6,87.0
2012-05-02 13:00:08,2012-05-02 04:00:08,246442000,9156527,PDAN,ZAANDAM,58.10263,-137.8987,13.7,87.0
2012-05-02 13:02:54,2012-05-02 04:02:54,246442000,9156527,PDAN,ZAANDAM,58.10286,-137.8927,13.8,88.0
2012-05-02 13:03:23,2012-05-02 04:03:23,246442000,9156527,PDAN,ZAANDAM,58.10353,-137.8756,13.7,86.0
2012-05-02 13:06:36,2012-05-02 04:06:36,246442000,9156527,PDAN,ZAANDAM,58.10365,-137.8713,13.8,85.0
2012-05-02 13:07:05,2012-05-02 04:07:05,246442000,9156527,PDAN,ZAANDAM,58.10413,-137.8591,13.4,87.0
2012-05-02 13:09:39,2012-05-02 04:09:39,246442000,9156527,PDAN,ZAANDAM,58.10467,-137.8498,13.3,86.0
2012-05-02 13:12:48,2012-05-02 04:12:48,246442000,9156527,PDAN,ZAANDAM,58.10523,-137.8252,13.4,88.0
2012-05-02 13:13:10,2012-05-02 04:13:10,246442000,9156527,PDAN,ZAANDAM,58.10565,-137.8145,13.3,85.0
2012-05-02 13:15:14,2012-05-02 04:15:14,246442000,9156527,PDAN,ZAANDAM,58.10604,-137.8053,13.6,85.0
2012-05-02 13:19:20,2012-05-02 04:19:20,246442000,9156527,PDAN,ZAANDAM,58.10717,-137.7758,13.4,88.0
2012-05-02 13:21:43,2012-05-02 04:21:43,246442000,9156527,PDAN,ZAANDAM,58.10726,-137.7622,13.5,86.0
2012-05-02 13:22:08,2012-05-02 04:22:08,246442000,9156527,PDAN,ZAANDAM,58.1078,-137.7436,13.3,84.0
2012-05-02 13:24:46,2012-05-02 04:24:46,246442000,9156527,PDAN,ZAANDAM,58.108,-137.742,13.4,88.0
2012-05-02 13:25:03,2012-05-02 04:25:03,246442000,9156527,PDAN,ZAANDAM,58.10799,-137.7366,13.4,86.0
2012-05-02 13:27:09,2012-05-02 04:27:09,246442000,9156527,PDAN,ZAANDAM,58.10844,-137.7182,13.1,87.0
2012-05-02 13:31:07,2012-05-02 04:31:07,246442000,9156527,PDAN,ZAANDAM,58.10917,-137.6995,13.1,86.0
2012-05-02 13:33:28,2012-05-02 04:33:28,246442000,9156527,PDAN,ZAANDAM,58.10946,-137.679,13.2,87.0
2012-05-02 13:34:17,2012-05-02 04:34:17,246442000,9156527,PDAN,ZAANDAM,58.10986,-137.6592,13.1,86.0
2012-05-02 13:37:12,2012-05-02 04:37:12,246442000,9156527,PDAN,ZAANDAM,58.10999,-137.6534,13.3,87.0
2012-05-02 13:39:29,2012-05-02 04:39:29,246442000,9156527,PDAN,ZAANDAM,58.1105,-137.6357,13.4,89.0
2012-05-02 13:40:08,2012-05-02 04:40:08,246442000,9156527,PDAN,ZAANDAM,58.11083,-137.6186,13.5,89.0
2012-05-02 13:43:15,2012-05-02 04:43:15,246442000,9156527,PDAN,ZAANDAM,58.111,-137.6148,13.4,89.0
2012-05-02 13:45:19,2012-05-02 04:45:19,246442000,9156527,PDAN,ZAANDAM,58.11142,-137.5932,13.2,86.0
2012-05-02 13:46:08,2012-05-02 04:46:08,246442000,9156527,PDAN,ZAANDAM,58.112,-137.5765,13.3,88.0
2012-05-02 13:49:06,2012-05-02 04:49:06,246442000,9156527,PDAN,ZAANDAM,58.112,-137.573,13.7,88.0
2012-05-02 13:52:06,2012-05-02 04:52:06,246442000,9156527,PDAN,ZAANDAM,58.11251,-137.5514,13.6,85.0
2012-05-02 13:55:28,2012-05-02 04:55:28,246442000,9156527,PDAN,ZAANDAM,58.11299,-137.5305,13.0,87.0
2012-05-02 13:57:31,2012-05-02 04:57:31,246442000,9156527,PDAN,ZAANDAM,58.11351,-137.5062,13.4,88.0
2012-05-02 13:58:08,2012-05-02 04:58:08,246442000,9156527,PDAN,ZAANDAM,58.114,-137.4928,13.4,88.0
2012-05-02 14:00:58,2012-05-02 05:00:58,246442000,9156527,PDAN,ZAANDAM,58.11406,-137.4874,13.4,88.0
2012-05-02 14:04:22,2012-05-02 05:04:22,246442000,9156527,PDAN,ZAANDAM,58.11483,-137.4662,13.3,87.0
2012-05-02 14:05:02,2012-05-02 05:05:02,246442000,9156527,PDAN,ZAANDAM,58.11518,-137.4457,13.6,85.0
2012-05-02 14:07:32,2012-05-02 05:07:32,246442000,9156527,PDAN,ZAANDAM,58.11521,-137.4449,13.7,90.0
2012-05-02 14:10:14,2012-05-02 05:10:14,246442000,9156527,PDAN,ZAANDAM,58.11568,-137.4225,13.5,89.0
2012-05-02 14:13:05,2012-05-02 05:13:05,246442000,9156527,PDAN,ZAANDAM,58.11612,-137.401,13.6,88.0
2012-05-02 14:16:16,2012-05-02 05:16:16,246442000,9156527,PDAN,ZAANDAM,58.11636,-137.3792,13.7,91.0
2012-05-02 14:17:05,2012-05-02 05:17:05,246442000,9156527,PDAN,ZAANDAM,58.1166,-137.3575,13.7,89.0
2012-05-02 14:19:32,2012-05-02 05:19:32,246442000,9156527,PDAN,ZAANDAM,58.1166,-137.3569,13.7,89.0
2012-05-02 14:20:06,2012-05-02 05:20:06,246442000,9156527,PDAN,ZAANDAM,58.11675,-137.3445,13.7,91.0
2012-05-02 14:21:30,2012-05-02 05:21:30,246442000,9156527,PDAN,ZAANDAM,58.117,-137.3352,13.5,89.0
2012-05-02 14:22:06,2012-05-02 05:22:06,246442000,9156527,PDAN,ZAANDAM,58.11692,-137.3215,13.7,89.0
2012-05-02 14:23:05,2012-05-02 05:23:05,246442000,9156527,PDAN,ZAANDAM,58.11699,-137.3144,13.8,88.0
2012-05-02 14:25:17,2012-05-02 05:25:17,246442000,9156527,PDAN,ZAANDAM,58.11701,-137.3129,14.0,89.0
2012-05-02 14:26:04,2012-05-02 05:26:04,246442000,9156527,PDAN,ZAANDAM,58.11733,-137.2927,13.9,88.0
2012-05-02 14:28:26,2012-05-02 05:28:26,246442000,9156527,PDAN,ZAANDAM,58.11736,-137.2914,14.1,88.0
2012-05-02 14:29:04,2012-05-02 05:29:04,246442000,9156527,PDAN,ZAANDAM,58.11805,-137.2704,14.8,86.0
2012-05-02 14:31:48,2012-05-02 05:31:48,246442000,9156527,PDAN,ZAANDAM,58.11833,-137.2687,14.7,85.0
2012-05-02 14:32:02,2012-05-02 05:32:02,246442000,9156527,PDAN,ZAANDAM,58.11817,-137.2673,14.6,86.0
2012-05-02 14:34:31,2012-05-02 05:34:31,246442000,9156527,PDAN,ZAANDAM,58.11875,-137.2446,15.1,87.0
2012-05-02 14:35:01,2012-05-02 05:35:01,246442000,9156527,PDAN,ZAANDAM,58.11934,-137.227,15.0,86.0
2012-05-02 14:37:44,2012-05-02 05:37:44,246442000,9156527,PDAN,ZAANDAM,58.11938,-137.2208,15.0,86.0
2012-05-02 14:38:01,2012-05-02 05:38:01,246442000,9156527,PDAN,ZAANDAM,58.11983,-137.2135,14.8,86.0
2012-05-02 14:39:57,2012-05-02 05:39:57,246442000,9156527,PDAN,ZAANDAM,58.12011,-137.197,15.5,86.0
2012-05-02 14:40:03,2012-05-02 05:40:03,246442000,9156527,PDAN,ZAANDAM,58.12033,-137.196,15.1,86.0
2012-05-02 14:41:04,2012-05-02 05:41:04,246442000,9156527,PDAN,ZAANDAM,58.12083,-137.1752,15.4,89.0
2012-05-02 14:43:56,2012-05-02 05:43:56,246442000,9156527,PDAN,ZAANDAM,58.121,-137.1718,15.6,87.0
2012-05-02 14:44:02,2012-05-02 05:44:02,246442000,9156527,PDAN,ZAANDAM,58.121,-137.1712,15.4,87.0
2012-05-02 14:46:15,2012-05-02 05:46:15,246442000,9156527,PDAN,ZAANDAM,58.12151,-137.1479,15.2,86.0
2012-05-02 14:47:04,2012-05-02 05:47:04,246442000,9156527,PDAN,ZAANDAM,58.12217,-137.1265,15.8,90.0
2012-05-02 14:49:53,2012-05-02 05:49:53,246442000,9156527,PDAN,ZAANDAM,58.12212,-137.1226,15.6,86.0
2012-05-02 14:50:01,2012-05-02 05:50:01,246442000,9156527,PDAN,ZAANDAM,58.12217,-137.1201,15.5,87.0
2012-05-02 14:51:54,2012-05-02 05:51:54,246442000,9156527,PDAN,ZAANDAM,58.12275,-137.098,15.9,85.0
2012-05-02 14:52:01,2012-05-02 05:52:01,246442000,9156527,PDAN,ZAANDAM,58.12279,-137.0971,15.9,87.0
2012-05-02 14:53:06,2012-05-02 05:53:06,246442000,9156527,PDAN,ZAANDAM,58.12357,-137.0772,16.0,86.0
2012-05-02 14:55:59,2012-05-02 05:55:59,246442000,9156527,PDAN,ZAANDAM,58.12374,-137.0729,16.0,87.0
2012-05-02 14:56:07,2012-05-02 05:56:07,246442000,9156527,PDAN,ZAANDAM,58.12378,-137.0721,16.1,86.0
2012-05-02 14:57:02,2012-05-02 05:57:02,246442000,9156527,PDAN,ZAANDAM,58.12473,-137.048,15.9,86.0
2012-05-02 14:58:51,2012-05-02 05:58:51,246442000,9156527,PDAN,ZAANDAM,58.12477,-137.0472,15.6,87.0
2012-05-02 14:59:02,2012-05-02 05:59:02,246442000,9156527,PDAN,ZAANDAM,58.12484,-137.0454,15.9,87.0
2012-05-02 15:01:48,2012-05-02 06:01:48,246442000,9156527,PDAN,ZAANDAM,58.12569,-137.0225,15.6,83.0
2012-05-02 15:02:02,2012-05-02 06:02:02,246442000,9156527,PDAN,ZAANDAM,58.12617,-137.017,15.4,85.0
2012-05-02 15:04:05,2012-05-02 06:04:05,246442000,9156527,PDAN,ZAANDAM,58.12671,-136.9971,15.5,85.0
2012-05-02 15:05:04,2012-05-02 06:05:04,246442000,9156527,PDAN,ZAANDAM,58.12733,-136.9785,15.4,87.0
2012-05-02 15:08:01,2012-05-02 06:08:01,246442000,9156527,PDAN,ZAANDAM,58.12749,-136.973,15.3,86.0
2012-05-02 15:10:06,2012-05-02 06:10:06,246442000,9156527,PDAN,ZAANDAM,58.12814,-136.9481,15.2,87.0
2012-05-02 15:11:04,2012-05-02 06:11:04,246442000,9156527,PDAN,ZAANDAM,58.12843,-136.9307,15.1,87.0
2012-05-02 15:13:46,2012-05-02 06:13:46,246442000,9156527,PDAN,ZAANDAM,58.12858,-136.9243,15.3,87.0
2012-05-02 15:14:01,2012-05-02 06:14:01,246442000,9156527,PDAN,ZAANDAM,58.1287,-136.918,14.8,88.0
2012-05-02 15:16:33,2012-05-02 06:16:33,246442000,9156527,PDAN,ZAANDAM,58.1288,-136.9006,15.3,91.0
2012-05-02 15:17:04,2012-05-02 06:17:04,246442000,9156527,PDAN,ZAANDAM,58.12889,-136.8888,15.1,88.0
2012-05-02 15:20:14,2012-05-02 06:20:14,246442000,9156527,PDAN,ZAANDAM,58.12894,-136.8762,15.0,91.0
2012-05-02 15:21:04,2012-05-02 06:21:04,246442000,9156527,PDAN,ZAANDAM,58.12911,-136.8551,14.7,88.0
2012-05-02 15:22:24,2012-05-02 06:22:24,246442000,9156527,PDAN,ZAANDAM,58.12914,-136.8529,14.7,89.0
2012-05-02 15:23:04,2012-05-02 06:23:04,246442000,9156527,PDAN,ZAANDAM,58.12946,-136.8367,14.9,89.0
2012-05-02 15:26:02,2012-05-02 06:26:02,246442000,9156527,PDAN,ZAANDAM,58.12983,-136.8288,14.7,90.0
2012-05-02 15:28:41,2012-05-02 06:28:41,246442000,9156527,PDAN,ZAANDAM,58.12983,-136.8059,14.6,88.0
2012-05-02 15:29:01,2012-05-02 06:29:01,246442000,9156527,PDAN,ZAANDAM,58.12986,-136.8011,14.9,89.0
2012-05-02 15:31:48,2012-05-02 06:31:48,246442000,9156527,PDAN,ZAANDAM,58.12995,-136.7829,14.6,86.0
2012-05-02 15:32:02,2012-05-02 06:32:02,246442000,9156527,PDAN,ZAANDAM,58.13,-136.7813,14.7,87.0
2012-05-02 15:33:07,2012-05-02 06:33:07,246442000,9156527,PDAN,ZAANDAM,58.13089,-136.7599,14.8,86.0
2012-05-02 15:34:32,2012-05-02 06:34:32,246442000,9156527,PDAN,ZAANDAM,58.13092,-136.7592,14.7,87.0
2012-05-02 15:35:04,2012-05-02 06:35:04,246442000,9156527,PDAN,ZAANDAM,58.1316,-136.7443,15.0,84.0
2012-05-02 15:36:04,2012-05-02 06:36:04,246442000,9156527,PDAN,ZAANDAM,58.13201,-136.7365,15.0,86.0
2012-05-02 15:37:13,2012-05-02 06:37:13,246442000,9156527,PDAN,ZAANDAM,58.13217,-136.7355,15.0,82.0
2012-05-02 15:38:05,2012-05-02 06:38:05,246442000,9156527,PDAN,ZAANDAM,58.13293,-136.7207,15.5,81.0
2012-05-02 15:39:05,2012-05-02 06:39:05,246442000,9156527,PDAN,ZAANDAM,58.13368,-136.7128,15.1,80.0
2012-05-02 15:40:43,2012-05-02 06:40:43,246442000,9156527,PDAN,ZAANDAM,58.13374,-136.7121,14.9,80.0
2012-05-02 15:41:01,2012-05-02 06:41:01,246442000,9156527,PDAN,ZAANDAM,58.13427,-136.7067,15.3,80.0
2012-05-02 15:42:05,2012-05-02 06:42:05,246442000,9156527,PDAN,ZAANDAM,58.13638,-136.6895,15.1,74.0
2012-05-02 15:43:53,2012-05-02 06:43:53,246442000,9156527,PDAN,ZAANDAM,58.13663,-136.688,15.1,73.0
2012-05-02 15:44:01,2012-05-02 06:44:01,246442000,9156527,PDAN,ZAANDAM,58.1373,-136.6841,15.2,70.0
2012-05-02 15:45:06,2012-05-02 06:45:06,246442000,9156527,PDAN,ZAANDAM,58.14118,-136.6677,14.8,62.0
2012-05-02 15:47:05,2012-05-02 06:47:05,246442000,9156527,PDAN,ZAANDAM,58.14161,-136.6661,15.3,64.0
2012-05-02 15:48:06,2012-05-02 06:48:06,246442000,9156527,PDAN,ZAANDAM,58.1479,-136.6486,13.7,51.0
2012-05-02 15:49:41,2012-05-02 06:49:41,246442000,9156527,PDAN,ZAANDAM,58.14867,-136.6475,13.7,49.0
2012-05-02 15:50:05,2012-05-02 06:50:05,246442000,9156527,PDAN,ZAANDAM,58.15271,-136.6381,13.1,47.0
2012-05-02 15:51:04,2012-05-02 06:51:04,246442000,9156527,PDAN,ZAANDAM,58.1555,-136.6333,13.1,44.0
2012-05-02 15:53:12,2012-05-02 06:53:12,246442000,9156527,PDAN,ZAANDAM,58.15607,-136.6317,13.2,47.0
2012-05-02 15:54:04,2012-05-02 06:54:04,246442000,9156527,PDAN,ZAANDAM,58.16333,-136.6188,13.2,45.0
2012-05-02 15:55:31,2012-05-02 06:55:31,246442000,9156527,PDAN,ZAANDAM,58.16417,-136.6172,13.2,43.0
2012-05-02 15:56:06,2012-05-02 06:56:06,246442000,9156527,PDAN,ZAANDAM,58.1685,-136.6093,13.1,44.0
2012-05-02 15:57:05,2012-05-02 06:57:05,246442000,9156527,PDAN,ZAANDAM,58.17091,-136.6043,13.1,44.0
2012-05-02 15:59:14,2012-05-02 06:59:14,246442000,9156527,PDAN,ZAANDAM,58.17184,-136.6026,13.3,43.0
2012-05-02 16:00:08,2012-05-02 07:00:08,246442000,9156527,PDAN,ZAANDAM,58.17916,-136.5898,13.4,45.0
2012-05-02 16:02:28,2012-05-02 07:02:28,246442000,9156527,PDAN,ZAANDAM,58.1803,-136.5872,13.3,44.0
2012-05-02 16:03:05,2012-05-02 07:03:05,246442000,9156527,PDAN,ZAANDAM,58.18687,-136.5749,12.4,44.0
2012-05-02 16:05:41,2012-05-02 07:05:41,246442000,9156527,PDAN,ZAANDAM,58.18808,-136.5726,11.9,45.0
2012-05-02 16:06:01,2012-05-02 07:06:01,246442000,9156527,PDAN,ZAANDAM,58.19164,-136.565,9.2,52.0
2012-05-02 16:08:31,2012-05-02 07:08:31,246442000,9156527,PDAN,ZAANDAM,58.19321,-136.5607,7.7,58.0
2012-05-02 16:09:07,2012-05-02 07:09:07,246442000,9156527,PDAN,ZAANDAM,58.19617,-136.5523,8.1,58.0
2012-05-02 16:11:35,2012-05-02 07:11:35,246442000,9156527,PDAN,ZAANDAM,58.19663,-136.5503,8.9,56.0
2012-05-02 16:12:00,2012-05-02 07:12:00,246442000,9156527,PDAN,ZAANDAM,58.2005,-136.542,11.9,49.0
2012-05-02 16:14:46,2012-05-02 07:14:46,246442000,9156527,PDAN,ZAANDAM,58.2026,-136.537,13.1,47.0
2012-05-02 16:15:00,2012-05-02 07:15:00,246442000,9156527,PDAN,ZAANDAM,58.2035,-136.5352,13.5,47.0
2012-05-02 16:17:18,2012-05-02 07:17:18,246442000,9156527,PDAN,ZAANDAM,58.2112,-136.5207,14.9,43.0
2012-05-02 16:18:06,2012-05-02 07:18:06,246442000,9156527,PDAN,ZAANDAM,58.21948,-136.5083,15.9,35.0
2012-05-02 16:20:49,2012-05-02 07:20:49,246442000,9156527,PDAN,ZAANDAM,58.22233,-136.505,16.2,35.0
2012-05-02 16:21:03,2012-05-02 07:21:03,246442000,9156527,PDAN,ZAANDAM,58.22457,-136.5015,16.3,35.0
