bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-02 01:24:48,2012-07-01 16:24:48,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.09109,-133.0584,22.1,323.7
2012-07-02 01:50:37,2012-07-01 16:50:37,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.22104,-133.221,21.9,323.2
2012-07-02 01:51:44,2012-07-01 16:51:44,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.22266,-133.223,21.9,323.5
2012-07-02 01:52:12,2012-07-01 16:52:12,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.22842,-133.2303,22.0,323.0
2012-07-02 01:53:00,2012-07-01 16:53:00,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.23239,-133.2353,22.0,324.0
2012-07-02 01:54:03,2012-07-01 16:54:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.2373,-133.2413,22.0,323.7
2012-07-02 01:55:06,2012-07-01 16:55:06,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.24072,-133.2456,22.0,322.7
2012-07-02 01:56:32,2012-07-01 16:56:32,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.2499,-133.2571,22.1,322.7
2012-07-02 01:57:20,2012-07-01 16:57:20,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.25098,-133.2585,22.1,323.0
2012-07-02 01:58:43,2012-07-01 16:58:43,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.25285,-133.2608,22.1,322.7
2012-07-02 02:02:33,2012-07-01 17:02:33,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.2796,-133.2943,22.4,322.0
2012-07-02 02:16:09,2012-07-01 17:16:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.34652,-133.3783,22.2,322.2
2012-07-02 02:18:46,2012-07-01 17:18:46,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.35917,-133.3943,22.4,324.2
2012-07-02 06:02:17,2012-07-01 21:02:17,310344000,9192351,ZCDA9,GOLDEN PRINCESS,54.66231,-133.9728,21.7,346.2
2012-07-02 06:03:29,2012-07-01 21:03:29,310344000,9192351,ZCDA9,GOLDEN PRINCESS,54.66933,-133.9758,21.8,345.2
2012-07-02 06:05:04,2012-07-01 21:05:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,54.67853,-133.9798,21.8,345.7
