bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-25 18:10:45,2012-08-25 09:10:45,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 18:16:48,2012-08-25 09:16:48,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 18:22:52,2012-08-25 09:22:52,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61154,-122.3513,0.0,311.0
2012-08-25 18:28:55,2012-08-25 09:28:55,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 18:34:54,2012-08-25 09:34:54,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 18:41:00,2012-08-25 09:41:00,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 18:53:04,2012-08-25 09:53:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 18:59:07,2012-08-25 09:59:07,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61158,-122.3513,0.0,311.0
2012-08-25 19:05:09,2012-08-25 10:05:09,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 19:11:11,2012-08-25 10:11:11,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 19:17:14,2012-08-25 10:17:14,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 19:23:19,2012-08-25 10:23:19,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61154,-122.3513,0.0,311.0
2012-08-25 19:35:22,2012-08-25 10:35:22,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 19:41:25,2012-08-25 10:41:25,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 19:47:29,2012-08-25 10:47:29,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 19:53:30,2012-08-25 10:53:30,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61153,-122.3513,0.0,311.0
2012-08-25 19:59:31,2012-08-25 10:59:31,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61152,-122.3513,0.0,311.0
2012-08-25 20:11:38,2012-08-25 11:11:38,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61154,-122.3513,0.0,311.0
2012-08-25 20:17:39,2012-08-25 11:17:39,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 20:23:44,2012-08-25 11:23:44,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 20:29:44,2012-08-25 11:29:44,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 20:35:46,2012-08-25 11:35:46,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 20:41:52,2012-08-25 11:41:52,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 20:53:57,2012-08-25 11:53:57,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 20:59:57,2012-08-25 11:59:57,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 21:06:03,2012-08-25 12:06:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3512,0.0,311.0
2012-08-25 21:12:04,2012-08-25 12:12:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3512,0.0,311.0
2012-08-25 21:18:05,2012-08-25 12:18:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3512,0.0,311.0
2012-08-25 21:24:09,2012-08-25 12:24:09,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3512,0.0,311.0
2012-08-25 21:36:13,2012-08-25 12:36:13,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 21:42:18,2012-08-25 12:42:18,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 21:48:19,2012-08-25 12:48:19,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 21:54:23,2012-08-25 12:54:23,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 22:06:26,2012-08-25 13:06:26,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61155,-122.3513,0.0,311.0
2012-08-25 22:12:30,2012-08-25 13:12:30,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 22:18:33,2012-08-25 13:18:33,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 22:24:34,2012-08-25 13:24:34,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 22:30:39,2012-08-25 13:30:39,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-25 22:36:40,2012-08-25 13:36:40,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 22:42:44,2012-08-25 13:42:44,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 22:48:45,2012-08-25 13:48:45,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 22:54:49,2012-08-25 13:54:49,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61156,-122.3513,0.0,311.0
2012-08-25 23:00:53,2012-08-25 14:00:53,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61157,-122.3513,0.0,311.0
2012-08-25 23:06:55,2012-08-25 14:06:55,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61152,-122.3513,0.4,222.0
2012-08-25 23:07:05,2012-08-25 14:07:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.6115,-122.3514,0.5,222.0
2012-08-25 23:08:05,2012-08-25 14:08:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61137,-122.3516,0.9,233.5
2012-08-25 23:09:10,2012-08-25 14:09:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61119,-122.3521,1.3,242.6
2012-08-25 23:10:10,2012-08-25 14:10:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61107,-122.3527,2.1,262.8
2012-08-25 23:11:10,2012-08-25 14:11:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61105,-122.3538,2.8,271.9
2012-08-25 23:12:10,2012-08-25 14:12:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61116,-122.3551,3.5,282.3
2012-08-25 23:13:10,2012-08-25 14:13:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61137,-122.3564,3.3,281.5
2012-08-25 23:14:10,2012-08-25 14:14:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61154,-122.3577,3.2,281.4
2012-08-25 23:15:10,2012-08-25 14:15:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61168,-122.359,3.2,277.8
2012-08-25 23:16:09,2012-08-25 14:16:09,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.6118,-122.3603,3.1,277.6
2012-08-25 23:17:08,2012-08-25 14:17:08,311827000,9304045,C6TX6,NORWEGIAN JEWEL,47.61191,-122.3615,3.0,277.4
