bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-02 07:15:39,2012-07-01 22:15:39,244128000,9226891,PINX,WESTERDAM,54.76754,-133.8799,19.1,340.8
2012-07-02 07:18:14,2012-07-01 22:18:14,244128000,9226891,PINX,WESTERDAM,54.78046,-133.8877,19.0,340.7
2012-07-02 07:19:51,2012-07-01 22:19:51,244128000,9226891,PINX,WESTERDAM,54.78851,-133.8925,19.0,340.7
2012-07-02 07:20:56,2012-07-01 22:20:56,244128000,9226891,PINX,WESTERDAM,54.79392,-133.8957,18.9,341.7
2012-07-02 07:22:03,2012-07-01 22:22:03,244128000,9226891,PINX,WESTERDAM,54.79947,-133.8989,19.0,341.6
2012-07-02 07:23:03,2012-07-01 22:23:03,244128000,9226891,PINX,WESTERDAM,54.80442,-133.9019,18.9,341.3
2012-07-02 07:24:14,2012-07-01 22:24:14,244128000,9226891,PINX,WESTERDAM,54.81037,-133.9053,18.9,341.3
2012-07-02 07:25:20,2012-07-01 22:25:20,244128000,9226891,PINX,WESTERDAM,54.81573,-133.9084,18.7,341.3
2012-07-02 07:26:45,2012-07-01 22:26:45,244128000,9226891,PINX,WESTERDAM,54.82269,-133.9125,18.6,341.6
2012-07-02 07:29:56,2012-07-01 22:29:56,244128000,9226891,PINX,WESTERDAM,54.83831,-133.9215,18.7,342.7
2012-07-02 07:30:56,2012-07-01 22:30:56,244128000,9226891,PINX,WESTERDAM,54.8433,-133.9243,18.8,341.7
2012-07-02 07:31:03,2012-07-01 22:31:03,244128000,9226891,PINX,WESTERDAM,54.84381,-133.9246,18.7,341.7
2012-07-02 07:33:38,2012-07-01 22:33:38,244128000,9226891,PINX,WESTERDAM,54.85655,-133.9319,18.8,341.4
2012-07-02 07:34:08,2012-07-01 22:34:08,244128000,9226891,PINX,WESTERDAM,54.859,-133.9334,18.7,341.1
2012-07-02 07:41:26,2012-07-01 22:41:26,244128000,9226891,PINX,WESTERDAM,54.89514,-133.9543,18.9,342.0
2012-07-02 07:42:08,2012-07-01 22:42:08,244128000,9226891,PINX,WESTERDAM,54.89863,-133.9562,19.0,342.0
2012-07-02 07:43:51,2012-07-01 22:43:51,244128000,9226891,PINX,WESTERDAM,54.90713,-133.961,19.0,342.0
2012-07-02 07:44:03,2012-07-01 22:44:03,244128000,9226891,PINX,WESTERDAM,54.90824,-133.9616,19.0,341.7
2012-07-02 07:45:09,2012-07-01 22:45:09,244128000,9226891,PINX,WESTERDAM,54.9137,-133.9646,19.0,342.6
2012-07-02 07:46:09,2012-07-01 22:46:09,244128000,9226891,PINX,WESTERDAM,54.91878,-133.9674,18.9,342.3
2012-07-02 07:47:03,2012-07-01 22:47:03,244128000,9226891,PINX,WESTERDAM,54.92318,-133.9699,18.9,341.7
2012-07-02 07:48:50,2012-07-01 22:48:50,244128000,9226891,PINX,WESTERDAM,54.93212,-133.9749,18.9,342.3
2012-07-02 07:49:27,2012-07-01 22:49:27,244128000,9226891,PINX,WESTERDAM,54.9351,-133.9765,18.9,342.0
2012-07-02 07:52:08,2012-07-01 22:52:08,244128000,9226891,PINX,WESTERDAM,54.94854,-133.9843,19.0,341.4
2012-07-02 07:55:26,2012-07-01 22:55:26,244128000,9226891,PINX,WESTERDAM,54.96494,-133.994,19.0,341.1
2012-07-02 07:56:41,2012-07-01 22:56:41,244128000,9226891,PINX,WESTERDAM,54.96743,-133.9954,19.0,341.1
2012-07-02 07:58:03,2012-07-01 22:58:03,244128000,9226891,PINX,WESTERDAM,54.97802,-134.0015,19.0,341.7
2012-07-02 07:59:03,2012-07-01 22:59:03,244128000,9226891,PINX,WESTERDAM,54.983,-134.0044,19.0,342.0
2012-07-02 08:00:03,2012-07-01 23:00:03,244128000,9226891,PINX,WESTERDAM,54.9879,-134.0073,19.0,341.7
2012-07-02 08:01:03,2012-07-01 23:01:03,244128000,9226891,PINX,WESTERDAM,54.99298,-134.0102,19.0,341.7
2012-07-02 08:02:21,2012-07-01 23:02:21,244128000,9226891,PINX,WESTERDAM,54.9995,-134.0139,19.1,342.5
2012-07-02 08:03:02,2012-07-01 23:03:02,244128000,9226891,PINX,WESTERDAM,55.00303,-134.0159,19.1,341.8
2012-07-02 08:04:02,2012-07-01 23:04:02,244128000,9226891,PINX,WESTERDAM,55.00811,-134.0187,19.1,342.8
2012-07-02 08:05:26,2012-07-01 23:05:26,244128000,9226891,PINX,WESTERDAM,55.01513,-134.0224,19.2,343.1
2012-07-02 08:06:02,2012-07-01 23:06:02,244128000,9226891,PINX,WESTERDAM,55.01828,-134.0241,19.2,343.1
2012-07-02 08:07:26,2012-07-01 23:07:26,244128000,9226891,PINX,WESTERDAM,55.02538,-134.028,19.3,342.8
2012-07-02 08:08:08,2012-07-01 23:08:08,244128000,9226891,PINX,WESTERDAM,55.02885,-134.0299,19.2,341.8
2012-07-02 08:09:58,2012-07-01 23:09:58,244128000,9226891,PINX,WESTERDAM,55.03804,-134.0349,19.3,343.1
2012-07-02 08:10:08,2012-07-01 23:10:08,244128000,9226891,PINX,WESTERDAM,55.03905,-134.0354,19.3,342.8
2012-07-02 08:11:02,2012-07-01 23:11:02,244128000,9226891,PINX,WESTERDAM,55.04374,-134.0379,19.3,343.1
2012-07-02 08:12:08,2012-07-01 23:12:08,244128000,9226891,PINX,WESTERDAM,55.04927,-134.0409,19.4,343.1
2012-07-02 08:13:29,2012-07-01 23:13:29,244128000,9226891,PINX,WESTERDAM,55.05336,-134.0432,19.4,342.5
2012-07-02 08:14:08,2012-07-01 23:14:08,244128000,9226891,PINX,WESTERDAM,55.05957,-134.0467,19.4,342.5
2012-07-02 08:15:03,2012-07-01 23:15:03,244128000,9226891,PINX,WESTERDAM,55.0642,-134.0492,19.3,342.5
2012-07-02 08:21:03,2012-07-01 23:21:03,244128000,9226891,PINX,WESTERDAM,55.09497,-134.0665,19.5,341.6
2012-07-02 08:22:30,2012-07-01 23:22:30,244128000,9226891,PINX,WESTERDAM,55.10065,-134.0697,19.7,341.9
2012-07-02 08:23:03,2012-07-01 23:23:03,244128000,9226891,PINX,WESTERDAM,55.10372,-134.0714,19.6,341.3
2012-07-02 08:32:56,2012-07-01 23:32:56,244128000,9226891,PINX,WESTERDAM,55.15612,-134.1007,19.3,342.8
2012-07-02 08:33:32,2012-07-01 23:33:32,244128000,9226891,PINX,WESTERDAM,55.15909,-134.1023,19.3,342.5
2012-07-02 08:34:27,2012-07-01 23:34:27,244128000,9226891,PINX,WESTERDAM,55.16375,-134.1048,19.1,342.8
2012-07-02 08:35:34,2012-07-01 23:35:34,244128000,9226891,PINX,WESTERDAM,55.16929,-134.1077,19.0,343.0
2012-07-02 08:36:28,2012-07-01 23:36:28,244128000,9226891,PINX,WESTERDAM,55.1738,-134.1101,18.9,343.3
2012-07-02 08:37:09,2012-07-01 23:37:09,244128000,9226891,PINX,WESTERDAM,55.1772,-134.1119,18.8,343.0
2012-07-02 08:38:28,2012-07-01 23:38:28,244128000,9226891,PINX,WESTERDAM,55.18375,-134.1154,18.8,343.0
2012-07-02 08:39:12,2012-07-01 23:39:12,244128000,9226891,PINX,WESTERDAM,55.18724,-134.1172,18.9,343.3
2012-07-02 08:40:27,2012-07-01 23:40:27,244128000,9226891,PINX,WESTERDAM,55.19371,-134.1206,18.7,343.3
2012-07-02 08:42:00,2012-07-01 23:42:00,244128000,9226891,PINX,WESTERDAM,55.20111,-134.1244,18.7,343.6
2012-07-02 08:43:33,2012-07-01 23:43:33,244128000,9226891,PINX,WESTERDAM,55.20901,-134.1285,18.5,344.0
2012-07-02 08:44:03,2012-07-01 23:44:03,244128000,9226891,PINX,WESTERDAM,55.21165,-134.1299,18.6,343.6
2012-07-02 08:45:02,2012-07-01 23:45:02,244128000,9226891,PINX,WESTERDAM,55.21504,-134.1316,18.7,343.6
2012-07-02 08:46:14,2012-07-01 23:46:14,244128000,9226891,PINX,WESTERDAM,55.219,-134.1337,18.6,343.6
2012-07-02 08:47:03,2012-07-01 23:47:03,244128000,9226891,PINX,WESTERDAM,55.22646,-134.1374,18.7,344.0
2012-07-02 08:48:02,2012-07-01 23:48:02,244128000,9226891,PINX,WESTERDAM,55.23136,-134.14,18.7,343.3
2012-07-02 08:49:03,2012-07-01 23:49:03,244128000,9226891,PINX,WESTERDAM,55.23646,-134.1425,18.8,344.3
2012-07-02 08:50:03,2012-07-01 23:50:03,244128000,9226891,PINX,WESTERDAM,55.23937,-134.144,18.8,344.3
2012-07-02 08:51:00,2012-07-01 23:51:00,244128000,9226891,PINX,WESTERDAM,55.24597,-134.1473,18.9,344.3
