bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-07 07:09:48,2012-08-06 22:09:48,310361000,9192363,ZCDD6,STAR PRINCESS,53.96695,-131.0732,14.7,6.9
2012-08-07 07:10:48,2012-08-06 22:10:48,310361000,9192363,ZCDD6,STAR PRINCESS,53.97108,-131.0724,14.8,6.5
2012-08-07 07:11:12,2012-08-06 22:11:12,310361000,9192363,ZCDD6,STAR PRINCESS,53.97263,-131.0721,14.7,6.5
2012-08-07 07:12:49,2012-08-06 22:12:49,310361000,9192363,ZCDD6,STAR PRINCESS,53.97918,-131.0707,14.7,7.1
2012-08-07 07:13:00,2012-08-06 22:13:00,310361000,9192363,ZCDD6,STAR PRINCESS,53.97992,-131.0705,14.6,7.1
2012-08-07 07:18:12,2012-08-06 22:18:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.00107,-131.066,15.0,6.7
2012-08-07 07:19:48,2012-08-06 22:19:48,310361000,9192363,ZCDD6,STAR PRINCESS,54.00768,-131.0646,15.0,6.7
2012-08-07 07:25:36,2012-08-06 22:25:36,310361000,9192363,ZCDD6,STAR PRINCESS,54.03175,-131.0572,15.3,13.4
2012-08-07 07:28:12,2012-08-06 22:28:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.04245,-131.0531,15.3,12.7
2012-08-07 07:30:12,2012-08-06 22:30:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.05079,-131.05,15.2,12.3
2012-08-07 07:31:06,2012-08-06 22:31:06,310361000,9192363,ZCDD6,STAR PRINCESS,54.0545,-131.0485,15.2,12.3
2012-08-07 07:32:48,2012-08-06 22:32:48,310361000,9192363,ZCDD6,STAR PRINCESS,54.0615,-131.0461,15.0,9.1
2012-08-07 07:33:12,2012-08-06 22:33:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.06308,-131.0457,15.1,9.1
2012-08-07 07:34:00,2012-08-06 22:34:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.06645,-131.0448,15.0,8.7
2012-08-07 07:36:01,2012-08-06 22:36:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.07478,-131.0425,15.1,9.5
2012-08-07 07:37:24,2012-08-06 22:37:24,310361000,9192363,ZCDD6,STAR PRINCESS,54.08049,-131.041,15.1,9.1
2012-08-07 07:39:01,2012-08-06 22:39:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.08716,-131.0391,15.1,9.8
2012-08-07 07:40:01,2012-08-06 22:40:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.09123,-131.0379,15.1,9.8
2012-08-07 07:41:12,2012-08-06 22:41:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.09619,-131.0365,15.2,9.5
2012-08-07 07:42:12,2012-08-06 22:42:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.10034,-131.0353,15.2,9.5
2012-08-07 07:43:12,2012-08-06 22:43:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.10442,-131.0341,15.2,9.5
2012-08-07 07:45:12,2012-08-06 22:45:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.11272,-131.0317,15.3,9.8
2012-08-07 07:46:12,2012-08-06 22:46:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.11695,-131.0304,15.2,9.5
2012-08-07 07:47:00,2012-08-06 22:47:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.12027,-131.0295,15.2,8.8
2012-08-07 07:48:49,2012-08-06 22:48:49,310361000,9192363,ZCDD6,STAR PRINCESS,54.12787,-131.0281,15.2,4.2
2012-08-07 07:49:01,2012-08-06 22:49:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.12864,-131.028,15.2,3.8
2012-08-07 07:50:01,2012-08-06 22:50:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.13286,-131.0275,15.2,3.8
2012-08-07 07:51:01,2012-08-06 22:51:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.1371,-131.0272,15.2,1.2
2012-08-07 07:52:01,2012-08-06 22:52:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.1414,-131.0273,15.1,358.2
2012-08-07 07:53:25,2012-08-06 22:53:25,310361000,9192363,ZCDD6,STAR PRINCESS,54.14721,-131.0281,15.2,353.6
2012-08-07 07:54:25,2012-08-06 22:54:25,310361000,9192363,ZCDD6,STAR PRINCESS,54.15138,-131.0291,15.3,351.4
2012-08-07 07:55:01,2012-08-06 22:55:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.1539,-131.0297,15.4,351.1
2012-08-07 07:56:01,2012-08-06 22:56:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.15812,-131.0308,15.5,351.1
2012-08-07 07:57:01,2012-08-06 22:57:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.16236,-131.032,15.6,350.3
2012-08-07 07:58:01,2012-08-06 22:58:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.16661,-131.0332,15.4,350.3
2012-08-07 07:59:01,2012-08-06 22:59:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.17087,-131.0343,15.6,351.1
2012-08-07 08:00:01,2012-08-06 23:00:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.17513,-131.0354,15.6,351.1
2012-08-07 08:01:01,2012-08-06 23:01:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.17937,-131.0365,15.5,351.1
2012-08-07 08:02:01,2012-08-06 23:02:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.1836,-131.0376,15.3,351.4
2012-08-07 08:03:13,2012-08-06 23:03:13,310361000,9192363,ZCDD6,STAR PRINCESS,54.18866,-131.0389,15.4,351.8
2012-08-07 08:04:01,2012-08-06 23:04:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.19212,-131.0398,15.3,352.2
2012-08-07 08:05:01,2012-08-06 23:05:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.19626,-131.0408,15.3,352.2
2012-08-07 08:06:01,2012-08-06 23:06:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.20054,-131.0418,15.2,352.6
2012-08-07 08:07:01,2012-08-06 23:07:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.20467,-131.0427,15.3,352.6
2012-08-07 08:08:01,2012-08-06 23:08:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.20888,-131.0437,15.3,352.6
2012-08-07 08:09:06,2012-08-06 23:09:06,310361000,9192363,ZCDD6,STAR PRINCESS,54.21352,-131.0447,15.4,352.9
2012-08-07 08:10:01,2012-08-06 23:10:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.21732,-131.0455,15.3,352.9
2012-08-07 08:11:12,2012-08-06 23:11:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.2224,-131.0465,15.4,353.3
2012-08-07 08:12:01,2012-08-06 23:12:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.2258,-131.0472,15.4,353.3
2012-08-07 08:13:01,2012-08-06 23:13:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.23012,-131.048,15.3,353.7
2012-08-07 08:14:07,2012-08-06 23:14:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.23477,-131.0489,15.4,353.4
2012-08-07 08:15:01,2012-08-06 23:15:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.23847,-131.0498,15.2,351.1
2012-08-07 08:16:01,2012-08-06 23:16:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.24272,-131.051,15.3,350.7
2012-08-07 08:17:01,2012-08-06 23:17:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.24684,-131.0521,15.3,351.3
2012-08-07 08:18:12,2012-08-06 23:18:12,310361000,9192363,ZCDD6,STAR PRINCESS,54.25183,-131.0535,15.3,350.7
2012-08-07 08:19:07,2012-08-06 23:19:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.25568,-131.0544,15.2,351.5
2012-08-07 08:20:01,2012-08-06 23:20:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.25946,-131.0554,15.3,352.2
2012-08-07 08:21:02,2012-08-06 23:21:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.26372,-131.0564,15.3,352.2
2012-08-07 08:22:01,2012-08-06 23:22:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.26782,-131.0573,15.2,352.2
2012-08-07 08:23:00,2012-08-06 23:23:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.27199,-131.0583,15.2,353.0
2012-08-07 08:24:07,2012-08-06 23:24:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.27658,-131.0593,15.2,352.2
2012-08-07 08:25:01,2012-08-06 23:25:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.28026,-131.0602,15.2,352.2
2012-08-07 08:26:13,2012-08-06 23:26:13,310361000,9192363,ZCDD6,STAR PRINCESS,54.28535,-131.0612,15.1,352.0
2012-08-07 08:27:00,2012-08-06 23:27:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.28859,-131.0621,15.0,350.5
2012-08-07 08:28:06,2012-08-06 23:28:06,310361000,9192363,ZCDD6,STAR PRINCESS,54.29312,-131.0637,14.8,346.2
2012-08-07 08:29:01,2012-08-06 23:29:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.29668,-131.0653,14.8,343.2
2012-08-07 08:30:07,2012-08-06 23:30:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.30092,-131.0677,14.7,340.2
2012-08-07 08:31:06,2012-08-06 23:31:06,310361000,9192363,ZCDD6,STAR PRINCESS,54.30467,-131.0703,14.5,338.3
2012-08-07 08:32:01,2012-08-06 23:32:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.30801,-131.0727,14.6,336.5
2012-08-07 08:33:01,2012-08-06 23:33:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.31168,-131.0755,14.6,334.1
2012-08-07 08:34:06,2012-08-06 23:34:06,310361000,9192363,ZCDD6,STAR PRINCESS,54.31555,-131.0789,14.5,331.7
2012-08-07 08:35:00,2012-08-06 23:35:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.31868,-131.082,14.5,329.3
2012-08-07 08:36:00,2012-08-06 23:36:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.32219,-131.0855,14.4,329.3
2012-08-07 08:37:00,2012-08-06 23:37:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.32558,-131.0889,14.3,330.0
2012-08-07 08:38:00,2012-08-06 23:38:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.3291,-131.0923,14.3,330.0
2012-08-07 08:39:00,2012-08-06 23:39:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.33245,-131.0957,14.2,329.2
2012-08-07 08:40:01,2012-08-06 23:40:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.33591,-131.0992,14.2,330.2
2012-08-07 08:41:01,2012-08-06 23:41:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.33936,-131.1027,14.3,329.8
2012-08-07 08:42:01,2012-08-06 23:42:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.34275,-131.1058,14.1,332.0
2012-08-07 08:43:01,2012-08-06 23:43:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.34626,-131.1089,14.2,333.4
2012-08-07 08:44:01,2012-08-06 23:44:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.34978,-131.1119,14.3,333.4
2012-08-07 08:45:01,2012-08-06 23:45:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.35336,-131.115,14.5,332.9
2012-08-07 08:46:01,2012-08-06 23:46:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.35701,-131.1183,14.6,331.7
2012-08-07 08:47:01,2012-08-06 23:47:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.36054,-131.1216,14.9,331.3
2012-08-07 08:48:01,2012-08-06 23:48:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.36418,-131.125,14.9,332.3
2012-08-07 08:49:01,2012-08-06 23:49:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.36784,-131.1284,14.9,332.3
2012-08-07 08:50:01,2012-08-06 23:50:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.37151,-131.1317,15.0,331.7
2012-08-07 08:51:01,2012-08-06 23:51:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.37516,-131.1351,15.1,331.3
2012-08-07 08:52:01,2012-08-06 23:52:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.37883,-131.1385,15.1,331.7
2012-08-07 08:53:01,2012-08-06 23:53:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.38253,-131.1419,15.2,332.1
2012-08-07 08:54:01,2012-08-06 23:54:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.38624,-131.1453,15.2,332.1
2012-08-07 08:55:01,2012-08-06 23:55:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.39,-131.1486,15.3,333.4
2012-08-07 08:56:00,2012-08-06 23:56:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.39374,-131.1517,15.3,334.4
2012-08-07 08:57:01,2012-08-06 23:57:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.39767,-131.1548,15.4,336.1
2012-08-07 08:58:01,2012-08-06 23:58:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.4016,-131.1576,15.4,337.4
2012-08-07 08:59:01,2012-08-06 23:59:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.4055,-131.1603,15.5,338.2
2012-08-07 09:00:01,2012-08-07 00:00:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.40952,-131.1632,15.5,338.2
2012-08-07 09:01:01,2012-08-07 00:01:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.41351,-131.166,15.5,337.8
2012-08-07 09:02:01,2012-08-07 00:02:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.41751,-131.1687,15.6,337.8
2012-08-07 09:03:01,2012-08-07 00:03:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.42161,-131.1715,15.6,338.5
2012-08-07 09:04:01,2012-08-07 00:04:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.42557,-131.1742,15.7,338.1
2012-08-07 09:05:01,2012-08-07 00:05:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.42962,-131.177,15.7,338.1
2012-08-07 09:06:01,2012-08-07 00:06:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.43369,-131.1797,15.7,339.1
2012-08-07 09:07:01,2012-08-07 00:07:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.43781,-131.1822,15.8,340.1
2012-08-07 09:08:01,2012-08-07 00:08:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.44197,-131.1847,15.9,340.8
2012-08-07 09:09:01,2012-08-07 00:09:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.44613,-131.1873,15.9,340.5
2012-08-07 09:10:01,2012-08-07 00:10:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.45032,-131.1898,16.0,340.5
2012-08-07 09:11:01,2012-08-07 00:11:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.45452,-131.1924,16.1,340.4
2012-08-07 09:12:01,2012-08-07 00:12:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.45873,-131.1949,16.1,340.4
2012-08-07 09:13:01,2012-08-07 00:13:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.46288,-131.1975,16.2,340.1
2012-08-07 09:14:01,2012-08-07 00:14:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.46709,-131.2,16.2,340.4
