bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-10 05:38:40,2012-09-09 21:38:40,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.87192,-130.9565,13.8,348.4
2012-09-10 05:43:18,2012-09-09 21:43:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.88935,-130.9624,13.8,348.9
2012-09-10 05:46:18,2012-09-09 21:46:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.90065,-130.9662,13.8,348.9
2012-09-10 05:52:09,2012-09-09 21:52:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.92253,-130.9737,13.8,348.9
2012-09-10 05:53:58,2012-09-09 21:53:58,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.92942,-130.9761,13.8,348.9
2012-09-10 06:00:29,2012-09-09 22:00:29,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.95392,-130.9844,13.8,348.9
2012-09-10 06:04:10,2012-09-09 22:04:10,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.9677,-130.9891,13.8,348.9
2012-09-10 06:05:30,2012-09-09 22:05:30,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.97267,-130.9908,13.8,348.9
2012-09-10 06:06:09,2012-09-09 22:06:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.9751,-130.9916,13.8,348.9
2012-09-10 06:07:30,2012-09-09 22:07:30,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.9802,-130.9933,13.8,349.3
2012-09-10 06:08:00,2012-09-09 22:08:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.98201,-130.9939,13.8,348.4
2012-09-10 06:09:50,2012-09-09 22:09:50,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.98891,-130.9963,13.8,349.3
2012-09-10 06:10:30,2012-09-09 22:10:30,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.99141,-130.9971,13.9,349.2
2012-09-10 06:11:30,2012-09-09 22:11:30,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.99522,-130.9984,13.9,349.2
2012-09-10 06:12:30,2012-09-09 22:12:30,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,53.999,-130.9996,13.9,350.0
2012-09-10 06:13:09,2012-09-09 22:13:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.00154,-131.0002,13.9,352.0
2012-09-10 06:14:19,2012-09-09 22:14:19,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.00602,-131.001,14.0,354.0
2012-09-10 06:15:20,2012-09-09 22:15:20,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.01,-131.0016,14.0,354.8
2012-09-10 06:16:14,2012-09-09 22:16:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.01346,-131.0021,14.1,355.2
2012-09-10 06:17:51,2012-09-09 22:17:51,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.0197,-131.0031,14.1,354.8
2012-09-10 06:18:20,2012-09-09 22:18:20,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.02163,-131.0034,14.1,354.8
2012-09-10 06:19:09,2012-09-09 22:19:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.02476,-131.0039,14.0,354.8
2012-09-10 06:20:27,2012-09-09 22:20:27,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.02979,-131.0047,14.1,354.8
2012-09-10 06:22:09,2012-09-09 22:22:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.03636,-131.0058,14.1,353.6
2012-09-10 06:23:15,2012-09-09 22:23:15,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.0406,-131.0064,14.1,355.4
2012-09-10 06:24:09,2012-09-09 22:24:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.04414,-131.007,14.1,355.0
2012-09-10 06:26:09,2012-09-09 22:26:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.05191,-131.0081,14.0,355.0
2012-09-10 06:27:03,2012-09-09 22:27:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.05536,-131.0087,14.0,354.0
2012-09-10 06:28:03,2012-09-09 22:28:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.05925,-131.0095,14.0,353.0
2012-09-10 06:29:03,2012-09-09 22:29:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.06314,-131.0103,14.0,352.6
2012-09-10 06:30:03,2012-09-09 22:30:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.06696,-131.011,14.0,352.6
2012-09-10 06:31:14,2012-09-09 22:31:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.07148,-131.012,14.0,353.4
2012-09-10 06:32:03,2012-09-09 22:32:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.07467,-131.0126,14.0,352.6
2012-09-10 06:33:25,2012-09-09 22:33:25,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.07984,-131.0136,14.0,353.0
2012-09-10 06:34:03,2012-09-09 22:34:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.0824,-131.0141,14.0,353.0
2012-09-10 06:35:14,2012-09-09 22:35:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.08693,-131.015,14.0,353.0
2012-09-10 06:36:10,2012-09-09 22:36:10,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.09051,-131.0158,14.0,353.4
2012-09-10 06:37:10,2012-09-09 22:37:10,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.0944,-131.0166,14.0,353.0
2012-09-10 06:38:15,2012-09-09 22:38:15,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.09854,-131.0175,14.0,353.4
2012-09-10 06:39:10,2012-09-09 22:39:10,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.10198,-131.0182,14.0,353.4
2012-09-10 06:40:04,2012-09-09 22:40:04,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.10543,-131.0189,14.0,353.4
2012-09-10 06:41:04,2012-09-09 22:41:04,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.10931,-131.0198,13.9,352.4
2012-09-10 06:42:14,2012-09-09 22:42:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.11374,-131.0208,13.9,352.4
2012-09-10 06:43:14,2012-09-09 22:43:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.11759,-131.0217,13.9,351.6
2012-09-10 06:44:14,2012-09-09 22:44:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.12137,-131.0226,13.8,352.2
2012-09-10 06:45:04,2012-09-09 22:45:04,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.12452,-131.0233,13.8,353.0
2012-09-10 06:46:14,2012-09-09 22:46:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.12901,-131.0243,13.9,352.6
2012-09-10 06:47:03,2012-09-09 22:47:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.13216,-131.025,13.9,352.6
2012-09-10 06:48:13,2012-09-09 22:48:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.13659,-131.026,13.8,353.6
2012-09-10 06:49:03,2012-09-09 22:49:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.13979,-131.0267,13.8,353.2
2012-09-10 06:50:13,2012-09-09 22:50:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.14421,-131.0277,13.8,352.8
2012-09-10 06:51:13,2012-09-09 22:51:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.14799,-131.0284,13.8,352.8
2012-09-10 06:52:13,2012-09-09 22:52:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.15178,-131.0292,13.9,352.8
2012-09-10 06:53:05,2012-09-09 22:53:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.15507,-131.0299,13.9,352.8
2012-09-10 06:54:05,2012-09-09 22:54:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.15888,-131.0306,13.9,352.8
2012-09-10 06:55:13,2012-09-09 22:55:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.16326,-131.0315,13.8,353.4
2012-09-10 06:56:05,2012-09-09 22:56:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.16655,-131.0322,13.8,352.4
2012-09-10 06:57:05,2012-09-09 22:57:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.17034,-131.0329,13.9,353.4
2012-09-10 06:58:05,2012-09-09 22:58:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.17419,-131.0337,13.9,352.8
2012-09-10 06:59:05,2012-09-09 22:59:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.17797,-131.0345,13.8,353.4
2012-09-10 07:00:23,2012-09-09 23:00:23,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.18296,-131.0355,13.9,353.4
2012-09-10 07:01:14,2012-09-09 23:01:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.18618,-131.0362,13.9,353.4
2012-09-10 07:02:05,2012-09-09 23:02:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.18941,-131.0369,13.9,352.8
2012-09-10 07:03:05,2012-09-09 23:03:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.19327,-131.0378,13.9,353.4
2012-09-10 07:04:05,2012-09-09 23:04:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.19709,-131.0386,13.9,353.4
2012-09-10 07:05:15,2012-09-09 23:05:15,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.20152,-131.0396,13.9,353.0
2012-09-10 07:06:03,2012-09-09 23:06:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.20465,-131.0402,14.0,353.0
2012-09-10 07:07:03,2012-09-09 23:07:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.20855,-131.041,14.0,353.4
2012-09-10 07:08:24,2012-09-09 23:08:24,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.21371,-131.0421,14.0,353.4
2012-09-10 07:09:03,2012-09-09 23:09:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.21613,-131.0426,14.0,353.4
2012-09-10 07:10:13,2012-09-09 23:10:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22063,-131.0436,14.1,353.0
2012-09-10 07:11:00,2012-09-09 23:11:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.2237,-131.0442,14.1,353.0
2012-09-10 07:12:13,2012-09-09 23:12:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22841,-131.0451,14.1,354.2
2012-09-10 07:13:01,2012-09-09 23:13:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23151,-131.0457,14.1,354.2
2012-09-10 07:14:12,2012-09-09 23:14:12,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23623,-131.0466,14.2,352.8
2012-09-10 07:15:00,2012-09-09 23:15:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23933,-131.0473,14.2,352.8
2012-09-10 07:16:00,2012-09-09 23:16:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.24321,-131.0481,14.2,352.8
2012-09-10 07:17:00,2012-09-09 23:17:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.24717,-131.0489,14.3,352.8
2012-09-10 07:18:00,2012-09-09 23:18:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25109,-131.0498,14.3,353.2
2012-09-10 07:19:00,2012-09-09 23:19:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25496,-131.0507,14.4,353.1
2012-09-10 07:20:00,2012-09-09 23:20:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25897,-131.0515,14.5,352.7
2012-09-10 07:21:07,2012-09-09 23:21:07,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.2634,-131.0525,14.5,353.1
