bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-17 04:01:20,2012-05-16 19:01:20,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.27784,-131.0443,21.0,347.4
2012-05-17 04:03:26,2012-05-16 19:03:26,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.28344,-131.0467,20.8,344.7
2012-05-17 04:06:29,2012-05-16 19:06:29,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.30341,-131.0621,20.7,326.2
2012-05-17 04:07:24,2012-05-16 19:07:24,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.3091,-131.0701,20.8,318.3
2012-05-17 04:09:27,2012-05-16 19:09:27,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.3104,-131.0722,20.8,316.3
2012-05-17 04:10:14,2012-05-16 19:10:14,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.31957,-131.0909,20.5,302.1
2012-05-17 04:12:30,2012-05-16 19:12:30,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.32116,-131.0961,20.5,297.0
2012-05-17 04:13:07,2012-05-16 19:13:07,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.32561,-131.1173,20.8,283.6
2012-05-17 04:15:32,2012-05-16 19:15:32,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.32615,-131.1221,20.8,279.6
2012-05-17 04:16:19,2012-05-16 19:16:19,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.32766,-131.1489,21.1,275.2
2012-05-17 04:18:34,2012-05-16 19:18:34,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.3278,-131.1521,21.1,275.0
2012-05-17 04:19:11,2012-05-16 19:19:11,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.32906,-131.1778,21.2,275.2
2012-05-17 04:21:36,2012-05-16 19:21:36,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.32947,-131.185,21.3,275.7
2012-05-17 04:22:08,2012-05-16 19:22:08,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.33097,-131.2071,21.3,276.3
2012-05-17 04:24:39,2012-05-16 19:24:39,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.33169,-131.2182,21.3,276.3
2012-05-17 04:27:40,2012-05-16 19:27:40,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.33332,-131.2433,21.3,276.0
2012-05-17 04:30:44,2012-05-16 19:30:44,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.33547,-131.2754,21.2,276.5
2012-05-17 04:31:24,2012-05-16 19:31:24,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.33704,-131.3005,21.2,275.5
2012-05-17 04:33:43,2012-05-16 19:33:43,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.33736,-131.3055,21.2,276.2
2012-05-17 04:36:49,2012-05-16 19:36:49,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.33972,-131.3414,21.2,276.5
2012-05-17 04:37:14,2012-05-16 19:37:14,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.34087,-131.3584,21.2,277.1
2012-05-17 04:39:49,2012-05-16 19:39:49,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.34182,-131.3733,21.3,276.1
2012-05-17 04:42:46,2012-05-16 19:42:46,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.34344,-131.3986,21.3,276.6
2012-05-17 04:43:14,2012-05-16 19:43:14,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.3448,-131.4187,21.3,276.1
2012-05-17 04:45:50,2012-05-16 19:45:50,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.34546,-131.4297,21.3,275.9
2012-05-17 04:48:50,2012-05-16 19:48:50,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.34742,-131.4588,21.3,276.0
2012-05-17 04:51:54,2012-05-16 19:51:54,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.34924,-131.4868,21.0,276.0
2012-05-17 04:53:02,2012-05-16 19:53:02,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.35112,-131.5164,21.0,276.8
2012-05-17 04:54:55,2012-05-16 19:54:55,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.35149,-131.5224,21.0,276.5
2012-05-17 04:57:56,2012-05-16 19:57:56,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.35342,-131.551,20.9,275.8
2012-05-17 04:59:00,2012-05-16 19:59:00,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.35498,-131.5756,20.9,276.2
2012-05-17 05:01:00,2012-05-16 20:01:00,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.35505,-131.5766,20.9,276.5
2012-05-17 05:04:02,2012-05-16 20:04:02,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.35772,-131.6176,20.7,276.2
2012-05-17 05:07:01,2012-05-16 20:07:01,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.35935,-131.6422,20.8,276.5
2012-05-17 05:10:04,2012-05-16 20:10:04,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.362,-131.6824,20.9,276.5
2012-05-17 05:13:15,2012-05-16 20:13:15,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.36262,-131.7149,20.7,270.7
2012-05-17 05:14:13,2012-05-16 20:14:13,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.36296,-131.7247,20.6,275.0
2012-05-17 05:16:05,2012-05-16 20:16:05,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.36301,-131.7255,20.6,275.0
2012-05-17 05:17:07,2012-05-16 20:17:07,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.36479,-131.7529,20.6,275.2
2012-05-17 05:19:54,2012-05-16 20:19:54,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.36669,-131.7803,20.8,277.5
2012-05-17 05:22:10,2012-05-16 20:22:10,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.36796,-131.801,20.9,277.1
2012-05-17 05:25:12,2012-05-16 20:25:12,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.36981,-131.8277,21.0,274.9
2012-05-17 05:28:14,2012-05-16 20:28:14,357658000,9188647,3FPR9,CARNIVAL SPIRIT,54.37094,-131.8446,21.1,277.9
