bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-26 06:50:25,2012-06-25 21:50:25,310465000,9150913,ZCBU3,SEA PRINCESS,54.0798,-131.05,15.2,7.0
2012-06-26 07:20:16,2012-06-25 22:20:16,310465000,9150913,ZCBU3,SEA PRINCESS,54.20142,-131.0424,12.8,357.8
2012-06-26 07:30:56,2012-06-25 22:30:56,310465000,9150913,ZCBU3,SEA PRINCESS,54.23915,-131.044,12.8,359.2
2012-06-26 07:33:35,2012-06-25 22:33:35,310465000,9150913,ZCBU3,SEA PRINCESS,54.24862,-131.0442,12.8,359.2
2012-06-26 07:34:17,2012-06-25 22:34:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.25094,-131.0442,12.8,359.2
2012-06-26 07:40:46,2012-06-25 22:40:46,310465000,9150913,ZCBU3,SEA PRINCESS,54.2742,-131.0446,12.9,359.2
2012-06-26 07:41:04,2012-06-25 22:41:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.27541,-131.0446,12.9,359.2
2012-06-26 07:42:56,2012-06-25 22:42:56,310465000,9150913,ZCBU3,SEA PRINCESS,54.28197,-131.0447,12.9,359.6
2012-06-26 07:43:51,2012-06-25 22:43:51,310465000,9150913,ZCBU3,SEA PRINCESS,54.28437,-131.0447,12.9,359.6
2012-06-26 07:44:35,2012-06-25 22:44:35,310465000,9150913,ZCBU3,SEA PRINCESS,54.28794,-131.0447,12.9,0.1
2012-06-26 07:45:05,2012-06-25 22:45:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.28972,-131.0447,12.9,359.6
2012-06-26 07:47:55,2012-06-25 22:47:55,310465000,9150913,ZCBU3,SEA PRINCESS,54.29992,-131.0449,12.9,359.6
2012-06-26 07:48:15,2012-06-25 22:48:15,310465000,9150913,ZCBU3,SEA PRINCESS,54.30106,-131.0449,12.9,359.2
2012-06-26 07:49:18,2012-06-25 22:49:18,310465000,9150913,ZCBU3,SEA PRINCESS,54.30456,-131.045,12.8,359.2
2012-06-26 07:50:41,2012-06-25 22:50:41,310465000,9150913,ZCBU3,SEA PRINCESS,54.30877,-131.0451,12.9,359.2
2012-06-26 07:51:15,2012-06-25 22:51:15,310465000,9150913,ZCBU3,SEA PRINCESS,54.31176,-131.0452,12.8,358.1
2012-06-26 07:52:24,2012-06-25 22:52:24,310465000,9150913,ZCBU3,SEA PRINCESS,54.31524,-131.0456,12.8,354.5
2012-06-26 07:53:55,2012-06-25 22:53:55,310465000,9150913,ZCBU3,SEA PRINCESS,54.32106,-131.0472,12.7,348.0
2012-06-26 07:54:04,2012-06-25 22:54:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.32164,-131.0475,12.7,347.5
