bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-25 03:17:30,2012-05-24 18:17:30,245968000,9156515,PCHM,VOLENDAM,54.31265,-130.9284,7.4,1.0
2012-05-25 03:18:01,2012-05-24 18:18:01,245968000,9156515,PCHM,VOLENDAM,54.31685,-130.9306,8.6,331.0
2012-05-25 03:20:31,2012-05-24 18:20:31,245968000,9156515,PCHM,VOLENDAM,54.31859,-130.9331,9.4,314.0
2012-05-25 03:21:09,2012-05-24 18:21:09,245968000,9156515,PCHM,VOLENDAM,54.32113,-130.9434,11.9,286.0
2012-05-25 03:23:35,2012-05-24 18:23:35,245968000,9156515,PCHM,VOLENDAM,54.32261,-130.9561,14.2,281.0
2012-05-25 03:24:18,2012-05-24 18:24:18,245968000,9156515,PCHM,VOLENDAM,54.32343,-130.9638,15.3,281.0
2012-05-25 03:26:38,2012-05-24 18:26:38,245968000,9156515,PCHM,VOLENDAM,54.32412,-130.9688,15.8,282.0
2012-05-25 03:27:06,2012-05-24 18:27:06,245968000,9156515,PCHM,VOLENDAM,54.32628,-130.9848,16.9,283.0
2012-05-25 03:29:37,2012-05-24 18:29:37,245968000,9156515,PCHM,VOLENDAM,54.32711,-130.9909,17.2,283.0
2012-05-25 03:30:11,2012-05-24 18:30:11,245968000,9156515,PCHM,VOLENDAM,54.32964,-131.0098,18.1,283.0
2012-05-25 03:32:39,2012-05-24 18:32:39,245968000,9156515,PCHM,VOLENDAM,54.33047,-131.0156,18.3,284.0
2012-05-25 03:33:11,2012-05-24 18:33:11,245968000,9156515,PCHM,VOLENDAM,54.33314,-131.0351,18.5,284.0
2012-05-25 03:35:43,2012-05-24 18:35:43,245968000,9156515,PCHM,VOLENDAM,54.3343,-131.0436,18.4,284.0
2012-05-25 03:36:17,2012-05-24 18:36:17,245968000,9156515,PCHM,VOLENDAM,54.3368,-131.0614,18.2,284.0
2012-05-25 03:38:41,2012-05-24 18:38:41,245968000,9156515,PCHM,VOLENDAM,54.33778,-131.0674,18.1,284.0
2012-05-25 03:39:06,2012-05-24 18:39:06,245968000,9156515,PCHM,VOLENDAM,54.34012,-131.0847,17.9,283.0
2012-05-25 03:41:43,2012-05-24 18:41:43,245968000,9156515,PCHM,VOLENDAM,54.34112,-131.0923,17.9,283.0
2012-05-25 03:44:46,2012-05-24 18:44:46,245968000,9156515,PCHM,VOLENDAM,54.34445,-131.1171,17.8,282.0
2012-05-25 03:45:11,2012-05-24 18:45:11,245968000,9156515,PCHM,VOLENDAM,54.34696,-131.1351,18.3,283.0
2012-05-25 03:46:00,2012-05-24 18:46:00,245968000,9156515,PCHM,VOLENDAM,54.34777,-131.1418,17.9,283.0
2012-05-25 03:47:48,2012-05-24 18:47:48,245968000,9156515,PCHM,VOLENDAM,54.34811,-131.1434,18.0,283.0
2012-05-25 03:50:49,2012-05-24 18:50:49,245968000,9156515,PCHM,VOLENDAM,54.35144,-131.1689,18.6,283.0
2012-05-25 03:52:00,2012-05-24 18:52:00,245968000,9156515,PCHM,VOLENDAM,54.3548,-131.1935,19.3,283.0
2012-05-25 03:53:50,2012-05-24 18:53:50,245968000,9156515,PCHM,VOLENDAM,54.3548,-131.1943,19.3,283.0
2012-05-25 03:55:01,2012-05-24 18:55:01,245968000,9156515,PCHM,VOLENDAM,54.35847,-131.2206,19.8,283.0
2012-05-25 03:56:54,2012-05-24 18:56:54,245968000,9156515,PCHM,VOLENDAM,54.35911,-131.2263,19.9,283.0
2012-05-25 03:57:13,2012-05-24 18:57:13,245968000,9156515,PCHM,VOLENDAM,54.36096,-131.2409,20.1,282.0
2012-05-25 03:59:53,2012-05-24 18:59:53,245968000,9156515,PCHM,VOLENDAM,54.36228,-131.2504,20.1,283.0
2012-05-25 04:02:55,2012-05-24 19:02:55,245968000,9156515,PCHM,VOLENDAM,54.36598,-131.2799,20.8,285.0
2012-05-25 04:04:00,2012-05-24 19:04:00,245968000,9156515,PCHM,VOLENDAM,54.36997,-131.3057,21.0,285.0
2012-05-25 04:05:59,2012-05-24 19:05:59,245968000,9156515,PCHM,VOLENDAM,54.37032,-131.3077,21.0,284.0
2012-05-25 04:07:05,2012-05-24 19:07:05,245968000,9156515,PCHM,VOLENDAM,54.37463,-131.3353,20.8,285.0
2012-05-25 04:09:00,2012-05-24 19:09:00,245968000,9156515,PCHM,VOLENDAM,54.37513,-131.3381,20.8,285.0
2012-05-25 04:10:01,2012-05-24 19:10:01,245968000,9156515,PCHM,VOLENDAM,54.37899,-131.3629,20.7,285.0
2012-05-25 04:11:59,2012-05-24 19:11:59,245968000,9156515,PCHM,VOLENDAM,54.37932,-131.3657,20.6,285.0
2012-05-25 04:13:01,2012-05-24 19:13:01,245968000,9156515,PCHM,VOLENDAM,54.38314,-131.3914,20.5,284.0
2012-05-25 04:15:02,2012-05-24 19:15:02,245968000,9156515,PCHM,VOLENDAM,54.38366,-131.395,20.5,284.0
2012-05-25 04:16:00,2012-05-24 19:16:00,245968000,9156515,PCHM,VOLENDAM,54.38749,-131.4195,20.4,287.0
2012-05-25 04:18:02,2012-05-24 19:18:02,245968000,9156515,PCHM,VOLENDAM,54.38817,-131.4233,20.4,286.0
2012-05-25 04:19:00,2012-05-24 19:19:00,245968000,9156515,PCHM,VOLENDAM,54.39232,-131.4473,20.4,287.0
2012-05-25 04:21:04,2012-05-24 19:21:04,245968000,9156515,PCHM,VOLENDAM,54.39301,-131.4511,20.4,287.0
2012-05-25 04:22:00,2012-05-24 19:22:00,245968000,9156515,PCHM,VOLENDAM,54.39734,-131.4752,20.3,286.0
2012-05-25 04:24:05,2012-05-24 19:24:05,245968000,9156515,PCHM,VOLENDAM,54.39817,-131.4807,20.3,286.0
2012-05-25 04:25:01,2012-05-24 19:25:01,245968000,9156515,PCHM,VOLENDAM,54.40202,-131.5032,20.5,285.0
2012-05-25 04:27:08,2012-05-24 19:27:08,245968000,9156515,PCHM,VOLENDAM,54.40266,-131.5067,20.5,286.0
2012-05-25 04:28:19,2012-05-24 19:28:19,245968000,9156515,PCHM,VOLENDAM,54.40718,-131.5343,20.7,286.0
2012-05-25 04:30:10,2012-05-24 19:30:10,245968000,9156515,PCHM,VOLENDAM,54.40784,-131.5379,20.8,286.0
2012-05-25 04:31:12,2012-05-24 19:31:12,245968000,9156515,PCHM,VOLENDAM,54.41184,-131.5617,20.9,286.0
2012-05-25 04:33:12,2012-05-24 19:33:12,245968000,9156515,PCHM,VOLENDAM,54.41283,-131.5684,20.9,285.0
2012-05-25 04:34:07,2012-05-24 19:34:07,245968000,9156515,PCHM,VOLENDAM,54.4165,-131.5894,21.0,286.0
2012-05-25 04:36:09,2012-05-24 19:36:09,245968000,9156515,PCHM,VOLENDAM,54.41783,-131.598,20.9,286.0
2012-05-25 04:37:01,2012-05-24 19:37:01,245968000,9156515,PCHM,VOLENDAM,54.42118,-131.6173,21.0,286.0
2012-05-25 04:39:10,2012-05-24 19:39:10,245968000,9156515,PCHM,VOLENDAM,54.42215,-131.6228,21.0,286.0
2012-05-25 04:40:13,2012-05-24 19:40:13,245968000,9156515,PCHM,VOLENDAM,54.42615,-131.6477,20.9,285.0
2012-05-25 04:42:12,2012-05-24 19:42:12,245968000,9156515,PCHM,VOLENDAM,54.42698,-131.6529,20.9,285.0
2012-05-25 04:43:07,2012-05-24 19:43:07,245968000,9156515,PCHM,VOLENDAM,54.4305,-131.6758,21.1,285.0
2012-05-25 04:45:16,2012-05-24 19:45:16,245968000,9156515,PCHM,VOLENDAM,54.43216,-131.6865,21.2,285.0
2012-05-25 04:46:05,2012-05-24 19:46:05,245968000,9156515,PCHM,VOLENDAM,54.43515,-131.705,21.3,286.0
2012-05-25 04:48:14,2012-05-24 19:48:14,245968000,9156515,PCHM,VOLENDAM,54.43584,-131.7099,21.4,286.0
2012-05-25 04:49:19,2012-05-24 19:49:19,245968000,9156515,PCHM,VOLENDAM,54.44017,-131.7364,21.4,286.0
2012-05-25 04:51:19,2012-05-24 19:51:19,245968000,9156515,PCHM,VOLENDAM,54.44081,-131.7401,21.3,286.0
2012-05-25 04:52:00,2012-05-24 19:52:00,245968000,9156515,PCHM,VOLENDAM,54.44465,-131.7627,21.3,285.0
2012-05-25 04:54:16,2012-05-24 19:54:16,245968000,9156515,PCHM,VOLENDAM,54.44668,-131.7745,21.3,286.0
2012-05-25 04:55:15,2012-05-24 19:55:15,245968000,9156515,PCHM,VOLENDAM,54.44984,-131.7938,21.1,285.0
2012-05-25 04:57:15,2012-05-24 19:57:15,245968000,9156515,PCHM,VOLENDAM,54.45098,-131.8014,21.1,286.0
2012-05-25 04:58:13,2012-05-24 19:58:13,245968000,9156515,PCHM,VOLENDAM,54.4545,-131.8227,21.1,286.0
2012-05-25 05:00:18,2012-05-24 20:00:18,245968000,9156515,PCHM,VOLENDAM,54.45566,-131.8304,20.8,284.0
2012-05-25 05:01:01,2012-05-24 20:01:01,245968000,9156515,PCHM,VOLENDAM,54.45899,-131.8495,20.9,286.0
2012-05-25 05:03:20,2012-05-24 20:03:20,245968000,9156515,PCHM,VOLENDAM,54.46015,-131.8572,20.8,285.0
2012-05-25 05:04:13,2012-05-24 20:04:13,245968000,9156515,PCHM,VOLENDAM,54.46365,-131.8799,20.5,285.0
2012-05-25 05:06:22,2012-05-24 20:06:22,245968000,9156515,PCHM,VOLENDAM,54.46467,-131.8858,20.6,285.0
2012-05-25 05:07:01,2012-05-24 20:07:01,245968000,9156515,PCHM,VOLENDAM,54.46783,-131.9066,20.6,285.0
2012-05-25 05:09:25,2012-05-24 20:09:25,245968000,9156515,PCHM,VOLENDAM,54.46913,-131.9162,20.7,284.0
2012-05-25 05:10:11,2012-05-24 20:10:11,245968000,9156515,PCHM,VOLENDAM,54.47218,-131.9372,21.0,285.0
2012-05-25 05:12:25,2012-05-24 20:12:25,245968000,9156515,PCHM,VOLENDAM,54.47348,-131.9457,20.6,284.0
2012-05-25 05:13:02,2012-05-24 20:13:02,245968000,9156515,PCHM,VOLENDAM,54.47634,-131.9638,20.6,284.0
2012-05-25 05:15:25,2012-05-24 20:15:25,245968000,9156515,PCHM,VOLENDAM,54.47765,-131.9723,20.6,285.0
2012-05-25 05:16:12,2012-05-24 20:16:12,245968000,9156515,PCHM,VOLENDAM,54.481,-131.9941,20.5,285.0
2012-05-25 05:18:26,2012-05-24 20:18:26,245968000,9156515,PCHM,VOLENDAM,54.48199,-132.0007,20.5,285.0
2012-05-25 05:19:01,2012-05-24 20:19:01,245968000,9156515,PCHM,VOLENDAM,54.48514,-132.0202,20.5,285.0
2012-05-25 05:21:27,2012-05-24 20:21:27,245968000,9156515,PCHM,VOLENDAM,54.48684,-132.0318,20.5,285.0
2012-05-25 05:22:13,2012-05-24 20:22:13,245968000,9156515,PCHM,VOLENDAM,54.48984,-132.0506,20.5,285.0
2012-05-25 05:24:26,2012-05-24 20:24:26,245968000,9156515,PCHM,VOLENDAM,54.49114,-132.059,20.5,284.0
2012-05-25 05:25:00,2012-05-24 20:25:00,245968000,9156515,PCHM,VOLENDAM,54.494,-132.0771,20.6,285.0
2012-05-25 05:27:28,2012-05-24 20:27:28,245968000,9156515,PCHM,VOLENDAM,54.49581,-132.0884,20.6,285.0
2012-05-25 05:28:12,2012-05-24 20:28:12,245968000,9156515,PCHM,VOLENDAM,54.4988,-132.1073,20.4,286.0
2012-05-25 05:30:29,2012-05-24 20:30:29,245968000,9156515,PCHM,VOLENDAM,54.50015,-132.1157,20.5,285.0
2012-05-25 05:31:12,2012-05-24 20:31:12,245968000,9156515,PCHM,VOLENDAM,54.50314,-132.1355,20.6,284.0
2012-05-25 05:32:01,2012-05-24 20:32:01,245968000,9156515,PCHM,VOLENDAM,54.50431,-132.1432,20.5,285.0
2012-05-25 05:33:26,2012-05-24 20:33:26,245968000,9156515,PCHM,VOLENDAM,54.50447,-132.1442,20.6,285.0
2012-05-25 05:34:00,2012-05-24 20:34:00,245968000,9156515,PCHM,VOLENDAM,54.50729,-132.1622,20.8,284.0
2012-05-25 05:36:31,2012-05-24 20:36:31,245968000,9156515,PCHM,VOLENDAM,54.50898,-132.1738,20.8,285.0
2012-05-25 05:37:20,2012-05-24 20:37:20,245968000,9156515,PCHM,VOLENDAM,54.51215,-132.1941,21.0,285.0
2012-05-25 05:39:33,2012-05-24 20:39:33,245968000,9156515,PCHM,VOLENDAM,54.51329,-132.2028,20.9,283.0
2012-05-25 05:40:25,2012-05-24 20:40:25,245968000,9156515,PCHM,VOLENDAM,54.51612,-132.2242,20.9,282.0
2012-05-25 05:41:08,2012-05-24 20:41:08,245968000,9156515,PCHM,VOLENDAM,54.51693,-132.2313,20.8,282.0
2012-05-25 05:42:34,2012-05-24 20:42:34,245968000,9156515,PCHM,VOLENDAM,54.51729,-132.2349,20.8,282.0
2012-05-25 05:43:01,2012-05-24 20:43:01,245968000,9156515,PCHM,VOLENDAM,54.51912,-132.2494,20.7,282.0
2012-05-25 05:45:35,2012-05-24 20:45:35,245968000,9156515,PCHM,VOLENDAM,54.52193,-132.2745,20.3,279.0
2012-05-25 05:46:06,2012-05-24 20:46:06,245968000,9156515,PCHM,VOLENDAM,54.52244,-132.2792,20.4,280.0
2012-05-25 05:47:01,2012-05-24 20:47:01,245968000,9156515,PCHM,VOLENDAM,54.52346,-132.288,20.3,281.0
2012-05-25 05:48:36,2012-05-24 20:48:36,245968000,9156515,PCHM,VOLENDAM,54.52396,-132.2916,20.4,281.0
2012-05-25 05:49:07,2012-05-24 20:49:07,245968000,9156515,PCHM,VOLENDAM,54.52579,-132.3079,20.4,282.0
2012-05-25 05:50:01,2012-05-24 20:50:01,245968000,9156515,PCHM,VOLENDAM,54.52694,-132.3163,20.4,282.0
2012-05-25 05:52:12,2012-05-24 20:52:12,245968000,9156515,PCHM,VOLENDAM,54.52962,-132.3372,20.3,283.0
2012-05-25 05:53:00,2012-05-24 20:53:00,245968000,9156515,PCHM,VOLENDAM,54.53061,-132.3447,20.5,283.0
2012-05-25 05:54:42,2012-05-24 20:54:42,245968000,9156515,PCHM,VOLENDAM,54.53112,-132.3495,20.5,282.0
2012-05-25 05:55:25,2012-05-24 20:55:25,245968000,9156515,PCHM,VOLENDAM,54.53347,-132.3678,20.6,281.0
2012-05-25 05:56:11,2012-05-24 20:56:11,245968000,9156515,PCHM,VOLENDAM,54.53429,-132.3755,20.5,281.0
2012-05-25 05:57:48,2012-05-24 20:57:48,245968000,9156515,PCHM,VOLENDAM,54.53479,-132.3812,20.6,281.0
2012-05-25 05:59:01,2012-05-24 20:59:01,245968000,9156515,PCHM,VOLENDAM,54.53711,-132.4025,20.7,280.0
2012-05-25 06:00:48,2012-05-24 21:00:48,245968000,9156515,PCHM,VOLENDAM,54.53828,-132.4143,20.5,280.0
2012-05-25 06:02:01,2012-05-24 21:02:01,245968000,9156515,PCHM,VOLENDAM,54.5386,-132.4171,20.5,279.0
2012-05-25 06:03:52,2012-05-24 21:03:52,245968000,9156515,PCHM,VOLENDAM,54.54129,-132.4418,20.2,281.0
2012-05-25 06:04:59,2012-05-24 21:04:59,245968000,9156515,PCHM,VOLENDAM,54.54349,-132.4597,20.1,282.0
2012-05-25 06:06:50,2012-05-24 21:06:50,245968000,9156515,PCHM,VOLENDAM,54.54531,-132.4766,20.0,281.0
2012-05-25 06:09:50,2012-05-24 21:09:50,245968000,9156515,PCHM,VOLENDAM,54.54747,-132.4943,20.1,281.0
2012-05-25 06:10:09,2012-05-24 21:10:09,245968000,9156515,PCHM,VOLENDAM,54.54845,-132.5019,20.2,282.0
2012-05-25 06:16:49,2012-05-24 21:16:49,245968000,9156515,PCHM,VOLENDAM,54.5575,-132.5703,20.1,284.0
2012-05-25 06:29:24,2012-05-24 21:29:24,245968000,9156515,PCHM,VOLENDAM,54.57479,-132.6861,19.8,284.0
2012-05-25 06:49:55,2012-05-24 21:49:55,245968000,9156515,PCHM,VOLENDAM,54.60518,-132.8697,19.8,304.0
2012-05-25 06:50:01,2012-05-24 21:50:01,245968000,9156515,PCHM,VOLENDAM,54.60535,-132.8705,19.8,304.0
2012-05-25 06:52:17,2012-05-24 21:52:17,245968000,9156515,PCHM,VOLENDAM,54.60784,-132.8766,19.8,303.0
2012-05-25 06:53:10,2012-05-24 21:53:10,245968000,9156515,PCHM,VOLENDAM,54.61129,-132.8855,20.1,305.0
2012-05-25 06:55:18,2012-05-24 21:55:18,245968000,9156515,PCHM,VOLENDAM,54.61229,-132.8877,20.1,305.0
2012-05-25 06:58:21,2012-05-24 21:58:21,245968000,9156515,PCHM,VOLENDAM,54.63073,-132.9326,20.1,308.0
2012-05-25 06:59:00,2012-05-24 21:59:00,245968000,9156515,PCHM,VOLENDAM,54.63465,-132.941,20.1,308.0
2012-05-25 07:01:22,2012-05-24 22:01:22,245968000,9156515,PCHM,VOLENDAM,54.63771,-132.9474,19.9,309.0
2012-05-25 07:02:09,2012-05-24 22:02:09,245968000,9156515,PCHM,VOLENDAM,54.6442,-132.9616,19.9,308.0
2012-05-25 07:07:28,2012-05-24 22:07:28,245968000,9156515,PCHM,VOLENDAM,54.66087,-132.9975,20.3,310.0
2012-05-25 07:08:53,2012-05-24 22:08:53,245968000,9156515,PCHM,VOLENDAM,54.66994,-133.0136,20.3,315.0
2012-05-25 07:10:28,2012-05-24 22:10:28,245968000,9156515,PCHM,VOLENDAM,54.67088,-133.0151,20.3,315.0
2012-05-25 07:13:31,2012-05-24 22:13:31,245968000,9156515,PCHM,VOLENDAM,54.68242,-133.0349,20.5,315.0
2012-05-25 07:14:20,2012-05-24 22:14:20,245968000,9156515,PCHM,VOLENDAM,54.69168,-133.0509,20.3,314.0
2012-05-25 07:15:00,2012-05-24 22:15:00,245968000,9156515,PCHM,VOLENDAM,54.69434,-133.0557,20.4,315.0
2012-05-25 07:16:33,2012-05-24 22:16:33,245968000,9156515,PCHM,VOLENDAM,54.69484,-133.0564,20.3,315.0
2012-05-25 07:17:01,2012-05-24 22:17:01,245968000,9156515,PCHM,VOLENDAM,54.70233,-133.0695,20.5,316.0
2012-05-25 07:19:35,2012-05-24 22:19:35,245968000,9156515,PCHM,VOLENDAM,54.70682,-133.0772,20.4,314.0
2012-05-25 07:20:55,2012-05-24 22:20:55,245968000,9156515,PCHM,VOLENDAM,54.7177,-133.0968,20.2,314.0
2012-05-25 07:22:34,2012-05-24 22:22:34,245968000,9156515,PCHM,VOLENDAM,54.71853,-133.0981,20.1,313.0
2012-05-25 07:23:00,2012-05-24 22:23:00,245968000,9156515,PCHM,VOLENDAM,54.72585,-133.1114,20.2,313.0
2012-05-25 07:24:01,2012-05-24 22:24:01,245968000,9156515,PCHM,VOLENDAM,54.72967,-133.1186,20.4,313.0
2012-05-25 07:25:38,2012-05-24 22:25:38,245968000,9156515,PCHM,VOLENDAM,54.7304,-133.1199,20.0,313.0
2012-05-25 07:26:19,2012-05-24 22:26:19,245968000,9156515,PCHM,VOLENDAM,54.7354,-133.1292,20.5,313.0
2012-05-25 07:28:38,2012-05-24 22:28:38,245968000,9156515,PCHM,VOLENDAM,54.74371,-133.1448,20.2,313.0
2012-05-25 07:29:54,2012-05-24 22:29:54,245968000,9156515,PCHM,VOLENDAM,54.75208,-133.1609,20.4,313.0
2012-05-25 07:30:07,2012-05-24 22:30:07,245968000,9156515,PCHM,VOLENDAM,54.75291,-133.1622,20.3,312.0
2012-05-25 07:31:40,2012-05-24 22:31:40,245968000,9156515,PCHM,VOLENDAM,54.75485,-133.1659,20.3,312.0
2012-05-25 07:32:30,2012-05-24 22:32:30,245968000,9156515,PCHM,VOLENDAM,54.762,-133.1797,20.2,313.0
2012-05-25 07:34:43,2012-05-24 22:34:43,245968000,9156515,PCHM,VOLENDAM,54.765,-133.1854,20.2,313.0
2012-05-25 07:35:42,2012-05-24 22:35:42,245968000,9156515,PCHM,VOLENDAM,54.77416,-133.2027,20.1,313.0
2012-05-25 07:36:06,2012-05-24 22:36:06,245968000,9156515,PCHM,VOLENDAM,54.77566,-133.2054,20.2,312.0
2012-05-25 07:37:51,2012-05-24 22:37:51,245968000,9156515,PCHM,VOLENDAM,54.77821,-133.2107,20.4,312.0
