bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-26 06:11:38,2012-08-25 21:11:38,244370000,9188037,PBAD,AMSTERDAM,53.09993,-130.52,15.4,340.1
2012-08-26 06:12:03,2012-08-25 21:12:03,244370000,9188037,PBAD,AMSTERDAM,53.1016,-130.521,15.4,340.0
2012-08-26 06:13:03,2012-08-25 21:13:03,244370000,9188037,PBAD,AMSTERDAM,53.10564,-130.5234,15.4,340.0
2012-08-26 06:15:38,2012-08-25 21:15:38,244370000,9188037,PBAD,AMSTERDAM,53.11606,-130.5296,15.4,340.0
2012-08-26 06:17:56,2012-08-25 21:17:56,244370000,9188037,PBAD,AMSTERDAM,53.12532,-130.535,15.4,341.0
2012-08-26 06:19:21,2012-08-25 21:19:21,244370000,9188037,PBAD,AMSTERDAM,53.13102,-130.5383,15.4,341.0
2012-08-26 06:21:03,2012-08-25 21:21:03,244370000,9188037,PBAD,AMSTERDAM,53.13787,-130.5423,15.4,340.0
2012-08-26 06:22:15,2012-08-25 21:22:15,244370000,9188037,PBAD,AMSTERDAM,53.14274,-130.5451,15.5,341.0
2012-08-26 06:31:38,2012-08-25 21:31:38,244370000,9188037,PBAD,AMSTERDAM,53.18125,-130.5672,15.7,342.0
2012-08-26 06:32:02,2012-08-25 21:32:02,244370000,9188037,PBAD,AMSTERDAM,53.18289,-130.5681,15.7,342.1
2012-08-26 06:33:02,2012-08-25 21:33:02,244370000,9188037,PBAD,AMSTERDAM,53.18697,-130.5704,15.8,341.0
2012-08-26 06:34:02,2012-08-25 21:34:02,244370000,9188037,PBAD,AMSTERDAM,53.19118,-130.5728,15.8,341.0
2012-08-26 06:35:02,2012-08-25 21:35:02,244370000,9188037,PBAD,AMSTERDAM,53.1953,-130.5751,15.7,340.9
2012-08-26 06:36:08,2012-08-25 21:36:08,244370000,9188037,PBAD,AMSTERDAM,53.19975,-130.5778,15.8,340.0
