bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-06 15:31:10,2012-09-06 06:31:10,245968000,9156515,PCHM,VOLENDAM,52.04862,-128.8471,17.1,359.3
2012-09-06 15:43:05,2012-09-06 06:43:05,245968000,9156515,PCHM,VOLENDAM,52.10575,-128.8502,17.4,358.1
2012-09-06 16:04:39,2012-09-06 07:04:39,245968000,9156515,PCHM,VOLENDAM,52.21025,-128.8519,17.3,359.4
2012-09-06 16:09:40,2012-09-06 07:09:40,245968000,9156515,PCHM,VOLENDAM,52.23419,-128.8523,17.0,359.4
2012-09-06 16:32:28,2012-09-06 07:32:28,245968000,9156515,PCHM,VOLENDAM,52.3451,-128.8544,18.0,358.9
2012-09-06 16:33:34,2012-09-06 07:33:34,245968000,9156515,PCHM,VOLENDAM,52.35054,-128.8548,17.9,359.5
2012-09-06 16:40:17,2012-09-06 07:40:17,245968000,9156515,PCHM,VOLENDAM,52.38423,-128.8566,18.2,357.3
2012-09-06 16:43:52,2012-09-06 07:43:52,245968000,9156515,PCHM,VOLENDAM,52.4026,-128.8577,18.5,358.0
2012-09-06 16:46:04,2012-09-06 07:46:04,245968000,9156515,PCHM,VOLENDAM,52.41383,-128.8585,18.4,356.3
2012-09-06 16:47:04,2012-09-06 07:47:04,245968000,9156515,PCHM,VOLENDAM,52.41887,-128.8593,18.7,354.3
2012-09-06 16:48:11,2012-09-06 07:48:11,245968000,9156515,PCHM,VOLENDAM,52.42456,-128.8602,18.5,354.9
2012-09-06 16:49:04,2012-09-06 07:49:04,245968000,9156515,PCHM,VOLENDAM,52.42913,-128.8609,18.4,354.6
2012-09-06 16:53:58,2012-09-06 07:53:58,245968000,9156515,PCHM,VOLENDAM,52.45407,-128.8651,18.2,353.7
2012-09-06 17:53:52,2012-09-06 08:53:52,245968000,9156515,PCHM,VOLENDAM,52.71164,-129.0386,17.3,314.8
2012-09-06 17:54:29,2012-09-06 08:54:29,245968000,9156515,PCHM,VOLENDAM,52.71371,-129.042,17.3,314.9
2012-09-06 17:55:53,2012-09-06 08:55:53,245968000,9156515,PCHM,VOLENDAM,52.71844,-129.0499,17.4,315.1
2012-09-06 17:56:04,2012-09-06 08:56:04,245968000,9156515,PCHM,VOLENDAM,52.71913,-129.051,17.3,315.4
2012-09-06 17:58:04,2012-09-06 08:58:04,245968000,9156515,PCHM,VOLENDAM,52.72596,-129.062,17.4,315.3
2012-09-06 18:00:10,2012-09-06 09:00:10,245968000,9156515,PCHM,VOLENDAM,52.73315,-129.0739,17.5,314.6
2012-09-06 18:01:46,2012-09-06 09:01:46,245968000,9156515,PCHM,VOLENDAM,52.73872,-129.083,17.7,315.4
2012-09-06 18:04:05,2012-09-06 09:04:05,245968000,9156515,PCHM,VOLENDAM,52.74684,-129.0961,17.8,315.5
2012-09-06 18:05:04,2012-09-06 09:05:04,245968000,9156515,PCHM,VOLENDAM,52.75027,-129.1017,17.9,315.3
2012-09-06 18:06:04,2012-09-06 09:06:04,245968000,9156515,PCHM,VOLENDAM,52.75394,-129.1074,18.0,317.1
2012-09-06 18:09:10,2012-09-06 09:09:10,245968000,9156515,PCHM,VOLENDAM,52.76562,-129.1245,18.3,319.4
2012-09-06 18:11:05,2012-09-06 09:11:05,245968000,9156515,PCHM,VOLENDAM,52.77293,-129.1349,18.4,319.5
2012-09-06 18:12:05,2012-09-06 09:12:05,245968000,9156515,PCHM,VOLENDAM,52.77689,-129.1404,18.5,319.7
2012-09-06 18:13:40,2012-09-06 09:13:40,245968000,9156515,PCHM,VOLENDAM,52.78304,-129.149,18.5,319.3
2012-09-06 18:14:17,2012-09-06 09:14:17,245968000,9156515,PCHM,VOLENDAM,52.78547,-129.1525,18.5,319.5
2012-09-06 18:15:58,2012-09-06 09:15:58,245968000,9156515,PCHM,VOLENDAM,52.79201,-129.1617,18.5,319.5
2012-09-06 18:16:40,2012-09-06 09:16:40,245968000,9156515,PCHM,VOLENDAM,52.79474,-129.1656,18.5,319.5
2012-09-06 18:19:17,2012-09-06 09:19:17,245968000,9156515,PCHM,VOLENDAM,52.80502,-129.18,18.6,319.7
2012-09-06 18:20:10,2012-09-06 09:20:10,245968000,9156515,PCHM,VOLENDAM,52.80854,-129.185,18.6,318.9
2012-09-06 18:21:04,2012-09-06 09:21:04,245968000,9156515,PCHM,VOLENDAM,52.81198,-129.1898,18.5,319.2
2012-09-06 18:24:28,2012-09-06 09:24:28,245968000,9156515,PCHM,VOLENDAM,52.82527,-129.209,18.6,318.6
