bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-24 03:20:20,2012-07-23 18:20:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.29636,-131.5433,20.2,292.8
2012-07-24 03:21:02,2012-07-23 18:21:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.29786,-131.5495,20.2,292.8
2012-07-24 03:22:02,2012-07-23 18:22:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.29991,-131.5584,20.1,291.1
2012-07-24 03:23:20,2012-07-23 18:23:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30257,-131.5698,20.1,292.8
2012-07-24 03:24:09,2012-07-23 18:24:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30439,-131.577,20.2,292.8
2012-07-24 03:25:38,2012-07-23 18:25:38,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30791,-131.59,20.4,295.5
2012-07-24 03:26:14,2012-07-23 18:26:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.30932,-131.5951,20.5,295.6
2012-07-24 03:27:09,2012-07-23 18:27:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3115,-131.6033,20.6,294.3
2012-07-24 03:28:08,2012-07-23 18:28:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31379,-131.6122,20.5,293.9
2012-07-24 03:29:44,2012-07-23 18:29:44,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31742,-131.6263,20.5,293.6
2012-07-24 03:30:09,2012-07-23 18:30:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.31839,-131.6301,20.5,293.6
2012-07-24 03:31:09,2012-07-23 18:31:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32058,-131.6389,20.4,293.3
2012-07-24 03:32:02,2012-07-23 18:32:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32255,-131.6469,20.4,293.0
2012-07-24 03:33:33,2012-07-23 18:33:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32588,-131.6604,20.3,293.3
2012-07-24 03:34:02,2012-07-23 18:34:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32695,-131.6647,20.3,293.3
2012-07-24 03:35:09,2012-07-23 18:35:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.32942,-131.6745,20.2,292.6
2012-07-24 03:36:27,2012-07-23 18:36:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33223,-131.6858,20.2,293.1
2012-07-24 03:37:27,2012-07-23 18:37:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33445,-131.6947,20.3,293.4
2012-07-24 03:38:33,2012-07-23 18:38:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3369,-131.7045,20.3,293.4
2012-07-24 03:39:21,2012-07-23 18:39:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.33863,-131.7115,20.3,293.7
2012-07-24 03:41:09,2012-07-23 18:41:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3426,-131.7275,20.5,292.7
2012-07-24 03:42:56,2012-07-23 18:42:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34634,-131.7438,20.5,290.0
2012-07-24 03:43:20,2012-07-23 18:43:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34708,-131.7474,20.6,289.4
2012-07-24 03:44:20,2012-07-23 18:44:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.34901,-131.7565,20.5,290.7
2012-07-24 03:45:20,2012-07-23 18:45:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.35102,-131.7659,20.6,289.7
2012-07-24 03:46:14,2012-07-23 18:46:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3527,-131.774,20.7,288.7
2012-07-24 03:47:08,2012-07-23 18:47:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3544,-131.7825,20.6,288.4
2012-07-24 03:48:20,2012-07-23 18:48:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.35662,-131.7935,20.6,288.7
2012-07-24 03:49:08,2012-07-23 18:49:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.35812,-131.801,20.5,288.7
2012-07-24 03:50:02,2012-07-23 18:50:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.35968,-131.8091,20.5,287.7
2012-07-24 03:51:44,2012-07-23 18:51:44,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.36255,-131.825,20.3,286.4
2012-07-24 03:52:08,2012-07-23 18:52:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.36318,-131.8287,20.3,287.1
2012-07-24 03:53:20,2012-07-23 18:53:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.36518,-131.8397,20.3,287.4
2012-07-24 03:54:08,2012-07-23 18:54:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3665,-131.8471,20.3,286.4
2012-07-24 03:55:08,2012-07-23 18:55:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.36815,-131.8564,20.4,287.4
2012-07-24 03:56:08,2012-07-23 18:56:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.3698,-131.8656,20.4,287.4
2012-07-24 03:57:08,2012-07-23 18:57:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37146,-131.8749,20.4,287.4
2012-07-24 03:58:09,2012-07-23 18:58:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37311,-131.8842,20.4,287.4
2012-07-24 03:59:21,2012-07-23 18:59:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37511,-131.8954,20.4,286.4
2012-07-24 04:00:26,2012-07-23 19:00:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37691,-131.9056,20.5,286.9
2012-07-24 04:01:56,2012-07-23 19:01:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.37943,-131.9195,20.5,287.4
2012-07-24 04:02:20,2012-07-23 19:02:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38009,-131.9233,20.5,287.4
2012-07-24 04:03:09,2012-07-23 19:03:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38143,-131.9307,20.4,286.4
2012-07-24 04:04:09,2012-07-23 19:04:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38308,-131.94,20.4,286.4
2012-07-24 04:05:09,2012-07-23 19:05:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38469,-131.9493,20.5,286.9
2012-07-24 04:06:27,2012-07-23 19:06:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38683,-131.9612,20.5,287.2
2012-07-24 04:07:56,2012-07-23 19:07:56,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38937,-131.9754,20.5,286.4
2012-07-24 04:08:08,2012-07-23 19:08:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.38969,-131.9772,20.6,287.2
2012-07-24 04:10:21,2012-07-23 19:10:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.39325,-131.9978,20.6,286.1
2012-07-24 04:11:20,2012-07-23 19:11:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.39495,-132.0071,20.3,288.6
2012-07-24 04:12:45,2012-07-23 19:12:45,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.39739,-132.0198,20.0,287.4
2012-07-24 04:15:09,2012-07-23 19:15:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.40129,-132.0418,20.1,286.4
2012-07-24 04:17:21,2012-07-23 19:17:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.40485,-132.0619,20.3,287.4
2012-07-24 04:18:57,2012-07-23 19:18:57,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.4075,-132.0769,20.4,286.9
2012-07-24 04:19:57,2012-07-23 19:19:57,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.40911,-132.0861,20.3,286.8
2012-07-24 04:20:09,2012-07-23 19:20:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.40943,-132.088,20.3,286.6
2012-07-24 04:21:09,2012-07-23 19:21:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.41106,-132.097,20.3,287.8
2012-07-24 04:22:09,2012-07-23 19:22:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.41272,-132.1063,20.4,286.9
2012-07-24 04:25:08,2012-07-23 19:25:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.41769,-132.1344,20.6,286.6
2012-07-24 04:26:14,2012-07-23 19:26:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.41944,-132.1444,20.7,286.4
2012-07-24 04:28:08,2012-07-23 19:28:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.42277,-132.1621,20.5,288.0
2012-07-24 04:35:51,2012-07-23 19:35:51,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43409,-132.2359,21.3,275.6
2012-07-24 04:37:08,2012-07-23 19:37:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43465,-132.2491,21.3,275.0
2012-07-24 04:38:27,2012-07-23 19:38:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43544,-132.2623,21.3,275.8
2012-07-24 04:39:45,2012-07-23 19:39:45,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43607,-132.2753,21.3,275.3
2012-07-24 04:40:16,2012-07-23 19:40:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43634,-132.2805,21.3,275.3
2012-07-24 04:41:20,2012-07-23 19:41:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.4369,-132.2913,21.4,275.5
2012-07-24 04:42:02,2012-07-23 19:42:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43727,-132.2986,21.3,275.3
2012-07-24 04:44:26,2012-07-23 19:44:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43899,-132.3224,21.1,277.3
2012-07-24 04:45:20,2012-07-23 19:45:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.43961,-132.3316,21.1,275.8
2012-07-24 04:46:21,2012-07-23 19:46:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44027,-132.3414,21.1,276.8
2012-07-24 04:48:03,2012-07-23 19:48:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44149,-132.3586,21.4,277.3
2012-07-24 04:50:03,2012-07-23 19:50:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44294,-132.379,21.4,277.0
2012-07-24 04:51:32,2012-07-23 19:51:32,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44399,-132.3938,21.4,276.7
2012-07-24 04:52:00,2012-07-23 19:52:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44429,-132.398,21.4,276.7
2012-07-24 04:54:33,2012-07-23 19:54:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44619,-132.4243,21.3,277.3
2012-07-24 04:55:02,2012-07-23 19:55:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44659,-132.4293,21.3,277.5
2012-07-24 04:56:03,2012-07-23 19:56:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.44739,-132.4392,21.3,278.7
2012-07-24 05:02:16,2012-07-23 20:02:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.45389,-132.5015,21.5,279.8
2012-07-24 05:04:32,2012-07-23 20:04:32,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.45624,-132.5248,21.6,280.3
2012-07-24 05:08:39,2012-07-23 20:08:39,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.46074,-132.5667,21.8,281.6
2012-07-24 05:09:03,2012-07-23 20:09:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.46122,-132.5706,21.7,282.6
2012-07-24 05:10:03,2012-07-23 20:10:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.46249,-132.5807,21.6,281.8
2012-07-24 05:11:03,2012-07-23 20:11:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.4637,-132.5907,21.6,281.6
2012-07-24 05:13:58,2012-07-23 20:13:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.46854,-132.6183,21.5,289.4
2012-07-24 05:14:01,2012-07-23 20:14:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.46874,-132.6192,21.5,289.1
2012-07-24 05:15:50,2012-07-23 20:15:50,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.47292,-132.6374,21.6,291.4
2012-07-24 05:16:08,2012-07-23 20:16:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.47359,-132.6402,21.7,291.4
2012-07-24 05:17:03,2012-07-23 20:17:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.47562,-132.649,21.7,291.8
2012-07-24 05:18:27,2012-07-23 20:18:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.47881,-132.6624,21.7,292.1
2012-07-24 05:19:02,2012-07-23 20:19:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.48012,-132.668,21.7,292.1
2012-07-24 05:20:09,2012-07-23 20:20:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.48264,-132.6785,21.7,292.4
2012-07-24 05:21:03,2012-07-23 20:21:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.48467,-132.6871,21.6,292.6
2012-07-24 05:22:03,2012-07-23 20:22:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.48694,-132.6966,21.6,291.9
2012-07-24 05:23:09,2012-07-23 20:23:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.48944,-132.7071,21.7,291.9
2012-07-24 05:24:03,2012-07-23 20:24:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.4915,-132.7157,21.5,292.7
2012-07-24 05:25:02,2012-07-23 20:25:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.4938,-132.7253,21.5,291.7
2012-07-24 05:26:03,2012-07-23 20:26:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.496,-132.7346,21.4,291.7
2012-07-24 05:27:03,2012-07-23 20:27:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.49822,-132.744,21.3,292.0
2012-07-24 05:28:27,2012-07-23 20:28:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.50149,-132.7569,20.7,294.7
2012-07-24 05:29:03,2012-07-23 20:29:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.50294,-132.7621,20.3,295.2
2012-07-24 05:30:09,2012-07-23 20:30:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.50557,-132.7715,19.6,296.2
2012-07-24 05:31:09,2012-07-23 20:31:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.50805,-132.7797,19.1,298.0
2012-07-24 05:32:10,2012-07-23 20:32:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.51057,-132.7874,18.4,300.0
2012-07-24 05:33:09,2012-07-23 20:33:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.51305,-132.7949,17.9,300.0
2012-07-24 05:34:27,2012-07-23 20:34:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.51625,-132.8044,17.6,301.0
2012-07-24 05:35:21,2012-07-23 20:35:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.51849,-132.8108,17.5,300.3
2012-07-24 05:36:10,2012-07-23 20:36:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.52044,-132.8166,17.4,300.3
2012-07-24 05:37:09,2012-07-23 20:37:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.52283,-132.8238,17.4,300.3
2012-07-24 05:39:21,2012-07-23 20:39:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.52872,-132.839,17.6,307.0
2012-07-24 05:40:15,2012-07-23 20:40:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.53156,-132.8448,17.7,311.7
2012-07-24 05:41:50,2012-07-23 20:41:50,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.53709,-132.8542,17.6,318.3
2012-07-24 05:42:15,2012-07-23 20:42:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.53857,-132.8564,17.6,319.3
2012-07-24 05:43:15,2012-07-23 20:43:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.54231,-132.8616,17.5,322.3
2012-07-24 05:44:03,2012-07-23 20:44:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.54554,-132.8654,17.3,326.0
2012-07-24 05:45:33,2012-07-23 20:45:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.55154,-132.8723,17.3,326.0
2012-07-24 05:46:02,2012-07-23 20:46:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.55346,-132.8746,17.4,325.0
2012-07-24 05:47:02,2012-07-23 20:47:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.55747,-132.8794,17.4,325.0
2012-07-24 05:48:51,2012-07-23 20:48:51,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.56451,-132.8881,17.3,325.6
2012-07-24 05:49:15,2012-07-23 20:49:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.56608,-132.89,17.4,324.0
2012-07-24 05:50:03,2012-07-23 20:50:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.56921,-132.8939,17.4,324.3
2012-07-24 05:51:04,2012-07-23 20:51:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.57317,-132.8987,17.5,325.3
2012-07-24 05:52:09,2012-07-23 20:52:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.57756,-132.904,17.5,325.7
2012-07-24 05:53:03,2012-07-23 20:53:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.58115,-132.9082,17.5,325.0
2012-07-24 05:54:06,2012-07-23 20:54:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.58509,-132.9131,17.4,324.3
2012-07-24 05:55:08,2012-07-23 20:55:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.58942,-132.9183,17.3,324.6
2012-07-24 05:56:03,2012-07-23 20:56:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.59294,-132.9225,17.1,324.6
2012-07-24 05:57:03,2012-07-23 20:57:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.59682,-132.9272,17.0,325.6
2012-07-24 05:58:03,2012-07-23 20:58:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.60067,-132.9317,16.8,325.2
2012-07-24 05:59:15,2012-07-23 20:59:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.60522,-132.9373,16.6,324.9
2012-07-24 06:00:03,2012-07-23 21:00:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.60823,-132.9409,16.5,324.9
2012-07-24 06:01:04,2012-07-23 21:01:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.61198,-132.9454,16.5,324.9
2012-07-24 06:02:09,2012-07-23 21:02:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.61616,-132.9504,16.4,325.6
2012-07-24 06:03:14,2012-07-23 21:03:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.62009,-132.9553,16.4,324.2
2012-07-24 06:04:14,2012-07-23 21:04:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.62381,-132.9598,16.4,325.5
2012-07-24 06:05:03,2012-07-23 21:05:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.62687,-132.9635,16.4,324.9
2012-07-24 06:06:03,2012-07-23 21:06:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.63057,-132.968,16.5,324.2
2012-07-24 06:07:02,2012-07-23 21:07:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.63435,-132.9725,16.5,325.9
2012-07-24 06:08:03,2012-07-23 21:08:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.63803,-132.9769,16.5,324.9
2012-07-24 06:09:03,2012-07-23 21:09:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.64187,-132.9816,16.7,324.5
2012-07-24 06:10:02,2012-07-23 21:10:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.6456,-132.9861,16.8,324.6
2012-07-24 06:11:14,2012-07-23 21:11:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.65022,-132.9917,17.0,325.6
2012-07-24 06:12:14,2012-07-23 21:12:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.65413,-132.9965,17.1,325.6
2012-07-24 06:13:09,2012-07-23 21:13:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.65763,-133.0007,17.2,325.3
2012-07-24 06:14:14,2012-07-23 21:14:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.66196,-133.0058,17.2,325.6
2012-07-24 06:15:10,2012-07-23 21:15:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.66548,-133.01,17.1,325.9
2012-07-24 06:16:09,2012-07-23 21:16:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.66929,-133.0146,17.1,325.3
2012-07-24 06:17:03,2012-07-23 21:17:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.67282,-133.0189,17.0,325.6
2012-07-24 06:18:03,2012-07-23 21:18:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.67669,-133.0235,16.9,325.6
2012-07-24 06:19:09,2012-07-23 21:19:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,54.68096,-133.0286,17.0,324.9
