,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-05-17 00:27:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.63291667,-126.78696667,128.4,15.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
11,2023-05-17 00:30:31,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.625,-126.77,131.0,16.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
12,2023-05-17 00:32:41,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.61824833,-126.7592,132.0,15.5,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
13,2023-05-17 00:35:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.61073333,-126.7463,131.7,15.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
14,2023-05-17 00:36:33,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.60666667,-126.74,132.0,14.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
15,2023-05-17 00:38:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.60308333,-126.73293333,131.8,13.4,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
16,2023-05-17 00:40:39,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.59748333,-126.72298333,131.1,12.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
17,2023-05-17 00:42:32,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.59333333,-126.715,130.0,11.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
18,2023-05-17 00:45:40,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.58711667,-126.70476667,140.0,10.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
19,2023-05-17 00:48:46,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.57909833,-126.696215,151.0,11.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
20,2023-05-17 00:50:56,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.57325,-126.69128167,152.0,10.9,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
21,2023-05-17 00:51:06,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.57505,-126.6928,151.7,11.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
22,2023-05-17 00:51:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.57188167,-126.6902,154.0,10.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
23,2023-05-17 00:51:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.570965,-126.68955,156.0,10.7,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
24,2023-05-17 00:52:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.570015,-126.688915,158.0,10.6,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
25,2023-05-17 00:53:37,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.5657,-126.68733167,170.0,10.5,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
26,2023-05-17 00:54:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.5634,-126.686615,168.0,10.4,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
27,2023-05-17 00:57:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.555,-126.685,186.0,11.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
28,2023-05-17 00:58:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.55028333,-126.68596667,189.4,10.9,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
29,2023-05-17 00:59:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.54766667,-126.68648333,184.6,11.3,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
30,2023-05-17 01:00:50,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.54443333,-126.68655,177.9,12.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
31,2023-05-17 01:06:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.52665,-126.67363333,132.7,13.9,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
32,2023-05-17 01:09:26,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.52086667,-126.65663333,106.5,14.6,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
33,2023-05-17 01:12:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.51666667,-126.63666667,105.0,16.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
34,2023-05-17 01:17:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.51085,-126.59978333,105.2,16.5,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
35,2023-05-17 01:18:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.51,-126.595,105.0,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
36,2023-05-17 01:21:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.50675,-126.57593333,102.3,16.9,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
37,2023-05-17 01:22:21,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.506,-126.56868333,97.2,16.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
38,2023-05-17 01:27:40,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.50333333,-126.53,95.0,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
39,2023-05-17 01:33:40,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.50096667,-126.48563333,94.5,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
40,2023-05-17 01:36:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.4998,-126.46476667,95.4,16.3,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
41,2023-05-17 01:42:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.49731667,-126.42458333,96.1,15.2,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
42,2023-05-17 01:48:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.495,-126.385,96.0,15.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
43,2023-05-17 01:54:53,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.4919,-126.34561667,95.4,14.7,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
44,2023-05-17 01:59:57,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.48961667,-126.31286667,99.2,14.9,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
45,2023-05-17 02:06:34,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.4853,-126.26938333,99.4,16.4,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
46,2023-05-17 02:07:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.48426667,-126.25928333,99.2,17.1,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
47,2023-05-17 02:09:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.48333333,-126.24666667,103.0,18.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
48,2023-05-17 02:12:45,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.48,-126.22166667,102.0,19.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
49,2023-05-17 02:21:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.47,-126.15,102.0,19.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
50,2023-05-17 02:28:12,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.46268333,-126.09946667,102.4,18.6,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
51,2023-05-17 02:30:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.45833333,-126.08,114.0,18.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
52,2023-05-17 02:33:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.45166667,-126.05666667,115.0,19.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
53,2023-05-17 02:37:00,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.44456667,-126.03478333,118.5,18.3,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
54,2023-05-17 02:41:45,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.43188333,-126.00378333,124.4,17.2,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
55,2023-05-17 02:42:56,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.4287,-125.99653333,123.7,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
56,2023-05-17 02:48:10,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.4144,-125.9648,124.4,16.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
57,2023-05-17 02:48:50,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.41333333,-125.96166667,126.0,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
58,2023-05-17 02:51:51,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.40333333,-125.945,130.0,16.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
59,2023-05-17 02:52:45,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.4018,-125.93918333,120.5,15.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
60,2023-05-17 02:53:07,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.40101667,-125.93688333,117.1,15.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
61,2023-05-17 02:54:52,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.39833333,-125.925,109.0,16.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
62,2023-05-17 02:55:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.39691667,-125.91981667,108.0,16.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
63,2023-05-17 03:00:53,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.39166667,-125.88333333,103.0,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
64,2023-05-17 03:01:25,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.39075,-125.88071667,98.6,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
65,2023-05-17 03:03:56,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.39,-125.86166667,98.0,18.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
66,2023-05-17 03:05:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.38853333,-125.84936667,94.4,16.9,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
67,2023-05-17 03:06:19,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3882,-125.84363333,96.4,16.5,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
68,2023-05-17 03:07:21,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.38806667,-125.83671667,90.4,16.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
69,2023-05-17 03:09:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.38666667,-125.82,107.0,16.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
70,2023-05-17 03:11:11,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3841,-125.81181667,113.8,15.3,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
71,2023-05-17 03:16:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37515,-125.78091667,115.7,15.7,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
72,2023-05-17 03:17:46,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37228333,-125.77105,111.4,15.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
73,2023-05-17 03:19:45,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37001667,-125.75843333,100.3,15.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
74,2023-05-17 03:21:25,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.36941667,-125.74763333,90.5,15.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
75,2023-05-17 03:23:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3697,-125.73108333,88.3,16.1,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
76,2023-05-17 03:27:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37031667,-125.7028,85.9,16.4,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
77,2023-05-17 03:30:57,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37166667,-125.68,85.0,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
78,2023-05-17 03:31:35,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37175,-125.67575,84.6,16.5,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
79,2023-05-17 03:33:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37333333,-125.65833333,85.0,17.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
80,2023-05-17 03:36:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37375,-125.63851667,89.1,16.7,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
81,2023-05-17 03:41:20,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37393333,-125.6055,88.7,15.9,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
82,2023-05-17 03:43:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.375,-125.595,87.0,15.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
83,2023-05-17 03:46:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.37248333,-125.57533333,112.5,13.4,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
84,2023-05-17 03:48:07,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.36893333,-125.56576667,121.9,12.6,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
85,2023-05-17 03:52:04,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.36166667,-125.54833333,123.0,12.0,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
86,2023-05-17 03:58:20,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3508,-125.51948333,111.0,12.2,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
87,2023-05-17 04:02:45,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3458,-125.4972,107.0,12.8,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
88,2023-05-17 04:06:06,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3428,-125.47931667,98.2,12.7,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
89,2023-05-17 04:10:51,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.34013333,-125.45236667,99.5,13.3,USA-JNU,2023-05-12 20:00:00,Passenger ship,8.2,288.0,50.0
90,2023-05-17 04:13:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.33841667,-125.44015,107.0,13.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
91,2023-05-17 04:13:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.33758333,-125.43655,112.3,13.1,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
92,2023-05-17 04:14:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.33706667,-125.43485,116.2,13.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
93,2023-05-17 04:14:22,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.33646667,-125.43321667,120.9,12.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
94,2023-05-17 04:15:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.33508333,-125.43023333,129.2,12.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
95,2023-05-17 04:15:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3343,-125.4289,133.5,12.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
96,2023-05-17 04:16:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.33333333,-125.42666667,143.0,12.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
97,2023-05-17 04:17:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.32963333,-125.42401667,158.0,11.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
98,2023-05-17 04:17:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.32761667,-125.42301667,163.5,11.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
99,2023-05-17 04:19:04,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.32338333,-125.42116667,166.1,12.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
100,2023-05-17 04:19:22,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.32228333,-125.4208,168.6,12.1,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
101,2023-05-17 04:20:43,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.31773333,-125.41953333,170.6,12.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
102,2023-05-17 04:23:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.30961667,-125.41761667,172.2,13.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
103,2023-05-17 04:24:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.3048,-125.41653333,170.1,13.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
104,2023-05-17 04:25:03,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.30245,-125.41576667,166.7,13.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
105,2023-05-17 04:25:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.30018333,-125.41476667,163.0,13.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
106,2023-05-17 04:26:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.29678333,-125.41298333,160.9,13.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
107,2023-05-17 04:31:43,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.27958333,-125.40386667,160.7,12.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
108,2023-05-17 04:34:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.27008333,-125.3985,160.0,12.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
109,2023-05-17 04:36:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.26478333,-125.39556667,162.7,11.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
110,2023-05-17 04:37:03,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.26275,-125.39465,165.0,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
111,2023-05-17 04:39:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.25545,-125.39193333,167.0,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
112,2023-05-17 04:44:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.23965,-125.38618333,167.8,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
113,2023-05-17 04:49:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.2238,-125.3808,167.8,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
114,2023-05-17 04:54:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.20796667,-125.3757,168.7,11.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
115,2023-05-17 04:59:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.19266667,-125.37083333,170.7,11.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
116,2023-05-17 05:02:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.18386667,-125.36845,168.4,10.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
117,2023-05-17 05:03:43,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.18015,-125.36713333,165.8,9.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
118,2023-05-17 05:06:03,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.1742,-125.365,168.1,9.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
119,2023-05-17 05:08:03,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.16945,-125.36358333,168.7,8.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
120,2023-05-17 05:11:02,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.16273333,-125.36168333,171.0,8.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
121,2023-05-17 05:11:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.16193333,-125.36151667,173.0,8.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
122,2023-05-17 05:12:42,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,50.15885,-125.36103333,175.2,8.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288.0,50.0
