bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-11 02:09:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45123333,-135.32351833,132.6,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:15:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32353500,312.6,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:21:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,132.6,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:27:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,312.6,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:33:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,132.6,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:39:11,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,218.8,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:45:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,212.3,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:51:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,244.0,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 02:57:11,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,132.3,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:03:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,132.2,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:09:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,132.1,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:15:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,132.1,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:21:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,312.0,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:27:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,131.9,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:33:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,131.8,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:39:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,131.7,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:45:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32351833,131.6,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:51:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32350167,131.5,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 03:57:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45123333,-135.32350167,311.4,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:03:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45123333,-135.32350167,1.7,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:09:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45121667,-135.32350167,131.2,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:15:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45123333,-135.32350167,131.1,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:21:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45123333,-135.32350167,289.6,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:27:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Moored,59.45123333,-135.32350167,305.5,0.0,US GB1,2023-05-10 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:31:35,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.45111333,-135.32395500,224.6,0.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:33:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.45079833,-135.32465333,227.9,1.0,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:35:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.45036167,-135.32549333,222.7,1.1,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:39:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44947500,-135.32711500,223.4,1.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:40:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44892167,-135.32815500,225.2,2.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:41:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44843500,-135.32913000,226.9,2.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:43:05,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44778333,-135.33048500,229.2,3.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:43:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44726667,-135.33174000,229.9,3.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:45:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44577833,-135.33490500,221.8,3.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:46:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44551000,-135.33528333,216.2,3.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:46:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44510500,-135.33575833,210.8,3.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:48:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44391333,-135.33692833,211.5,2.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:49:01,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44349167,-135.33743167,217.3,2.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:49:38,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44315667,-135.33792000,222.6,2.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:50:01,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44295333,-135.33826167,228.6,2.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:50:19,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44283667,-135.33853333,234.8,2.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:50:38,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44273833,-135.33885667,242.9,2.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:50:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44267500,-135.33907833,248.1,2.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:51:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44260833,-135.33939667,254.5,2.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:51:22,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44257500,-135.33963667,260.1,2.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:51:35,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44254167,-135.33989167,265.3,2.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:51:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44252667,-135.34016000,269.9,1.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:52:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44250833,-135.34038000,260.5,1.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:52:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44247333,-135.34051500,251.5,1.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:52:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44242333,-135.34063167,244.7,1.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:52:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44233833,-135.34083500,231.2,1.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:53:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44220333,-135.34109000,222.5,2.0,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:53:14,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44210333,-135.34119000,213.7,2.1,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:53:35,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44188333,-135.34142500,207.2,2.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:53:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44161333,-135.34166167,205.1,3.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:54:14,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44133000,-135.34189167,202.6,3.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:54:35,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44092667,-135.34221167,201.6,4.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:54:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44047333,-135.34256500,202.0,5.0,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:55:14,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.44005333,-135.34290000,201.9,5.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:55:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43946500,-135.34335500,201.3,6.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:56:05,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43858167,-135.34402000,201.1,7.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:56:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43791000,-135.34452333,200.8,7.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:56:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43680333,-135.34534500,200.9,8.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:57:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43563167,-135.34621500,200.1,9.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:57:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43430667,-135.34708000,198.1,9.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:58:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43299333,-135.34785667,196.3,10.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:59:05,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.43106667,-135.34882167,193.8,10.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 04:59:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.42855333,-135.34995000,192.5,11.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:01:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.42430500,-135.35173833,191.9,11.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:03:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.41585667,-135.35494667,189.9,11.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:07:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.40498000,-135.35870167,190.1,12.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:11:56,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.38905000,-135.36400167,188.1,12.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:17:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.37095667,-135.36867000,187.6,12.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:22:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.35317500,-135.37228833,185.8,13.0,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:27:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.33517500,-135.37590167,185.9,13.1,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:31:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.31816667,-135.37921167,183.7,13.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:32:26,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.31567500,-135.37937000,181.3,13.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:37:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.29678333,-135.37973500,180.7,13.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:42:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.27809333,-135.37999833,180.0,13.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:46:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.26303167,-135.37988833,178.0,13.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:47:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.26114167,-135.37964333,175.6,13.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:47:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.25992167,-135.37938667,173.6,13.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:47:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.25799833,-135.37880500,170.6,13.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:48:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.25616000,-135.37805667,168.0,13.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:49:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.25251333,-135.37634833,165.9,13.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:54:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.23455000,-135.36697000,164.8,13.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 05:57:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.22503833,-135.36160833,162.8,13.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:02:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.20694333,-135.35080333,163.6,13.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:04:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.19716167,-135.34507833,161.3,13.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:06:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.19174500,-135.34127000,159.1,13.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:11:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.17328833,-135.32698333,158.5,14.1,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:16:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.15516667,-135.31287667,158.1,14.0,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:21:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.13727000,-135.29870167,157.9,13.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:26:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.11931333,-135.28436167,157.4,13.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:31:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.10160833,-135.27019167,157.6,13.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:36:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.08331167,-135.25549833,157.5,13.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:38:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.07745833,-135.25090500,159.8,13.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:38:47,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.07556833,-135.24967667,161.8,13.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:39:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.07382833,-135.24866500,164.1,13.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:39:47,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.07197000,-135.24774500,166.1,13.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:41:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.06608667,-135.24525333,168.1,12.9,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:46:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.04888667,-135.23762333,167.0,12.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:51:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.03190500,-135.23009667,167.2,12.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 06:56:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,59.01504333,-135.22232167,166.1,12.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:01:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.99771833,-135.21395833,166.1,12.5,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:06:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.98095667,-135.20586167,166.0,12.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:09:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.97210500,-135.20172167,168.3,12.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:09:47,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.97035000,-135.20112833,170.5,12.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:10:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.96815000,-135.20055000,173.2,12.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:10:56,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.96645167,-135.20026500,175.3,12.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:11:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.96417833,-135.20002167,177.5,12.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:16:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.94655333,-135.19924333,178.8,12.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:21:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.92946833,-135.19857833,178.9,12.4,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:26:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.91234500,-135.19788000,179.0,12.3,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:31:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.89523833,-135.19743000,178.9,12.2,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:36:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.87766167,-135.19696333,179.0,12.6,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:40:17,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.86603000,-135.19632000,176.8,12.8,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:40:57,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.86368333,-135.19593500,174.2,12.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:41:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.86194500,-135.19548000,172.0,12.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
2023-05-11 07:42:17,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.85906833,-135.19454333,169.8,12.7,US KTN,2023-05-08 14:00:00,Passenger ship,8.7,290,36
