,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
18,2023-08-20 01:47:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32303333,42.9,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
19,2023-08-20 01:53:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32303333,42.9,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
20,2023-08-20 01:59:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32303333,246.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
21,2023-08-20 02:05:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32303333,42.9,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
22,2023-08-20 02:11:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32303333,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
23,2023-08-20 02:17:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32303333,42.9,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
24,2023-08-20 02:23:16,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32303333,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
25,2023-08-20 02:29:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,247.3,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
26,2023-08-20 02:35:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32303333,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
27,2023-08-20 02:41:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32303333,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
28,2023-08-20 02:47:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32301667,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
29,2023-08-20 02:53:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
30,2023-08-20 02:59:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
31,2023-08-20 03:05:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
32,2023-08-20 03:11:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
33,2023-08-20 03:17:16,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.323,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
34,2023-08-20 03:23:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.323,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
35,2023-08-20 03:29:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32301667,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
36,2023-08-20 03:35:16,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32301667,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
37,2023-08-20 03:41:16,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32303333,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
38,2023-08-20 03:47:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.32303333,42.8,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
39,2023-08-20 03:53:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.44701667,-135.323,42.7,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
40,2023-08-20 03:59:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,42.7,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
41,2023-08-20 04:05:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,42.7,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
42,2023-08-20 04:11:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32301667,42.7,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
43,2023-08-20 04:17:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32305,42.7,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
44,2023-08-20 04:23:16,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32305,42.7,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
45,2023-08-20 04:29:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,59.447,-135.32303333,136.4,0.0,KETCHIKAN,2023-08-21 17:00:00,Passenger ship,8.2,288.0,50.0
46,2023-08-20 04:34:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.44701667,-135.32306667,310.7,0.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
47,2023-08-20 04:37:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.44703333,-135.32326667,254.7,0.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
48,2023-08-20 04:37:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.44703333,-135.3233,243.7,0.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
49,2023-08-20 04:37:37,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.447,-135.32341667,237.9,0.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
50,2023-08-20 04:38:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.44691667,-135.32368333,236.1,1.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
51,2023-08-20 04:39:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.44668333,-135.32431667,233.1,1.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
52,2023-08-20 04:40:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4462,-135.32543333,227.7,2.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
53,2023-08-20 04:41:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.44581667,-135.32625,226.9,2.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
54,2023-08-20 04:46:07,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4431,-135.33181667,220.0,3.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
55,2023-08-20 04:50:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4403,-135.33626667,226.7,2.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
56,2023-08-20 04:50:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.44008333,-135.33681667,232.9,2.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
57,2023-08-20 04:51:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4399,-135.33735,238.8,2.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
58,2023-08-20 04:52:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4397,-135.33813333,244.3,2.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
59,2023-08-20 04:53:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43946667,-135.33928333,246.7,1.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
60,2023-08-20 04:54:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43931667,-135.33993333,240.1,1.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
61,2023-08-20 04:56:19,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43895,-135.34126667,245.6,1.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
62,2023-08-20 04:56:49,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43888333,-135.34161667,252.8,1.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
63,2023-08-20 04:57:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43885,-135.34198333,258.3,1.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
64,2023-08-20 04:57:34,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43881667,-135.34223333,252.9,1.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
65,2023-08-20 04:57:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43876667,-135.3425,246.3,1.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
66,2023-08-20 04:58:04,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43873333,-135.3426,240.4,1.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
67,2023-08-20 04:58:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43868333,-135.34271667,234.3,1.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
68,2023-08-20 04:58:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43863333,-135.34283333,221.0,1.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
69,2023-08-20 04:58:37,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43858333,-135.3429,215.1,1.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
70,2023-08-20 04:58:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4385,-135.34298333,210.0,1.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
71,2023-08-20 04:59:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43816667,-135.34328333,205.7,2.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
72,2023-08-20 04:59:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43796667,-135.34345,198.7,2.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
73,2023-08-20 05:00:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4377,-135.34358333,194.5,3.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
74,2023-08-20 05:00:37,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43725,-135.3438,194.6,3.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
75,2023-08-20 05:00:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4369,-135.344,195.7,4.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
76,2023-08-20 05:01:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43628333,-135.34436667,196.9,4.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
77,2023-08-20 05:01:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43563333,-135.34476667,197.0,5.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
78,2023-08-20 05:02:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43486667,-135.34521667,196.6,5.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
79,2023-08-20 05:02:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43405,-135.3457,196.7,6.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
80,2023-08-20 05:03:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43308333,-135.34628333,197.4,7.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
81,2023-08-20 05:03:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.43211667,-135.34688333,197.5,7.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
82,2023-08-20 05:04:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.431,-135.34758333,197.5,8.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
83,2023-08-20 05:04:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4299,-135.34823333,197.0,8.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
84,2023-08-20 05:05:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.42865,-135.34898333,196.7,9.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
85,2023-08-20 05:06:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.42691667,-135.34996667,195.8,10.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
86,2023-08-20 05:06:37,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.42558333,-135.35063333,193.6,10.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
87,2023-08-20 05:07:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.42366667,-135.35145,191.7,10.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
88,2023-08-20 05:07:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.42165,-135.35223333,191.0,11.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
89,2023-08-20 05:08:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.41846667,-135.35341667,190.7,11.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
90,2023-08-20 05:10:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.41181667,-135.35581667,190.3,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
91,2023-08-20 05:12:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.4066,-135.35756667,188.2,12.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
92,2023-08-20 05:17:37,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.38836667,-135.3619,186.8,13.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
93,2023-08-20 05:22:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.37236667,-135.36591667,188.1,12.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
94,2023-08-20 05:27:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.35506667,-135.37066667,187.7,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
95,2023-08-20 05:32:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.33793333,-135.37516667,187.1,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
96,2023-08-20 05:33:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.33403333,-135.37596667,185.0,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
97,2023-08-20 05:38:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.31675,-135.3785,184.5,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
98,2023-08-20 05:41:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.30696667,-135.3798,182.5,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
99,2023-08-20 05:46:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.289,-135.38123333,182.7,12.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
100,2023-08-20 05:51:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.27118333,-135.38265,182.1,12.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
101,2023-08-20 05:52:17,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.26838333,-135.38273333,179.9,12.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
102,2023-08-20 05:52:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.26606667,-135.38261667,177.2,12.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
103,2023-08-20 05:53:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.26438333,-135.38236667,174.9,12.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
104,2023-08-20 05:53:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.2627,-135.38196667,172.4,12.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
105,2023-08-20 05:54:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.26103333,-135.38145,169.9,12.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
106,2023-08-20 05:54:59,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.2594,-135.38076667,167.1,12.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
107,2023-08-20 05:55:47,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.25678333,-135.37946667,165.0,12.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
108,2023-08-20 06:00:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.24,-135.36996667,163.5,12.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
109,2023-08-20 06:06:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.2234,-135.36035,163.2,12.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
110,2023-08-20 06:11:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.2074,-135.35083333,163.0,12.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
111,2023-08-20 06:13:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.19895,-135.34568333,161.0,12.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
112,2023-08-20 06:14:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.19581667,-135.34343333,159.0,12.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
113,2023-08-20 06:19:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.18018333,-135.33143333,158.5,12.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
114,2023-08-20 06:24:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.16446667,-135.31896667,157.4,12.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
115,2023-08-20 06:29:49,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.14868333,-135.30625,157.7,12.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
116,2023-08-20 06:34:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.13221667,-135.29288333,157.0,12.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
117,2023-08-20 06:40:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.11568333,-135.27923333,156.9,12.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
118,2023-08-20 06:45:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.09965,-135.26585,156.4,12.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
119,2023-08-20 06:47:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.09216667,-135.25961667,158.6,12.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
120,2023-08-20 06:48:07,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,59.09003333,-135.25811667,160.8,12.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288.0,50.0
