bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-18 02:23:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.47281667,-131.22195000,325.6,20.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:28:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.49598333,-131.24993333,325.3,20.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:30:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.50586667,-131.26171667,325.0,21.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:31:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.51035000,-131.26676667,327.5,21.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:34:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.52546667,-131.28348333,328.2,20.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:34:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.52585000,-131.28396667,326.1,20.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:34:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.52643333,-131.28453333,328.1,20.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:34:35,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.52693333,-131.28515000,326.1,20.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:37:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.54236667,-131.30258333,328.4,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:37:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.54275000,-131.30305000,326.2,20.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:38:36,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.54580000,-131.30636667,328.3,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:38:41,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.54616667,-131.30681667,326.2,20.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:39:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.54803333,-131.30883333,328.9,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:39:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.54936667,-131.31031667,326.8,20.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:39:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.55173333,-131.31313333,324.4,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:40:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.55530000,-131.31780000,321.6,20.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:41:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.55700000,-131.32026667,318.9,19.9,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:42:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.56440000,-131.33161667,316.7,20.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:42:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.56490000,-131.33233333,319.1,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:43:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.56521667,-131.33290000,316.5,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:43:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.56898333,-131.33860000,319.8,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:44:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.56936667,-131.33925000,317.8,19.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:44:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.57061667,-131.34108333,320.7,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:45:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.57478333,-131.34716667,318.4,19.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:46:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.57770000,-131.35145000,320.5,19.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:46:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.57815000,-131.35218333,318.4,19.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:46:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.57851667,-131.35265000,320.7,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:46:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.57890000,-131.35330000,317.6,19.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:47:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.58461667,-131.36230000,317.7,20.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:52:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.60298333,-131.39111667,319.0,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:52:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.60338333,-131.39178333,316.5,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:52:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.60493333,-131.39416667,318.5,19.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:52:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.60531667,-131.39481667,316.5,19.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:52:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.60575000,-131.39540000,320.1,19.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:53:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.60613333,-131.39603333,317.8,19.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:54:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.61013333,-131.40206667,320.3,19.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:54:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.61058333,-131.40283333,316.6,19.0,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:54:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.61101667,-131.40338333,320.7,19.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:54:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.61138333,-131.40400000,317.3,18.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:55:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.61681667,-131.41246667,317.0,19.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:57:12,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62256667,-131.42158333,319.3,19.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:57:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62281667,-131.42208333,315.4,19.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:57:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62316667,-131.42255000,318.9,19.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:57:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62356667,-131.42316667,316.8,19.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:57:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62515000,-131.42563333,318.8,19.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:57:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62551667,-131.42630000,316.2,19.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:58:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62595000,-131.42686667,320.0,19.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:58:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62631667,-131.42751667,316.8,19.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:58:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62680000,-131.42820000,319.3,19.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:59:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.63123333,-131.43470000,321.8,19.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 02:59:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.63163333,-131.43530000,320.6,19.0,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:00:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.63735000,-131.44360000,319.6,19.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:01:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64121667,-131.44906667,321.7,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:01:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64155000,-131.44958333,319.0,19.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:01:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64198333,-131.45016667,322.5,19.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:02:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64246667,-131.45088333,319.3,19.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:02:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64285000,-131.45131667,323.0,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:02:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64325000,-131.45191667,320.0,19.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:02:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64375000,-131.45258333,322.2,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:04:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.65123333,-131.46276667,321.6,19.0,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:05:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.65633333,-131.46960000,324.0,19.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:05:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.65665000,-131.47010000,319.9,19.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:05:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.65708333,-131.47065000,323.2,19.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:05:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.65750000,-131.47125000,320.2,19.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:06:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.66285000,-131.47901667,318.1,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:07:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.66326667,-131.47961667,320.3,19.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:07:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.66366667,-131.48025000,318.3,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:07:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.66703333,-131.48511667,322.1,19.9,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:08:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.66745000,-131.48576667,318.5,19.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:08:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.66788333,-131.48635000,320.9,19.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:09:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.67380000,-131.49508333,318.3,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:09:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.67425000,-131.49566667,321.1,20.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:09:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.67473333,-131.49643333,318.6,20.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:10:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.67940000,-131.50333333,318.5,20.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:10:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.67985000,-131.50395000,320.7,20.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:13:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.69163333,-131.52123333,318.5,20.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:14:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.69520000,-131.52650000,320.5,20.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:14:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.69560000,-131.52720000,317.8,20.4,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:15:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.69943333,-131.53288333,319.9,20.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:20:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.72113333,-131.56480000,319.4,20.5,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:20:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.72243333,-131.56665000,322.1,20.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:20:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.72285000,-131.56731667,318.1,20.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:20:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.72330000,-131.56793333,320.3,20.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:24:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.73841667,-131.58961667,322.4,21.0,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:24:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.73876667,-131.59020000,318.6,20.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:25:10,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.74191667,-131.59475000,320.7,20.9,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:26:10,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.74628333,-131.60121667,318.1,20.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:26:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.74800000,-131.60368333,320.9,20.9,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:26:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.74841667,-131.60436667,318.4,20.7,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:28:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.75815000,-131.61866667,321.6,21.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:28:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.75856667,-131.61935000,318.6,20.8,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:29:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.76043333,-131.62205000,320.7,21.0,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:29:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.76076667,-131.62265000,317.5,20.9,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:29:35,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.76138333,-131.62346667,320.6,21.2,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:29:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.76175000,-131.62408333,318.1,21.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:30:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.76478333,-131.62856667,320.3,21.1,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:32:14,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.77325000,-131.64125000,318.1,21.3,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:34:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.78276667,-131.65540000,320.6,21.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:34:27,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.78328333,-131.65620000,318.3,21.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:34:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.78368333,-131.65675000,320.4,21.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
2023-09-18 03:38:09,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.80018333,-131.68085000,323.2,21.6,CAVAN > USJNU,2023-09-19 00:00:00,Passenger ship,8.1,299,36
