,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
20,2023-05-30 01:47:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33775,-131.64401667,234.8,0.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
21,2023-05-30 01:47:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3377,-131.64411667,226.6,0.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
22,2023-05-30 01:47:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33763333,-131.64421667,216.0,1.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
23,2023-05-30 01:48:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33758333,-131.64426667,203.0,1.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
24,2023-05-30 01:48:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33753333,-131.64428333,192.7,1.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
25,2023-05-30 01:48:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33748333,-131.64428333,185.4,1.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
26,2023-05-30 01:48:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33743333,-131.64428333,176.1,1.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
27,2023-05-30 01:48:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33736667,-131.64426667,166.5,1.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
28,2023-05-30 01:49:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3372,-131.64415,153.3,1.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
29,2023-05-30 01:49:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33695,-131.6439,146.4,2.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
30,2023-05-30 01:50:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33655,-131.64336667,141.0,3.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
31,2023-05-30 01:50:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33606667,-131.64258333,134.9,3.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
32,2023-05-30 01:51:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33556667,-131.64158333,130.7,4.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
33,2023-05-30 01:52:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33515,-131.64068333,127.3,5.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
34,2023-05-30 01:52:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33456667,-131.63925,123.6,5.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
35,2023-05-30 01:53:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33413333,-131.63806667,122.6,6.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
36,2023-05-30 01:54:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33335,-131.6358,121.1,6.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
37,2023-05-30 01:55:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33185,-131.63156667,123.8,6.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
38,2023-05-30 01:56:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.33111667,-131.62975,126.8,7.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
39,2023-05-30 01:56:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3305,-131.62841667,129.7,7.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
40,2023-05-30 01:57:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.32985,-131.62711667,132.4,7.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
41,2023-05-30 01:58:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.32871667,-131.62506667,134.6,7.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
42,2023-05-30 02:03:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.32158333,-131.61243333,134.3,7.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
43,2023-05-30 02:06:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31675,-131.60368333,136.3,7.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
44,2023-05-30 02:08:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31376667,-131.5989,137.9,7.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
45,2023-05-30 02:09:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31266667,-131.59713333,138.1,8.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
46,2023-05-30 02:09:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31173333,-131.5957,138.5,8.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
47,2023-05-30 02:09:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31113333,-131.59481667,140.8,9.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
48,2023-05-30 02:10:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.31041667,-131.59386667,143.8,9.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
49,2023-05-30 02:10:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30968333,-131.59298333,146.5,9.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
50,2023-05-30 02:10:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30895,-131.59218333,148.9,9.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
51,2023-05-30 02:11:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3081,-131.59135,151.5,10.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
52,2023-05-30 02:11:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30725,-131.59061667,154.5,10.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
53,2023-05-30 02:11:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30681667,-131.59028333,157.1,10.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
54,2023-05-30 02:12:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3059,-131.58968333,161.3,10.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
55,2023-05-30 02:12:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30493333,-131.58918333,164.9,10.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
56,2023-05-30 02:12:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3044,-131.58896667,167.5,11.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
57,2023-05-30 02:12:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30345,-131.58868333,171.5,11.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
58,2023-05-30 02:13:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30293333,-131.58858333,173.9,11.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
59,2023-05-30 02:13:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30183333,-131.58846667,177.9,11.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
60,2023-05-30 02:13:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.3014,-131.58846667,179.9,11.5,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
61,2023-05-30 02:13:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30081667,-131.5885,182.2,11.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
62,2023-05-30 02:13:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.30028333,-131.58856667,184.3,11.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
63,2023-05-30 02:14:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29973333,-131.58866667,186.8,11.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
64,2023-05-30 02:14:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29865,-131.58898333,190.8,11.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
65,2023-05-30 02:14:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29816667,-131.58916667,193.0,11.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
66,2023-05-30 02:14:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29763333,-131.58941667,195.2,12.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
67,2023-05-30 02:14:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29705,-131.58973333,197.5,12.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
68,2023-05-30 02:15:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29653333,-131.59006667,199.9,12.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
69,2023-05-30 02:15:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29605,-131.59038333,202.0,12.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
70,2023-05-30 02:15:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29548333,-131.59083333,204.2,12.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
71,2023-05-30 02:15:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29503333,-131.59123333,206.5,12.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
72,2023-05-30 02:15:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29451667,-131.5917,208.8,12.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
73,2023-05-30 02:15:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29398333,-131.59226667,210.8,12.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
74,2023-05-30 02:16:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29301667,-131.59335,213.7,12.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
75,2023-05-30 02:16:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.29165,-131.59503333,215.8,12.5,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
76,2023-05-30 02:21:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27815,-131.61275,217.8,12.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
77,2023-05-30 02:22:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27488333,-131.61706667,215.1,12.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
78,2023-05-30 02:23:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27398333,-131.6181,212.3,12.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
79,2023-05-30 02:23:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2735,-131.6186,210.0,12.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
80,2023-05-30 02:23:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2725,-131.61953333,207.3,12.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
81,2023-05-30 02:24:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.27143333,-131.6204,204.0,12.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
82,2023-05-30 02:24:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2705,-131.62105,200.9,12.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
83,2023-05-30 02:24:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26945,-131.62168333,198.0,11.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
84,2023-05-30 02:25:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2683,-131.62225,195.1,11.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
85,2023-05-30 02:25:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26733333,-131.62265,192.3,11.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
86,2023-05-30 02:25:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26626667,-131.62301667,190.0,11.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
87,2023-05-30 02:26:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26508333,-131.62331667,187.7,11.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
88,2023-05-30 02:26:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26348333,-131.62361667,185.7,11.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
89,2023-05-30 02:27:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.26041667,-131.62406667,184.2,10.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
90,2023-05-30 02:28:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.25746667,-131.62441667,183.9,10.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
91,2023-05-30 02:29:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.25466667,-131.62481667,187.1,9.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
92,2023-05-30 02:29:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.25381667,-131.62508333,190.6,9.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
93,2023-05-30 02:30:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2533,-131.6253,193.0,9.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
94,2023-05-30 02:30:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.25253333,-131.62566667,196.4,9.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
95,2023-05-30 02:30:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2517,-131.62616667,200.0,9.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
96,2023-05-30 02:31:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.25086667,-131.62678333,203.8,9.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
97,2023-05-30 02:31:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.25015,-131.62741667,207.1,9.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
98,2023-05-30 02:31:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24941667,-131.62811667,209.4,9.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
99,2023-05-30 02:33:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24636667,-131.63108333,207.8,9.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
100,2023-05-30 02:33:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.24476667,-131.63246667,205.4,9.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
101,2023-05-30 02:34:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.2422,-131.63446667,203.2,10.5,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
102,2023-05-30 02:35:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.23988333,-131.63611667,201.2,11.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
103,2023-05-30 02:36:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.23796667,-131.63735,199.7,11.5,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
104,2023-05-30 02:36:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.23585,-131.63861667,198.3,12.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
105,2023-05-30 02:37:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.23368333,-131.63983333,197.4,12.5,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
106,2023-05-30 02:38:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.23083333,-131.64138333,197.3,13.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
107,2023-05-30 02:39:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.22778333,-131.643,197.0,13.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
108,2023-05-30 02:39:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.22486667,-131.64453333,196.7,14.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
109,2023-05-30 02:41:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.22063333,-131.64673333,196.4,14.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
110,2023-05-30 02:42:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.21623333,-131.649,196.4,15.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
111,2023-05-30 02:44:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.20715,-131.65393333,197.6,15.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
112,2023-05-30 02:49:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.18615,-131.66563333,197.8,16.0,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
113,2023-05-30 02:52:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.1729,-131.67285,195.7,16.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
114,2023-05-30 02:52:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.17075,-131.67381667,193.4,16.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
115,2023-05-30 02:53:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.16886667,-131.67451667,191.2,16.7,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
116,2023-05-30 02:53:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.1671,-131.67505,189.2,16.9,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
117,2023-05-30 02:54:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.16515,-131.67551667,187.0,17.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
118,2023-05-30 02:54:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.16283333,-131.6759,184.5,16.8,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
119,2023-05-30 02:55:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.15923333,-131.67628333,182.5,16.5,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
120,2023-05-30 03:00:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.13626667,-131.67761667,181.5,16.6,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
121,2023-05-30 03:04:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.11923333,-131.67846667,183.6,16.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
122,2023-05-30 03:04:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.11696667,-131.67878333,185.6,16.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
123,2023-05-30 03:05:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.1148,-131.67925,187.9,16.3,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
124,2023-05-30 03:05:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.11293333,-131.67978333,190.0,16.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
125,2023-05-30 03:05:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.11125,-131.68038333,192.0,16.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
126,2023-05-30 03:06:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.10906667,-131.68128333,194.1,16.2,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
127,2023-05-30 03:07:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.10648333,-131.68253333,196.2,16.1,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
128,2023-05-30 03:12:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.0848,-131.69401667,196.9,16.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
129,2023-05-30 03:16:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.06745,-131.70311667,194.8,16.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
130,2023-05-30 03:16:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.06523333,-131.70403333,192.7,16.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
131,2023-05-30 03:17:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,55.063,-131.70481667,190.3,16.4,US GB1,2023-05-26 17:15:00,Passenger ship,8.2,288,50
