bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-16T23:57:32,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,316.0,0.0,5,9102992,PHEO
2008-09-16T23:57:18,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:54:32,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,316.0,0.0,5,9102992,PHEO
2008-09-16T23:51:32,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:51:17,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:48:33,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:47:52,246506000,VEENDAM,JUNEAU,58.2986667,-134.406,511,360.0,102.3,15,9102992,PHEO
2008-09-16T23:45:33,246506000,VEENDAM,JUNEAU,58.29865,-134.4062,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:45:17,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:42:32,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:39:34,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:39:17,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:36:33,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:33:34,246506000,VEENDAM,JUNEAU,58.29865,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:33:16,246506000,VEENDAM,JUNEAU,58.29865,-134.40625,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:30:32,246506000,VEENDAM,JUNEAU,58.29865,-134.40625,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:27:32,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:27:15,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:24:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,45.8,0.1,5,9102992,PHEO
2008-09-16T23:21:33,246506000,VEENDAM,JUNEAU,58.29865,-134.40625,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:21:14,246506000,VEENDAM,JUNEAU,58.29865,-134.40625,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:18:32,246506000,VEENDAM,JUNEAU,58.29865,-134.40625,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:15:33,246506000,VEENDAM,JUNEAU,58.29866667,-134.40625,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:15:13,246506000,VEENDAM,JUNEAU,58.29866667,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:12:33,246506000,VEENDAM,JUNEAU,58.29866667,-134.4062333,316,225.8,0.1,5,9102992,PHEO
2008-09-16T23:09:32,246506000,VEENDAM,JUNEAU,58.29868333,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T23:09:14,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:06:32,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,225.8,0.1,5,9102992,PHEO
2008-09-16T23:03:33,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,225.8,0.1,5,9102992,PHEO
2008-09-16T23:03:13,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T23:00:32,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,315.8,0.0,5,9102992,PHEO
2008-09-16T22:57:33,246506000,VEENDAM,JUNEAU,58.29866667,-134.4062167,316,45.8,0.1,5,9102992,PHEO
2008-09-16T22:57:12,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:54:33,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,180.8,0.1,5,9102992,PHEO
2008-09-16T22:51:34,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062,316,316.0,0.0,5,9102992,PHEO
2008-09-16T22:51:12,246506000,VEENDAM,JUNEAU,58.29861667,-134.4062,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:48:34,246506000,VEENDAM,JUNEAU,58.29861667,-134.4062,316,316.0,0.0,5,9102992,PHEO
2008-09-16T22:47:32,246506000,VEENDAM,JUNEAU,58.2986667,-134.406,511,360.0,102.3,15,9102992,PHEO
2008-09-16T22:45:33,246506000,VEENDAM,JUNEAU,58.29858333,-134.4062,316,136.0,0.1,5,9102992,PHEO
2008-09-16T22:45:10,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:42:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,316,316.0,0.0,5,9102992,PHEO
2008-09-16T22:39:33,246506000,VEENDAM,JUNEAU,58.2986,-134.4062333,316,316.0,0.0,5,9102992,PHEO
2008-09-16T22:39:11,246506000,VEENDAM,JUNEAU,58.29853333,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:36:33,246506000,VEENDAM,JUNEAU,58.29853333,-134.4062333,316,19.4,0.2,5,9102992,PHEO
2008-09-16T22:33:34,246506000,VEENDAM,JUNEAU,58.29856667,-134.4062333,316,1.0,0.1,5,9102992,PHEO
2008-09-16T22:33:10,246506000,VEENDAM,JUNEAU,58.2986,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:30:34,246506000,VEENDAM,JUNEAU,58.2986,-134.4062167,316,316.0,0.0,5,9102992,PHEO
2008-09-16T22:27:33,246506000,VEENDAM,JUNEAU,58.29861667,-134.4062333,316,316.0,0.0,5,9102992,PHEO
2008-09-16T22:27:08,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:24:32,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T22:21:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,0.8,0.1,5,9102992,PHEO
2008-09-16T22:21:08,246506000,VEENDAM,JUNEAU,58.2986,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:18:32,246506000,VEENDAM,JUNEAU,58.2986,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T22:15:34,246506000,VEENDAM,JUNEAU,58.29861667,-134.4062333,316,135.8,0.1,5,9102992,PHEO
2008-09-16T22:15:07,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:12:32,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T22:09:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,315.8,0.0,5,9102992,PHEO
2008-09-16T22:09:07,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:06:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,45.8,0.1,5,9102992,PHEO
2008-09-16T22:03:32,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T22:03:05,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T22:00:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:57:33,246506000,VEENDAM,JUNEAU,58.29865,-134.4062167,316,316.0,0.0,5,9102992,PHEO
2008-09-16T21:57:05,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:54:32,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,316,316.0,0.0,5,9102992,PHEO
2008-09-16T21:51:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:51:04,246506000,VEENDAM,JUNEAU,58.29863333,-134.4061833,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:48:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4061833,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:47:03,246506000,VEENDAM,JUNEAU,58.2986667,-134.406,511,360.0,102.3,15,9102992,PHEO
2008-09-16T21:45:34,246506000,VEENDAM,JUNEAU,58.29863333,-134.4061667,316,225.8,0.1,5,9102992,PHEO
2008-09-16T21:45:03,246506000,VEENDAM,JUNEAU,58.29863333,-134.4061667,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:42:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4061667,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:39:33,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061333,316,315.8,0.1,5,9102992,PHEO
2008-09-16T21:39:02,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:36:33,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061333,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:33:33,246506000,VEENDAM,JUNEAU,58.29861667,-134.40615,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:33:00,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061667,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:30:33,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061667,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:27:32,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061667,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:27:01,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061833,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:24:33,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061833,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:21:34,246506000,VEENDAM,JUNEAU,58.29861667,-134.4061833,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:21:01,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:18:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062167,316,315.8,0.0,5,9102992,PHEO
2008-09-16T21:15:32,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,45.6,0.1,5,9102992,PHEO
2008-09-16T21:15:01,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,9102992,PHEO
2008-09-16T21:12:33,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,316,315.6,0.0,5,9102992,PHEO
2008-09-16T21:09:34,246506000,VEENDAM,JUNEAU,58.29863333,-134.40625,316,45.6,0.1,5,9102992,PHEO
2008-09-16T21:08:59,246506000,VEENDAM,JUNEAU,58.29863333,-134.4062333,0,0.0,0.0,0,9102992,PHEO
