bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-25T04:39:43,246506000,VEENDAM,PINE ISLAND,54.74549333,-131.14967,207,206.9,17.5,0,9102992,PHEO
2008-09-25T04:39:19,246506000,VEENDAM,PINE ISLAND,54.74722667,-131.1481367,207,206.5,17.6,0,9102992,PHEO
2008-09-25T04:39:12,246506000,VEENDAM,PINE ISLAND,54.74774333,-131.1477033,206,206.6,17.5,0,9102992,PHEO
2008-09-25T04:39:06,246506000,VEENDAM,PINE ISLAND,54.74817667,-131.14732,206,206.6,17.5,0,9102992,PHEO
2008-09-25T04:39:01,246506000,VEENDAM,PINE ISLAND,54.74854333,-131.147005,206,206.4,17.5,0,9102992,PHEO
2008-09-25T04:37:37,246506000,VEENDAM,PINE ISLAND,54.75460667,-131.1417883,206,206.4,17.4,0,9102992,PHEO
2008-09-25T04:37:30,246506000,VEENDAM,PINE ISLAND,54.75504167,-131.1414233,206,206.9,17.4,0,9102992,PHEO
2008-09-25T04:37:24,246506000,VEENDAM,PINE ISLAND,54.75554,-131.14099,207,206.8,17.4,0,9102992,PHEO
2008-09-25T04:08:54,246506000,VEENDAM,PINE ISLAND,54.89150833,-131.111535,180,180.7,17.9,0,9102992,PHEO
2008-09-25T04:08:48,246506000,VEENDAM,PINE ISLAND,54.89192333,-131.1115183,180,180.7,18.0,0,9102992,PHEO
2008-09-25T03:51:06,246506000,VEENDAM,PINE ISLAND,54.97890167,-131.1077383,183,182.8,17.5,0,9102992,PHEO
2008-09-25T03:42:24,246506000,VEENDAM,PINE ISLAND,55.02134167,-131.11057,167,166.6,17.9,0,9102992,PHEO
2008-09-25T03:34:43,246506000,VEENDAM,PINE ISLAND,55.05894333,-131.1255633,167,167.9,18.4,0,9102992,PHEO
2008-09-25T03:29:12,246506000,VEENDAM,PINE ISLAND,55.08615,-131.1364433,167,166.8,18.2,0,9102992,PHEO
2008-09-25T03:28:24,246506000,VEENDAM,PINE ISLAND,55.090065,-131.138075,166,166.6,18.2,0,9102992,PHEO
2008-09-25T03:27:36,246506000,VEENDAM,PINE ISLAND,55.09398,-131.1397083,166,166.6,18.2,0,9102992,PHEO
2008-09-25T03:27:30,246506000,VEENDAM,PINE ISLAND,55.09454667,-131.1399417,166,166.3,18.1,0,9102992,PHEO
2008-09-25T03:27:01,246506000,VEENDAM,PINE ISLAND,55.09691167,-131.1409583,166,166.6,18.2,0,9102992,PHEO
2008-09-25T03:26:48,246506000,VEENDAM,PINE ISLAND,55.09796167,-131.1414083,167,166.3,18.2,0,9102992,PHEO
2008-09-25T03:26:36,246506000,VEENDAM,PINE ISLAND,55.09886167,-131.141775,167,166.8,18.1,0,9102992,PHEO
2008-09-25T03:25:30,246506000,VEENDAM,PINE ISLAND,55.10430833,-131.14409,167,166.5,18.0,0,9102992,PHEO
2008-09-25T03:24:36,246506000,VEENDAM,PINE ISLAND,55.10860667,-131.145905,167,166.0,18.1,0,9102992,PHEO
2008-09-25T03:24:12,246506000,VEENDAM,PINE ISLAND,55.11055667,-131.1467217,167,166.0,18.1,0,9102992,PHEO
2008-09-25T03:24:01,246506000,VEENDAM,PINE ISLAND,55.11152333,-131.1471383,167,166.5,18.0,0,9102992,PHEO
2008-09-25T03:22:42,246506000,VEENDAM,PINE ISLAND,55.117905,-131.14992,167,165.9,17.9,0,9102992,PHEO
2008-09-25T03:22:36,246506000,VEENDAM,PINE ISLAND,55.118305,-131.1500883,167,166.2,17.9,0,9102992,PHEO
2008-09-25T03:22:13,246506000,VEENDAM,PINE ISLAND,55.12023833,-131.1509383,167,166.5,18.0,0,9102992,PHEO
2008-09-25T03:21:55,246506000,VEENDAM,PINE ISLAND,55.12168667,-131.151555,167,166.8,18.0,0,9102992,PHEO
2008-09-25T03:21:48,246506000,VEENDAM,PINE ISLAND,55.12225333,-131.1517867,167,166.2,18.0,0,9102992,PHEO
2008-09-25T03:21:18,246506000,VEENDAM,PINE ISLAND,55.12460167,-131.1527867,167,166.5,18.0,0,9102992,PHEO
2008-09-25T03:21:06,246506000,VEENDAM,PINE ISLAND,55.12565167,-131.15322,167,166.5,17.9,0,9102992,PHEO
2008-09-25T03:20:55,246506000,VEENDAM,PINE ISLAND,55.126535,-131.1535867,167,165.9,17.9,0,9102992,PHEO
2008-09-25T03:20:49,246506000,VEENDAM,PINE ISLAND,55.12701833,-131.1538033,167,166.5,17.9,0,9102992,PHEO
2008-09-25T03:20:25,246506000,VEENDAM,PINE ISLAND,55.12895,-131.15462,167,166.5,17.8,0,9102992,PHEO
2008-09-25T03:20:13,246506000,VEENDAM,PINE ISLAND,55.12991667,-131.155035,166,166.3,17.9,0,9102992,PHEO
2008-09-25T03:20:06,246506000,VEENDAM,PINE ISLAND,55.13048333,-131.1552683,166,166.0,17.9,0,9102992,PHEO
2008-09-25T03:19:55,246506000,VEENDAM,PINE ISLAND,55.131365,-131.1556533,167,167.1,17.9,0,9102992,PHEO
2008-09-25T03:19:49,246506000,VEENDAM,PINE ISLAND,55.13184833,-131.155835,167,166.8,18.0,0,9102992,PHEO
2008-09-25T03:19:42,246506000,VEENDAM,PINE ISLAND,55.132415,-131.156085,167,166.6,18.0,0,9102992,PHEO
2008-09-25T03:19:30,246506000,VEENDAM,PINE ISLAND,55.133315,-131.1564533,167,167.2,18.0,0,9102992,PHEO
2008-09-25T03:19:25,246506000,VEENDAM,PINE ISLAND,55.13379833,-131.156635,167,166.6,18.0,0,9102992,PHEO
2008-09-25T03:19:19,246506000,VEENDAM,PINE ISLAND,55.13428,-131.156835,167,166.6,17.9,0,9102992,PHEO
2008-09-25T03:19:13,246506000,VEENDAM,PINE ISLAND,55.13476333,-131.157035,167,167.2,17.9,0,9102992,PHEO
2008-09-25T03:19:06,246506000,VEENDAM,PINE ISLAND,55.13533,-131.1572683,167,167.1,18.0,0,9102992,PHEO
2008-09-25T03:18:54,246506000,VEENDAM,PINE ISLAND,55.13621333,-131.1576183,167,167.4,18.0,0,9102992,PHEO
2008-09-25T03:18:49,246506000,VEENDAM,PINE ISLAND,55.13669667,-131.15782,167,167.2,17.8,0,9102992,PHEO
2008-09-25T03:18:48,246506000,VEENDAM,PINE ISLAND,55.13774667,-131.158235,0,0.0,0.0,0,9102992,PHEO
2008-09-25T03:18:36,246506000,VEENDAM,PINE ISLAND,55.13774667,-131.158235,167,166.8,18.0,0,9102992,PHEO
2008-09-25T03:18:25,246506000,VEENDAM,PINE ISLAND,55.138645,-131.1586017,167,167.2,17.9,0,9102992,PHEO
2008-09-25T03:18:06,246506000,VEENDAM,PINE ISLAND,55.140095,-131.1592017,166,166.9,18.0,0,9102992,PHEO
2008-09-25T03:17:54,246506000,VEENDAM,PINE ISLAND,55.14106167,-131.1596,166,165.8,17.9,0,9102992,PHEO
2008-09-25T03:17:49,246506000,VEENDAM,PINE ISLAND,55.14154333,-131.1598,166,166.3,17.9,0,9102992,PHEO
2008-09-25T03:17:42,246506000,VEENDAM,PINE ISLAND,55.14211,-131.1600483,166,165.5,17.9,0,9102992,PHEO
2008-09-25T03:17:36,246506000,VEENDAM,PINE ISLAND,55.14259333,-131.1602483,165,164.7,17.8,0,9102992,PHEO
2008-09-25T03:17:30,246506000,VEENDAM,PINE ISLAND,55.14299333,-131.1604317,164,164.1,17.9,0,9102992,PHEO
2008-09-25T03:17:18,246506000,VEENDAM,PINE ISLAND,55.14394333,-131.1608967,163,162.8,17.9,0,9102992,PHEO
2008-09-25T03:16:25,246506000,VEENDAM,PINE ISLAND,55.14816,-131.163455,157,157.2,17.9,0,9102992,PHEO
2008-09-25T03:15:42,246506000,VEENDAM,PINE ISLAND,55.15139333,-131.1660133,151,152.0,17.9,0,9102992,PHEO
2008-09-25T03:15:18,246506000,VEENDAM,PINE ISLAND,55.15314333,-131.16766,148,149.2,17.8,0,9102992,PHEO
2008-09-25T03:14:49,246506000,VEENDAM,PINE ISLAND,55.15517833,-131.1698383,145,145.7,17.9,0,9102992,PHEO
2008-09-25T03:14:42,246506000,VEENDAM,PINE ISLAND,55.15566167,-131.1703883,144,145.4,17.8,0,9102992,PHEO
2008-09-25T03:14:31,246506000,VEENDAM,PINE ISLAND,55.15641167,-131.171285,142,143.3,17.8,0,9102992,PHEO
2008-09-25T03:14:18,246506000,VEENDAM,PINE ISLAND,55.15727833,-131.1723833,141,142.5,17.8,0,9102992,PHEO
2008-09-25T03:14:12,246506000,VEENDAM,PINE ISLAND,55.15766167,-131.1728983,140,141.4,17.8,0,9102992,PHEO
2008-09-25T03:13:55,246506000,VEENDAM,PINE ISLAND,55.15876333,-131.1744283,138,139.7,17.8,0,9102992,PHEO
2008-09-25T03:13:12,246506000,VEENDAM,PINE ISLAND,55.161365,-131.178555,132,134.5,17.7,0,9102992,PHEO
2008-09-25T03:13:01,246506000,VEENDAM,PINE ISLAND,55.16199833,-131.17967,131,133.5,17.7,0,9102992,PHEO
2008-09-25T03:11:48,246506000,VEENDAM,PINE ISLAND,55.16581833,-131.187475,124,125.7,17.6,0,9102992,PHEO
2008-09-25T03:10:12,246506000,VEENDAM,PINE ISLAND,55.16994,-131.1991317,116,118.2,17.5,0,9102992,PHEO
2008-09-25T03:09:54,246506000,VEENDAM,PINE ISLAND,55.170575,-131.2012467,116,117.4,17.5,0,9102992,PHEO
2008-09-25T03:09:06,246506000,VEENDAM,PINE ISLAND,55.172375,-131.2073933,115,116.6,17.5,0,9102992,PHEO
2008-09-25T03:09:00,246506000,VEENDAM,PINE ISLAND,55.17255667,-131.20801,116,116.8,17.5,0,9102992,PHEO
2008-09-25T03:08:48,246506000,VEENDAM,PINE ISLAND,55.17299,-131.20951,116,116.8,17.4,0,9102992,PHEO
2008-09-25T03:07:31,246506000,VEENDAM,PINE ISLAND,55.17579,-131.2193717,115,116.0,17.4,0,9102992,PHEO
2008-09-25T03:06:42,246506000,VEENDAM,PINE ISLAND,55.17752333,-131.2255217,115,116.0,17.2,0,9102992,PHEO
2008-09-25T03:05:54,246506000,VEENDAM,PINE ISLAND,55.17922167,-131.2315017,116,116.1,17.2,0,9102992,PHEO
2008-09-25T03:05:06,246506000,VEENDAM,PINE ISLAND,55.18092167,-131.23745,116,116.5,17.0,0,9102992,PHEO
2008-09-25T03:05:00,246506000,VEENDAM,PINE ISLAND,55.18112167,-131.2381833,116,116.2,17.1,0,9102992,PHEO
2008-09-25T03:04:12,246506000,VEENDAM,PINE ISLAND,55.18278833,-131.244065,116,116.1,16.6,0,9102992,PHEO
2008-09-25T03:04:06,246506000,VEENDAM,PINE ISLAND,55.18298833,-131.2447817,116,115.8,16.6,0,9102992,PHEO
2008-09-25T03:04:00,246506000,VEENDAM,PINE ISLAND,55.18318833,-131.245515,116,116.1,16.7,0,9102992,PHEO
2008-09-25T03:03:36,246506000,VEENDAM,PINE ISLAND,55.184005,-131.2483983,116,116.1,16.5,0,9102992,PHEO
2008-09-25T03:03:24,246506000,VEENDAM,PINE ISLAND,55.184405,-131.2498467,116,115.8,16.5,0,9102992,PHEO
2008-09-25T03:03:12,246506000,VEENDAM,PINE ISLAND,55.184805,-131.25128,116,116.1,16.6,0,9102992,PHEO
2008-09-25T03:02:06,246506000,VEENDAM,PINE ISLAND,55.18711667,-131.25913,119,119.0,16.5,0,9102992,PHEO
2008-09-25T03:01:54,246506000,VEENDAM,PINE ISLAND,55.18756667,-131.26053,120,119.5,16.5,0,9102992,PHEO
2008-09-25T03:01:49,246506000,VEENDAM,PINE ISLAND,55.18775,-131.2611133,120,119.2,16.5,0,9102992,PHEO
2008-09-25T03:01:42,246506000,VEENDAM,PINE ISLAND,55.18801667,-131.26193,120,119.5,16.5,0,9102992,PHEO
2008-09-25T03:01:06,246506000,VEENDAM,PINE ISLAND,55.18936667,-131.2661117,120,119.2,16.4,0,9102992,PHEO
2008-09-25T03:00:54,246506000,VEENDAM,PINE ISLAND,55.18981667,-131.26751,119,119.1,16.5,0,9102992,PHEO
2008-09-25T03:00:49,246506000,VEENDAM,PINE ISLAND,55.19,-131.2680933,119,118.8,16.5,0,9102992,PHEO
2008-09-25T03:00:45,246506000,VEENDAM,PINE ISLAND,55.19025,-131.2689083,0,0.0,0.0,0,9102992,PHEO
2008-09-25T03:00:42,246506000,VEENDAM,PINE ISLAND,55.19025,-131.2689083,119,118.8,16.5,0,9102992,PHEO
2008-09-25T03:00:30,246506000,VEENDAM,PINE ISLAND,55.1907,-131.27031,119,119.0,16.4,0,9102992,PHEO
2008-09-25T03:00:18,246506000,VEENDAM,PINE ISLAND,55.19113333,-131.2717083,120,118.9,16.4,0,9102992,PHEO
2008-09-25T03:00:06,246506000,VEENDAM,PINE ISLAND,55.19158167,-131.2731083,120,119.6,16.5,0,9102992,PHEO
2008-09-25T02:59:25,246506000,VEENDAM,PINE ISLAND,55.19309833,-131.2778733,120,119.0,16.4,0,9102992,PHEO
2008-09-25T02:59:18,246506000,VEENDAM,PINE ISLAND,55.19334833,-131.2786733,120,119.3,16.4,0,9102992,PHEO
2008-09-25T02:58:42,246506000,VEENDAM,PINE ISLAND,55.19468167,-131.2828533,120,118.6,16.4,0,9102992,PHEO
2008-09-25T02:58:30,246506000,VEENDAM,PINE ISLAND,55.19511333,-131.2842533,120,119.5,16.4,0,9102992,PHEO
