bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-15T23:59:53,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,281,0.0,5,8919269,PHFV
2008-09-15T23:56:53,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,275,0.0,5,8919269,PHFV
2008-09-15T23:55:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:53:52,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,250,0.0,5,8919269,PHFV
2008-09-15T23:50:51,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,314,0.0,5,8919269,PHFV
2008-09-15T23:50:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:47:51,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,20,0.0,5,8919269,PHFV
2008-09-15T23:44:51,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,259,0.0,5,8919269,PHFV
2008-09-15T23:43:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:41:53,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,274,0.0,5,8919269,PHFV
2008-09-15T23:38:54,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,307,0.0,5,8919269,PHFV
2008-09-15T23:38:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:35:54,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,5,0.0,5,8919269,PHFV
2008-09-15T23:32:52,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,285,0.0,5,8919269,PHFV
2008-09-15T23:32:36,245026000,RYNDAM,VANCOUVER,55.3406667,-131.647333,511,360,102.3,15,8919269,PHFV
2008-09-15T23:31:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:29:55,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,111,0.0,5,8919269,PHFV
2008-09-15T23:26:55,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,306,0.0,5,8919269,PHFV
2008-09-15T23:25:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:23:52,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,290,0.0,5,8919269,PHFV
2008-09-15T23:20:53,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,295,0.0,5,8919269,PHFV
2008-09-15T23:20:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:17:52,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,274,0.0,5,8919269,PHFV
2008-09-15T23:14:52,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,289,0.0,5,8919269,PHFV
2008-09-15T23:14:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:11:54,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,266,0.0,5,8919269,PHFV
2008-09-15T23:08:53,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,244,0.0,5,8919269,PHFV
2008-09-15T23:08:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-09-15T23:05:53,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,268,0.0,5,8919269,PHFV
2008-09-15T23:02:53,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,227,0.0,5,8919269,PHFV
2008-09-15T23:02:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
