name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-07-23T00:30:50,58.04568333,-134.0718833,0,162.1,21.8,160,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:11:38,58.15296667,-134.1485833,0,147.5,21.4,147,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:11:03,58.15583333,-134.1521667,0,145.5,21.3,145,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:10:03,58.1605,-134.15875,0,140.2,20.8,140,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:10:33,58.1582,-134.1553667,0,143.5,21.1,143,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:09:03,58.1648,-134.1659167,0,135.5,20.4,135,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:09:27,58.16311667,-134.1629833,0,137.8,20.6,137,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:08:03,58.16865,-134.1736167,0,130.8,20.0,130,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:08:33,58.16678333,-134.1697167,0,133.5,20.2,133,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:07:14,58.17141667,-134.18005,0,128.1,19.7,127,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:06:08,58.1751,-134.1889,0,128.7,19.1,127,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:05:14,58.17825,-134.1958,0,133.8,18.8,132,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:05:20,58.17783333,-134.1949333,0,133.8,18.8,131,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:05:39,58.17678333,-134.1927167,0,131.5,18.9,130,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:04:39,58.18041667,-134.19975,0,137.4,18.5,135,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:04:20,58.18153333,-134.2017,0,138.8,18.4,137,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:02:02,58.19018333,-134.2157,0,138.9,17.3,137,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:30:03,58.05038333,-134.0744,0,166.2,22.1,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:29:03,58.05633333,-134.077,0,168.2,22.1,167,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:29:33,58.05335,-134.07575,0,166.8,22.1,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:28:39,58.05875,-134.0779,0,170.5,22.1,169,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:27:56,58.0631,-134.0792167,0,171.2,22.2,170,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:24:51,58.0818,-134.0845667,0,171.5,22.2,170,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:23:03,58.09266667,-134.0877167,0,170.0,22.0,169,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:23:45,58.08845,-134.08645,0,171.8,22.0,170,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:22:09,58.09805,-134.0897333,0,166.2,21.9,166,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:22:21,58.09685,-134.0892333,0,167.5,22.0,167,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:22:39,58.09506667,-134.0885333,0,169.0,22.1,168,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T00:21:50,58.09983333,-134.0906167,0,164.2,21.9,164,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:25:03,57.75248333,-133.81235,0,165.0,21.9,164,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:22:56,57.76471667,-133.8182,0,165.3,22.0,164,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:18:45,57.78985,-133.8300833,0,165.8,22.2,164,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:42:29,57.65055,-133.7631333,0,167.0,22.0,166,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:38:21,57.67486667,-133.7736333,0,167.2,21.8,167,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:38:39,57.6731,-133.7728833,0,167.0,21.8,167,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:35:57,57.6889,-133.7803667,0,165.2,21.7,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:34:14,57.69893333,-133.7852,0,165.0,21.7,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:57:45,57.5598,-133.7228833,0,166.0,21.8,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:55:51,57.57101667,-133.7279833,0,166.5,22.0,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:54:15,57.58056667,-133.7322,0,166.2,22.1,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:52:21,57.59193333,-133.7370667,0,167.2,22.1,166,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:52:45,57.58951667,-133.73605,0,167.2,22.1,166,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:09:15,57.49323333,-133.7390167,0,199.7,21.8,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:08:39,57.49666667,-133.7367333,0,199.7,21.8,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:15:57,57.45501667,-133.7650167,0,200.0,21.9,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:12:46,57.47331667,-133.7525167,0,200.3,21.9,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:15:21,57.81003333,-133.8395667,0,165.5,22.0,164,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:10:02,57.84081667,-133.8580833,0,151.5,22.0,150,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:09:14,57.84508333,-133.8624667,0,151.3,21.9,150,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:31:58,57.71216667,-133.7919667,0,164.7,21.7,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:30:21,57.72135,-133.7966833,0,164.0,21.8,164,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:30:46,57.71901667,-133.7955,0,165.2,21.8,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:48:15,57.61635,-133.7478833,0,167.3,22.0,166,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:46:45,57.62526667,-133.7518667,0,166.0,22.0,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T01:45:34,57.63221667,-133.7550167,0,166.5,21.9,165,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:07:05,57.50566667,-133.7304667,0,200.7,21.6,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:07:39,57.5023,-133.7328667,0,200.7,21.8,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:06:33,57.50836667,-133.7285667,0,200.7,21.6,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:06:51,57.50678333,-133.7296833,0,200.7,21.6,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:01:38,57.54708333,-133.7173167,0,170.5,21.7,170,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:33:51,57.35166667,-133.8379,0,204.0,22.4,203,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:31:40,57.36443333,-133.8286833,0,200.7,22.4,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:30:10,57.37316667,-133.8224833,0,200.5,22.5,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:26:39,57.39365,-133.8082667,0,200.2,22.4,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:46:22,57.29141667,-133.92785,0,221.5,22.5,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:46:45,57.28955,-133.9309,0,221.5,22.6,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:55:09,57.25883333,-133.9791333,0,216.2,22.7,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:55:38,57.25818333,-133.97995,0,215.5,22.6,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:51:03,57.2696,-133.96375,0,219.3,22.4,216,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:51:09,57.2691,-133.9644833,0,219.3,22.4,216,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:51:52,57.26568333,-133.9694667,0,217.5,22.4,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:49:34,57.27646667,-133.9524833,0,222.3,22.4,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:09:33,57.17503333,-134.0882167,0,215.5,22.6,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:08:59,57.17813333,-134.0841833,0,216.2,22.5,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:06:24,57.19115,-134.0670167,0,216.5,22.7,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:16:41,57.15168333,-134.1176167,0,213.7,23.0,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:13:09,57.15621667,-134.1119333,0,213.7,23.1,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:12:33,57.15943333,-134.1079833,0,213.7,23.0,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:12:43,57.15855,-134.1090333,0,213.7,23.0,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:24:38,57.09768333,-134.1863333,0,214.2,22.2,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:32:43,57.05645,-134.2393333,0,214.7,22.8,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:29:37,57.0723,-134.2188833,0,215.5,22.5,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:27:24,57.08356667,-134.2043,0,215.2,22.3,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:20:22,57.42971667,-133.78295,0,201.5,22.1,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:19:21,57.43555,-133.7787,0,201.0,22.0,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:17:21,57.44698333,-133.7705667,0,200.7,22.1,200,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:24:39,57.40513333,-133.8003833,0,200.2,22.2,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:24:57,57.4034,-133.8015333,0,200.2,22.2,199,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:35:16,57.34408333,-133.84555,0,213.5,22.1,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:35:34,57.34255,-133.8474833,0,216.2,22.2,216,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:35:51,57.3411,-133.8495333,0,218.2,22.2,218,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:34:15,57.34941667,-133.8398333,0,205.7,22.4,205,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:34:34,57.34765,-133.8415333,0,208.0,22.3,208,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:34:51,57.34616667,-133.8431167,0,210.7,22.3,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:41:04,57.31643333,-133.88825,0,220.2,22.6,219,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:38:03,57.33075,-133.8658167,0,220.2,22.3,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:36:21,57.33871667,-133.85315,0,220.5,22.2,220,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:36:51,57.33638333,-133.8569,0,221.5,22.2,221,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:43:14,57.3061,-133.9045333,0,220.5,22.4,219,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:05:37,57.20793333,-134.0451,0,215.7,22.9,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:02:21,57.2121,-134.0396667,0,215.2,23.0,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:02:33,57.21118333,-134.0409,0,215.4,23.0,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:59:21,57.22778333,-134.0198167,0,214.0,22.6,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T02:58:33,57.2319,-134.0145833,0,214.5,22.5,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:18:07,57.13065,-134.1440833,0,214.7,22.3,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:20:44,57.11738333,-134.1609833,0,215.0,22.4,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:35:07,57.04405,-134.2554667,0,215.7,23.0,214,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:56:42,56.93411667,-134.3979,0,214.5,22.9,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:02:24,56.90451667,-134.4358333,0,215.2,22.8,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:00:55,56.91228333,-134.4258667,0,215.5,22.8,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:59:55,56.91735,-134.4192833,0,215.0,22.8,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:18:19,56.8092,-134.4670333,0,180.7,22.1,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:17:24,56.81471667,-134.4668667,0,181.0,22.1,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:14:19,56.83365,-134.4660833,0,181.0,22.4,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:12:55,56.84238333,-134.46575,0,181.0,22.5,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:35:32,56.7032,-134.4709833,0,181.8,22.2,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:34:31,56.70936667,-134.4706833,0,181.2,22.3,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:32:19,56.72293333,-134.4703333,0,180.7,22.1,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:29:42,56.73898333,-134.4696167,0,181.5,22.0,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:53:36,56.95018333,-134.37745,0,214.5,22.8,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:52:48,56.95421667,-134.3723167,0,215.0,22.7,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T03:50:24,56.96705,-134.3558167,0,215.5,22.5,213,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:26:37,56.75798333,-134.4686167,0,181.8,22.2,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:24:49,56.76906667,-134.46815,0,181.2,22.1,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:22:54,56.78076667,-134.46785,0,180.2,22.4,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:21:32,56.78935,-134.4676833,0,181.0,22.4,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:04:19,56.89453333,-134.4482,0,212.0,22.7,210,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:04:37,56.89291667,-134.44995,0,209.5,22.7,208,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:10:01,56.8605,-134.4652167,0,182.0,22.5,181,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:10:38,56.85675,-134.4653667,0,180.7,22.5,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:09:07,56.8661,-134.4646,0,185.7,22.6,185,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:09:31,56.8636,-134.465,0,183.7,22.6,183,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:09:43,56.86235,-134.4651,0,182.7,22.6,182,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:08:13,56.8718,-134.46325,0,189.7,22.6,189,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:08:32,56.8699,-134.4637667,0,188.0,22.6,187,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:07:06,56.87838333,-134.4606167,0,194.7,22.6,194,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:07:31,56.87596667,-134.4617167,0,193.2,22.6,192,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:07:49,56.87413333,-134.46245,0,192.2,22.6,191,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:06:18,56.88331667,-134.4578833,0,199.2,22.6,198,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:06:43,56.88091667,-134.4593167,0,197.2,22.4,196,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:06:49,56.88031667,-134.4596333,0,197.0,22.6,195,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:05:07,56.89011667,-134.45265,0,206.5,22.8,205,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:05:31,56.88785,-134.4546,0,204.2,22.6,203,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:52:07,56.60106667,-134.4685167,0,175.2,22.4,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:51:01,56.60771667,-134.4695333,0,175.0,22.3,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:47:18,56.63063333,-134.4729667,0,175.7,22.4,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:47:55,56.6268,-134.4724,0,175.2,22.2,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:46:20,56.63665,-134.4736167,0,177.7,22.1,177,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:46:36,56.63493333,-134.4734667,0,176.7,22.1,176,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:45:55,56.63913333,-134.4737,0,179.0,22.2,178,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T04:44:25,56.64833333,-134.4734833,0,181.5,22.2,180,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:08:01,56.50298333,-134.4535,0,175.2,22.6,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:06:01,56.51545,-134.4554167,0,175.2,22.5,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:06:56,56.50973333,-134.4545,0,175.2,22.5,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:05:59,56.51595,-134.4554667,0,175.2,22.5,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:02:49,56.53521667,-134.4582667,0,175.0,22.5,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:01:31,56.54326667,-134.4594833,0,176.0,22.4,176,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:00:44,56.5481,-134.4601667,0,174.7,22.3,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:24:25,56.40053333,-134.4399833,0,175.7,22.3,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:22:30,56.41228333,-134.4414333,0,176.0,22.4,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:21:55,56.41586667,-134.44195,0,175.5,22.5,174,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:18:49,56.43538333,-134.4440667,0,177.2,22.7,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T05:17:01,56.44671667,-134.4454,0,175.2,22.8,175,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T09:11:19,56.30718333,-133.0619667,0,112.4,20.8,108,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T09:03:02,56.3389,-133.1261333,0,132.8,21.5,135,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T09:02:49,56.33978333,-133.1278667,0,131.1,21.5,134,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T09:02:56,56.33938333,-133.1270667,0,131.8,21.5,134,9189421,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-07-23T08:07:43,56.34985,-133.7048333,0,52.3,21.7,50,9189421,9HJD9,KETCHIKAN
