bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-15T23:59:53,310438000,SUN PRINCESS,GLACIER BAY,55.38858833,-131.7607967,311,311.0,7.5,0,9000259,ZCBU6
2008-08-15T23:59:42,310438000,SUN PRINCESS,GLACIER BAY,55.38833667,-131.7602883,311,311.0,7.5,0,9000259,ZCBU6
2008-08-15T23:59:32,310438000,SUN PRINCESS,GLACIER BAY,55.38810833,-131.759825,311,311.0,7.5,0,9000259,ZCBU6
2008-08-15T23:59:23,310438000,SUN PRINCESS,GLACIER BAY,55.387905,-131.7594083,311,311.0,7.5,0,9000259,ZCBU6
2008-08-15T23:59:15,310438000,SUN PRINCESS,GLACIER BAY,55.387635,-131.75886,0,0.0,0.0,0,9000259,ZCBU6
2008-08-15T23:59:12,310438000,SUN PRINCESS,GLACIER BAY,55.387635,-131.75886,311,310.2,7.5,0,9000259,ZCBU6
2008-08-15T23:59:03,310438000,SUN PRINCESS,GLACIER BAY,55.38743333,-131.7584467,311,311.0,7.4,0,9000259,ZCBU6
2008-08-15T23:58:53,310438000,SUN PRINCESS,GLACIER BAY,55.38721,-131.75799,311,311.0,7.4,0,9000259,ZCBU6
2008-08-15T23:58:42,310438000,SUN PRINCESS,GLACIER BAY,55.38698667,-131.757535,311,311.0,7.4,0,9000259,ZCBU6
2008-08-15T23:58:33,310438000,SUN PRINCESS,GLACIER BAY,55.38676333,-131.75708,311,311.0,7.4,0,9000259,ZCBU6
2008-08-15T23:58:23,310438000,SUN PRINCESS,GLACIER BAY,55.38656333,-131.7566717,311,311.0,7.4,0,9000259,ZCBU6
2008-08-15T23:58:12,310438000,SUN PRINCESS,GLACIER BAY,55.38631667,-131.756175,311,311.0,7.4,0,9000259,ZCBU6
2008-08-15T23:58:03,310438000,SUN PRINCESS,GLACIER BAY,55.38611833,-131.75577,311,311.0,7.3,0,9000259,ZCBU6
2008-08-15T23:57:53,310438000,SUN PRINCESS,GLACIER BAY,55.38589667,-131.75532,311,311.0,7.3,0,9000259,ZCBU6
2008-08-15T23:57:42,310438000,SUN PRINCESS,GLACIER BAY,55.385655,-131.754825,311,311.0,7.3,0,9000259,ZCBU6
2008-08-15T23:57:33,310438000,SUN PRINCESS,GLACIER BAY,55.38543833,-131.7543767,311,310.2,7.3,0,9000259,ZCBU6
2008-08-15T23:57:22,310438000,SUN PRINCESS,GLACIER BAY,55.385225,-131.75393,312,311.2,7.2,0,9000259,ZCBU6
2008-08-15T23:57:12,310438000,SUN PRINCESS,GLACIER BAY,55.38499833,-131.7534833,312,310.4,7.2,0,9000259,ZCBU6
2008-08-15T23:57:03,310438000,SUN PRINCESS,GLACIER BAY,55.3848,-131.753085,312,311.2,7.2,0,9000259,ZCBU6
2008-08-15T23:56:54,310438000,SUN PRINCESS,GLACIER BAY,55.38458,-131.75265,313,311.4,7.2,0,9000259,ZCBU6
2008-08-15T23:56:42,310438000,SUN PRINCESS,GLACIER BAY,55.38433667,-131.75217,313,312.2,7.2,0,9000259,ZCBU6
2008-08-15T23:56:33,310438000,SUN PRINCESS,GLACIER BAY,55.38413833,-131.75178,312,311.1,7.1,0,9000259,ZCBU6
2008-08-15T23:56:22,310438000,SUN PRINCESS,GLACIER BAY,55.38392,-131.7513467,312,310.3,7.1,0,9000259,ZCBU6
2008-08-15T23:56:12,310438000,SUN PRINCESS,GLACIER BAY,55.383705,-131.75091,312,311.1,7.1,0,9000259,ZCBU6
