bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-25T23:59:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,316,0.0,0.0,5,9156527,PDAN
2008-06-25T23:59:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:56:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:56:36,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:53:38,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:53:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:50:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:50:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:47:38,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:47:38,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:44:38,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:44:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:41:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:41:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:38:38,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:38:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:35:38,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
2008-06-25T23:35:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:32:38,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,0,0.0,0.0,0,9156527,PDAN
2008-06-25T23:32:37,246442000,ZAANDAM,SKAGWAY,58.29751833,-134.4055383,315,0.0,0.0,5,9156527,PDAN
